,ngram,count
0,"('an', 'adoloxv', 'for', 'boswell')",1
1,"('adoloxv', 'for', 'boswell', 'young')",1
2,"('for', 'boswell', 'young', 'boswell')",1
3,"('boswell', 'young', 'boswell', 'chapters')",1
4,"('young', 'boswell', 'chapters', 'on')",1
5,"('boswell', 'chapters', 'on', 'james')",1
6,"('chapters', 'on', 'james', 'time')",1
7,"('on', 'james', 'time', 'biograt')",1
8,"('james', 'time', 'biograt', 'pier')",1
9,"('time', 'biograt', 'pier', 'based')",1
10,"('biograt', 'pier', 'based', 'largely')",1
11,"('pier', 'based', 'largely', 'on')",1
12,"('based', 'largely', 'on', 'new')",1
13,"('largely', 'on', 'new', 'material')",1
14,"('on', 'new', 'material', 'by')",1
15,"('new', 'material', 'by', 'chaunepy')",1
16,"('material', 'by', 'chaunepy', 'brewster')",1
17,"('by', 'chaunepy', 'brewster', 'tinker')",1
18,"('chaunepy', 'brewster', 'tinker', 'boston')",1
19,"('brewster', 'tinker', 'boston', 'the')",1
20,"('tinker', 'boston', 'the', 'athlntie')",1
21,"('boston', 'the', 'athlntie', 'press')",1
22,"('the', 'athlntie', 'press', 'r')",1
23,"('athlntie', 'press', 'r', 'tinker')",1
24,"('press', 'r', 'tinker', 'known')",1
25,"('r', 'tinker', 'known', 'as')",1
26,"('tinker', 'known', 'as', 'a')",1
27,"('known', 'as', 'a', 'johnsonian')",1
28,"('as', 'a', 'johnsonian', 'has')",1
29,"('a', 'johnsonian', 'has', 'under')",1
30,"('johnsonian', 'has', 'under', 'taken')",1
31,"('has', 'under', 'taken', 'to')",1
32,"('under', 'taken', 'to', 'do')",1
33,"('taken', 'to', 'do', 'two')",1
34,"('to', 'do', 'two', 'things')",1
35,"('do', 'two', 'things', 'in')",1
36,"('two', 'things', 'in', 'the')",1
37,"('things', 'in', 'the', 'first')",1
38,"('in', 'the', 'first', 'place')",1
39,"('the', 'first', 'place', 'he')",1
40,"('first', 'place', 'he', 'has')",1
41,"('place', 'he', 'has', 'proposed')",1
42,"('he', 'has', 'proposed', 'to')",1
43,"('has', 'proposed', 'to', 'make')",1
44,"('proposed', 'to', 'make', 'an')",1
45,"('to', 'make', 'an', 'book')",1
46,"('make', 'an', 'book', 'about')",1
47,"('an', 'book', 'about', 'the')",1
48,"('book', 'about', 'the', 'biographer')",1
49,"('about', 'the', 'biographer', 'of')",1
50,"('the', 'biographer', 'of', 'johnson')",1
51,"('biographer', 'of', 'johnson', 'secondly')",1
52,"('of', 'johnson', 'secondly', 'he')",1
53,"('johnson', 'secondly', 'he', 'has')",1
54,"('secondly', 'he', 'has', 'aimed')",1
55,"('he', 'has', 'aimed', 'to')",1
56,"('has', 'aimed', 'to', 'prove')",1
57,"('aimed', 'to', 'prove', 'that')",1
58,"('to', 'prove', 'that', 'the')",1
59,"('prove', 'that', 'the', 'writer')",1
60,"('that', 'the', 'writer', 'of')",1
61,"('the', 'writer', 'of', 'the')",1
62,"('writer', 'of', 'the', 'greatest')",1
63,"('of', 'the', 'greatest', 'biography')",1
64,"('the', 'greatest', 'biography', 'in')",1
65,"('greatest', 'biography', 'in', 'the')",1
66,"('biography', 'in', 'the', 'english')",1
67,"('in', 'the', 'english', 'perhaps')",1
68,"('the', 'english', 'perhaps', 'in')",1
69,"('english', 'perhaps', 'in', 'any')",1
70,"('perhaps', 'in', 'any', 'language')",1
71,"('in', 'any', 'language', 'did')",1
72,"('any', 'language', 'did', 'not')",1
73,"('language', 'did', 'not', 'accomplish')",1
74,"('did', 'not', 'accomplish', 'this')",1
75,"('not', 'accomplish', 'this', 'by')",1
76,"('accomplish', 'this', 'by', 'virtue')",1
77,"('this', 'by', 'virtue', 'of')",1
78,"('by', 'virtue', 'of', 'being')",1
79,"('virtue', 'of', 'being', 'a')",1
80,"('of', 'being', 'a', 'mere')",1
81,"('being', 'a', 'mere', 'toady')",1
82,"('a', 'mere', 'toady', 'and')",1
83,"('mere', 'toady', 'and', 'simpleton')",1
84,"('toady', 'and', 'simpleton', 'but')",1
85,"('and', 'simpleton', 'but', 'by')",1
86,"('simpleton', 'but', 'by', 'native')",1
87,"('but', 'by', 'native', 'genius')",1
88,"('by', 'native', 'genius', 'in')",1
89,"('native', 'genius', 'in', 'the')",1
90,"('genius', 'in', 'the', 'first')",1
91,"('in', 'the', 'first', 'of')",1
92,"('the', 'first', 'of', 'these')",1
93,"('first', 'of', 'these', 'tasks')",1
94,"('of', 'these', 'tasks', 'we')",1
95,"('these', 'tasks', 'we', 'may')",1
96,"('tasks', 'we', 'may', 'say')",1
97,"('we', 'may', 'say', 'in')",1
98,"('may', 'say', 'in', 'few')",1
99,"('say', 'in', 'few', 'words')",1
100,"('in', 'few', 'words', 'that')",1
101,"('few', 'words', 'that', 'mr')",1
102,"('words', 'that', 'mr', 'tinker')",1
103,"('that', 'mr', 'tinker', 'has')",1
104,"('mr', 'tinker', 'has', 'been')",1
105,"('tinker', 'has', 'been', 'eminently')",1
106,"('has', 'been', 'eminently', 'successful')",1
107,"('been', 'eminently', 'successful', 'if')",1
108,"('eminently', 'successful', 'if', 'he')",1
109,"('successful', 'if', 'he', 'had')",1
110,"('if', 'he', 'had', 'in')",1
111,"('he', 'had', 'in', 'mind')",1
112,"('had', 'in', 'mind', 'the')",1
113,"('in', 'mind', 'the', 'byronic')",1
114,"('mind', 'the', 'byronic', 'maxim')",1
115,"('the', 'byronic', 'maxim', 'i')",1
116,"('byronic', 'maxim', 'i', 'won')",1
117,"('maxim', 'i', 'won', 't')",1
118,"('i', 'won', 't', 'be')",1
119,"('won', 't', 'be', 'tedious')",1
120,"('t', 'be', 'tedious', 'and')",1
121,"('be', 'tedious', 'and', 'i')",1
122,"('tedious', 'and', 'i', 'will')",1
123,"('and', 'i', 'will', 'be')",1
124,"('i', 'will', 'be', 'read')",1
125,"('will', 'be', 'read', 'he')",1
126,"('be', 'read', 'he', 'has')",1
127,"('read', 'he', 'has', 'made')",1
128,"('he', 'has', 'made', 'the')",1
129,"('has', 'made', 'the', 'boast')",1
130,"('made', 'the', 'boast', 'good')",1
131,"('the', 'boast', 'good', 'there')",1
132,"('boast', 'good', 'there', 'is')",1
133,"('good', 'there', 'is', 'not')",1
134,"('there', 'is', 'not', 'a')",1
135,"('is', 'not', 'a', 'dull')",1
136,"('not', 'a', 'dull', 'page')",1
137,"('a', 'dull', 'page', 'from')",1
138,"('dull', 'page', 'from', 'cover')",1
139,"('page', 'from', 'cover', 'to')",1
140,"('from', 'cover', 'to', 'cover')",1
141,"('cover', 'to', 'cover', 'this')",1
142,"('to', 'cover', 'this', 'is')",1
143,"('cover', 'this', 'is', 'partly')",1
144,"('this', 'is', 'partly', 'owing')",1
145,"('is', 'partly', 'owing', 'to')",1
146,"('partly', 'owing', 'to', 'the')",1
147,"('owing', 'to', 'the', 'large')",1
148,"('to', 'the', 'large', 'amount')",1
149,"('the', 'large', 'amount', 'of')",1
150,"('large', 'amount', 'of', 'new')",1
151,"('amount', 'of', 'new', 'material')",1
152,"('of', 'new', 'material', 'which')",1
153,"('new', 'material', 'which', 'he')",1
154,"('material', 'which', 'he', 'has')",1
155,"('which', 'he', 'has', 'drawn')",1
156,"('he', 'has', 'drawn', 'from')",1
157,"('has', 'drawn', 'from', 'mr')",1
158,"('drawn', 'from', 'mr', 'r')",1
159,"('from', 'mr', 'r', 'b')",1
160,"('mr', 'r', 'b', 'adams')",1
161,"('r', 'b', 'adams', 's')",1
162,"('b', 'adams', 's', 'marvelous')",1
163,"('adams', 's', 'marvelous', 'collection')",1
164,"('s', 'marvelous', 'collection', 'of')",1
165,"('marvelous', 'collection', 'of', 'johnsoniana')",1
166,"('collection', 'of', 'johnsoniana', 'and')",1
167,"('of', 'johnsoniana', 'and', 'from')",1
168,"('johnsoniana', 'and', 'from', 'other')",1
169,"('and', 'from', 'other', 'sources')",1
170,"('from', 'other', 'sources', 'but')",1
171,"('other', 'sources', 'but', 'still')",1
172,"('sources', 'but', 'still', 'more')",1
173,"('but', 'still', 'more', 'his')",1
174,"('still', 'more', 'his', 'success')",1
175,"('more', 'his', 'success', 'must')",1
176,"('his', 'success', 'must', 'be')",1
177,"('success', 'must', 'be', 'attributed')",1
178,"('must', 'be', 'attributed', 'to')",1
179,"('be', 'attributed', 'to', 'his')",1
180,"('attributed', 'to', 'his', 'own')",1
181,"('to', 'his', 'own', 'fine')",1
182,"('his', 'own', 'fine', 'sense')",1
183,"('own', 'fine', 'sense', 'of')",1
184,"('fine', 'sense', 'of', 'literary')",1
185,"('sense', 'of', 'literary', 'values')",1
186,"('of', 'literary', 'values', 'his')",1
187,"('literary', 'values', 'his', 'flair')",1
188,"('values', 'his', 'flair', 'for')",1
189,"('his', 'flair', 'for', 'what')",1
190,"('flair', 'for', 'what', 'is')",1
191,"('for', 'what', 'is', 'at')",1
192,"('what', 'is', 'at', 'once')",1
193,"('is', 'at', 'once', 'characteristic')",1
194,"('at', 'once', 'characteristic', 'and')",1
195,"('once', 'characteristic', 'and', 'amusing')",1
196,"('characteristic', 'and', 'amusing', 'his')",1
197,"('and', 'amusing', 'his', 'judicious')",1
198,"('amusing', 'his', 'judicious', 'comments')",1
199,"('his', 'judicious', 'comments', 'on')",1
200,"('judicious', 'comments', 'on', 'the')",1
201,"('comments', 'on', 'the', 'foibles')",1
202,"('on', 'the', 'foibles', 'and')",1
203,"('the', 'foibles', 'and', 'generosities')",1
204,"('foibles', 'and', 'generosities', 'of')",1
205,"('and', 'generosities', 'of', 'human')",1
206,"('generosities', 'of', 'human', 'nature')",1
207,"('of', 'human', 'nature', 'with')",1
208,"('human', 'nature', 'with', 'both')",1
209,"('nature', 'with', 'both', 'of')",1
210,"('with', 'both', 'of', 'which')",1
211,"('both', 'of', 'which', 'qualities')",1
212,"('of', 'which', 'qualities', 'his')",1
213,"('which', 'qualities', 'his', 'hero')",1
214,"('qualities', 'his', 'hero', 'was')",1
215,"('his', 'hero', 'was', 'abundantly')",1
216,"('hero', 'was', 'abundantly', 'endowed')",1
217,"('was', 'abundantly', 'endowed', 'only')",1
218,"('abundantly', 'endowed', 'only', 'occasionally')",1
219,"('endowed', 'only', 'occasionally', 'very')",1
220,"('only', 'occasionally', 'very', 'rarely')",1
221,"('occasionally', 'very', 'rarely', 'indeed')",1
222,"('very', 'rarely', 'indeed', 'does')",1
223,"('rarely', 'indeed', 'does', 'his')",1
224,"('indeed', 'does', 'his', 'manifest')",1
225,"('does', 'his', 'manifest', 'determination')",1
226,"('his', 'manifest', 'determination', 'to')",1
227,"('manifest', 'determination', 'to', 'be')",1
228,"('determination', 'to', 'be', 'entertaining')",1
229,"('to', 'be', 'entertaining', 'betray')",1
230,"('be', 'entertaining', 'betray', 'him')",1
231,"('entertaining', 'betray', 'him', 'into')",1
232,"('betray', 'him', 'into', 'the')",1
233,"('him', 'into', 'the', 'cheaper')",1
234,"('into', 'the', 'cheaper', 'kind')",1
235,"('the', 'cheaper', 'kind', 'of')",1
236,"('cheaper', 'kind', 'of', 'sprightliness')",1
237,"('kind', 'of', 'sprightliness', 'which')",1
238,"('of', 'sprightliness', 'which', 'is')",1
239,"('sprightliness', 'which', 'is', 'the')",1
240,"('which', 'is', 'the', 'pit')",1
241,"('is', 'the', 'pit', 'digged')",1
242,"('the', 'pit', 'digged', 'for')",1
243,"('pit', 'digged', 'for', 'the')",1
244,"('digged', 'for', 'the', 'unwary')",1
245,"('for', 'the', 'unwary', 'scholar')",1
246,"('the', 'unwary', 'scholar', 'who')",1
247,"('unwary', 'scholar', 'who', 'runs')",1
248,"('scholar', 'who', 'runs', 'from')",1
249,"('who', 'runs', 'from', 'pedantry')",1
250,"('runs', 'from', 'pedantry', 'in')",1
251,"('from', 'pedantry', 'in', 'the')",1
252,"('pedantry', 'in', 'the', 'second')",1
253,"('in', 'the', 'second', 'of')",1
254,"('the', 'second', 'of', 'his')",1
255,"('second', 'of', 'his', 'intentions')",1
256,"('of', 'his', 'intentions', 'mr')",1
257,"('his', 'intentions', 'mr', 'tinker')",1
258,"('intentions', 'mr', 'tinker', 'has')",1
259,"('mr', 'tinker', 'has', 'perhaps')",1
260,"('tinker', 'has', 'perhaps', 'not')",1
261,"('has', 'perhaps', 'not', 'come')",1
262,"('perhaps', 'not', 'come', 'off')",1
263,"('not', 'come', 'off', 'quite')",1
264,"('come', 'off', 'quite', 'so')",1
265,"('off', 'quite', 'so', 'victoriously')",1
266,"('quite', 'so', 'victoriously', 'everyone')",1
267,"('so', 'victoriously', 'everyone', 'is')",1
268,"('victoriously', 'everyone', 'is', 'familiar')",1
269,"('everyone', 'is', 'familiar', 'with')",1
270,"('is', 'familiar', 'with', 'macaulay')",1
271,"('familiar', 'with', 'macaulay', 's')",1
272,"('with', 'macaulay', 's', 'famous')",1
273,"('macaulay', 's', 'famous', 'portrait')",1
274,"('s', 'famous', 'portrait', 'of')",1
275,"('famous', 'portrait', 'of', 'boswell')",1
276,"('portrait', 'of', 'boswell', 'as')",1
277,"('of', 'boswell', 'as', 'a')",1
278,"('boswell', 'as', 'a', 'coxcomb')",1
279,"('as', 'a', 'coxcomb', 'and')",1
280,"('a', 'coxcomb', 'and', 'a')",1
281,"('coxcomb', 'and', 'a', 'bore')",1
282,"('and', 'a', 'bore', 'weak')",1
283,"('a', 'bore', 'weak', 'vain')",1
284,"('bore', 'weak', 'vain', 'pushing')",1
285,"('weak', 'vain', 'pushing', 'curious')",1
286,"('vain', 'pushing', 'curious', 'garrulous')",1
287,"('pushing', 'curious', 'garrulous', 'as')",1
288,"('curious', 'garrulous', 'as', 'a')",1
289,"('garrulous', 'as', 'a', 'man')",1
290,"('as', 'a', 'man', 'with')",1
291,"('a', 'man', 'with', 'no')",1
292,"('man', 'with', 'no', 'wit')",1
293,"('with', 'no', 'wit', 'no')",1
294,"('no', 'wit', 'no', 'humor')",1
295,"('wit', 'no', 'humor', 'no')",1
296,"('no', 'humor', 'no', 'eloquence')",1
297,"('humor', 'no', 'eloquence', 'it')",1
298,"('no', 'eloquence', 'it', 'used')",1
299,"('eloquence', 'it', 'used', 'to')",1
300,"('it', 'used', 'to', 'be')",1
