,ngram,count
0,"('the', 'mec', 'tanxic', 'of')",1
1,"('mec', 'tanxic', 'of', 'surgery')",1
2,"('tanxic', 'of', 'surgery', 'comprising')",1
3,"('of', 'surgery', 'comprising', 'detailed')",1
4,"('surgery', 'comprising', 'detailed', 'descriptions')",1
5,"('comprising', 'detailed', 'descriptions', 'illustra')",1
6,"('detailed', 'descriptions', 'illustra', 'tions')",1
7,"('descriptions', 'illustra', 'tions', 'and')",1
8,"('illustra', 'tions', 'and', 'lists')",1
9,"('tions', 'and', 'lists', 'of')",1
10,"('and', 'lists', 'of', 'the')",1
11,"('lists', 'of', 'the', 'instruments')",1
12,"('of', 'the', 'instruments', 'appliances')",1
13,"('the', 'instruments', 'appliances', 'and')",1
14,"('instruments', 'appliances', 'and', 'furniture')",1
15,"('appliances', 'and', 'furniture', 'necessary')",1
16,"('and', 'furniture', 'necessary', 'in')",1
17,"('furniture', 'necessary', 'in', 'modern')",1
18,"('necessary', 'in', 'modern', 'surgical')",1
19,"('in', 'modern', 'surgical', 'art')",1
20,"('modern', 'surgical', 'art', 'by')",1
21,"('surgical', 'art', 'by', 'chasles')",1
22,"('art', 'by', 'chasles', 'truax')",1
23,"('by', 'chasles', 'truax', 'chicago')",1
24,"('chasles', 'truax', 'chicago', 'tws')",1
25,"('truax', 'chicago', 'tws', 'is')",1
26,"('chicago', 'tws', 'is', 'a')",1
27,"('tws', 'is', 'a', 'large')",1
28,"('is', 'a', 'large', 'volume')",1
29,"('a', 'large', 'volume', 'of')",1
30,"('large', 'volume', 'of', 'over')",1
31,"('volume', 'of', 'over', 'a')",1
32,"('of', 'over', 'a', 'thousand')",1
33,"('over', 'a', 'thousand', 'pages')",1
34,"('a', 'thousand', 'pages', 'and')",1
35,"('thousand', 'pages', 'and', 'at')",1
36,"('pages', 'and', 'at', 'first')",1
37,"('and', 'at', 'first', 'sight')",1
38,"('at', 'first', 'sight', 'appears')",1
39,"('first', 'sight', 'appears', 'like')",1
40,"('sight', 'appears', 'like', 'an')",1
41,"('appears', 'like', 'an', 'instrument')",1
42,"('like', 'an', 'instrument', 'maker')",1
43,"('an', 'instrument', 'maker', 's')",1
44,"('instrument', 'maker', 's', 'catalogue')",1
45,"('maker', 's', 'catalogue', 'minus')",1
46,"('s', 'catalogue', 'minus', 'the')",1
47,"('catalogue', 'minus', 'the', 'prices')",1
48,"('minus', 'the', 'prices', 'the')",1
49,"('the', 'prices', 'the', 'author')",1
50,"('prices', 'the', 'author', 'states')",1
51,"('the', 'author', 'states', 'that')",1
52,"('author', 'states', 'that', 'his')",1
53,"('states', 'that', 'his', 'aim')",1
54,"('that', 'his', 'aim', 'has')",1
55,"('his', 'aim', 'has', 'been')",1
56,"('aim', 'has', 'been', 'to')",1
57,"('has', 'been', 'to', 'illustrate')",1
58,"('been', 'to', 'illustrate', 'and')",1
59,"('to', 'illustrate', 'and', 'describe')",1
60,"('illustrate', 'and', 'describe', 'such')",1
61,"('and', 'describe', 'such', 'mechanical')",1
62,"('describe', 'such', 'mechanical', 'appliances')",1
63,"('such', 'mechanical', 'appliances', 'as')",1
64,"('mechanical', 'appliances', 'as', 'research')",1
65,"('appliances', 'as', 'research', 'and')",1
66,"('as', 'research', 'and', 'experience')",1
67,"('research', 'and', 'experience', 'have')",1
68,"('and', 'experience', 'have', 'proved')",1
69,"('experience', 'have', 'proved', 'to')",1
70,"('have', 'proved', 'to', 'be')",1
71,"('proved', 'to', 'be', 'suitable')",1
72,"('to', 'be', 'suitable', 'or')",1
73,"('be', 'suitable', 'or', 'best')",1
74,"('suitable', 'or', 'best', 'adapted')",1
75,"('or', 'best', 'adapted', 'to')",1
76,"('best', 'adapted', 'to', 'the')",1
77,"('adapted', 'to', 'the', 'purposes')",1
78,"('to', 'the', 'purposes', 'for')",1
79,"('the', 'purposes', 'for', 'which')",1
80,"('purposes', 'for', 'which', 'they')",1
81,"('for', 'which', 'they', 'were')",1
82,"('which', 'they', 'were', 'designed')",1
83,"('they', 'were', 'designed', 'this')",1
84,"('were', 'designed', 'this', 'he')",1
85,"('designed', 'this', 'he', 'has')",1
86,"('this', 'he', 'has', 'done')",1
87,"('he', 'has', 'done', 'in')",1
88,"('has', 'done', 'in', 'a')",1
