,ngram,count
0,"('the', 'history', 'of', 'early')",1
1,"('history', 'of', 'early', 'christian')",1
2,"('of', 'early', 'christian', 'literature')",2
3,"('early', 'christian', 'literature', 'the')",1
4,"('christian', 'literature', 'the', 'writings')",1
5,"('literature', 'the', 'writings', 'of')",1
6,"('the', 'writings', 'of', 'the')",1
7,"('writings', 'of', 'the', 'new')",1
8,"('of', 'the', 'new', 'testament')",3
9,"('the', 'new', 'testament', 'by')",1
10,"('new', 'testament', 'by', 'baron')",1
11,"('testament', 'by', 'baron', 'hermnnn')",1
12,"('by', 'baron', 'hermnnn', 'von')",1
13,"('baron', 'hermnnn', 'von', 'soden')",1
14,"('hermnnn', 'von', 'soden', 'translated')",1
15,"('von', 'soden', 'translated', 'by')",1
16,"('soden', 'translated', 'by', 'the')",1
17,"('translated', 'by', 'the', 'rex')",1
18,"('by', 'the', 'rex', 'j')",1
19,"('the', 'rex', 'j', 'r')",1
20,"('rex', 'j', 'r', 'wilkinson')",1
21,"('j', 'r', 'wilkinson', 'edited')",1
22,"('r', 'wilkinson', 'edited', 'by')",1
23,"('wilkinson', 'edited', 'by', 'the')",1
24,"('edited', 'by', 'the', 'rev')",1
25,"('by', 'the', 'rev', 'w')",1
26,"('the', 'rev', 'w', 'd')",1
27,"('rev', 'w', 'd', 'morrison')",1
28,"('w', 'd', 'morrison', 'new')",1
29,"('d', 'morrison', 'new', 'york')",1
30,"('morrison', 'new', 'york', 'g')",1
31,"('new', 'york', 'g', 'p')",1
32,"('york', 'g', 'p', 'putnam')",1
33,"('g', 'p', 'putnam', 's')",1
34,"('p', 'putnam', 's', 'sons')",1
35,"('putnam', 's', 'sons', 'o')",1
36,"('s', 'sons', 'o', 'a')",1
37,"('sons', 'o', 'a', 'new')",1
38,"('o', 'a', 'new', 'testament')",1
39,"('a', 'new', 'testament', 'introduction')",1
40,"('new', 'testament', 'introduction', 'deals')",1
41,"('testament', 'introduction', 'deals', 'with')",1
42,"('introduction', 'deals', 'with', 'the')",1
43,"('deals', 'with', 'the', 'questions')",1
44,"('with', 'the', 'questions', 'of')",1
45,"('the', 'questions', 'of', 'the')",1
46,"('questions', 'of', 'the', 'authorship')",1
47,"('of', 'the', 'authorship', 'and')",1
48,"('the', 'authorship', 'and', 'date')",1
49,"('authorship', 'and', 'date', 'purpose')",1
50,"('and', 'date', 'purpose', 'and')",1
51,"('date', 'purpose', 'and', 'character')",1
52,"('purpose', 'and', 'character', 'of')",1
53,"('and', 'character', 'of', 'each')",1
54,"('character', 'of', 'each', 'several')",1
55,"('of', 'each', 'several', 'writing')",1
56,"('each', 'several', 'writing', 'of')",1
57,"('several', 'writing', 'of', 'the')",1
58,"('writing', 'of', 'the', 'new')",1
