,ngram,count
0,"('art', 'ln', 'perimitiv', 'e')",1
1,"('ln', 'perimitiv', 'e', 'greece')",1
2,"('perimitiv', 'e', 'greece', 'the')",1
3,"('e', 'greece', 'the', 'two')",1
4,"('greece', 'the', 'two', 'volumes')",1
5,"('the', 'two', 'volumes', 'on')",1
6,"('two', 'volumes', 'on', 'the')",1
7,"('volumes', 'on', 'the', 'art')",1
8,"('on', 'the', 'art', 'of')",1
9,"('the', 'art', 'of', 'prinitive')",1
10,"('art', 'of', 'prinitive', 'greece')",1
11,"('of', 'prinitive', 'greece', 'are')",1
12,"('prinitive', 'greece', 'are', 'the')",1
13,"('greece', 'are', 'the', 'beginning')",1
14,"('are', 'the', 'beginning', 'of')",1
15,"('the', 'beginning', 'of', 'the')",1
16,"('beginning', 'of', 'the', 'end')",1
17,"('of', 'the', 'end', 'of')",1
18,"('the', 'end', 'of', 'what')",1
19,"('end', 'of', 'what', 'must')",1
20,"('of', 'what', 'must', 'be')",1
21,"('what', 'must', 'be', 'considered')",1
22,"('must', 'be', 'considered', 'the')",1
23,"('be', 'considered', 'the', 'most')",1
24,"('considered', 'the', 'most', 'andl')",1
25,"('the', 'most', 'andl', 'thorough')",1
26,"('most', 'andl', 'thorough', 'history')",1
27,"('andl', 'thorough', 'history', 'of')",1
28,"('thorough', 'history', 'of', 'art')",1
29,"('history', 'of', 'art', 'ever')",1
30,"('of', 'art', 'ever', 'written')",1
31,"('art', 'ever', 'written', 'miany')",1
32,"('ever', 'written', 'miany', 'years')",1
33,"('written', 'miany', 'years', 'ago')",1
34,"('miany', 'years', 'ago', 'georges')",1
35,"('years', 'ago', 'georges', 'perrot')",1
36,"('ago', 'georges', 'perrot', 'aided')",1
37,"('georges', 'perrot', 'aided', 'by')",1
38,"('perrot', 'aided', 'by', 'charles')",1
39,"('aided', 'by', 'charles', 'chipiez')",1
40,"('by', 'charles', 'chipiez', 'began')",1
41,"('charles', 'chipiez', 'began', 'the')",1
42,"('chipiez', 'began', 'the', 'monumental')",1
43,"('began', 'the', 'monumental', 'task')",1
44,"('the', 'monumental', 'task', 'of')",1
45,"('monumental', 'task', 'of', 'gathering')",1
46,"('task', 'of', 'gathering', 'up')",1
47,"('of', 'gathering', 'up', 'and')",1
48,"('gathering', 'up', 'and', 'sifting')",1
49,"('up', 'and', 'sifting', 'all')",1
50,"('and', 'sifting', 'all', 'the')",1
51,"('sifting', 'all', 'the', 'material')",1
52,"('all', 'the', 'material', 'of')",1
53,"('the', 'material', 'of', 'ancient')",1
54,"('material', 'of', 'ancient', 'art')",1
55,"('of', 'ancient', 'art', 'and')",1
56,"('ancient', 'art', 'and', 'putting')",1
57,"('art', 'and', 'putting', 'it')",1
58,"('and', 'putting', 'it', 'together')",1
59,"('putting', 'it', 'together', 'in')",1
60,"('it', 'together', 'in', 'sequen')",1
61,"('together', 'in', 'sequen', 'tial')",1
62,"('in', 'sequen', 'tial', 'and')",1
63,"('sequen', 'tial', 'and', 'form')",1
64,"('tial', 'and', 'form', 'it')",1
65,"('and', 'form', 'it', 'was')",1
66,"('form', 'it', 'was', 'in')",1
67,"('it', 'was', 'in', 'that')",1
68,"('was', 'in', 'that', 'the')",1
69,"('in', 'that', 'the', 'first')",1
70,"('that', 'the', 'first', 'volumes')",1
71,"('the', 'first', 'volumes', 'treating')",1
72,"('first', 'volumes', 'treating', 'of')",1
73,"('volumes', 'treating', 'of', 'egyptian')",1
74,"('treating', 'of', 'egyptian', 'art')",1
75,"('of', 'egyptian', 'art', 'appeared')",1
76,"('egyptian', 'art', 'appeared', 'and')",1
77,"('art', 'appeared', 'and', 'since')",1
78,"('appeared', 'and', 'since', 'then')",1
79,"('and', 'since', 'then', 'we')",1
80,"('since', 'then', 'we', 'have')",1
81,"('then', 'we', 'have', 'followed')",1
82,"('we', 'have', 'followed', 'm')",1
83,"('have', 'followed', 'm', 'perrot')",1
84,"('followed', 'm', 'perrot', 'trusting')",1
85,"('m', 'perrot', 'trusting', 'to')",1
86,"('perrot', 'trusting', 'to', 'his')",1
87,"('trusting', 'to', 'his', 'knowledge')",1
88,"('to', 'his', 'knowledge', 'sagacity')",1
89,"('his', 'knowledge', 'sagacity', 'and')",1
90,"('knowledge', 'sagacity', 'and', 'judgment')",1
91,"('sagacity', 'and', 'judgment', 'through')",1
92,"('and', 'judgment', 'through', 'the')",1
93,"('judgment', 'through', 'the', 'arts')",1
94,"('through', 'the', 'arts', 'of')",1
95,"('the', 'arts', 'of', 'the')",1
96,"('arts', 'of', 'the', 'clial')",1
97,"('of', 'the', 'clial', 'deans')",1
98,"('the', 'clial', 'deans', 'assyrians')",1
99,"('clial', 'deans', 'assyrians', 'persians')",1
100,"('deans', 'assyrians', 'persians', 'and')",1
101,"('assyrians', 'persians', 'and', 'all')",1
102,"('persians', 'and', 'all', 'the')",1
103,"('and', 'all', 'the', 'coast')",1
104,"('all', 'the', 'coast', 'people')",1
