,ngram,count
0,"('a', 'canyon', 'voyage', 'by')",1
1,"('canyon', 'voyage', 'by', 'frederick')",1
2,"('voyage', 'by', 'frederick', 's')",1
3,"('by', 'frederick', 's', 'dellenbaugh')",1
4,"('frederick', 's', 'dellenbaugh', 'with')",1
5,"('s', 'dellenbaugh', 'with', 'iliistrations')",1
6,"('dellenbaugh', 'with', 'iliistrations', 'new')",1
7,"('with', 'iliistrations', 'new', 'york')",1
8,"('iliistrations', 'new', 'york', 'g')",1
9,"('new', 'york', 'g', 'p')",1
10,"('york', 'g', 'p', 'putnam')",1
11,"('g', 'p', 'putnam', 's')",1
12,"('p', 'putnam', 's', 'sons')",1
13,"('putnam', 's', 'sons', 'amid')",1
14,"('s', 'sons', 'amid', 'the')",1
15,"('sons', 'amid', 'the', 'multitude')",1
16,"('amid', 'the', 'multitude', 'of')",1
17,"('the', 'multitude', 'of', 'volumes')",1
18,"('multitude', 'of', 'volumes', 'annually')",1
19,"('of', 'volumes', 'annually', 'wasting')",1
20,"('volumes', 'annually', 'wasting', 'superlatives')",1
21,"('annually', 'wasting', 'superlatives', 'on')",1
22,"('wasting', 'superlatives', 'on', 'voyages')",1
23,"('superlatives', 'on', 'voyages', 'travels')",1
24,"('on', 'voyages', 'travels', 'and')",1
25,"('voyages', 'travels', 'and', 'petty')",1
26,"('travels', 'and', 'petty', 'prosaic')",1
27,"('and', 'petty', 'prosaic', 'explorations')",1
28,"('petty', 'prosaic', 'explorations', 'of')",1
29,"('prosaic', 'explorations', 'of', 'country')",1
30,"('explorations', 'of', 'country', 'brooks')",1
31,"('of', 'country', 'brooks', 'it')",1
32,"('country', 'brooks', 'it', 'is')",1
33,"('brooks', 'it', 'is', 'refreshing')",1
34,"('it', 'is', 'refreshing', 'to')",1
35,"('is', 'refreshing', 'to', 'come')",1
36,"('refreshing', 'to', 'come', 'upon')",1
37,"('to', 'come', 'upon', 'one')",1
38,"('come', 'upon', 'one', 'in')",1
39,"('upon', 'one', 'in', 'which')",1
40,"('one', 'in', 'which', 'the')",1
41,"('in', 'which', 'the', 'superlatives')",1
42,"('which', 'the', 'superlatives', 'are')",1
43,"('the', 'superlatives', 'are', 'not')",1
44,"('superlatives', 'are', 'not', 'wasted')",1
45,"('are', 'not', 'wasted', 'such')",1
46,"('not', 'wasted', 'such', 'a')",1
47,"('wasted', 'such', 'a', 'book')",1
48,"('such', 'a', 'book', 'is')",1
49,"('a', 'book', 'is', 'dellenbaugh')",1
50,"('book', 'is', 'dellenbaugh', 's')",1
51,"('is', 'dellenbaugh', 's', 'canyon')",1
52,"('dellenbaugh', 's', 'canyon', 'voyage')",1
53,"('s', 'canyon', 'voyage', 'the')",1
54,"('canyon', 'voyage', 'the', 'trip')",1
55,"('voyage', 'the', 'trip', 'made')",1
56,"('the', 'trip', 'made', 'in')",1
57,"('trip', 'made', 'in', 'and')",1
58,"('made', 'in', 'and', 'described')",1
59,"('in', 'and', 'described', 'in')",1
60,"('and', 'described', 'in', 'this')",1
61,"('described', 'in', 'this', 'hand')",1
62,"('in', 'this', 'hand', 'illustrated')",1
63,"('this', 'hand', 'illustrated', 'volume')",1
64,"('hand', 'illustrated', 'volume', 'was')",1
65,"('illustrated', 'volume', 'was', 'the')",1
66,"('volume', 'was', 'the', 'second')",1
67,"('was', 'the', 'second', 'part')",1
68,"('the', 'second', 'part', 'of')",1
69,"('second', 'part', 'of', 'the')",1
70,"('part', 'of', 'the', 'famous')",1
71,"('of', 'the', 'famous', 'powell')",1
72,"('the', 'famous', 'powell', 'expedition')",1
73,"('famous', 'powell', 'expedition', 'down')",1
74,"('powell', 'expedition', 'down', 'the')",1
75,"('expedition', 'down', 'the', 'green')",1
76,"('down', 'the', 'green', 'colorado')",1
77,"('the', 'green', 'colorado', 'river')",1
78,"('green', 'colorado', 'river', 'in')",1
79,"('colorado', 'river', 'in', 'the')",1
80,"('river', 'in', 'the', 'heart')",1
81,"('in', 'the', 'heart', 'of')",1
82,"('the', 'heart', 'of', 'the')",1
83,"('heart', 'of', 'the', 'rockies')",1
84,"('of', 'the', 'rockies', 'the')",1
85,"('the', 'rockies', 'the', 'first')",1
86,"('rockies', 'the', 'first', 'or')",1
87,"('the', 'first', 'or', 'preliminary')",1
88,"('first', 'or', 'preliminary', 'trip')",1
89,"('or', 'preliminary', 'trip', 'having')",1
90,"('preliminary', 'trip', 'having', 'afforded')",1
91,"('trip', 'having', 'afforded', 'a')",1
92,"('having', 'afforded', 'a', 'less')",1
93,"('afforded', 'a', 'less', 'extended')",1
94,"('a', 'less', 'extended', 'range')",1
95,"('less', 'extended', 'range', 'of')",1
96,"('extended', 'range', 'of', 'investigation')",1
97,"('range', 'of', 'investigation', 'and')",1
98,"('of', 'investigation', 'and', 'fewer')",1
99,"('investigation', 'and', 'fewer', 'data')",1
100,"('and', 'fewer', 'data', 'for')",1
101,"('fewer', 'data', 'for', 'a')",1
102,"('data', 'for', 'a', 'scientific')",1
103,"('for', 'a', 'scientific', 'report')",1
104,"('a', 'scientific', 'report', 'the')",1
105,"('scientific', 'report', 'the', 'second')",1
106,"('report', 'the', 'second', 'voyage')",1
107,"('the', 'second', 'voyage', 'never')",1
108,"('second', 'voyage', 'never', 'before')",1
109,"('voyage', 'never', 'before', 'fully')",1
110,"('never', 'before', 'fully', 'written')",1
111,"('before', 'fully', 'written', 'up')",1
112,"('fully', 'written', 'up', 'certainly')",1
113,"('written', 'up', 'certainly', 'furnished')",1
114,"('up', 'certainly', 'furnished', 'all')",1
115,"('certainly', 'furnished', 'all', 'that')",1
116,"('furnished', 'all', 'that', 'was')",1
117,"('all', 'that', 'was', 'necessary')",1
118,"('that', 'was', 'necessary', 'in')",1
119,"('was', 'necessary', 'in', 'the')",1
120,"('necessary', 'in', 'the', 'way')",1
121,"('in', 'the', 'way', 'of')",1
122,"('the', 'way', 'of', 'thrilling')",1
123,"('way', 'of', 'thrilling', 'incident')",1
124,"('of', 'thrilling', 'incident', 'incident')",1
125,"('thrilling', 'incident', 'incident', 'due')",1
126,"('incident', 'incident', 'due', 'to')",1
127,"('incident', 'due', 'to', 'a')",1
128,"('due', 'to', 'a', 'protracted')",1
129,"('to', 'a', 'protracted', 'fight')",1
130,"('a', 'protracted', 'fight', 'with')",1
131,"('protracted', 'fight', 'with', 'a')",1
132,"('fight', 'with', 'a', 'most')",1
133,"('with', 'a', 'most', 'strenuous')",1
134,"('a', 'most', 'strenuous', 'river')",1
135,"('most', 'strenuous', 'river', 'on')",1
136,"('strenuous', 'river', 'on', 'its')",1
137,"('river', 'on', 'its', 'own')",1
138,"('on', 'its', 'own', 'unequaled')",1
139,"('its', 'own', 'unequaled', 'vantage')",1
140,"('own', 'unequaled', 'vantage', 'ground')",1
141,"('unequaled', 'vantage', 'ground', 'of')",1
142,"('vantage', 'ground', 'of', 'rift')",1
143,"('ground', 'of', 'rift', 'and')",1
144,"('of', 'rift', 'and', 'cleft')",1
145,"('rift', 'and', 'cleft', 'scarp')",1
146,"('and', 'cleft', 'scarp', 'and')",1
147,"('cleft', 'scarp', 'and', 'battlement')",1
148,"('scarp', 'and', 'battlement', 'the')",1
149,"('and', 'battlement', 'the', 'author')",1
150,"('battlement', 'the', 'author', 'as')",1
151,"('the', 'author', 'as', 'artist')",1
152,"('author', 'as', 'artist', 'and')",1
153,"('as', 'artist', 'and', 'assistant')",1
154,"('artist', 'and', 'assistant', 'topographer')",1
155,"('and', 'assistant', 'topographer', 'for')",1
156,"('assistant', 'topographer', 'for', 'the')",1
157,"('topographer', 'for', 'the', 'one')",1
158,"('for', 'the', 'one', 'armed')",1
159,"('the', 'one', 'armed', 'major')",1
160,"('one', 'armed', 'major', 'was')",1
161,"('armed', 'major', 'was', 'a')",1
162,"('major', 'was', 'a', 'youth')",1
163,"('was', 'a', 'youth', 'of')",1
164,"('a', 'youth', 'of', 'nineteen')",1
165,"('youth', 'of', 'nineteen', 'ready')",1
166,"('of', 'nineteen', 'ready', 'to')",1
167,"('nineteen', 'ready', 'to', 'take')",1
168,"('ready', 'to', 'take', 'any')",1
169,"('to', 'take', 'any', 'risk')",1
170,"('take', 'any', 'risk', 'with')",1
171,"('any', 'risk', 'with', 'cooking')",1
172,"('risk', 'with', 'cooking', 'utensils')",1
173,"('with', 'cooking', 'utensils', 'rocks')",1
174,"('cooking', 'utensils', 'rocks', 'and')",1
175,"('utensils', 'rocks', 'and', 'river')",1
176,"('rocks', 'and', 'river', 'rapids')",1
177,"('and', 'river', 'rapids', 'for')",1
178,"('river', 'rapids', 'for', 'the')",1
179,"('rapids', 'for', 'the', 'sake')",1
180,"('for', 'the', 'sake', 'of')",1
181,"('the', 'sake', 'of', 'his')",1
182,"('sake', 'of', 'his', 'art')",1
183,"('of', 'his', 'art', 'and')",1
184,"('his', 'art', 'and', 'particularly')",1
185,"('art', 'and', 'particularly', 'for')",1
186,"('and', 'particularly', 'for', 'his')",1
187,"('particularly', 'for', 'his', 'joy')",1
188,"('for', 'his', 'joy', 'in')",1
189,"('his', 'joy', 'in', 'a')",1
190,"('joy', 'in', 'a', 'mountain')",1
191,"('in', 'a', 'mountain', 'life')",1
192,"('a', 'mountain', 'life', 'of')",1
193,"('mountain', 'life', 'of', 'which')",1
194,"('life', 'of', 'which', 'he')",1
195,"('of', 'which', 'he', 'was')",1
196,"('which', 'he', 'was', 'to')",1
197,"('he', 'was', 'to', 'have')",1
198,"('was', 'to', 'have', 'something')",1
199,"('to', 'have', 'something', 'like')",1
200,"('have', 'something', 'like', 'ten')",1
201,"('something', 'like', 'ten', 'years')",1
202,"('like', 'ten', 'years', 'the')",1
203,"('ten', 'years', 'the', 'first')",1
204,"('years', 'the', 'first', 'camp')",1
205,"('the', 'first', 'camp', 'kettle')",1
206,"('first', 'camp', 'kettle', 'of')",1
207,"('camp', 'kettle', 'of', 'the')",1
208,"('kettle', 'of', 'the', 'explorers')",1
209,"('of', 'the', 'explorers', 'was')",1
210,"('the', 'explorers', 'was', 'set')",1
211,"('explorers', 'was', 'set', 'up')",1
212,"('was', 'set', 'up', 'at')",1
213,"('set', 'up', 'at', 'the')",1
214,"('up', 'at', 'the', 'green')",1
215,"('at', 'the', 'green', 'river')",1
216,"('the', 'green', 'river', 'in')",1
217,"('green', 'river', 'in', 'wyoming')",1
218,"('river', 'in', 'wyoming', 'at')",1
219,"('in', 'wyoming', 'at', 'the')",1
220,"('wyoming', 'at', 'the', 'point')",1
221,"('at', 'the', 'point', 'where')",1
222,"('the', 'point', 'where', 'the')",1
223,"('point', 'where', 'the', 'union')",1
224,"('where', 'the', 'union', 'pacific')",1
225,"('the', 'union', 'pacific', 'had')",1
226,"('union', 'pacific', 'had', 'then')",1
227,"('pacific', 'had', 'then', 'but')",1
228,"('had', 'then', 'but', 'recently')",1
229,"('then', 'but', 'recently', 'made')",1
230,"('but', 'recently', 'made', 'its')",1
231,"('recently', 'made', 'its', 'raw')",1
232,"('made', 'its', 'raw', 'cutting')",1
233,"('its', 'raw', 'cutting', 'through')",1
234,"('raw', 'cutting', 'through', 'the')",1
235,"('cutting', 'through', 'the', 'rockies')",1
236,"('through', 'the', 'rockies', 'six')",1
237,"('the', 'rockies', 'six', 'months')",1
238,"('rockies', 'six', 'months', 'after')",1
239,"('six', 'months', 'after', 'the')",1
240,"('months', 'after', 'the', 'start')",1
241,"('after', 'the', 'start', 'that')",1
242,"('the', 'start', 'that', 'is')",1
243,"('start', 'that', 'is', 'november')",1
244,"('that', 'is', 'november', 'rd')",1
245,"('is', 'november', 'rd', 'they')",1
246,"('november', 'rd', 'they', 'heard')",1
247,"('rd', 'they', 'heard', 'of')",1
248,"('they', 'heard', 'of', 'the')",1
249,"('heard', 'of', 'the', 'great')",1
250,"('of', 'the', 'great', 'chicago')",1
251,"('the', 'great', 'chicago', 'fire')",1
252,"('great', 'chicago', 'fire', 'a')",1
253,"('chicago', 'fire', 'a', 'bit')",1
254,"('fire', 'a', 'bit', 'of')",1
255,"('a', 'bit', 'of', 'news')",1
256,"('bit', 'of', 'news', 'a')",1
257,"('of', 'news', 'a', 'month')",1
258,"('news', 'a', 'month', 'old')",1
259,"('a', 'month', 'old', 'to')",1
260,"('month', 'old', 'to', 'the')",1
261,"('old', 'to', 'the', 'rest')",1
262,"('to', 'the', 'rest', 'of')",1
263,"('the', 'rest', 'of', 'the')",1
264,"('rest', 'of', 'the', 'world')",1
265,"('of', 'the', 'world', 'they')",1
266,"('the', 'world', 'they', 'were')",1
267,"('world', 'they', 'were', 'then')",1
268,"('they', 'were', 'then', 'at')",1
269,"('were', 'then', 'at', 'the')",1
270,"('then', 'at', 'the', 'mouth')",1
271,"('at', 'the', 'mouth', 'of')",1
272,"('the', 'mouth', 'of', 'the')",1
273,"('mouth', 'of', 'the', 'river')",1
274,"('of', 'the', 'river', 'paria')",1
275,"('the', 'river', 'paria', 'having')",1
276,"('river', 'paria', 'having', 'repeated')",1
277,"('paria', 'having', 'repeated', 'and')",1
278,"('having', 'repeated', 'and', 'bettered')",1
279,"('repeated', 'and', 'bettered', 'what')",1
280,"('and', 'bettered', 'what', 'was')",1
281,"('bettered', 'what', 'was', 'justly')",1
282,"('what', 'was', 'justly', 'considered')",1
283,"('was', 'justly', 'considered', 'one')",1
284,"('justly', 'considered', 'one', 'of')",1
285,"('considered', 'one', 'of', 'the')",1
286,"('one', 'of', 'the', 'greatest')",1
287,"('of', 'the', 'greatest', 'feats')",1
288,"('the', 'greatest', 'feats', 'of')",1
289,"('greatest', 'feats', 'of', 'exploration')",1
290,"('feats', 'of', 'exploration', 'ever')",1
291,"('of', 'exploration', 'ever', 'executed')",1
292,"('exploration', 'ever', 'executed', 'on')",1
293,"('ever', 'executed', 'on', 'this')",1
294,"('executed', 'on', 'this', 'continent')",1
295,"('on', 'this', 'continent', 'accompanying')",1
296,"('this', 'continent', 'accompanying', 'the')",1
297,"('continent', 'accompanying', 'the', 'colorado')",1
298,"('accompanying', 'the', 'colorado', 'at')",1
299,"('the', 'colorado', 'at', 'the')",1
300,"('colorado', 'at', 'the', 'bottom')",1
301,"('at', 'the', 'bottom', 'of')",1
302,"('the', 'bottom', 'of', 'its')",1
303,"('bottom', 'of', 'its', 'mile')",1
304,"('of', 'its', 'mile', 'deep')",1
305,"('its', 'mile', 'deep', 'rift')",1
306,"('mile', 'deep', 'rift', 'they')",1
307,"('deep', 'rift', 'they', 'had')",1
308,"('rift', 'they', 'had', 'pierced')",1
309,"('they', 'had', 'pierced', 'the')",1
310,"('had', 'pierced', 'the', 'mountains')",1
311,"('pierced', 'the', 'mountains', 'for')",1
312,"('the', 'mountains', 'for', 'a')",1
313,"('mountains', 'for', 'a', 'distance')",1
314,"('for', 'a', 'distance', 'of')",1
315,"('a', 'distance', 'of', 'six')",1
316,"('distance', 'of', 'six', 'hundred')",1
317,"('of', 'six', 'hundred', 'and')",1
318,"('six', 'hundred', 'and', 'fifty')",1
319,"('hundred', 'and', 'fifty', 'miles')",1
320,"('and', 'fifty', 'miles', 'tumbling')",1
321,"('fifty', 'miles', 'tumbling', 'down')",1
322,"('miles', 'tumbling', 'down', 'the')",1
323,"('tumbling', 'down', 'the', 'stream')",1
324,"('down', 'the', 'stream', 'by')",1
325,"('the', 'stream', 'by', 'its')",1
326,"('stream', 'by', 'its', 'most')",1
327,"('by', 'its', 'most', 'prodigious')",1
328,"('its', 'most', 'prodigious', 'plunges')",1
329,"('most', 'prodigious', 'plunges', 'to')",1
330,"('prodigious', 'plunges', 'to', 'a')",1
331,"('plunges', 'to', 'a', 'level')",1
332,"('to', 'a', 'level', 'nearly')",1
333,"('a', 'level', 'nearly', 'feet')",1
334,"('level', 'nearly', 'feet', 'lower')",1
335,"('nearly', 'feet', 'lower', 'than')",1
336,"('feet', 'lower', 'than', 'that')",1
337,"('lower', 'than', 'that', 'of')",1
338,"('than', 'that', 'of', 'their')",1
339,"('that', 'of', 'their', 'starting')",1
340,"('of', 'their', 'starting', 'place')",1
341,"('their', 'starting', 'place', 'often')",1
342,"('starting', 'place', 'often', 'their')",1
343,"('place', 'often', 'their', 'rate')",1
344,"('often', 'their', 'rate', 'of')",1
345,"('their', 'rate', 'of', 'travel')",1
346,"('rate', 'of', 'travel', 'in')",1
347,"('of', 'travel', 'in', 'that')",1
348,"('travel', 'in', 'that', 'hell')",1
349,"('in', 'that', 'hell', 'of')",1
350,"('that', 'hell', 'of', 'foam')",1
351,"('hell', 'of', 'foam', 'exceeded')",1
352,"('of', 'foam', 'exceeded', 'the')",1
353,"('foam', 'exceeded', 'the', 'speed')",1
354,"('exceeded', 'the', 'speed', 'allowed')",1
355,"('the', 'speed', 'allowed', 'by')",1
356,"('speed', 'allowed', 'by', 'law')",1
357,"('allowed', 'by', 'law', 'to')",1
358,"('by', 'law', 'to', 'the')",1
359,"('law', 'to', 'the', 'red')",1
360,"('to', 'the', 'red', 'devil')",1
361,"('the', 'red', 'devil', 'autos')",1
362,"('red', 'devil', 'autos', 'of')",1
363,"('devil', 'autos', 'of', 'today')",1
364,"('autos', 'of', 'today', 'in')",1
365,"('of', 'today', 'in', 'rapids')",1
366,"('today', 'in', 'rapids', 'that')",1
367,"('in', 'rapids', 'that', 'had')",1
368,"('rapids', 'that', 'had', 'never')",1
369,"('that', 'had', 'never', 'before')",1
370,"('had', 'never', 'before', 'been')",1
371,"('never', 'before', 'been', 'taken')",1
372,"('before', 'been', 'taken', 'by')",1
373,"('been', 'taken', 'by', 'white')",1
374,"('taken', 'by', 'white', 'man')",1
375,"('by', 'white', 'man', 'alive')",1
376,"('white', 'man', 'alive', 'for')",1
377,"('man', 'alive', 'for', 'the')",1
378,"('alive', 'for', 'the', 'better')",1
379,"('for', 'the', 'better', 'part')",1
380,"('the', 'better', 'part', 'of')",1
381,"('better', 'part', 'of', 'this')",1
382,"('part', 'of', 'this', 'six')",1
383,"('of', 'this', 'six', 'months')",1
384,"('this', 'six', 'months', 'this')",1
385,"('six', 'months', 'this', 'busy')",1
386,"('months', 'this', 'busy', 'exploring')",1
387,"('this', 'busy', 'exploring', 'party')",1
388,"('busy', 'exploring', 'party', 'had')",1
389,"('exploring', 'party', 'had', 'triangulated')",1
390,"('party', 'had', 'triangulated', 'the')",1
391,"('had', 'triangulated', 'the', 'stream')",1
392,"('triangulated', 'the', 'stream', 'measured')",1
393,"('the', 'stream', 'measured', 'and')",1
394,"('stream', 'measured', 'and', 'named')",1
395,"('measured', 'and', 'named', 'the')",1
396,"('and', 'named', 'the', 'heights')",1
397,"('named', 'the', 'heights', 'held')",1
398,"('the', 'heights', 'held', 'the')",1
399,"('heights', 'held', 'the', 'camera')",1
400,"('held', 'the', 'camera', 'to')",1
401,"('the', 'camera', 'to', 'the')",1
402,"('camera', 'to', 'the', 'roaring')",1
403,"('to', 'the', 'roaring', 'floods')",1
404,"('the', 'roaring', 'floods', 'almost')",1
405,"('roaring', 'floods', 'almost', 'catching')",1
406,"('floods', 'almost', 'catching', 'the')",1
407,"('almost', 'catching', 'the', 'thunder')",1
408,"('catching', 'the', 'thunder', 'of')",1
409,"('the', 'thunder', 'of', 'them')",1
410,"('thunder', 'of', 'them', 'and')",1
411,"('of', 'them', 'and', 'still')",1
412,"('them', 'and', 'still', 'every')",1
413,"('and', 'still', 'every', 'man')",1
414,"('still', 'every', 'man', 'was')",1
415,"('every', 'man', 'was', 'alive')",1
416,"('man', 'was', 'alive', 'and')",1
417,"('was', 'alive', 'and', 'three')",1
418,"('alive', 'and', 'three', 'times')",1
419,"('and', 'three', 'times', 'a')",1
420,"('three', 'times', 'a', 'day')",1
421,"('times', 'a', 'day', 'hungry')",1
422,"('a', 'day', 'hungry', 'their')",1
423,"('day', 'hungry', 'their', 'twenty')",1
424,"('hungry', 'their', 'twenty', 'two')",1
425,"('their', 'twenty', 'two', 'quarter')",1
426,"('twenty', 'two', 'quarter', 'barrel')",1
427,"('two', 'quarter', 'barrel', 'sacks')",1
428,"('quarter', 'barrel', 'sacks', 'of')",1
429,"('barrel', 'sacks', 'of', 'flour')",1
430,"('sacks', 'of', 'flour', 'were')",1
431,"('of', 'flour', 'were', 'exhausted')",1
432,"('flour', 'were', 'exhausted', 'the')",1
433,"('were', 'exhausted', 'the', 'one')",1
434,"('exhausted', 'the', 'one', 'gill')",1
435,"('the', 'one', 'gill', 'of')",1
436,"('one', 'gill', 'of', 'whisky')",1
437,"('gill', 'of', 'whisky', 'which')",1
438,"('of', 'whisky', 'which', 'the')",1
439,"('whisky', 'which', 'the', 'author')",1
440,"('which', 'the', 'author', 'acknowledges')",1
441,"('the', 'author', 'acknowledges', 'as')",1
442,"('author', 'acknowledges', 'as', 'a')",1
443,"('acknowledges', 'as', 'a', 'part')",1
444,"('as', 'a', 'part', 'of')",1
445,"('a', 'part', 'of', 'his')",1
446,"('part', 'of', 'his', 'outfit')",1
447,"('of', 'his', 'outfit', 'had')",1
448,"('his', 'outfit', 'had', 'lasted')",1
449,"('outfit', 'had', 'lasted', 'through')",1
450,"('had', 'lasted', 'through', 'the')",1
451,"('lasted', 'through', 'the', 'first')",1
452,"('through', 'the', 'first', 'five')",1
453,"('the', 'first', 'five', 'months')",1
454,"('first', 'five', 'months', 'and')",1
455,"('five', 'months', 'and', 'then')",1
456,"('months', 'and', 'then', 'was')",1
457,"('and', 'then', 'was', 'used')",1
458,"('then', 'was', 'used', 'perhaps')",1
459,"('was', 'used', 'perhaps', 'in')",1
460,"('used', 'perhaps', 'in', 'one')",1
461,"('perhaps', 'in', 'one', 'wild')",1
462,"('in', 'one', 'wild', 'medical')",1
463,"('one', 'wild', 'medical', 'debauch')",1
464,"('wild', 'medical', 'debauch', 'even')",1
465,"('medical', 'debauch', 'even', 'the')",1
466,"('debauch', 'even', 'the', 'tobacco')",1
467,"('even', 'the', 'tobacco', 'prudently')",1
468,"('the', 'tobacco', 'prudently', 'withdrawn')",1
469,"('tobacco', 'prudently', 'withdrawn', 'from')",1
470,"('prudently', 'withdrawn', 'from', 'its')",1
471,"('withdrawn', 'from', 'its', 'first')",1
472,"('from', 'its', 'first', 'destination')",1
473,"('its', 'first', 'destination', 'the')",1
474,"('first', 'destination', 'the', 'peace')",1
475,"('destination', 'the', 'peace', 'pipes')",1
476,"('the', 'peace', 'pipes', 'of')",1
477,"('peace', 'pipes', 'of', 'the')",1
478,"('pipes', 'of', 'the', 'navajos')",1
479,"('of', 'the', 'navajos', 'had')",1
480,"('the', 'navajos', 'had', 'we')",1
481,"('navajos', 'had', 'we', 'infer')",1
482,"('had', 'we', 'infer', 'gone')",1
483,"('we', 'infer', 'gone', 'up')",1
484,"('infer', 'gone', 'up', 'in')",1
485,"('gone', 'up', 'in', 'smoke')",1
486,"('up', 'in', 'smoke', 'once')",1
487,"('in', 'smoke', 'once', 'or')",1
488,"('smoke', 'once', 'or', 'twice')",1
489,"('once', 'or', 'twice', 'in')",1
490,"('or', 'twice', 'in', 'the')",1
491,"('twice', 'in', 'the', 'more')",1
492,"('in', 'the', 'more', 'open')",1
493,"('the', 'more', 'open', 'valleys')",1
494,"('more', 'open', 'valleys', 'the')",1
495,"('open', 'valleys', 'the', 'empty')",1
496,"('valleys', 'the', 'empty', 'larder')",1
497,"('the', 'empty', 'larder', 'had')",1
498,"('empty', 'larder', 'had', 'been')",1
499,"('larder', 'had', 'been', 'replenished')",1
500,"('had', 'been', 'replenished', 'with')",1
501,"('been', 'replenished', 'with', 'venison')",1
502,"('replenished', 'with', 'venison', 'but')",1
503,"('with', 'venison', 'but', 'usually')",1
504,"('venison', 'but', 'usually', 'when')",1
505,"('but', 'usually', 'when', 'the')",1
506,"('usually', 'when', 'the', 'deer')",1
507,"('when', 'the', 'deer', 'was')",1
508,"('the', 'deer', 'was', 'accessible')",1
509,"('deer', 'was', 'accessible', 'the')",1
510,"('was', 'accessible', 'the', 'rifle')",1
511,"('accessible', 'the', 'rifle', 'was')",1
512,"('the', 'rifle', 'was', 'not')",1
