,ngram,count
0,"('katherine', 'katherine', 'by', 'e')",1
1,"('katherine', 'by', 'e', 'temple')",1
2,"('by', 'e', 'temple', 'thurston')",1
3,"('e', 'temple', 'thurston', 'may')",1
4,"('temple', 'thurston', 'may', 'not')",1
5,"('thurston', 'may', 'not', 'be')",1
6,"('may', 'not', 'be', 'a')",1
7,"('not', 'be', 'a', 'big')",1
8,"('be', 'a', 'big', 'book')",1
9,"('a', 'big', 'book', 'in')",1
10,"('big', 'book', 'in', 'a')",1
11,"('book', 'in', 'a', 'discriminating')",1
12,"('in', 'a', 'discriminating', 'sense')",1
13,"('a', 'discriminating', 'sense', 'of')",1
14,"('discriminating', 'sense', 'of', 'the')",1
15,"('sense', 'of', 'the', 'phrase')",1
16,"('of', 'the', 'phrase', 'but')",1
17,"('the', 'phrase', 'but', 'it')",1
18,"('phrase', 'but', 'it', 'certainly')",1
19,"('but', 'it', 'certainly', 'is')",1
20,"('it', 'certainly', 'is', 'one')",1
21,"('certainly', 'is', 'one', 'that')",1
22,"('is', 'one', 'that', 'compels')",1
23,"('one', 'that', 'compels', 'attention')",1
24,"('that', 'compels', 'attention', 'even')",1
25,"('compels', 'attention', 'even', 'from')",1
26,"('attention', 'even', 'from', 'the')",1
27,"('even', 'from', 'the', 'habitual')",1
28,"('from', 'the', 'habitual', 'and')",1
29,"('the', 'habitual', 'and', 'long')",1
30,"('habitual', 'and', 'long', 'sated')",1
31,"('and', 'long', 'sated', 'reader')",1
32,"('long', 'sated', 'reader', 'of')",1
33,"('sated', 'reader', 'of', 'nov')",1
34,"('reader', 'of', 'nov', 'els')",1
35,"('of', 'nov', 'els', 'mr')",1
36,"('nov', 'els', 'mr', 'thurston')",1
37,"('els', 'mr', 'thurston', 'is')",1
38,"('mr', 'thurston', 'is', 'a')",1
39,"('thurston', 'is', 'a', 'good')",1
40,"('is', 'a', 'good', 'example')",1
41,"('a', 'good', 'example', 'of')",1
42,"('good', 'example', 'of', 'a')",1
43,"('example', 'of', 'a', 'writer')",1
44,"('of', 'a', 'writer', 'who')",1
45,"('a', 'writer', 'who', 'is')",1
46,"('writer', 'who', 'is', 'deservedly')",1
47,"('who', 'is', 'deservedly', 'winning')",1
48,"('is', 'deservedly', 'winning', 'his')",1
49,"('deservedly', 'winning', 'his', 'way')",1
50,"('winning', 'his', 'way', 'by')",1
51,"('his', 'way', 'by', 'adopting')",1
52,"('way', 'by', 'adopting', 'no')",1
53,"('by', 'adopting', 'no', 'other')",1
54,"('adopting', 'no', 'other', 'working')",1
55,"('no', 'other', 'working', 'for')",1
56,"('other', 'working', 'for', 'mula')",1
57,"('working', 'for', 'mula', 'than')",1
58,"('for', 'mula', 'than', 'that')",1
59,"('mula', 'than', 'that', 'of')",1
60,"('than', 'that', 'of', 'modern')",1
61,"('that', 'of', 'modern', 'life')",1
62,"('of', 'modern', 'life', 'as')",1
63,"('modern', 'life', 'as', 'he')",1
64,"('life', 'as', 'he', 'sees')",1
65,"('as', 'he', 'sees', 'and')",1
66,"('he', 'sees', 'and', 'understands')",1
67,"('sees', 'and', 'understands', 'it')",1
68,"('and', 'understands', 'it', 'he')",1
69,"('understands', 'it', 'he', 'did')",1
70,"('it', 'he', 'did', 'not')",1
71,"('he', 'did', 'not', 'delib')",1
72,"('did', 'not', 'delib', 'set')",1
73,"('not', 'delib', 'set', 'out')",1
74,"('delib', 'set', 'out', 'to')",1
75,"('set', 'out', 'to', 'write')",1
76,"('out', 'to', 'write', 'a')",1
77,"('to', 'write', 'a', 'religious')",1
78,"('write', 'a', 'religious', 'novel')",1
79,"('a', 'religious', 'novel', 'in')",1
80,"('religious', 'novel', 'in', 'the')",1
81,"('novel', 'in', 'the', 'apple')",1
82,"('in', 'the', 'apple', 'of')",1
83,"('the', 'apple', 'of', 'eden')",1
84,"('apple', 'of', 'eden', 'or')",1
85,"('of', 'eden', 'or', 'a')",1
86,"('eden', 'or', 'a', 'sex')",1
