,ngram,count
0,"('good', 'a', 'by', 'mrs')",1
1,"('a', 'by', 'mrs', 'burton')",1
2,"('by', 'mrs', 'burton', 'harrison')",1
3,"('mrs', 'burton', 'harrison', 'new')",1
4,"('burton', 'harrison', 'new', 'york')",1
5,"('harrison', 'new', 'york', 'the')",1
6,"('new', 'york', 'the', 'century')",1
7,"('york', 'the', 'century', 'co')",1
8,"('the', 'century', 'co', 'fp')",1
9,"('century', 'co', 'fp', 'ail')",1
10,"('co', 'fp', 'ail', 'again')",1
11,"('fp', 'ail', 'again', 'it')",1
12,"('ail', 'again', 'it', 'seems')",1
13,"('again', 'it', 'seems', 'a')",1
14,"('it', 'seems', 'a', 'question')",1
15,"('seems', 'a', 'question', 'whether')",1
16,"('a', 'question', 'whether', 'the')",1
17,"('question', 'whether', 'the', 'cele')",1
18,"('whether', 'the', 'cele', 'bration')",1
19,"('the', 'cele', 'bration', 'of')",1
20,"('cele', 'bration', 'of', 'the')",1
21,"('bration', 'of', 'the', 'social')",1
22,"('of', 'the', 'social', 'trivial')",2
23,"('the', 'social', 'trivial', 'justifies')",1
24,"('social', 'trivial', 'justifies', 'an')",1
25,"('trivial', 'justifies', 'an', 'entire')",1
26,"('justifies', 'an', 'entire', 'again')",1
27,"('an', 'entire', 'again', 'it')",1
28,"('entire', 'again', 'it', 'may')",1
29,"('again', 'it', 'may', 'apparently')",1
30,"('it', 'may', 'apparently', 'be')",1
31,"('may', 'apparently', 'be', 'pro')",1
32,"('apparently', 'be', 'pro', 'tested')",1
33,"('be', 'pro', 'tested', 'that')",1
34,"('pro', 'tested', 'that', 'a')",1
35,"('tested', 'that', 'a', 'long')",1
36,"('that', 'a', 'long', 'sudden')",1
37,"('a', 'long', 'sudden', 'cap')",1
38,"('long', 'sudden', 'cap', 'from')",1
39,"('sudden', 'cap', 'from', 'new')",1
40,"('cap', 'from', 'new', 'york')",1
41,"('from', 'new', 'york', 'to')",1
42,"('new', 'york', 'to', 'the')",1
43,"('york', 'to', 'the', 'orient')",1
44,"('to', 'the', 'orient', 'threatens')",1
45,"('the', 'orient', 'threatens', 'dislocation')",1
46,"('orient', 'threatens', 'dislocation', 'of')",1
47,"('threatens', 'dislocation', 'of', 'the')",1
48,"('dislocation', 'of', 'the', 'spine')",1
49,"('of', 'the', 'spine', 'of')",1
50,"('the', 'spine', 'of', 'a')",1
51,"('spine', 'of', 'a', 'story')",1
52,"('of', 'a', 'story', 'again')",1
53,"('a', 'story', 'again', 'it')",1
54,"('story', 'again', 'it', 'may')",1
55,"('again', 'it', 'may', 'be')",1
56,"('it', 'may', 'be', 'doubted')",1
57,"('may', 'be', 'doubted', 'whether')",1
58,"('be', 'doubted', 'whether', 'the')",1
59,"('doubted', 'whether', 'the', 'men')",1
60,"('whether', 'the', 'men', 'and')",1
61,"('the', 'men', 'and', 'the')",1
62,"('men', 'and', 'the', 'women')",1
63,"('and', 'the', 'women', 'so')",1
64,"('the', 'women', 'so', 'con')",1
65,"('women', 'so', 'con', 'are')",1
66,"('so', 'con', 'are', 'reallv')",1
67,"('con', 'are', 'reallv', 'good')",1
68,"('are', 'reallv', 'good', 'americans')",1
69,"('reallv', 'good', 'americans', 'at')",1
70,"('good', 'americans', 'at', 'first')",1
71,"('americans', 'at', 'first', 'glance')",1
72,"('at', 'first', 'glance', 'they')",1
73,"('first', 'glance', 'they', 'bear')",1
74,"('glance', 'they', 'bear', 'a')",1
75,"('they', 'bear', 'a', 'strong')",1
76,"('bear', 'a', 'strong', 'family')",1
77,"('a', 'strong', 'family', 'like')",1
78,"('strong', 'family', 'like', 'ness')",1
79,"('family', 'like', 'ness', 'to')",1
80,"('like', 'ness', 'to', 'the')",1
81,"('ness', 'to', 'the', 'personages')",1
82,"('to', 'the', 'personages', 'originally')",1
83,"('the', 'personages', 'originally', 'introduced')",1
84,"('personages', 'originally', 'introduced', 'in')",1
85,"('originally', 'introduced', 'in', 'the')",1
86,"('introduced', 'in', 'the', 'anglonianiacs')",1
87,"('in', 'the', 'anglonianiacs', 'but')",1
88,"('the', 'anglonianiacs', 'but', 'on')",1
89,"('anglonianiacs', 'but', 'on', 'closer')",1
90,"('but', 'on', 'closer', 'examination')",1
91,"('on', 'closer', 'examination', 'small')",1
92,"('closer', 'examination', 'small', 'differentiating')",1
93,"('examination', 'small', 'differentiating', 'appear')",1
94,"('small', 'differentiating', 'appear', 'for')",1
95,"('differentiating', 'appear', 'for', 'none')",1
96,"('appear', 'for', 'none', 'of')",1
97,"('for', 'none', 'of', 'that')",1
98,"('none', 'of', 'that', 'set')",1
99,"('of', 'that', 'set', 'would')",1
100,"('that', 'set', 'would', 'shake')",1
101,"('set', 'would', 'shake', 'any')",1
102,"('would', 'shake', 'any', 'one')",1
103,"('shake', 'any', 'one', 'even')",1
104,"('any', 'one', 'even', 'though')",1
105,"('one', 'even', 'though', 'hc')",1
106,"('even', 'though', 'hc', 'were')",1
107,"('though', 'hc', 'were', 'only')",1
108,"('hc', 'were', 'only', 'an')",1
109,"('were', 'only', 'an', 'ous')",1
110,"('only', 'an', 'ous', 'guide')",1
111,"('an', 'ous', 'guide', 'let')",1
112,"('ous', 'guide', 'let', 'it')",1
113,"('guide', 'let', 'it', 'thien')",1
114,"('let', 'it', 'thien', 'be')",1
115,"('it', 'thien', 'be', 'admitted')",1
116,"('thien', 'be', 'admitted', 'that')",1
117,"('be', 'admitted', 'that', 'in')",1
118,"('admitted', 'that', 'in', 'these')",1
119,"('that', 'in', 'these', 'little')",1
