,ngram,count
0,"('ancient', 'rome', 'in', 'tme')",1
1,"('rome', 'in', 'tme', 'lig')",1
2,"('in', 'tme', 'lig', 't')",1
3,"('tme', 'lig', 't', 'of')",1
4,"('lig', 't', 'of', 'recent')",1
5,"('t', 'of', 'recent', 'd')",1
6,"('of', 'recent', 'd', 'by')",1
7,"('recent', 'd', 'by', 'ronolfo')",1
8,"('d', 'by', 'ronolfo', 'lan')",1
9,"('by', 'ronolfo', 'lan', 'ca')",1
10,"('ronolfo', 'lan', 'ca', 'y')",1
11,"('lan', 'ca', 'y', 'lld')",1
12,"('ca', 'y', 'lld', 'fras')",1
13,"('y', 'lld', 'fras', 'professor')",1
14,"('lld', 'fras', 'professor', 'in')",1
15,"('fras', 'professor', 'in', 'the')",1
16,"('professor', 'in', 'the', 'university')",1
17,"('in', 'the', 'university', 'of')",1
18,"('the', 'university', 'of', 'rome')",1
19,"('university', 'of', 'rome', 'etc')",1
20,"('of', 'rome', 'etc', 'witlh')",1
21,"('rome', 'etc', 'witlh', 'one')",1
22,"('etc', 'witlh', 'one', 'dred')",1
23,"('witlh', 'one', 'dred', 'illustrations')",1
24,"('one', 'dred', 'illustrations', 'svo')",1
25,"('dred', 'illustrations', 'svo', 'pp')",1
26,"('illustrations', 'svo', 'pp', 'xxix')",1
27,"('svo', 'pp', 'xxix', 'boston')",1
28,"('pp', 'xxix', 'boston', 'ilouglhton')",1
29,"('xxix', 'boston', 'ilouglhton', 'mifflin')",1
30,"('boston', 'ilouglhton', 'mifflin', 'co')",1
31,"('ilouglhton', 'mifflin', 'co', 'price')",1
32,"('mifflin', 'co', 'price', 'cloth')",1
33,"('co', 'price', 'cloth', 'professor')",1
34,"('price', 'cloth', 'professor', 'lanciani')",1
35,"('cloth', 'professor', 'lanciani', 's')",1
36,"('professor', 'lanciani', 's', 'work')",1
37,"('lanciani', 's', 'work', 'as')",1
38,"('s', 'work', 'as', 'a')",1
39,"('work', 'as', 'a', 'scientist')",1
40,"('as', 'a', 'scientist', 'was')",1
41,"('a', 'scientist', 'was', 'of')",1
42,"('scientist', 'was', 'of', 'that')",1
43,"('was', 'of', 'that', 'sort')",1
44,"('of', 'that', 'sort', 'that')",1
45,"('that', 'sort', 'that', 'combined')",1
46,"('sort', 'that', 'combined', 'details')",1
47,"('that', 'combined', 'details', 'with')",1
48,"('combined', 'details', 'with', 'and')",1
49,"('details', 'with', 'and', 'ill')",1
50,"('with', 'and', 'ill', 'its')",1
51,"('and', 'ill', 'its', 'results')",1
52,"('ill', 'its', 'results', 'it')",1
53,"('its', 'results', 'it', 'is')",1
54,"('results', 'it', 'is', 'invaluable')",1
55,"('it', 'is', 'invaluable', 'to')",1
56,"('is', 'invaluable', 'to', 'those')",1
57,"('invaluable', 'to', 'those', 'interested')",1
58,"('to', 'those', 'interested', 'in')",1
59,"('those', 'interested', 'in', 'the')",1
60,"('interested', 'in', 'the', 'least')",1
61,"('in', 'the', 'least', 'degree')",1
62,"('the', 'least', 'degree', 'in')",1
63,"('least', 'degree', 'in', 'the')",1
64,"('degree', 'in', 'the', 'general')",1
65,"('in', 'the', 'general', 'subject')",1
66,"('the', 'general', 'subject', 'of')",1
67,"('general', 'subject', 'of', 'roman')",1
68,"('subject', 'of', 'roman', 'antiquities')",1
69,"('of', 'roman', 'antiquities', 'whether')",1
70,"('roman', 'antiquities', 'whether', 'his')",1
71,"('antiquities', 'whether', 'his', 'book')",1
72,"('whether', 'his', 'book', 'he')",1
73,"('his', 'book', 'he', 'regarded')",1
