,ngram,count
0,"('lang', 's', 'life', 'of')",1
1,"('s', 'life', 'of', 'lookhart')",1
2,"('life', 'of', 'lookhart', 'as')",1
3,"('of', 'lookhart', 'as', 'abbotsford')",1
4,"('lookhart', 'as', 'abbotsford', 'is')",1
5,"('as', 'abbotsford', 'is', 'to')",1
6,"('abbotsford', 'is', 'to', 'the')",1
7,"('is', 'to', 'the', 'ordinary')",1
8,"('to', 'the', 'ordinary', 'american')",1
9,"('the', 'ordinary', 'american', 'visitor')",1
10,"('ordinary', 'american', 'visitor', 'more')",1
11,"('american', 'visitor', 'more', 'inter')",1
12,"('visitor', 'more', 'inter', 'esting')",1
13,"('more', 'inter', 'esting', 'still')",1
14,"('inter', 'esting', 'still', 'to')",1
15,"('esting', 'still', 'to', 'our')",1
16,"('still', 'to', 'our', 'mind')",1
17,"('to', 'our', 'mind', 'and')",1
18,"('our', 'mind', 'and', 'far')",1
19,"('mind', 'and', 'far', 'more')",1
20,"('and', 'far', 'more', 'lovely')",1
21,"('far', 'more', 'lovely', 'than')",1
22,"('more', 'lovely', 'than', 'the')",1
23,"('lovely', 'than', 'the', 'neighboring')",1
24,"('than', 'the', 'neighboring', 'ruins')",1
25,"('the', 'neighboring', 'ruins', 'of')",1
26,"('neighboring', 'ruins', 'of', 'mel')",1
27,"('ruins', 'of', 'mel', 'rose')",1
28,"('of', 'mel', 'rose', 'abbey')",1
29,"('mel', 'rose', 'abbey', 'are')",1
30,"('rose', 'abbey', 'are', 'the')",1
31,"('abbey', 'are', 'the', 'ruins')",1
32,"('are', 'the', 'ruins', 'of')",1
33,"('the', 'ruins', 'of', 'dryburgh')",1
34,"('ruins', 'of', 'dryburgh', 'abbey')",1
35,"('of', 'dryburgh', 'abbey', 'three')",1
36,"('dryburgh', 'abbey', 'three', 'miles')",1
37,"('abbey', 'three', 'miles', 'to')",1
38,"('three', 'miles', 'to', 'the')",1
39,"('miles', 'to', 'the', 'southeastward')",1
40,"('to', 'the', 'southeastward', 'across')",1
41,"('the', 'southeastward', 'across', 'the')",1
42,"('southeastward', 'across', 'the', 'tweed')",1
43,"('across', 'the', 'tweed', 'where')",1
44,"('the', 'tweed', 'where', 'in')",1
45,"('tweed', 'where', 'in', 'st')",1
46,"('where', 'in', 'st', 'mary')",1
47,"('in', 'st', 'mary', 's')",1
48,"('st', 'mary', 's', 'aisle')",1
49,"('mary', 's', 'aisle', 'in')",1
50,"('s', 'aisle', 'in', 'the')",1
51,"('aisle', 'in', 'the', 'vault')",1
52,"('in', 'the', 'vault', 'of')",1
53,"('the', 'vault', 'of', 'his')",1
54,"('vault', 'of', 'his', 'ancestors')",1
55,"('of', 'his', 'ancestors', 'lie')",1
56,"('his', 'ancestors', 'lie', 'the')",1
57,"('ancestors', 'lie', 'the', 'remains')",1
58,"('lie', 'the', 'remains', 'of')",1
59,"('the', 'remains', 'of', 'sir')",1
60,"('remains', 'of', 'sir', 'walter')",1
61,"('of', 'sir', 'walter', 'scott')",1
62,"('sir', 'walter', 'scott', 'and')",1
63,"('walter', 'scott', 'and', 'where')",1
64,"('scott', 'and', 'where', 'hard')",1
65,"('and', 'where', 'hard', 'by')",1
66,"('where', 'hard', 'by', 'lockhart')",1
67,"('hard', 'by', 'lockhart', 'his')",1
68,"('by', 'lockhart', 'his', 'son')",1
69,"('lockhart', 'his', 'son', 'in')",1
70,"('his', 'son', 'in', 'law')",1
71,"('son', 'in', 'law', 'and')",1
72,"('in', 'law', 'and', 'bi')",1
73,"('law', 'and', 'bi', 'ographer')",1
74,"('and', 'bi', 'ographer', 'lies')",1
75,"('bi', 'ographer', 'lies', 'also')",1
76,"('ographer', 'lies', 'also', 'buried')",1
77,"('lies', 'also', 'buried', 'the')",1
78,"('also', 'buried', 'the', 'stranger')",1
79,"('buried', 'the', 'stranger', 'pauses')",1
80,"('the', 'stranger', 'pauses', 'reverently')",1
81,"('stranger', 'pauses', 'reverently', 'before')",1
82,"('pauses', 'reverently', 'before', 'these')",1
83,"('reverently', 'before', 'these', 'companion')",1
84,"('before', 'these', 'companion', 'graves')",1
85,"('these', 'companion', 'graves', 'and')",1
86,"('companion', 'graves', 'and', 'forever')",1
87,"('graves', 'and', 'forever', 'after')",1
88,"('and', 'forever', 'after', 'the')",1
89,"('forever', 'after', 'the', 'memories')",1
90,"('after', 'the', 'memories', 'of')",1
91,"('the', 'memories', 'of', 'the')",1
92,"('memories', 'of', 'the', 'two')",1
93,"('of', 'the', 'two', 'men')",1
94,"('the', 'two', 'men', 'will')",1
95,"('two', 'men', 'will', 'be')",1
96,"('men', 'will', 'be', 'associated')",1
97,"('will', 'be', 'associated', 'in')",1
98,"('be', 'associated', 'in', 'his')",1
99,"('associated', 'in', 'his', 'mind')",1
100,"('in', 'his', 'mind', 'the')",1
101,"('his', 'mind', 'the', 'name')",1
102,"('mind', 'the', 'name', 'and')",1
103,"('the', 'name', 'and', 'work')",1
104,"('name', 'and', 'work', 'of')",1
105,"('and', 'work', 'of', 'lockhart')",1
106,"('work', 'of', 'lockhart', 'have')",1
107,"('of', 'lockhart', 'have', 'been')",1
108,"('lockhart', 'have', 'been', 'naturally')",1
109,"('have', 'been', 'naturally', 'overshadowed')",1
110,"('been', 'naturally', 'overshadowed', 'by')",1
111,"('naturally', 'overshadowed', 'by', 'the')",1
112,"('overshadowed', 'by', 'the', 'greater')",1
113,"('by', 'the', 'greater', 'name')",1
114,"('the', 'greater', 'name', 'and')",1
115,"('greater', 'name', 'and', 'the')",1
116,"('name', 'and', 'the', 'greater')",1
117,"('and', 'the', 'greater', 'work')",1
118,"('the', 'greater', 'work', 'of')",1
119,"('greater', 'work', 'of', 'the')",1
120,"('work', 'of', 'the', 'literary')",1
121,"('of', 'the', 'literary', 'magi')",1
122,"('the', 'literary', 'magi', 'cian')",1
123,"('literary', 'magi', 'cian', 'whose')",1
124,"('magi', 'cian', 'whose', 'daughter')",1
125,"('cian', 'whose', 'daughter', 'he')",1
126,"('whose', 'daughter', 'he', 'married')",1
127,"('daughter', 'he', 'married', 'and')",1
128,"('he', 'married', 'and', 'whose')",1
129,"('married', 'and', 'whose', 'life')",1
130,"('and', 'whose', 'life', 'he')",1
131,"('whose', 'life', 'he', 'wrote')",1
132,"('life', 'he', 'wrote', 'but')",1
133,"('he', 'wrote', 'but', 'he')",1
134,"('wrote', 'but', 'he', 'deserves')",1
135,"('but', 'he', 'deserves', 'a')",1
136,"('he', 'deserves', 'a', 'place')",1
137,"('deserves', 'a', 'place', 'of')",1
138,"('a', 'place', 'of', 'his')",1
139,"('place', 'of', 'his', 'own')",1
140,"('of', 'his', 'own', 'in')",1
141,"('his', 'own', 'in', 'the')",1
142,"('own', 'in', 'the', 'ranks')",1
143,"('in', 'the', 'ranks', 'of')",1
144,"('the', 'ranks', 'of', 'british')",1
145,"('ranks', 'of', 'british', 'editors')",1
146,"('of', 'british', 'editors', 'and')",1
147,"('british', 'editors', 'and', 'authors')",1
148,"('editors', 'and', 'authors', 'and')",1
149,"('and', 'authors', 'and', 'if')",1
150,"('authors', 'and', 'if', 'his')",1
151,"('and', 'if', 'his', 'rank')",1
