,ngram,count
0,"('the', 'vroice', 'a', 'nd')",1
1,"('vroice', 'a', 'nd', 'spiritual')",1
2,"('a', 'nd', 'spiritual', 'education')",1
3,"('nd', 'spiritual', 'education', 'tee')",1
4,"('spiritual', 'education', 'tee', 'voice')",1
5,"('education', 'tee', 'voice', 'and')",1
6,"('tee', 'voice', 'and', 'education')",1
7,"('voice', 'and', 'education', 'by')",1
8,"('and', 'education', 'by', 'hiram')",1
9,"('education', 'by', 'hiram', 'cor')",1
10,"('by', 'hiram', 'cor', 'son')",1
11,"('hiram', 'cor', 'son', 'lld')",1
12,"('cor', 'son', 'lld', 'new')",1
13,"('son', 'lld', 'new', 'york')",1
14,"('lld', 'new', 'york', 'macmillan')",1
15,"('new', 'york', 'macmillan', 'co')",1
16,"('york', 'macmillan', 'co', 'every')",1
17,"('macmillan', 'co', 'every', 'book')",1
18,"('co', 'every', 'book', 'written')",1
19,"('every', 'book', 'written', 'by')",1
20,"('book', 'written', 'by', 'professor')",1
21,"('written', 'by', 'professor', 'hiram')",1
22,"('by', 'professor', 'hiram', 'cor')",1
23,"('professor', 'hiram', 'cor', 'son')",1
24,"('hiram', 'cor', 'son', 'is')",1
25,"('cor', 'son', 'is', 'sure')",1
26,"('son', 'is', 'sure', 'to')",1
27,"('is', 'sure', 'to', 'meet')",1
28,"('sure', 'to', 'meet', 'with')",1
29,"('to', 'meet', 'with', 'a')",1
30,"('meet', 'with', 'a', 'hearty')",1
31,"('with', 'a', 'hearty', 'reception')",1
32,"('a', 'hearty', 'reception', 'from')",1
33,"('hearty', 'reception', 'from', 'those')",1
34,"('reception', 'from', 'those', 'who')",1
35,"('from', 'those', 'who', 'are')",1
36,"('those', 'who', 'are', 'interested')",1
37,"('who', 'are', 'interested', 'in')",1
38,"('are', 'interested', 'in', 'english')",1
39,"('interested', 'in', 'english', 'literature')",1
40,"('in', 'english', 'literature', 'he')",1
41,"('english', 'literature', 'he', 'is')",1
42,"('literature', 'he', 'is', 'undoubtedly')",1
43,"('he', 'is', 'undoubtedly', 'one')",1
44,"('is', 'undoubtedly', 'one', 'of')",1
45,"('undoubtedly', 'one', 'of', 'the')",1
46,"('one', 'of', 'the', 'leading')",1
47,"('of', 'the', 'leading', 'critics')",1
48,"('the', 'leading', 'critics', 'now')",1
49,"('leading', 'critics', 'now', 'living')",1
50,"('critics', 'now', 'living', 'his')",1
51,"('now', 'living', 'his', 'works')",1
52,"('living', 'his', 'works', 'on')",1
53,"('his', 'works', 'on', 'browning')",1
54,"('works', 'on', 'browning', 'and')",1
55,"('on', 'browning', 'and', 'shake')",1
56,"('browning', 'and', 'shake', 'speare')",1
57,"('and', 'shake', 'speare', 'have')",1
58,"('shake', 'speare', 'have', 'made')",1
59,"('speare', 'have', 'made', 'him')",1
60,"('have', 'made', 'him', 'known')",1
61,"('made', 'him', 'known', 'in')",1
62,"('him', 'known', 'in', 'all')",1
63,"('known', 'in', 'all', 'parts')",1
64,"('in', 'all', 'parts', 'of')",1
65,"('all', 'parts', 'of', 'england')",1
66,"('parts', 'of', 'england', 'and')",1
67,"('of', 'england', 'and', 'america')",1
68,"('england', 'and', 'america', 'of')",1
69,"('and', 'america', 'of', 'late')",1
70,"('america', 'of', 'late', 'years')",1
71,"('of', 'late', 'years', 'he')",1
72,"('late', 'years', 'he', 'seems')",1
73,"('years', 'he', 'seems', 'to')",1
74,"('he', 'seems', 'to', 'have')",1
75,"('seems', 'to', 'have', 'turned')",1
76,"('to', 'have', 'turned', 'his')",1
77,"('have', 'turned', 'his', 'special')",1
78,"('turned', 'his', 'special', 'attention')",1
79,"('his', 'special', 'attention', 'to')",1
80,"('special', 'attention', 'to', 'the')",1
81,"('attention', 'to', 'the', 'dis')",1
82,"('to', 'the', 'dis', 'cussion')",1
83,"('the', 'dis', 'cussion', 'of')",1
84,"('dis', 'cussion', 'of', 'general')",1
85,"('cussion', 'of', 'general', 'phases')",1
86,"('of', 'general', 'phases', 'of')",1
87,"('general', 'phases', 'of', 'educational')",1
88,"('phases', 'of', 'educational', 'work')",1
89,"('of', 'educational', 'work', 'his')",1
90,"('educational', 'work', 'his', 'aims')",1
91,"('work', 'his', 'aims', 'of')",1
92,"('his', 'aims', 'of', 'literary')",1
93,"('aims', 'of', 'literary', 'study')",1
94,"('of', 'literary', 'study', 'now')",1
95,"('literary', 'study', 'now', 'in')",1
96,"('study', 'now', 'in', 'its')",1
97,"('now', 'in', 'its', 'fourth')",1
98,"('in', 'its', 'fourth', 'edition')",1
99,"('its', 'fourth', 'edition', 'struck')",1
100,"('fourth', 'edition', 'struck', 'the')",1
101,"('edition', 'struck', 'the', 'keynote')",1
102,"('struck', 'the', 'keynote', 'of')",1
103,"('the', 'keynote', 'of', 'the')",1
104,"('keynote', 'of', 'the', 'movement')",1
105,"('of', 'the', 'movement', 'that')",1
106,"('the', 'movement', 'that', 'tends')",1
107,"('movement', 'that', 'tends', 'to')",1
108,"('that', 'tends', 'to', 'the')",1
109,"('tends', 'to', 'the', 'more')",1
110,"('to', 'the', 'more', 'sympathetic')",1
111,"('the', 'more', 'sympathetic', 'study')",1
112,"('more', 'sympathetic', 'study', 'of')",1
113,"('sympathetic', 'study', 'of', 'the')",1
114,"('study', 'of', 'the', 'masterpieces')",1
115,"('of', 'the', 'masterpieces', 'of')",1
116,"('the', 'masterpieces', 'of', 'english')",1
117,"('masterpieces', 'of', 'english', 'literature')",1
118,"('of', 'english', 'literature', 'in')",1
119,"('english', 'literature', 'in', 'our')",1
120,"('literature', 'in', 'our', 'colleges')",1
121,"('in', 'our', 'colleges', 'the')",1
122,"('our', 'colleges', 'the', 'little')",1
