,ngram,count
0,"('the', 'pioneer', 'of', 'american')",1
1,"('pioneer', 'of', 'american', 'wason')",1
2,"('of', 'american', 'wason', 's')",1
3,"('american', 'wason', 's', 'works')",1
4,"('wason', 's', 'works', 'being')",1
5,"('s', 'works', 'being', 'lectures')",1
6,"('works', 'being', 'lectures', 'upon')",1
7,"('being', 'lectures', 'upon', 'jurisprudence')",1
8,"('lectures', 'upon', 'jurisprudence', 'and')",1
9,"('upon', 'jurisprudence', 'and', 'the')",1
10,"('jurisprudence', 'and', 'the', 'political')",1
11,"('and', 'the', 'political', 'science')",1
12,"('the', 'political', 'science', 'by')",1
13,"('political', 'science', 'by', 'james')",1
14,"('science', 'by', 'james', 'wilson')",1
15,"('by', 'james', 'wilson', 'associate')",1
16,"('james', 'wilson', 'associate', 'jus')",1
17,"('wilson', 'associate', 'jus', 'tice')",1
18,"('associate', 'jus', 'tice', 'of')",1
19,"('jus', 'tice', 'of', 'the')",1
20,"('tice', 'of', 'the', 'united')",1
21,"('of', 'the', 'united', 'states')",7
22,"('the', 'united', 'states', 'supreme')",1
23,"('united', 'states', 'supreme', 'court')",1
24,"('states', 'supreme', 'court', 'with')",1
25,"('supreme', 'court', 'with', 'introduction')",1
26,"('court', 'with', 'introduction', 'notes')",1
27,"('with', 'introduction', 'notes', 'by')",1
28,"('introduction', 'notes', 'by', 'james')",1
29,"('notes', 'by', 'james', 'dewitt')",1
30,"('by', 'james', 'dewitt', 'andrews')",1
31,"('james', 'dewitt', 'andrews', 'in')",1
32,"('dewitt', 'andrews', 'in', 'two')",1
33,"('andrews', 'in', 'two', 'volumes')",1
34,"('in', 'two', 'volumes', 'chicago')",1
35,"('two', 'volumes', 'chicago', 'callaghan')",1
36,"('volumes', 'chicago', 'callaghan', 'co')",1
37,"('chicago', 'callaghan', 'co', 'the')",1
38,"('callaghan', 'co', 'the', 'pioneer')",1
39,"('co', 'the', 'pioneer', 'whatsoever')",1
40,"('the', 'pioneer', 'whatsoever', 'may')",1
41,"('pioneer', 'whatsoever', 'may', 'be')",1
42,"('whatsoever', 'may', 'be', 'the')",1
43,"('may', 'be', 'the', 'value')",1
44,"('be', 'the', 'value', 'he')",1
45,"('the', 'value', 'he', 'places')",1
46,"('value', 'he', 'places', 'upon')",1
