,ngram,count
0,"('the', 'dryburgh', 'edition', 'of')",1
1,"('dryburgh', 'edition', 'of', 'the')",1
2,"('edition', 'of', 'the', 'waverley')",1
3,"('of', 'the', 'waverley', 'novels')",3
4,"('the', 'waverley', 'novels', 'ew')",1
5,"('waverley', 'novels', 'ew', 'editions')",1
6,"('novels', 'ew', 'editions', 'of')",1
7,"('ew', 'editions', 'of', 'the')",1
8,"('editions', 'of', 'the', 'waverley')",1
9,"('the', 'waverley', 'novels', 'are')",1
10,"('waverley', 'novels', 'are', 'not')",1
11,"('novels', 'are', 'not', 'likely')",1
12,"('are', 'not', 'likely', 'soon')",1
13,"('not', 'likely', 'soon', 'to')",1
14,"('likely', 'soon', 'to', 'cease')",1
15,"('soon', 'to', 'cease', 'the')",1
16,"('to', 'cease', 'the', 'messrs')",1
17,"('cease', 'the', 'messrs', 'black')",1
18,"('the', 'messrs', 'black', 'who')",1
19,"('messrs', 'black', 'who', 'have')",1
20,"('black', 'who', 'have', 'already')",1
21,"('who', 'have', 'already', 'published')",1
22,"('have', 'already', 'published', 'them')",1
23,"('already', 'published', 'them', 'in')",1
24,"('published', 'them', 'in', 'a')",1
25,"('them', 'in', 'a', 'great')",1
26,"('in', 'a', 'great', 'variety')",1
27,"('a', 'great', 'variety', 'of')",1
28,"('great', 'variety', 'of', 'forms')",1
29,"('variety', 'of', 'forms', 'have')",1
30,"('of', 'forms', 'have', 'begun')",1
31,"('forms', 'have', 'begun', 'the')",1
32,"('have', 'begun', 'the', 'issue')",1
33,"('begun', 'the', 'issue', 'of')",1
34,"('the', 'issue', 'of', 'what')",1
35,"('issue', 'of', 'what', 'they')",1
36,"('of', 'what', 'they', 'hope')",1
37,"('what', 'they', 'hope', 'will')",1
38,"('they', 'hope', 'will', 'be')",1
39,"('hope', 'will', 'be', 'the')",1
40,"('will', 'be', 'the', 'standard')",1
41,"('be', 'the', 'standard', 'edition')",1
42,"('the', 'standard', 'edition', 'they')",1
43,"('standard', 'edition', 'they', 'have')",1
44,"('edition', 'they', 'have', 'given')",1
45,"('they', 'have', 'given', 'it')",1
46,"('have', 'given', 'it', 'the')",1
47,"('given', 'it', 'the', 'name')",1
48,"('it', 'the', 'name', 'of')",1
49,"('the', 'name', 'of', 'the')",1
50,"('name', 'of', 'the', 'famous')",1
51,"('of', 'the', 'famous', 'scottish')",1
52,"('the', 'famous', 'scottish', 'abbey')",1
53,"('famous', 'scottish', 'abbey', 'a')",1
54,"('scottish', 'abbey', 'a', 'vignette')",1
55,"('abbey', 'a', 'vignette', 'of')",1
56,"('a', 'vignette', 'of', 'which')",1
57,"('vignette', 'of', 'which', 'appears')",1
58,"('of', 'which', 'appears', 'on')",1
59,"('which', 'appears', 'on', 'the')",1
60,"('appears', 'on', 'the', 'title')",1
61,"('on', 'the', 'title', 'page')",1
62,"('the', 'title', 'page', 'of')",1
63,"('title', 'page', 'of', 'this')",1
64,"('page', 'of', 'this', 'initial')",1
65,"('of', 'this', 'initial', 'the')",1
66,"('this', 'initial', 'the', 'first')",1
67,"('initial', 'the', 'first', 'intention')",1
68,"('the', 'first', 'intention', 'of')",1
69,"('first', 'intention', 'of', 'the')",1
70,"('intention', 'of', 'the', 'new')",1
71,"('of', 'the', 'new', 'edition')",1
72,"('the', 'new', 'edition', 'is')",1
73,"('new', 'edition', 'is', 'to')",1
74,"('edition', 'is', 'to', 'furnish')",1
75,"('is', 'to', 'furnish', 'a')",1
76,"('to', 'furnish', 'a', 'text')",1
77,"('furnish', 'a', 'text', 'perfectly')",1
78,"('a', 'text', 'perfectly', 'correct')",1
79,"('text', 'perfectly', 'correct', 'the')",1
80,"('perfectly', 'correct', 'the', 'pub')",1
81,"('correct', 'the', 'pub', 'lishers')",1
82,"('the', 'pub', 'lishers', 'notice')",1
83,"('pub', 'lishers', 'notice', 'gives')",1
84,"('lishers', 'notice', 'gives', 'information')",1
85,"('notice', 'gives', 'information', 'concerning')",1
86,"('gives', 'information', 'concerning', 'the')",1
87,"('information', 'concerning', 'the', 'copy')",1
88,"('concerning', 'the', 'copy', 'of')",1
89,"('the', 'copy', 'of', 'the')",1
90,"('copy', 'of', 'the', 'waverley')",1
91,"('the', 'waverley', 'novels', 'annotated')",1
92,"('waverley', 'novels', 'annotated', 'by')",1
93,"('novels', 'annotated', 'by', 'sirwalter')",1
94,"('annotated', 'by', 'sirwalter', 'and')",1
95,"('by', 'sirwalter', 'and', 'embodying')",1
96,"('sirwalter', 'and', 'embodying', 'the')",1
97,"('and', 'embodying', 'the', 'last')",1
98,"('embodying', 'the', 'last', 'finish')",1
99,"('the', 'last', 'finish', 'ing')",1
100,"('last', 'finish', 'ing', 'touches')",1
101,"('finish', 'ing', 'touches', 'from')",1
102,"('ing', 'touches', 'from', 'his')",1
103,"('touches', 'from', 'his', 'hand')",1
104,"('from', 'his', 'hand', 'which')",1
105,"('his', 'hand', 'which', 'came')",1
106,"('hand', 'which', 'came', 'into')",1
107,"('which', 'came', 'into', 'the')",1
108,"('came', 'into', 'the', 'possession')",1
109,"('into', 'the', 'possession', 'of')",1
110,"('the', 'possession', 'of', 'the')",1
111,"('possession', 'of', 'the', 'messrs')",1
112,"('of', 'the', 'messrs', 'black')",1
113,"('the', 'messrs', 'black', 'in')",1
114,"('messrs', 'black', 'in', 'in')",1
115,"('black', 'in', 'in', 'the')",1
116,"('in', 'in', 'the', 'dryburgh')",1
117,"('in', 'the', 'dryburgh', 'edition')",1
118,"('the', 'dryburgh', 'edition', 'scott')",1
119,"('dryburgh', 'edition', 'scott', 's')",1
120,"('edition', 'scott', 's', 'last')",1
121,"('scott', 's', 'last', 're')",1
122,"('s', 'last', 're', 'vision')",1
123,"('last', 're', 'vision', 'has')",1
124,"('re', 'vision', 'has', 'been')",1
125,"('vision', 'has', 'been', 'strictly')",1
126,"('has', 'been', 'strictly', 'adhered')",1
127,"('been', 'strictly', 'adhered', 'to')",1
128,"('strictly', 'adhered', 'to', 'but')",1
129,"('adhered', 'to', 'but', 'a')",1
130,"('to', 'but', 'a', 'careful')",1
131,"('but', 'a', 'careful', 'collation')",1
132,"('a', 'careful', 'collation', 'axith')",1
