,ngram,count
0,"('ici', 'of', 'reearch', 'in')",1
1,"('of', 'reearch', 'in', 'his')",1
2,"('reearch', 'in', 'his', 'chatty')",1
3,"('in', 'his', 'chatty', 'and')",1
4,"('his', 'chatty', 'and', 'acci')",1
5,"('chatty', 'and', 'acci', 'dents')",1
6,"('and', 'acci', 'dents', 'of')",1
7,"('acci', 'dents', 'of', 'an')",1
8,"('dents', 'of', 'an', 'antiquary')",1
9,"('of', 'an', 'antiquary', 's')",1
10,"('an', 'antiquary', 's', 'life')",1
11,"('antiquary', 's', 'life', 'mlac')",1
12,"('s', 'life', 'mlac', 'mr')",1
13,"('life', 'mlac', 'mr', 'd')",1
14,"('mlac', 'mr', 'd', 'g')",1
15,"('mr', 'd', 'g', 'hogarth')",1
16,"('d', 'g', 'hogarth', 'already')",1
17,"('g', 'hogarth', 'already', 'known')",1
18,"('hogarth', 'already', 'known', 'as')",1
19,"('already', 'known', 'as', 'the')",1
20,"('known', 'as', 'the', 'author')",1
21,"('as', 'the', 'author', 'of')",1
22,"('the', 'author', 'of', 'a')",1
23,"('author', 'of', 'a', 'wandering')",1
24,"('of', 'a', 'wandering', 'scholar')",1
25,"('a', 'wandering', 'scholar', 'and')",1
26,"('wandering', 'scholar', 'and', 'other')",1
27,"('scholar', 'and', 'other', 'writings')",1
28,"('and', 'other', 'writings', 'relates')",1
29,"('other', 'writings', 'relates', 'some')",1
30,"('writings', 'relates', 'some', 'of')",1
31,"('relates', 'some', 'of', 'the')",1
32,"('some', 'of', 'the', 'minor')",1
33,"('of', 'the', 'minor', 'inci')",1
34,"('the', 'minor', 'inci', 'dents')",1
35,"('minor', 'inci', 'dents', 'of')",1
36,"('inci', 'dents', 'of', 'his')",1
37,"('dents', 'of', 'his', 'twenty')",1
38,"('of', 'his', 'twenty', 'three')",1
39,"('his', 'twenty', 'three', 'years')",1
40,"('twenty', 'three', 'years', 'archaeological')",1
41,"('three', 'years', 'archaeological', 'wan')",1
42,"('years', 'archaeological', 'wan', 'and')",1
43,"('archaeological', 'wan', 'and', 'diggings')",1
44,"('wan', 'and', 'diggings', 'in')",1
45,"('and', 'diggings', 'in', 'greece')",1
46,"('diggings', 'in', 'greece', 'macedonia')",1
47,"('in', 'greece', 'macedonia', 'asia')",1
48,"('greece', 'macedonia', 'asia', 'minor')",1
49,"('macedonia', 'asia', 'minor', 'egypt')",1
50,"('asia', 'minor', 'egypt', 'and')",1
51,"('minor', 'egypt', 'and', 'syria')",1
52,"('egypt', 'and', 'syria', 'the')",1
53,"('and', 'syria', 'the', 'most')",1
54,"('syria', 'the', 'most', 'important')",1
55,"('the', 'most', 'important', 'achievement')",1
56,"('most', 'important', 'achievement', 'of')",1
57,"('important', 'achievement', 'of', 'his')",1
58,"('achievement', 'of', 'his', 'that')",1
59,"('of', 'his', 'that', 'these')",1
60,"('his', 'that', 'these', 'miscellaneous')",1
61,"('that', 'these', 'miscellaneous', 'touch')",1
62,"('these', 'miscellaneous', 'touch', 'upon')",1
63,"('miscellaneous', 'touch', 'upon', 'seems')",1
64,"('touch', 'upon', 'seems', 'to')",1
65,"('upon', 'seems', 'to', 'have')",1
66,"('seems', 'to', 'have', 'been')",1
67,"('to', 'have', 'been', 'the')",1
68,"('have', 'been', 'the', 'toilsome')",1
69,"('been', 'the', 'toilsome', 'but')",1
70,"('the', 'toilsome', 'but', 'richly')",1
71,"('toilsome', 'but', 'richly', 'remunerative')",1
72,"('but', 'richly', 'remunerative', 'exploration')",1
73,"('richly', 'remunerative', 'exploration', 'of')",1
74,"('remunerative', 'exploration', 'of', 'the')",1
75,"('exploration', 'of', 'the', 'site')",1
76,"('of', 'the', 'site', 'of')",1
77,"('the', 'site', 'of', 'the')",1
78,"('site', 'of', 'the', 'great')",1
79,"('of', 'the', 'great', 'arteinisium')",1
80,"('the', 'great', 'arteinisium', 'or')",1
81,"('great', 'arteinisium', 'or', 'temple')",1
82,"('arteinisium', 'or', 'temple', 'of')",1
83,"('or', 'temple', 'of', 'diana')",1
84,"('temple', 'of', 'diana', 'at')",1
85,"('of', 'diana', 'at', 'ephesus')",1
86,"('diana', 'at', 'ephesus', 'wood')",1
87,"('at', 'ephesus', 'wood', 'its')",1
88,"('ephesus', 'wood', 'its', 'discoverer')",1
89,"('wood', 'its', 'discoverer', 'thirty')",1
90,"('its', 'discoverer', 'thirty', 'years')",1
91,"('discoverer', 'thirty', 'years', 'earlier')",1
92,"('thirty', 'years', 'earlier', 'had')",1
93,"('years', 'earlier', 'had', 'left')",1
94,"('earlier', 'had', 'left', 'but')",1
95,"('had', 'left', 'but', 'partially')",1
96,"('left', 'but', 'partially', 'explored')",1
97,"('but', 'partially', 'explored', 'gruesomely')",1
98,"('partially', 'explored', 'gruesomely', 'sensational')",1
99,"('explored', 'gruesomely', 'sensational', 'are')",1
100,"('gruesomely', 'sensational', 'are', 'some')",1
101,"('sensational', 'are', 'some', 'passages')",1
102,"('are', 'some', 'passages', 'of')",1
103,"('some', 'passages', 'of', 'the')",1
104,"('passages', 'of', 'the', 'author')",1
105,"('of', 'the', 'author', 's')",1
106,"('the', 'author', 's', 'description')",1
107,"('author', 's', 'description', 'of')",1
108,"('s', 'description', 'of', 'his')",1
109,"('description', 'of', 'his', 'tomb')",1
110,"('of', 'his', 'tomb', 'hunting')",1
111,"('his', 'tomb', 'hunting', 'and')",1
112,"('tomb', 'hunting', 'and', 'body')",1
113,"('hunting', 'and', 'body', 'snatching')",1
114,"('and', 'body', 'snatching', 'adventures')",1
115,"('body', 'snatching', 'adventures', 'in')",1
116,"('snatching', 'adventures', 'in', 'egypt')",1
117,"('adventures', 'in', 'egypt', 'when')",1
118,"('in', 'egypt', 'when', 'crawling')",1
119,"('egypt', 'when', 'crawling', 'on')",1
120,"('when', 'crawling', 'on', 'all')",1
121,"('crawling', 'on', 'all', 'fours')",1
122,"('on', 'all', 'fours', 'in')",1
123,"('all', 'fours', 'in', 'tile')",1
124,"('fours', 'in', 'tile', 'dark')",1
125,"('in', 'tile', 'dark', 'one')",1
126,"('tile', 'dark', 'one', 'often')",1
127,"('dark', 'one', 'often', 'found')",1
128,"('one', 'often', 'found', 'the')",1
129,"('often', 'found', 'the', 'passage')",1
130,"('found', 'the', 'passage', 'barred')",1
131,"('the', 'passage', 'barred', 'by')",1
132,"('passage', 'barred', 'by', 'a')",1
133,"('barred', 'by', 'a', 'heap')",1
134,"('by', 'a', 'heap', 'of')",1
135,"('a', 'heap', 'of', 'dim')",1
136,"('heap', 'of', 'dim', 'swaddled')",1
137,"('of', 'dim', 'swaddled', 'turned')",1
138,"('dim', 'swaddled', 'turned', 'out')",1
139,"('swaddled', 'turned', 'out', 'of')",1
140,"('turned', 'out', 'of', 'their')",1
141,"('out', 'of', 'their', 'coffins')",1
142,"('of', 'their', 'coffins', 'by')",1
143,"('their', 'coffins', 'by', 'some')",1
144,"('coffins', 'by', 'some', 'earlier')",1
145,"('by', 'some', 'earlier', 'snatcher')",1
146,"('some', 'earlier', 'snatcher', 'of')",1
147,"('earlier', 'snatcher', 'of', 'bodies')",1
148,"('snatcher', 'of', 'bodies', 'and')",1
149,"('of', 'bodies', 'and', 'over')",1
150,"('bodies', 'and', 'over', 'these')",1
151,"('and', 'over', 'these', 'one')",1
152,"('over', 'these', 'one', 'had')",1
153,"('these', 'one', 'had', 'to')",1
154,"('one', 'had', 'to', 'go')",1
155,"('had', 'to', 'go', 'feeling')",1
156,"('to', 'go', 'feeling', 'their')",1
157,"('go', 'feeling', 'their', 'breast')",1
158,"('feeling', 'their', 'breast', 'bones')",1
159,"('their', 'breast', 'bones', 'crack')",1
160,"('breast', 'bones', 'crack', 'under')",1
161,"('bones', 'crack', 'under', 'one')",1
162,"('crack', 'under', 'one', 's')",1
163,"('under', 'one', 's', 'knees')",1
164,"('one', 's', 'knees', 'and')",1
165,"('s', 'knees', 'and', 'their')",1
166,"('knees', 'and', 'their', 'swathed')",1
