,ngram,count
0,"('literature', 'life', 'and', 'art')",1
1,"('life', 'and', 'art', 'of')",1
2,"('and', 'art', 'of', 'edwin')",1
3,"('art', 'of', 'edwin', 'booth')",1
4,"('of', 'edwin', 'booth', 'by')",1
5,"('edwin', 'booth', 'by', 'william')",1
6,"('booth', 'by', 'william', 'wvintetr')",1
7,"('by', 'william', 'wvintetr', 'afacunillats')",1
8,"('william', 'wvintetr', 'afacunillats', 'co')",1
9,"('wvintetr', 'afacunillats', 'co', 'it')",1
10,"('afacunillats', 'co', 'it', 'is')",1
11,"('co', 'it', 'is', 'not')",1
12,"('it', 'is', 'not', 'likely')",1
13,"('is', 'not', 'likely', 'that')",1
14,"('not', 'likely', 'that', 'anybody')",1
15,"('likely', 'that', 'anybody', 'will')",1
16,"('that', 'anybody', 'will', 'dispute')",1
17,"('anybody', 'will', 'dispute', 'the')",1
18,"('will', 'dispute', 'the', 'right')",1
19,"('dispute', 'the', 'right', 'of')",1
20,"('the', 'right', 'of', 'william')",1
21,"('right', 'of', 'william', 'winler')",1
22,"('of', 'william', 'winler', 'to')",1
23,"('william', 'winler', 'to', 'be')",1
24,"('winler', 'to', 'be', 'the')",1
25,"('to', 'be', 'the', 'biographer')",1
26,"('be', 'the', 'biographer', 'of')",1
27,"('the', 'biographer', 'of', 'edwin')",1
28,"('biographer', 'of', 'edwin', 'booth')",1
29,"('of', 'edwin', 'booth', 'for')",1
30,"('edwin', 'booth', 'for', 'no')",1
31,"('booth', 'for', 'no', 'mian')",1
32,"('for', 'no', 'mian', 'living')",1
33,"('no', 'mian', 'living', 'had')",1
34,"('mian', 'living', 'had', 'a')",1
35,"('living', 'had', 'a', 'longer')",1
36,"('had', 'a', 'longer', 'or')",1
37,"('a', 'longer', 'or', 'closer')",1
38,"('longer', 'or', 'closer', 'intimacy')",1
39,"('or', 'closer', 'intimacy', 'with')",1
40,"('closer', 'intimacy', 'with', 'the')",1
41,"('intimacy', 'with', 'the', 'great')",1
42,"('with', 'the', 'great', 'actor')",1
43,"('the', 'great', 'actor', 'than')",1
44,"('great', 'actor', 'than', 'he')",1
45,"('actor', 'than', 'he', 'or')",1
46,"('than', 'he', 'or', 'is')",1
47,"('he', 'or', 'is', 'better')",1
48,"('or', 'is', 'better', 'qualified')",1
49,"('is', 'better', 'qualified', 'by')",1
50,"('better', 'qualified', 'by', 'theatrical')",1
51,"('qualified', 'by', 'theatrical', 'experience')",1
52,"('by', 'theatrical', 'experience', 'or')",1
53,"('theatrical', 'experience', 'or', 'literary')",1
54,"('experience', 'or', 'literary', 'skill')",1
55,"('or', 'literary', 'skill', 'to')",1
56,"('literary', 'skill', 'to', 'do')",1
57,"('skill', 'to', 'do', 'justice')",1
58,"('to', 'do', 'justice', 'to')",1
59,"('do', 'justice', 'to', 'the')",1
60,"('justice', 'to', 'the', 'subject')",1
61,"('to', 'the', 'subject', 'his')",1
62,"('the', 'subject', 'his', 'book')",1
63,"('subject', 'his', 'book', 'is')",1
64,"('his', 'book', 'is', 'a')",1
65,"('book', 'is', 'a', 'striking')",1
66,"('is', 'a', 'striking', 'tribute')",1
67,"('a', 'striking', 'tribute', 'of')",1
68,"('striking', 'tribute', 'of', 'friendship')",1
69,"('tribute', 'of', 'friendship', 'and')",1
70,"('of', 'friendship', 'and', 'admiration')",1
71,"('friendship', 'and', 'admiration', 'to')",1
72,"('and', 'admiration', 'to', 'the')",1
73,"('admiration', 'to', 'the', 'dead')",1
74,"('to', 'the', 'dead', 'player')",1
75,"('the', 'dead', 'player', 'as')",1
76,"('dead', 'player', 'as', 'well')",1
77,"('player', 'as', 'well', 'as')",1
78,"('as', 'well', 'as', 'a')",1
79,"('well', 'as', 'a', 'standard')",1
80,"('as', 'a', 'standard', 'work')",1
81,"('a', 'standard', 'work', 'of')",1
82,"('standard', 'work', 'of', 'reference')",1
83,"('work', 'of', 'reference', 'for')",1
84,"('of', 'reference', 'for', 'all')",1
85,"('reference', 'for', 'all', 'future')",1
86,"('for', 'all', 'future', 'students')",1
87,"('all', 'future', 'students', 'of')",1
88,"('future', 'students', 'of', 'the')",1
89,"('students', 'of', 'the', 'history')",1
90,"('of', 'the', 'history', 'of')",1
91,"('the', 'history', 'of', 'the')",1
92,"('history', 'of', 'the', 'american')",1
93,"('of', 'the', 'american', 'stage')",1
94,"('the', 'american', 'stage', 't')",1
95,"('american', 'stage', 't', 'ijiuc')",1
96,"('stage', 't', 'ijiuc', 'v')",1
97,"('t', 'ijiuc', 'v', 'b')",1
98,"('ijiuc', 'v', 'b', 'i')",1
99,"('v', 'b', 'i', 'm')",1
100,"('b', 'i', 'm', 's')",1
101,"('i', 'm', 's', 'irc')",1
102,"('m', 's', 'irc', 'iule')",1
103,"('s', 'irc', 'iule', 'has')",1
104,"('irc', 'iule', 'has', 'little')",1
105,"('iule', 'has', 'little', 'new')",1
106,"('has', 'little', 'new', 'to')",1
107,"('little', 'new', 'to', 'tell')",1
108,"('new', 'to', 'tell', 'for')",1
109,"('to', 'tell', 'for', 'the')",1
110,"('tell', 'for', 'the', 'actor')",1
111,"('for', 'the', 'actor', 'lived')",1
112,"('the', 'actor', 'lived', 'during')",1
113,"('actor', 'lived', 'during', 'the')",1
114,"('lived', 'during', 'the', 'whole')",1
115,"('during', 'the', 'whole', 'of')",1
116,"('the', 'whole', 'of', 'his')",1
117,"('whole', 'of', 'his', 'professional')",1
118,"('of', 'his', 'professional', 'career')",1
119,"('his', 'professional', 'career', 'in')",1
120,"('professional', 'career', 'in', 'the')",1
121,"('career', 'in', 'the', 'blaze')",1
122,"('in', 'the', 'blaze', 'of')",1
123,"('the', 'blaze', 'of', 'a')",1
124,"('blaze', 'of', 'a', 'light')",1
125,"('of', 'a', 'light', 'stronger')",1
126,"('a', 'light', 'stronger', 'even')",1
127,"('light', 'stronger', 'even', 'than')",1
128,"('stronger', 'even', 'than', 'that')",1
129,"('even', 'than', 'that', 'which')",1
130,"('than', 'that', 'which', 'beats')",1
131,"('that', 'which', 'beats', 'about')",1
