,ngram,count
0,"('cni', 'misal', 'conspiracies', 'r')",1
1,"('misal', 'conspiracies', 'r', 's')",1
2,"('conspiracies', 'r', 's', 'wright')",1
3,"('r', 's', 'wright', 'hmproz')",1
4,"('s', 'wright', 'hmproz', 'l')",1
5,"('wright', 'hmproz', 'l', 'canson')",1
6,"('hmproz', 'l', 'canson', 'pub')",1
7,"('l', 'canson', 'pub', 'co')",1
8,"('canson', 'pub', 'co', 'philadelphia')",1
9,"('pub', 'co', 'philadelphia', 's')",1
10,"('co', 'philadelphia', 's', 'although')",1
11,"('philadelphia', 's', 'although', 'the')",1
12,"('s', 'although', 'the', 'law')",1
13,"('although', 'the', 'law', 'of')",1
14,"('the', 'law', 'of', 'criminal')",4
15,"('law', 'of', 'criminal', 'conspiracy')",1
16,"('of', 'criminal', 'conspiracy', 'probably')",1
17,"('criminal', 'conspiracy', 'probably', 'has')",1
18,"('conspiracy', 'probably', 'has', 'existed')",1
19,"('probably', 'has', 'existed', 'from')",1
20,"('has', 'existed', 'from', 'the')",1
21,"('existed', 'from', 'the', 'earli')",1
22,"('from', 'the', 'earli', 'est')",1
23,"('the', 'earli', 'est', 'period')",1
24,"('earli', 'est', 'period', 'of')",1
25,"('est', 'period', 'of', 'the')",1
26,"('period', 'of', 'the', 'common')",1
27,"('of', 'the', 'common', 'law')",1
28,"('the', 'common', 'law', 'certainly')",1
29,"('common', 'law', 'certainly', 'since')",1
30,"('law', 'certainly', 'since', 'the')",1
31,"('certainly', 'since', 'the', 'statute')",1
32,"('since', 'the', 'statute', 'of')",1
33,"('the', 'statute', 'of', 'conspiracy')",1
34,"('statute', 'of', 'conspiracy', 'edw')",1
35,"('of', 'conspiracy', 'edw', 'st')",1
36,"('conspiracy', 'edw', 'st', 'anno')",1
37,"('edw', 'st', 'anno', 'yet')",1
38,"('st', 'anno', 'yet', 'there')",1
39,"('anno', 'yet', 'there', 'was')",1
40,"('yet', 'there', 'was', 'no')",1
41,"('there', 'was', 'no', 'separate')",1
42,"('was', 'no', 'separate', 'work')",1
43,"('no', 'separate', 'work', 'on')",1
44,"('separate', 'work', 'on', 'the')",1
45,"('work', 'on', 'the', 'subject')",1
46,"('on', 'the', 'subject', 'until')",1
47,"('the', 'subject', 'until', 'when')",1
48,"('subject', 'until', 'when', 'the')",1
49,"('until', 'when', 'the', 'law')",1
50,"('when', 'the', 'law', 'of')",1
51,"('law', 'of', 'criminal', 'conspiracies')",3
52,"('of', 'criminal', 'conspiracies', 'and')",2
53,"('criminal', 'conspiracies', 'and', 'agreements')",2
54,"('conspiracies', 'and', 'agreements', 'published')",1
55,"('and', 'agreements', 'published', 'in')",1
56,"('agreements', 'published', 'in', 'england')",1
57,"('published', 'in', 'england', 'that')",1
58,"('in', 'england', 'that', 'work')",1
59,"('england', 'that', 'work', 'dealt')",1
60,"('that', 'work', 'dealt', 'entirely')",1
61,"('work', 'dealt', 'entirely', 'with')",1
62,"('dealt', 'entirely', 'with', 'the')",1
63,"('entirely', 'with', 'the', 'english')",1
64,"('with', 'the', 'english', 'law')",1
65,"('the', 'english', 'law', 'of')",1
66,"('english', 'law', 'of', 'conspiracy')",1
67,"('law', 'of', 'conspiracy', 'from')",1
68,"('of', 'conspiracy', 'from', 'its')",1
69,"('conspiracy', 'from', 'its', 'earliest')",1
70,"('from', 'its', 'earliest', 'history')",1
71,"('its', 'earliest', 'history', 'down')",1
72,"('earliest', 'history', 'down', 'to')",1
73,"('history', 'down', 'to', 'in')",1
74,"('down', 'to', 'in', 'speaking')",1
75,"('to', 'in', 'speaking', 'of')",1
76,"('in', 'speaking', 'of', 'it')",1
77,"('speaking', 'of', 'it', 'sir')",1
78,"('of', 'it', 'sir', 'j')",1
79,"('it', 'sir', 'j', 'f')",1
80,"('sir', 'j', 'f', 'stephen')",1
81,"('j', 'f', 'stephen', 'said')",1
82,"('f', 'stephen', 'said', 'air')",1
83,"('stephen', 'said', 'air', 'it')",1
84,"('said', 'air', 'it', 's')",1
85,"('air', 'it', 's', 'wright')",1
86,"('it', 's', 'wright', 'in')",1
87,"('s', 'wright', 'in', 'a')",1
88,"('wright', 'in', 'a', 'work')",1
89,"('in', 'a', 'work', 'of')",1
90,"('a', 'work', 'of', 'remarkable')",1
91,"('work', 'of', 'remarkable', 'learning')",1
92,"('of', 'remarkable', 'learning', 'and')",1
93,"('remarkable', 'learning', 'and', 'ability')",1
94,"('learning', 'and', 'ability', 'collected')",1
95,"('and', 'ability', 'collected', 'and')",1
96,"('ability', 'collected', 'and', 'com')",1
97,"('collected', 'and', 'com', 'mented')",1
98,"('and', 'com', 'mented', 'with')",1
99,"('com', 'mented', 'with', 'a')",1
100,"('mented', 'with', 'a', 'special')",1
101,"('with', 'a', 'special', 'view')",1
102,"('a', 'special', 'view', 'to')",1
103,"('special', 'view', 'to', 'this')",1
104,"('view', 'to', 'this', 'particular')",1
105,"('to', 'this', 'particular', 'subject')",1
106,"('this', 'particular', 'subject', 'upon')",1
107,"('particular', 'subject', 'upon', 'every')",1
108,"('subject', 'upon', 'every', 'case')",1
109,"('upon', 'every', 'case', 'ever')",1
110,"('every', 'case', 'ever', 'decided')",1
111,"('case', 'ever', 'decided', 'upon')",1
112,"('ever', 'decided', 'upon', 'the')",1
113,"('decided', 'upon', 'the', 'subject')",1
114,"('upon', 'the', 'subject', 'of')",1
115,"('the', 'subject', 'of', 'conspiracy')",1
116,"('subject', 'of', 'conspiracy', 'on')",1
117,"('of', 'conspiracy', 'on', 'october')",1
118,"('conspiracy', 'on', 'october', 'the')",1
119,"('on', 'october', 'the', 'blackstbne')",1
120,"('october', 'the', 'blackstbne', 'publishing')",1
121,"('the', 'blackstbne', 'publishing', 'company')",1
122,"('blackstbne', 'publishing', 'company', 'philadelphia')",1
123,"('publishing', 'company', 'philadelphia', 'pa')",1
124,"('company', 'philadelphia', 'pa', 'brought')",1
125,"('philadelphia', 'pa', 'brought', 'out')",1
126,"('pa', 'brought', 'out', 'in')",1
127,"('brought', 'out', 'in', 'a')",1
128,"('out', 'in', 'a', 'single')",1
129,"('in', 'a', 'single', 'volume')",1
130,"('a', 'single', 'volume', 'wright')",1
131,"('single', 'volume', 'wright', 's')",1
132,"('volume', 'wright', 's', 'work')",1
133,"('wright', 's', 'work', 'and')",1
134,"('s', 'work', 'and', 'the')",1
135,"('work', 'and', 'the', 'law')",1
136,"('and', 'the', 'law', 'of')",1
137,"('conspiracies', 'and', 'agreements', 'as')",1
138,"('and', 'agreements', 'as', 'found')",1
139,"('agreements', 'as', 'found', 'in')",1
140,"('as', 'found', 'in', 'the')",1
141,"('found', 'in', 'the', 'american')",1
142,"('in', 'the', 'american', 'cases')",1
143,"('the', 'american', 'cases', 'by')",1
144,"('american', 'cases', 'by', 'hampton')",1
