,ngram,count
0,"('tiie', 'ge', 'nius', 'of')",1
1,"('ge', 'nius', 'of', 'balzac')",1
2,"('nius', 'of', 'balzac', 'the')",1
3,"('of', 'balzac', 'the', 'fame')",1
4,"('balzac', 'the', 'fame', 'of')",1
5,"('the', 'fame', 'of', 'balzac')",1
6,"('fame', 'of', 'balzac', 'has')",1
7,"('of', 'balzac', 'has', 'grown')",1
8,"('balzac', 'has', 'grown', 'enormously')",1
9,"('has', 'grown', 'enormously', 'in')",1
10,"('grown', 'enormously', 'in', 'the')",1
11,"('enormously', 'in', 'the', 'last')",1
12,"('in', 'the', 'last', 'half')",1
13,"('the', 'last', 'half', 'century')",1
14,"('last', 'half', 'century', 'of')",1
15,"('half', 'century', 'of', 'his')",1
16,"('century', 'of', 'his', 'own')",1
17,"('of', 'his', 'own', 'genera')",1
18,"('his', 'own', 'genera', 'tion')",1
19,"('own', 'genera', 'tion', 'he')",1
20,"('genera', 'tion', 'he', 'alone')",1
21,"('tion', 'he', 'alone', 'fully')",1
22,"('he', 'alone', 'fully', 'recognized')",1
23,"('alone', 'fully', 'recognized', 'his')",1
24,"('fully', 'recognized', 'his', 'supremacy')",1
25,"('recognized', 'his', 'supremacy', 'as')",1
26,"('his', 'supremacy', 'as', 'a')",1
27,"('supremacy', 'as', 'a', 'novelist')",1
28,"('as', 'a', 'novelist', 'his')",1
29,"('a', 'novelist', 'his', 'contemporaries')",1
30,"('novelist', 'his', 'contemporaries', 'preferred')",1
31,"('his', 'contemporaries', 'preferred', 'the')",1
32,"('contemporaries', 'preferred', 'the', 'lurid')",1
33,"('preferred', 'the', 'lurid', 'fiction')",1
34,"('the', 'lurid', 'fiction', 'of')",1
35,"('lurid', 'fiction', 'of', 'sue')",1
36,"('fiction', 'of', 'sue', 'and')",1
37,"('of', 'sue', 'and', 'soulie')",1
38,"('sue', 'and', 'soulie', 'to')",1
39,"('and', 'soulie', 'to', 'the')",1
40,"('soulie', 'to', 'the', 'comedie')",1
41,"('to', 'the', 'comedie', 'and')",1
42,"('the', 'comedie', 'and', 'even')",1
43,"('comedie', 'and', 'even', 'sainte')",1
44,"('and', 'even', 'sainte', 'beuve')",1
45,"('even', 'sainte', 'beuve', 'compared')",1
46,"('sainte', 'beuve', 'compared', 'his')",1
47,"('beuve', 'compared', 'his', 'genius')",1
48,"('compared', 'his', 'genius', 'to')",1
49,"('his', 'genius', 'to', 'these')",1
50,"('genius', 'to', 'these', 'masters')",1
51,"('to', 'these', 'masters', 'of')",1
52,"('these', 'masters', 'of', 'ultra')",1
53,"('masters', 'of', 'ultra', 'romantic')",1
54,"('of', 'ultra', 'romantic', 'barbarity')",1
55,"('ultra', 'romantic', 'barbarity', 'sixty')",1
56,"('romantic', 'barbarity', 'sixty', 'years')",1
57,"('barbarity', 'sixty', 'years', 'have')",1
58,"('sixty', 'years', 'have', 'passed')",1
59,"('years', 'have', 'passed', 'however')",1
60,"('have', 'passed', 'however', 'since')",1
61,"('passed', 'however', 'since', 'the')",1
62,"('however', 'since', 'the', 'publication')",1
63,"('since', 'the', 'publication', 'of')",1
64,"('the', 'publication', 'of', 'that')",1
65,"('publication', 'of', 'that', 'famous')",1
66,"('of', 'that', 'famous', 'causerie')",1
