,ngram,count
0,"('a', 'modern', 'shepherd', 'to')",1
1,"('modern', 'shepherd', 'to', 'his')",1
2,"('shepherd', 'to', 'his', 'flock')",1
3,"('to', 'his', 'flock', 'the')",1
4,"('his', 'flock', 'the', 'editor')",1
5,"('flock', 'the', 'editor', 'and')",1
6,"('the', 'editor', 'and', 'his')",1
7,"('editor', 'and', 'his', 'people')",1
8,"('and', 'his', 'people', 'editorials')",1
9,"('his', 'people', 'editorials', 'by')",1
10,"('people', 'editorials', 'by', 'william')",1
11,"('editorials', 'by', 'william', 'allen')",1
12,"('by', 'william', 'allen', 'white')",1
13,"('william', 'allen', 'white', 'selected')",1
14,"('allen', 'white', 'selected', 'by')",1
15,"('white', 'selected', 'by', 'helen')",1
16,"('selected', 'by', 'helen', 'ogden')",1
17,"('by', 'helen', 'ogden', 'mahin')",1
18,"('helen', 'ogden', 'mahin', 'new')",1
19,"('ogden', 'mahin', 'new', 'york')",1
20,"('mahin', 'new', 'york', 'the')",1
21,"('new', 'york', 'the', 'macmillan')",1
22,"('york', 'the', 'macmillan', 'company')",1
23,"('the', 'macmillan', 'company', 'here')",1
24,"('macmillan', 'company', 'here', 'are')",1
25,"('company', 'here', 'are', 'two')",1
26,"('here', 'are', 'two', 'kinds')",1
27,"('are', 'two', 'kinds', 'of')",1
28,"('two', 'kinds', 'of', 'people')",1
29,"('kinds', 'of', 'people', 'specialists')",1
30,"('of', 'people', 'specialists', 'and')",1
31,"('people', 'specialists', 'and', 'generalists')",1
32,"('specialists', 'and', 'generalists', 'the')",1
33,"('and', 'generalists', 'the', 'former')",1
34,"('generalists', 'the', 'former', 'predominate')",1
35,"('the', 'former', 'predominate', 'in')",1
36,"('former', 'predominate', 'in', 'tact')",1
37,"('predominate', 'in', 'tact', 'rne')",1
38,"('in', 'tact', 'rne', 'of')",1
39,"('tact', 'rne', 'of', 'specialists')",1
40,"('rne', 'of', 'specialists', 'appear')",1
41,"('of', 'specialists', 'appear', 'to')",1
42,"('specialists', 'appear', 'to', 'be')",1
43,"('appear', 'to', 'be', 'the')",1
44,"('to', 'be', 'the', 'end')",1
45,"('be', 'the', 'end', 'of')",1
46,"('the', 'end', 'of', 'our')",1
47,"('end', 'of', 'our', 'major')",1
48,"('of', 'our', 'major', 'educational')",1
49,"('our', 'major', 'educational', 'processes')",1
50,"('major', 'educational', 'processes', 'and')",1
51,"('educational', 'processes', 'and', 'an')",1
52,"('processes', 'and', 'an', 'inevitable')",1
53,"('and', 'an', 'inevitable', 'by')",1
54,"('an', 'inevitable', 'by', 'product')",1
55,"('inevitable', 'by', 'product', 'of')",1
56,"('by', 'product', 'of', 'our')",1
57,"('product', 'of', 'our', 'industrial')",1
58,"('of', 'our', 'industrial', 'processes')",1
59,"('our', 'industrial', 'processes', 'a')",1
60,"('industrial', 'processes', 'a', 'good')",1
61,"('processes', 'a', 'good', 'many')",1
62,"('a', 'good', 'many', 'of')",1
63,"('good', 'many', 'of', 'the')",1
64,"('many', 'of', 'the', 'specialists')",1
65,"('of', 'the', 'specialists', 'die')",1
66,"('the', 'specialists', 'die', 'rich')",1
67,"('specialists', 'die', 'rich', 'but')",1
68,"('die', 'rich', 'but', 'after')",1
69,"('rich', 'but', 'after', 'all')",1
70,"('but', 'after', 'all', 'it')",1
71,"('after', 'all', 'it', 'is')",1
72,"('all', 'it', 'is', 'the')",1
73,"('it', 'is', 'the', 'smattering')",1
74,"('is', 'the', 'smattering', 'of')",1
75,"('the', 'smattering', 'of', 'generalists')",1
76,"('smattering', 'of', 'generalists', 'which')",1
77,"('of', 'generalists', 'which', 'provides')",1
78,"('generalists', 'which', 'provides', 'humanity')",1
79,"('which', 'provides', 'humanity', 'with')",1
80,"('provides', 'humanity', 'with', 'its')",1
81,"('humanity', 'with', 'its', 'best')",1
82,"('with', 'its', 'best', 'loved')",1
83,"('its', 'best', 'loved', 'and')",1
84,"('best', 'loved', 'and', 'remembered')",1
85,"('loved', 'and', 'remembered', 'figures')",1
86,"('and', 'remembered', 'figures', 'that')",1
87,"('remembered', 'figures', 'that', 'is')",1
88,"('figures', 'that', 'is', 'because')",1
89,"('that', 'is', 'because', 'they')",1
90,"('is', 'because', 'they', 'defend')",1
91,"('because', 'they', 'defend', 'the')",1
92,"('they', 'defend', 'the', 'house')",1
93,"('defend', 'the', 'house', 'ot')",1
94,"('the', 'house', 'ot', 'lite')",1
95,"('house', 'ot', 'lite', 'against')",1
96,"('ot', 'lite', 'against', 'wno')",1
97,"('lite', 'against', 'wno', 'take')",1
98,"('against', 'wno', 'take', 'it')",1
99,"('wno', 'take', 'it', 'apart')",1
100,"('take', 'it', 'apart', 'and')",1
101,"('it', 'apart', 'and', 'use')",1
102,"('apart', 'and', 'use', 'the')",1
103,"('and', 'use', 'the', 'material')",1
104,"('use', 'the', 'material', 'for')",1
105,"('the', 'material', 'for', 'an')",1
106,"('material', 'for', 'an', 'infinite')",1
107,"('for', 'an', 'infinite', 'number')",1
108,"('an', 'infinite', 'number', 'of')",1
109,"('infinite', 'number', 'of', 'minute')",1
110,"('number', 'of', 'minute', 'kennels')",1
111,"('of', 'minute', 'kennels', 'each')",1
112,"('minute', 'kennels', 'each', 'too')",1
113,"('kennels', 'each', 'too', 'small')",1
114,"('each', 'too', 'small', 'to')",1
115,"('too', 'small', 'to', 'shelter')",1
116,"('small', 'to', 'shelter', 'the')",1
117,"('to', 'shelter', 'the', 'human')",1
118,"('shelter', 'the', 'human', 'soul')",1
119,"('the', 'human', 'soul', 'every')",1
120,"('human', 'soul', 'every', 'great')",1
121,"('soul', 'every', 'great', 'editor')",1
122,"('every', 'great', 'editor', 'has')",1
123,"('great', 'editor', 'has', 'been')",1
124,"('editor', 'has', 'been', 'a')",1
125,"('has', 'been', 'a', 'generalist')",1
126,"('been', 'a', 'generalist', 'for')",1
127,"('a', 'generalist', 'for', 'news')",1
128,"('generalist', 'for', 'news', 'wells')",1
129,"('for', 'news', 'wells', 'up')",1
130,"('news', 'wells', 'up', 'from')",1
131,"('wells', 'up', 'from', 'life')",1
132,"('up', 'from', 'life', 'itself')",1
133,"('from', 'life', 'itself', 'a')",1
134,"('life', 'itself', 'a', 'proper')",1
135,"('itself', 'a', 'proper', 'newspaper')",1
136,"('a', 'proper', 'newspaper', 'not')",1
137,"('proper', 'newspaper', 'not', 'only')",1
138,"('newspaper', 'not', 'only', 'mirrors')",1
139,"('not', 'only', 'mirrors', 'its')",1
140,"('only', 'mirrors', 'its', 'environment')",1
141,"('mirrors', 'its', 'environment', 'but')",1
142,"('its', 'environment', 'but', 'measures')",1
143,"('environment', 'but', 'measures', 'the')",1
144,"('but', 'measures', 'the', 'conscience')",1
145,"('measures', 'the', 'conscience', 'intelligence')",1
146,"('the', 'conscience', 'intelligence', 'and')",1
147,"('conscience', 'intelligence', 'and', 'aspirations')",1
148,"('intelligence', 'and', 'aspirations', 'of')",1
149,"('and', 'aspirations', 'of', 'its')",1
150,"('aspirations', 'of', 'its', 'readers')",1
151,"('of', 'its', 'readers', 'since')",1
