,ngram,count
0,"('the', 'romance', 'of', 'piscator')",1
1,"('romance', 'of', 'piscator', 'by')",1
2,"('of', 'piscator', 'by', 'h')",1
3,"('piscator', 'by', 'h', 'w')",1
4,"('by', 'h', 'w', 'lanier')",1
5,"('h', 'w', 'lanier', 'new')",1
6,"('w', 'lanier', 'new', 'york')",1
7,"('lanier', 'new', 'york', 'henry')",1
8,"('new', 'york', 'henry', 'holt')",1
9,"('york', 'henry', 'holt', 'co')",1
10,"('henry', 'holt', 'co', 'i')",1
11,"('holt', 'co', 'i', 'mr')",1
12,"('co', 'i', 'mr', 'henry')",1
13,"('i', 'mr', 'henry', 'wysham')",1
14,"('mr', 'henry', 'wysham', 'lanier')",1
15,"('henry', 'wysham', 'lanier', 'has')",1
16,"('wysham', 'lanier', 'has', 'written')",1
17,"('lanier', 'has', 'written', 'a')",1
18,"('has', 'written', 'a', 'book')",1
19,"('written', 'a', 'book', 'full')",1
20,"('a', 'book', 'full', 'of')",1
21,"('book', 'full', 'of', 'the')",1
22,"('full', 'of', 'the', 'light')",1
23,"('of', 'the', 'light', 'color')",1
24,"('the', 'light', 'color', 'and')",1
25,"('light', 'color', 'and', 'breath')",1
26,"('color', 'and', 'breath', 'of')",1
27,"('and', 'breath', 'of', 'the')",1
28,"('breath', 'of', 'the', 'springtime')",1
29,"('of', 'the', 'springtime', 'when')",1
30,"('the', 'springtime', 'when', 'a')",1
31,"('springtime', 'when', 'a', 'young')",1
32,"('when', 'a', 'young', 'man')",1
33,"('a', 'young', 'man', 's')",1
34,"('young', 'man', 's', 'fancy')",1
35,"('man', 's', 'fancy', 'lightly')",1
36,"('s', 'fancy', 'lightly', 'turns')",1
37,"('fancy', 'lightly', 'turns', 'to')",1
38,"('lightly', 'turns', 'to', 'love')",1
39,"('turns', 'to', 'love', 'and')",1
40,"('to', 'love', 'and', 'to')",1
41,"('love', 'and', 'to', 'fishing')",1
42,"('and', 'to', 'fishing', 'in')",1
43,"('to', 'fishing', 'in', 'this')",1
44,"('fishing', 'in', 'this', 'romance')",1
45,"('in', 'this', 'romance', 'piscator')",1
46,"('this', 'romance', 'piscator', 'is')",1
47,"('romance', 'piscator', 'is', 'lured')",1
48,"('piscator', 'is', 'lured', 'hither')",1
49,"('is', 'lured', 'hither', 'and')",1
50,"('lured', 'hither', 'and', 'thither')",1
51,"('hither', 'and', 'thither', 'led')",1
52,"('and', 'thither', 'led', 'alternately')",1
53,"('thither', 'led', 'alternately', 'by')",1
54,"('led', 'alternately', 'by', 'the')",1
55,"('alternately', 'by', 'the', 'song')",1
56,"('by', 'the', 'song', 'of')",1
57,"('the', 'song', 'of', 'the')",1
58,"('song', 'of', 'the', 'reel')",1
59,"('of', 'the', 'reel', 'and')",1
60,"('the', 'reel', 'and', 'the')",1
61,"('reel', 'and', 'the', 'twang')",1
62,"('and', 'the', 'twang', 'of')",1
63,"('the', 'twang', 'of', 'the')",1
64,"('twang', 'of', 'the', 'heart')",1
65,"('of', 'the', 'heart', 'string')",1
66,"('the', 'heart', 'string', 'away')",1
67,"('heart', 'string', 'away', 'down')",1
68,"('string', 'away', 'down', 'in')",1
69,"('away', 'down', 'in', 'vir')",1
70,"('down', 'in', 'vir', 'ginia')",1
71,"('in', 'vir', 'ginia', 'a')",1
72,"('vir', 'ginia', 'a', 'barefoot')",1
73,"('ginia', 'a', 'barefoot', 'boy')",1
74,"('a', 'barefoot', 'boy', 'who')",1
75,"('barefoot', 'boy', 'who', 'has')",1
76,"('boy', 'who', 'has', 'been')",1
77,"('who', 'has', 'been', 'content')",1
78,"('has', 'been', 'content', 'to')",1
79,"('been', 'content', 'to', 'catch')",1
80,"('content', 'to', 'catch', 'eels')",1
81,"('to', 'catch', 'eels', 'mud')",1
82,"('catch', 'eels', 'mud', 'cats')",1
83,"('eels', 'mud', 'cats', 'and')",1
84,"('mud', 'cats', 'and', 'minnows')",1
85,"('cats', 'and', 'minnows', 'sees')",1
86,"('and', 'minnows', 'sees', 'an')",1
87,"('minnows', 'sees', 'an', 'old')",1
88,"('sees', 'an', 'old', 'black')",1
89,"('an', 'old', 'black', 'uncle')",1
90,"('old', 'black', 'uncle', 'yank')",1
91,"('black', 'uncle', 'yank', 'up')",1
92,"('uncle', 'yank', 'up', 'a')",1
93,"('yank', 'up', 'a', 'fish')",1
94,"('up', 'a', 'fish', 'longer')",1
95,"('a', 'fish', 'longer', 'than')",1
96,"('fish', 'longer', 'than', 'all')",1
97,"('longer', 'than', 'all', 'the')",1
