,ngram,count
0,"('political', 'poetry', 'mi', 'this')",1
1,"('poetry', 'mi', 'this', 'interesting')",1
2,"('mi', 'this', 'interesting', 'book')",1
3,"('this', 'interesting', 'book', 'the')",1
4,"('interesting', 'book', 'the', 'author')",1
5,"('book', 'the', 'author', 'is')",1
6,"('the', 'author', 'is', 'continually')",1
7,"('author', 'is', 'continually', 'inclined')",1
8,"('is', 'continually', 'inclined', 'to')",1
9,"('continually', 'inclined', 'to', 'talk')",1
10,"('inclined', 'to', 'talk', 'more')",1
11,"('to', 'talk', 'more', 'about')",1
12,"('talk', 'more', 'about', 'politics')",1
13,"('more', 'about', 'politics', 'than')",1
14,"('about', 'politics', 'than', 'about')",1
15,"('politics', 'than', 'about', 'poetry')",1
16,"('than', 'about', 'poetry', 'that')",1
17,"('about', 'poetry', 'that', 'may')",1
18,"('poetry', 'that', 'may', 'be')",1
19,"('that', 'may', 'be', 'because')",1
20,"('may', 'be', 'because', 'he')",1
21,"('be', 'because', 'he', 'is')",1
22,"('because', 'he', 'is', 'more')",1
23,"('he', 'is', 'more', 'interested')",1
24,"('is', 'more', 'interested', 'in')",1
25,"('more', 'interested', 'in', 'politics')",2
26,"('interested', 'in', 'politics', 'but')",1
27,"('in', 'politics', 'but', 'there')",1
28,"('politics', 'but', 'there', 'is')",1
29,"('but', 'there', 'is', 'also')",1
30,"('there', 'is', 'also', 'another')",1
31,"('is', 'also', 'another', 'reason')",1
32,"('also', 'another', 'reason', 'it')",1
33,"('another', 'reason', 'it', 'would')",1
34,"('reason', 'it', 'would', 'be')",1
35,"('it', 'would', 'be', 'difficult')",1
36,"('would', 'be', 'difficult', 'to')",1
37,"('be', 'difficult', 'to', 'make')",1
38,"('difficult', 'to', 'make', 'a')",1
39,"('to', 'make', 'a', 'book')",1
40,"('make', 'a', 'book', 'worth')",1
41,"('a', 'book', 'worth', 'reading')",1
42,"('book', 'worth', 'reading', 'about')",1
43,"('worth', 'reading', 'about', 'english')",1
44,"('reading', 'about', 'english', 'political')",1
45,"('about', 'english', 'political', 'verse')",1
46,"('english', 'political', 'verse', 'if')",1
47,"('political', 'verse', 'if', 'it')",2
48,"('verse', 'if', 'it', 'were')",1
49,"('if', 'it', 'were', 'all')",1
50,"('it', 'were', 'all', 'literary')",1
51,"('were', 'all', 'literary', 'criticism')",1
52,"('all', 'literary', 'criticism', 'for')",1
53,"('literary', 'criticism', 'for', 'english')",1
54,"('criticism', 'for', 'english', 'political')",1
55,"('for', 'english', 'political', 'verse')",1
56,"('english', 'political', 'verse', 'has')",1
57,"('political', 'verse', 'has', 'always')",1
58,"('verse', 'has', 'always', 'been')",1
59,"('has', 'always', 'been', 'sporadic')",1
60,"('always', 'been', 'sporadic', 'and')",1
61,"('been', 'sporadic', 'and', 'seldom')",1
62,"('sporadic', 'and', 'seldom', 'of')",1
63,"('and', 'seldom', 'of', 'great')",1
64,"('seldom', 'of', 'great', 'merit')",1
65,"('of', 'great', 'merit', 'since')",1
66,"('great', 'merit', 'since', 'for')",1
67,"('merit', 'since', 'for', 'many')",1
68,"('since', 'for', 'many', 'centuries')",1
69,"('for', 'many', 'centuries', 'england')",1
