,ngram,count
0,"('thp', 'tory', 'lover', 'by')",1
1,"('tory', 'lover', 'by', 'sarah')",1
2,"('lover', 'by', 'sarah', 'oriw')",1
3,"('by', 'sarah', 'oriw', 'jewett')",1
4,"('sarah', 'oriw', 'jewett', 'boston')",1
5,"('oriw', 'jewett', 'boston', 'houghton')",1
6,"('jewett', 'boston', 'houghton', 'nlifflin')",1
7,"('boston', 'houghton', 'nlifflin', 'company')",1
8,"('houghton', 'nlifflin', 'company', 'iso')",1
9,"('nlifflin', 'company', 'iso', 'what')",1
10,"('company', 'iso', 'what', 'can')",1
11,"('iso', 'what', 'can', 'be')",1
12,"('what', 'can', 'be', 'easier')",1
13,"('can', 'be', 'easier', 'for')",1
14,"('be', 'easier', 'for', 'a')",1
15,"('easier', 'for', 'a', 'writer')",1
16,"('for', 'a', 'writer', 'drilled')",1
17,"('a', 'writer', 'drilled', 'in')",1
18,"('writer', 'drilled', 'in', 'the')",1
19,"('drilled', 'in', 'the', 'art')",1
20,"('in', 'the', 'art', 'of')",1
21,"('the', 'art', 'of', 'novel')",1
22,"('art', 'of', 'novel', 'making')",1
23,"('of', 'novel', 'making', 'than')",1
24,"('novel', 'making', 'than', 'to')",1
25,"('making', 'than', 'to', 'turn')",1
26,"('than', 'to', 'turn', 'out')",1
27,"('to', 'turn', 'out', 'an')",1
28,"('turn', 'out', 'an', 'histori')",1
29,"('out', 'an', 'histori', 'cal')",1
30,"('an', 'histori', 'cal', 'novel')",1
31,"('histori', 'cal', 'novel', 'of')",1
32,"('cal', 'novel', 'of', 'the')",1
33,"('novel', 'of', 'the', 'american')",1
34,"('of', 'the', 'american', 'revolution')",1
35,"('the', 'american', 'revolution', 'all')",1
36,"('american', 'revolution', 'all', 'one')",1
37,"('revolution', 'all', 'one', 'needs')",1
38,"('all', 'one', 'needs', 'to')",1
39,"('one', 'needs', 'to', 'do')",1
40,"('needs', 'to', 'do', 'is')",1
41,"('to', 'do', 'is', 'to')",1
42,"('do', 'is', 'to', 'study')",1
43,"('is', 'to', 'study', 'the')",1
44,"('to', 'study', 'the', 'books')",1
45,"('study', 'the', 'books', 'of')",1
46,"('the', 'books', 'of', 'this')",1
47,"('books', 'of', 'this', 'kind')",1
48,"('of', 'this', 'kind', 'which')",1
49,"('this', 'kind', 'which', 'have')",1
50,"('kind', 'which', 'have', 'flooded')",1
51,"('which', 'have', 'flooded', 'the')",1
52,"('have', 'flooded', 'the', 'market')",1
53,"('flooded', 'the', 'market', 'during')",1
54,"('the', 'market', 'during', 'the')",1
55,"('market', 'during', 'the', 'past')",1
56,"('during', 'the', 'past', 'few')",1
57,"('the', 'past', 'few', 'years')",1
58,"('past', 'few', 'years', 'and')",1
59,"('few', 'years', 'and', 'to')",1
60,"('years', 'and', 'to', 'try')",1
61,"('and', 'to', 'try', 'to')",1
62,"('to', 'try', 'to', 'improve')",1
63,"('try', 'to', 'improve', 'upon')",1
64,"('to', 'improve', 'upon', 'them')",1
65,"('improve', 'upon', 'them', 'the')",1
66,"('upon', 'them', 'the', 'necessary')",1
67,"('them', 'the', 'necessary', 'implements')",1
68,"('the', 'necessary', 'implements', 'for')",1
69,"('necessary', 'implements', 'for', 'the')",1
70,"('implements', 'for', 'the', 'actual')",1
71,"('for', 'the', 'actual', 'work')",1
72,"('the', 'actual', 'work', 'are')",1
73,"('actual', 'work', 'are', 'a')",1
74,"('work', 'are', 'a', 'bottle')",1
75,"('are', 'a', 'bottle', 'of')",1
76,"('a', 'bottle', 'of', 'ink')",1
77,"('bottle', 'of', 'ink', 'a')",1
78,"('of', 'ink', 'a', 'writing')",1
79,"('ink', 'a', 'writing', 'pad')",1
80,"('a', 'writing', 'pad', 'a')",1
81,"('writing', 'pad', 'a', 'good')",1
82,"('pad', 'a', 'good', 'memory')",1
83,"('a', 'good', 'memory', 'a')",1
84,"('good', 'memory', 'a', 'history')",1
85,"('memory', 'a', 'history', 'or')",1
86,"('a', 'history', 'or', 'two')",1
87,"('history', 'or', 'two', 'and')",1
88,"('or', 'two', 'and', 'possibly')",1
89,"('two', 'and', 'possibly', 'an')",1
90,"('and', 'possibly', 'an', 'for')",1
91,"('possibly', 'an', 'for', 'inspiration')",1
92,"('an', 'for', 'inspiration', 'one')",1
93,"('for', 'inspiration', 'one', 'may')",1
94,"('inspiration', 'one', 'may', 'turn')",1
95,"('one', 'may', 'turn', 'to')",1
96,"('may', 'turn', 'to', 'george')",1
97,"('turn', 'to', 'george', 'washington')",1
98,"('to', 'george', 'washington', 'or')",1
99,"('george', 'washington', 'or', 'paul')",1
100,"('washington', 'or', 'paul', 'jones')",1
101,"('or', 'paul', 'jones', 'or')",1
102,"('paul', 'jones', 'or', 'la')",1
103,"('jones', 'or', 'la', 'fayette')",1
104,"('or', 'la', 'fayette', 'a')",1
105,"('la', 'fayette', 'a', 'beautiful')",1
106,"('fayette', 'a', 'beautiful', 'young')",1
107,"('a', 'beautiful', 'young', 'maiden')",1
108,"('beautiful', 'young', 'maiden', 'must')",1
109,"('young', 'maiden', 'must', 'flit')",1
110,"('maiden', 'must', 'flit', 'through')",1
111,"('must', 'flit', 'through', 'the')",1
112,"('flit', 'through', 'the', 'pages')",1
113,"('through', 'the', 'pages', 'and')",1
114,"('the', 'pages', 'and', 'a')",1
115,"('pages', 'and', 'a', 'large')",1
116,"('and', 'a', 'large', 'rambling')",1
117,"('a', 'large', 'rambling', 'old')",1
118,"('large', 'rambling', 'old', 'house')",1
119,"('rambling', 'old', 'house', 'with')",1
120,"('old', 'house', 'with', 'plenty')",1
121,"('house', 'with', 'plenty', 'of')",1
122,"('with', 'plenty', 'of', 'servants')",1
123,"('plenty', 'of', 'servants', 'and')",1
124,"('of', 'servants', 'and', 'good')",1
125,"('servants', 'and', 'good', 'old')",1
126,"('and', 'good', 'old', 'wine')",1
127,"('good', 'old', 'wine', 'must')",1
128,"('old', 'wine', 'must', 'serve')",1
129,"('wine', 'must', 'serve', 'as')",1
130,"('must', 'serve', 'as', 'a')",1
131,"('serve', 'as', 'a', 'background')",1
132,"('as', 'a', 'background', 'then')",1
133,"('a', 'background', 'then', 'too')",1
134,"('background', 'then', 'too', 'there')",1
135,"('then', 'too', 'there', 'should')",1
136,"('too', 'there', 'should', 'be')",1
137,"('there', 'should', 'be', 'several')",1
138,"('should', 'be', 'several', 'lovers')",1
139,"('be', 'several', 'lovers', 'one')",1
140,"('several', 'lovers', 'one', 'of')",1
141,"('lovers', 'one', 'of', 'whom')",1
142,"('one', 'of', 'whom', 'is')",1
143,"('of', 'whom', 'is', 'destined')",1
144,"('whom', 'is', 'destined', 'to')",1
145,"('is', 'destined', 'to', 'be')",1
146,"('destined', 'to', 'be', 'the')",1
147,"('to', 'be', 'the', 'favoured')",1
148,"('be', 'the', 'favoured', 'one')",1
149,"('the', 'favoured', 'one', 'from')",1
150,"('favoured', 'one', 'from', 'the')",1
151,"('one', 'from', 'the', 'very')",1
152,"('from', 'the', 'very', 'beginning')",1
153,"('the', 'very', 'beginning', 'of')",1
154,"('very', 'beginning', 'of', 'course')",1
155,"('beginning', 'of', 'course', 'any')",1
156,"('of', 'course', 'any', 'number')",1
157,"('course', 'any', 'number', 'of')",1
158,"('any', 'number', 'of', 'changes')",1
159,"('number', 'of', 'changes', 'can')",1
160,"('of', 'changes', 'can', 'be')",1
161,"('changes', 'can', 'be', 'rung')",1
162,"('can', 'be', 'rung', 'on')",1
163,"('be', 'rung', 'on', 'this')",1
164,"('rung', 'on', 'this', 'scene')",1
165,"('on', 'this', 'scene', 'but')",1
166,"('this', 'scene', 'but', 'the')",1
167,"('scene', 'but', 'the', 'result')",1
168,"('but', 'the', 'result', 'is')",1
169,"('the', 'result', 'is', 'the')",1
170,"('result', 'is', 'the', 'same')",1
171,"('is', 'the', 'same', 'an')",1
172,"('the', 'same', 'an', 'american')",1
173,"('same', 'an', 'american', 'historical')",1
174,"('an', 'american', 'historical', 'novel')",1
175,"('american', 'historical', 'novel', 'which')",1
176,"('historical', 'novel', 'which', 'is')",1
177,"('novel', 'which', 'is', 'sure')",1
178,"('which', 'is', 'sure', 'to')",1
179,"('is', 'sure', 'to', 'sell')",1
180,"('sure', 'to', 'sell', 'and')",1
181,"('to', 'sell', 'and', 'to')",1
182,"('sell', 'and', 'to', 'please')",1
183,"('and', 'to', 'please', 'the')",1
184,"('to', 'please', 'the', 'masses')",1
185,"('please', 'the', 'masses', 'in')",1
186,"('the', 'masses', 'in', 'this')",1
187,"('masses', 'in', 'this', 'way')",1
188,"('in', 'this', 'way', 'the')",1
189,"('this', 'way', 'the', 'half')",1
190,"('way', 'the', 'half', 'educated')",1
191,"('the', 'half', 'educated', 'learn')",1
192,"('half', 'educated', 'learn', 'something')",1
193,"('educated', 'learn', 'something', 'about')",1
194,"('learn', 'something', 'about', 'the')",1
195,"('something', 'about', 'the', 'history')",1
196,"('about', 'the', 'history', 'of')",1
197,"('the', 'history', 'of', 'their')",1
198,"('history', 'of', 'their', 'own')",1
