,ngram,count
0,"('bericht', 'die', 'neuere', 'literatur')",1
1,"('die', 'neuere', 'literatur', 'zur')",1
2,"('neuere', 'literatur', 'zur', 'deutschen')",1
3,"('literatur', 'zur', 'deutschen', 'landeskunde')",1
4,"('zur', 'deutschen', 'landeskunde', 'bd')",1
5,"('deutschen', 'landeskunde', 'bd', 'iii')",1
6,"('landeskunde', 'bd', 'iii', 'und')",1
7,"('bd', 'iii', 'und', 'von')",1
8,"('iii', 'und', 'von', 'prof')",1
9,"('und', 'von', 'prof', 'dr')",1
10,"('von', 'prof', 'dr', 'alfred')",1
11,"('prof', 'dr', 'alfred', 'hirchhoffund')",1
12,"('dr', 'alfred', 'hirchhoffund', 'prof')",1
13,"('alfred', 'hirchhoffund', 'prof', 'dr')",1
14,"('hirchhoffund', 'prof', 'dr', 'willi')",1
15,"('prof', 'dr', 'willi', 'ule')",1
16,"('dr', 'willi', 'ule', 'v')",1
17,"('willi', 'ule', 'v', 'and')",1
18,"('ule', 'v', 'and', 'pp')",1
19,"('v', 'and', 'pp', 'ferdinand')",1
20,"('and', 'pp', 'ferdinand', 'hirt')",1
21,"('pp', 'ferdinand', 'hirt', 'breslau')",1
22,"('ferdinand', 'hirt', 'breslau', 'io')",1
23,"('hirt', 'breslau', 'io', 'm')",1
24,"('breslau', 'io', 'm', 'bibliographies')",1
25,"('io', 'm', 'bibliographies', 'of')",1
26,"('m', 'bibliographies', 'of', 'german')",1
27,"('bibliographies', 'of', 'german', 'geographical')",1
28,"('of', 'german', 'geographical', 'literature')",1
29,"('german', 'geographical', 'literature', 'and')",1
30,"('geographical', 'literature', 'and', 'map')",1
31,"('literature', 'and', 'map', 'products')",1
32,"('and', 'map', 'products', 'are')",1
33,"('map', 'products', 'are', 'of')",1
34,"('products', 'are', 'of', 'especial')",1
35,"('are', 'of', 'especial', 'value')",1
36,"('of', 'especial', 'value', 'to')",1
37,"('especial', 'value', 'to', 'geographers')",1
38,"('value', 'to', 'geographers', 'because')",1
39,"('to', 'geographers', 'because', 'germany')",1
40,"('geographers', 'because', 'germany', 'has')",1
41,"('because', 'germany', 'has', 'still')",1
42,"('germany', 'has', 'still', 'so')",1
43,"('has', 'still', 'so', 'much')",1
44,"('still', 'so', 'much', 'to')",1
45,"('so', 'much', 'to', 'teach')",1
46,"('much', 'to', 'teach', 'the')",1
47,"('to', 'teach', 'the', 'rest')",1
48,"('teach', 'the', 'rest', 'of')",1
49,"('the', 'rest', 'of', 'the')",1
50,"('rest', 'of', 'the', 'world')",1
51,"('of', 'the', 'world', 'as')",1
52,"('the', 'world', 'as', 'to')",1
53,"('world', 'as', 'to', 'the')",1
54,"('as', 'to', 'the', 'content')",1
55,"('to', 'the', 'content', 'of')",1
56,"('the', 'content', 'of', 'geography')",1
57,"('content', 'of', 'geography', 'and')",1
58,"('of', 'geography', 'and', 'the')",1
59,"('geography', 'and', 'the', 'methods')",1
60,"('and', 'the', 'methods', 'of')",1
61,"('the', 'methods', 'of', 'using')",1
62,"('methods', 'of', 'using', 'geographical')",1
63,"('of', 'using', 'geographical', 'data')",1
64,"('using', 'geographical', 'data', 'in')",1
65,"('geographical', 'data', 'in', 'books')",1
66,"('data', 'in', 'books', 'and')",1
67,"('in', 'books', 'and', 'maps')",1
68,"('books', 'and', 'maps', 'for')",1
69,"('and', 'maps', 'for', 'these')",1
70,"('maps', 'for', 'these', 'reasons')",1
71,"('for', 'these', 'reasons', 'the')",1
72,"('these', 'reasons', 'the', 'third')",1
73,"('reasons', 'the', 'third', 'volume')",1
74,"('the', 'third', 'volume', 'of')",1
75,"('third', 'volume', 'of', 'this')",1
76,"('volume', 'of', 'this', 'report')",1
77,"('of', 'this', 'report', 'on')",1
78,"('this', 'report', 'on', 'german')",1
79,"('report', 'on', 'german', 'geographical')",1
80,"('on', 'german', 'geographical', 'literature')",1
