,ngram,count
0,"('mr', 'dobson', 's', 'four')",1
1,"('dobson', 's', 'four', 'frenchwomen')",1
2,"('s', 'four', 'frenchwomen', 'between')",1
3,"('four', 'frenchwomen', 'between', 'covers')",1
4,"('frenchwomen', 'between', 'covers', 'of')",1
5,"('between', 'covers', 'of', 'more')",1
6,"('covers', 'of', 'more', 'than')",1
7,"('of', 'more', 'than', 'usual')",1
8,"('more', 'than', 'usual', 'attractiveness')",1
9,"('than', 'usual', 'attractiveness', 'appear')",1
10,"('usual', 'attractiveness', 'appear', 'the')",1
11,"('attractiveness', 'appear', 'the', 'lives')",1
12,"('appear', 'the', 'lives', 'of')",1
13,"('the', 'lives', 'of', 'four')",1
14,"('lives', 'of', 'four', 'frenchwomen')",1
15,"('of', 'four', 'frenchwomen', 'to')",1
16,"('four', 'frenchwomen', 'to', 'the')",1
17,"('frenchwomen', 'to', 'the', 'retelling')",1
18,"('to', 'the', 'retelling', 'of')",1
19,"('the', 'retelling', 'of', 'which')",1
20,"('retelling', 'of', 'which', 'mr')",1
21,"('of', 'which', 'mr', 'austin')",1
22,"('which', 'mr', 'austin', 'dobson')",1
23,"('mr', 'austin', 'dobson', 'has')",1
24,"('austin', 'dobson', 'has', 'brought')",1
25,"('dobson', 'has', 'brought', 'his')",1
26,"('has', 'brought', 'his', 'consummate')",1
27,"('brought', 'his', 'consummate', 'literary')",1
28,"('his', 'consummate', 'literary', 'workmanship')",1
29,"('consummate', 'literary', 'workmanship', 'the')",1
30,"('literary', 'workmanship', 'the', 'actors')",1
31,"('workmanship', 'the', 'actors', 'of')",1
32,"('the', 'actors', 'of', 'the')",1
33,"('actors', 'of', 'the', 'great')",1
34,"('of', 'the', 'great', 'national')",1
35,"('the', 'great', 'national', 'tragedy')",1
36,"('great', 'national', 'tragedy', 'of')",1
37,"('national', 'tragedy', 'of', 'france')",1
38,"('tragedy', 'of', 'france', 'culminating')",1
39,"('of', 'france', 'culminating', 'in')",1
40,"('france', 'culminating', 'in', 'who')",1
41,"('culminating', 'in', 'who', 'during')",1
42,"('in', 'who', 'during', 'its')",1
43,"('who', 'during', 'its', 'opening')",1
44,"('during', 'its', 'opening', 'scenes')",1
45,"('its', 'opening', 'scenes', 'danced')",1
46,"('opening', 'scenes', 'danced', 'their')",1
47,"('scenes', 'danced', 'their', 'gavottes')",1
48,"('danced', 'their', 'gavottes', 'and')",1
