,ngram,count
0,"('a', 'poem', 'of', 'love')",1
1,"('poem', 'of', 'love', 'and')",1
2,"('of', 'love', 'and', 'under')",1
3,"('love', 'and', 'under', 'the')",1
4,"('and', 'under', 'the', 'unpromising')",1
5,"('under', 'the', 'unpromising', 'title')",1
6,"('the', 'unpromising', 'title', 'the')",1
7,"('unpromising', 'title', 'the', 'story')",1
8,"('title', 'the', 'story', 'of')",1
9,"('the', 'story', 'of', 'a')",2
10,"('story', 'of', 'a', 'hunchback')",1
11,"('of', 'a', 'hunchback', 'a')",1
12,"('a', 'hunchback', 'a', 'little')",1
13,"('hunchback', 'a', 'little', 'volume')",1
14,"('a', 'little', 'volume', 'has')",1
15,"('little', 'volume', 'has', 'just')",1
16,"('volume', 'has', 'just', 'been')",1
17,"('has', 'just', 'been', 'published')",1
18,"('just', 'been', 'published', 'merits')",1
19,"('been', 'published', 'merits', 'more')",1
20,"('published', 'merits', 'more', 'than')",1
21,"('merits', 'more', 'than', 'a')",1
22,"('more', 'than', 'a', 'passing')",1
23,"('than', 'a', 'passing', 'mention')",1
24,"('a', 'passing', 'mention', 'it')",1
25,"('passing', 'mention', 'it', 'embraces')",1
26,"('mention', 'it', 'embraces', 'but')",1
27,"('it', 'embraces', 'but', 'a')",1
28,"('embraces', 'but', 'a', 'single')",1
29,"('but', 'a', 'single', 'poem')",1
30,"('a', 'single', 'poem', 'short')",1
31,"('single', 'poem', 'short', 'and')",1
32,"('poem', 'short', 'and', 'as')",1
33,"('short', 'and', 'as', 'a')",1
34,"('and', 'as', 'a', 'narrative')",1
35,"('as', 'a', 'narrative', 'simple')",1
36,"('a', 'narrative', 'simple', 'and')",1
37,"('narrative', 'simple', 'and', 'scant')",1
38,"('simple', 'and', 'scant', 'of')",1
39,"('and', 'scant', 'of', 'incident')",1
40,"('scant', 'of', 'incident', 'but')",1
41,"('of', 'incident', 'but', 'this')",1
42,"('incident', 'but', 'this', 'poom')",1
43,"('but', 'this', 'poom', 'is')",1
44,"('this', 'poom', 'is', 'the')",1
