,ngram,count
0,"('v', 'de', 'gourmont', 's')",1
1,"('de', 'gourmont', 's', 'une')",1
2,"('gourmont', 's', 'une', 'nuit')",1
3,"('s', 'une', 'nuit', 'au')",1
4,"('une', 'nuit', 'au', 'luxembourg')",2
5,"('nuit', 'au', 'luxembourg', 'mr')",1
6,"('au', 'luxembourg', 'mr', 'arthur')",1
7,"('luxembourg', 'mr', 'arthur', 'ransome')",1
8,"('mr', 'arthur', 'ransome', 's')",1
9,"('arthur', 'ransome', 's', 'translation')",1
10,"('ransome', 's', 'translation', 'of')",1
11,"('s', 'translation', 'of', 'remy')",1
12,"('translation', 'of', 'remy', 'de')",1
13,"('of', 'remy', 'de', 'gourmont')",1
14,"('remy', 'de', 'gourmont', 's')",1
15,"('de', 'gourmont', 's', 'unc')",1
16,"('gourmont', 's', 'unc', 'nuit')",1
17,"('s', 'unc', 'nuit', 'act')",1
18,"('unc', 'nuit', 'act', 'lrxezbourg')",1
19,"('nuit', 'act', 'lrxezbourg', 'presents')",1
20,"('act', 'lrxezbourg', 'presents', 'a')",1
21,"('lrxezbourg', 'presents', 'a', 'french')",1
22,"('presents', 'a', 'french', 'critic')",1
23,"('a', 'french', 'critic', 'novelist')",1
24,"('french', 'critic', 'novelist', 'and')",1
25,"('critic', 'novelist', 'and', 'philosophic')",1
26,"('novelist', 'and', 'philosophic', 'who')",1
27,"('and', 'philosophic', 'who', 'is')",1
28,"('philosophic', 'who', 'is', 'hardly')",1
29,"('who', 'is', 'hardly', 'known')",1
30,"('is', 'hardly', 'known', 'as')",1
31,"('hardly', 'known', 'as', 'yet')",1
32,"('known', 'as', 'yet', 'to')",1
33,"('as', 'yet', 'to', 'english')",1
34,"('yet', 'to', 'english', 'and')",1
35,"('to', 'english', 'and', 'american')",1
36,"('english', 'and', 'american', 'readers')",2
37,"('and', 'american', 'readers', 'but')",1
38,"('american', 'readers', 'but', 'who')",1
39,"('readers', 'but', 'who', 'enjoys')",1
40,"('but', 'who', 'enjoys', 'an')",1
41,"('who', 'enjoys', 'an', 'enormous')",1
42,"('enjoys', 'an', 'enormous', 'prestige')",1
43,"('an', 'enormous', 'prestige', 'not')",1
44,"('enormous', 'prestige', 'not', 'only')",1
45,"('prestige', 'not', 'only', 'in')",1
46,"('not', 'only', 'in', 'france')",1
47,"('only', 'in', 'france', 'but')",1
48,"('in', 'france', 'but', 'everywhere')",1
49,"('france', 'but', 'everywhere', 'on')",1
50,"('but', 'everywhere', 'on', 'the')",1
51,"('everywhere', 'on', 'the', 'continent')",1
52,"('on', 'the', 'continent', 'a')",1
53,"('the', 'continent', 'a', 'n')",1
54,"('continent', 'a', 'n', 'd')",1
55,"('a', 'n', 'd', 'throughout')",1
56,"('n', 'd', 'throughout', 'the')",1
57,"('d', 'throughout', 'the', 'latin')",1
58,"('throughout', 'the', 'latin', 'world')",1
59,"('the', 'latin', 'world', 'his')",1
60,"('latin', 'world', 'his', 'in')",1
61,"('world', 'his', 'in', 'on')",1
62,"('his', 'in', 'on', 'tue')",1
63,"('in', 'on', 'tue', 'rising')",1
64,"('on', 'tue', 'rising', 'generation')",1
65,"('tue', 'rising', 'generation', 'is')",1
66,"('rising', 'generation', 'is', 'not')",1
67,"('generation', 'is', 'not', 'lessened')",1
68,"('is', 'not', 'lessened', 'by')",1
69,"('not', 'lessened', 'by', 'the')",1
70,"('lessened', 'by', 'the', 'fact')",1
71,"('by', 'the', 'fact', 'that')",1
72,"('the', 'fact', 'that', 'he')",1
73,"('fact', 'that', 'he', 'has')",1
74,"('that', 'he', 'has', 'never')",1
75,"('he', 'has', 'never', 're')",1
76,"('has', 'never', 're', 'ceived')",1
77,"('never', 're', 'ceived', 'any')",1
78,"('re', 'ceived', 'any', 'official')",1
79,"('ceived', 'any', 'official', 'recognition')",1
80,"('any', 'official', 'recognition', 'thle')",1
81,"('official', 'recognition', 'thle', 'por')",1
82,"('recognition', 'thle', 'por', 'tals')",1
83,"('thle', 'por', 'tals', 'of')",1
84,"('por', 'tals', 'of', 'the')",1
85,"('tals', 'of', 'the', 'academy')",1
86,"('of', 'the', 'academy', 'have')",1
87,"('the', 'academy', 'have', 'never')",1
88,"('academy', 'have', 'never', 'been')",1
89,"('have', 'never', 'been', 'opened')",1
90,"('never', 'been', 'opened', 'to')",1
91,"('been', 'opened', 'to', 'him')",1
92,"('opened', 'to', 'him', 'and')",1
93,"('to', 'him', 'and', 'he')",1
94,"('him', 'and', 'he', 'neither')",1
95,"('and', 'he', 'neither', 'occupies')",1
96,"('he', 'neither', 'occupies', 'a')",1
97,"('neither', 'occupies', 'a', 'university')",1
98,"('occupies', 'a', 'university', 'chair')",1
99,"('a', 'university', 'chair', 'nor')",1
100,"('university', 'chair', 'nor', 'writes')",1
101,"('chair', 'nor', 'writes', 'for')",1
102,"('nor', 'writes', 'for', 'any')",1
103,"('writes', 'for', 'any', 'of')",1
104,"('for', 'any', 'of', 'the')",1
105,"('any', 'of', 'the', 'older')",1
106,"('of', 'the', 'older', 'and')",1
107,"('the', 'older', 'and', 'more')",1
108,"('older', 'and', 'more', 'famous')",1
109,"('and', 'more', 'famous', 'reviews')",1
110,"('more', 'famous', 'reviews', 'but')",1
111,"('famous', 'reviews', 'but', 'every')",1
112,"('reviews', 'but', 'every', 'fortnight')",1
113,"('but', 'every', 'fortnight', 'be')",1
114,"('every', 'fortnight', 'be', 'conducts')",1
115,"('fortnight', 'be', 'conducts', 'a')",1
116,"('be', 'conducts', 'a', 'department')",1
117,"('conducts', 'a', 'department', 'of')",1
118,"('a', 'department', 'of', 'current')",1
119,"('department', 'of', 'current', 'events')",1
120,"('of', 'current', 'events', 'which')",1
121,"('current', 'events', 'which', 'he')",1
