,ngram,count
0,"('the', 'higher', 'life', 'in')",2
1,"('higher', 'life', 'in', 'art')",2
2,"('life', 'in', 'art', 'a')",1
3,"('in', 'art', 'a', 'series')",1
4,"('art', 'a', 'series', 'of')",1
5,"('a', 'series', 'of', 'lectures')",1
6,"('series', 'of', 'lectures', 'on')",1
7,"('of', 'lectures', 'on', 'the')",1
8,"('lectures', 'on', 'the', 'barbizon')",1
9,"('on', 'the', 'barbizon', 'school')",1
10,"('the', 'barbizon', 'school', 'of')",1
11,"('barbizon', 'school', 'of', 'france')",1
12,"('school', 'of', 'france', 'by')",1
13,"('of', 'france', 'by', 'john')",1
14,"('france', 'by', 'john', 'la')",1
15,"('by', 'john', 'la', 'farge')",1
16,"('john', 'la', 'farge', 'new')",1
17,"('la', 'farge', 'new', 'york')",1
18,"('farge', 'new', 'york', 'the')",1
19,"('new', 'york', 'the', 'mcclure')",1
20,"('york', 'the', 'mcclure', 'company')",1
21,"('the', 'mcclure', 'company', 'o')",1
22,"('mcclure', 'company', 'o', 'mrs')",1
23,"('company', 'o', 'mrs', 'scammon')",1
24,"('o', 'mrs', 'scammon', 'widow')",1
25,"('mrs', 'scammon', 'widow', 'of')",1
26,"('scammon', 'widow', 'of', 'john')",1
27,"('widow', 'of', 'john', 'young')",1
28,"('of', 'john', 'young', 'scammon')",1
29,"('john', 'young', 'scammon', 'left')",1
30,"('young', 'scammon', 'left', 'at')",1
31,"('scammon', 'left', 'at', 'her')",1
32,"('left', 'at', 'her', 'death')",1
33,"('at', 'her', 'death', 'a')",1
34,"('her', 'death', 'a', 'fund')",1
35,"('death', 'a', 'fund', 'to')",1
36,"('a', 'fund', 'to', 'the')",1
37,"('fund', 'to', 'the', 'art')",1
38,"('to', 'the', 'art', 'institute')",1
39,"('the', 'art', 'institute', 'of')",1
40,"('art', 'institute', 'of', 'chicago')",1
41,"('institute', 'of', 'chicago', 'for')",1
42,"('of', 'chicago', 'for', 'lectures')",1
43,"('chicago', 'for', 'lectures', 'upon')",1
