,ngram,count
0,"('ai', 'praised', 'by', 'snith')",1
1,"('praised', 'by', 'snith', 'mentioned')",1
2,"('by', 'snith', 'mentioned', 'in')",1
3,"('snith', 'mentioned', 'in', 'smith')",1
4,"('mentioned', 'in', 'smith', 's')",1
5,"('in', 'smith', 's', 'catalogue')",1
6,"('smith', 's', 'catalogue', 'rai')",2
7,"('s', 'catalogue', 'rai', 'sonne')",1
8,"('catalogue', 'rai', 'sonne', 'conveys')",1
9,"('rai', 'sonne', 'conveys', 'something')",1
10,"('sonne', 'conveys', 'something', 'of')",1
11,"('conveys', 'something', 'of', 'the')",1
12,"('something', 'of', 'the', 'unction')",1
13,"('of', 'the', 'unction', 'that')",1
14,"('the', 'unction', 'that', 'the')",1
15,"('unction', 'that', 'the', 'old')",1
16,"('that', 'the', 'old', 'religious')",1
17,"('the', 'old', 'religious', 'lady')",1
18,"('old', 'religious', 'lady', 'derived')",1
19,"('religious', 'lady', 'derived', 'from')",1
20,"('lady', 'derived', 'from', 'the')",1
21,"('derived', 'from', 'the', 'word')",1
22,"('from', 'the', 'word', 'mesopotamia')",1
23,"('the', 'word', 'mesopotamia', 'it')",1
24,"('word', 'mesopotamia', 'it', 'gave')",1
25,"('mesopotamia', 'it', 'gave', 'her')",1
26,"('it', 'gave', 'her', 'comfort')",1
27,"('gave', 'her', 'comfort', 'and')",1
28,"('her', 'comfort', 'and', 'in')",1
29,"('comfort', 'and', 'in', 'spired')",1
30,"('and', 'in', 'spired', 'hope')",1
31,"('in', 'spired', 'hope', 'by')",1
32,"('spired', 'hope', 'by', 'the')",1
33,"('hope', 'by', 'the', 'same')",1
34,"('by', 'the', 'same', 'token')",1
35,"('the', 'same', 'token', 'when')",1
36,"('same', 'token', 'when', 'the')",1
37,"('token', 'when', 'the', 'picture')",1
38,"('when', 'the', 'picture', 'dealer')",1
39,"('the', 'picture', 'dealer', 'utters')",1
40,"('picture', 'dealer', 'utters', 'this')",1
41,"('dealer', 'utters', 'this', 'resounding')",1
42,"('utters', 'this', 'resounding', 'phrase')",1
43,"('this', 'resounding', 'phrase', 'in')",1
44,"('resounding', 'phrase', 'in', 'ration')",1
45,"('phrase', 'in', 'ration', 'of')",1
46,"('in', 'ration', 'of', 'the')",1
47,"('ration', 'of', 'the', 'lineage')",1
48,"('of', 'the', 'lineage', 'of')",1
49,"('the', 'lineage', 'of', 'one')",1
50,"('lineage', 'of', 'one', 'of')",1
51,"('of', 'one', 'of', 'his')",1
52,"('one', 'of', 'his', 'old')",1
53,"('of', 'his', 'old', 'dutch')",1
54,"('his', 'old', 'dutch', 'or')",1
55,"('old', 'dutch', 'or', 'flemish')",1
56,"('dutch', 'or', 'flemish', 'masterpieces')",1
57,"('or', 'flemish', 'masterpieces', 'it')",1
58,"('flemish', 'masterpieces', 'it', 'is')",1
59,"('masterpieces', 'it', 'is', 'supposed')",1
60,"('it', 'is', 'supposed', 'to')",1
61,"('is', 'supposed', 'to', 'bring')",1
62,"('supposed', 'to', 'bring', 'comfort')",1
63,"('to', 'bring', 'comfort', 'and')",1
64,"('bring', 'comfort', 'and', 'confidence')",1
65,"('comfort', 'and', 'confidence', 'to')",1
66,"('and', 'confidence', 'to', 'the')",1
67,"('confidence', 'to', 'the', 'prospective')",1
68,"('to', 'the', 'prospective', 'pur')",1
69,"('the', 'prospective', 'pur', 'chaser')",1
