,ngram,count
0,"('tile', 'greenlander', 'at', 'honie')",1
1,"('greenlander', 'at', 'honie', 'esimo')",1
2,"('at', 'honie', 'esimo', 'lif')",1
3,"('honie', 'esimo', 'lif', 'by')",1
4,"('esimo', 'lif', 'by', 'fridtjof')",1
5,"('lif', 'by', 'fridtjof', 'nansen')",1
6,"('by', 'fridtjof', 'nansen', 'translated')",1
7,"('fridtjof', 'nansen', 'translated', 'by')",1
8,"('nansen', 'translated', 'by', 'will')",1
9,"('translated', 'by', 'will', 'iam')",1
10,"('by', 'will', 'iam', 'archer')",1
11,"('will', 'iam', 'archer', 'new')",1
12,"('iam', 'archer', 'new', 'york')",1
13,"('archer', 'new', 'york', 'longmans')",1
14,"('new', 'york', 'longmans', 'green')",1
15,"('york', 'longmans', 'green', 'co')",1
16,"('longmans', 'green', 'co', 'a')",1
17,"('green', 'co', 'a', 'most')",1
18,"('co', 'a', 'most', 'interesting')",1
19,"('a', 'most', 'interesting', 'sketch')",1
20,"('most', 'interesting', 'sketch', 'of')",1
21,"('interesting', 'sketch', 'of', 'the')",1
22,"('sketch', 'of', 'the', 'life')",1
23,"('of', 'the', 'life', 'of')",1
24,"('the', 'life', 'of', 'an')",1
25,"('life', 'of', 'an', 'interesting')",1
26,"('of', 'an', 'interesting', 'people')",1
27,"('an', 'interesting', 'people', 'is')",1
28,"('interesting', 'people', 'is', 'furnished')",1
29,"('people', 'is', 'furnished', 'in')",1
30,"('is', 'furnished', 'in', 'nansen')",1
31,"('furnished', 'in', 'nansen', 's')",1
32,"('in', 'nansen', 's', 'eskimo')",1
33,"('nansen', 's', 'eskimo', 'life')",1
34,"('s', 'eskimo', 'life', 'nansen')",1
35,"('eskimo', 'life', 'nansen', 'well')",1
36,"('life', 'nansen', 'well', 'known')",1
37,"('nansen', 'well', 'known', 'in')",1
38,"('well', 'known', 'in', 'con')",1
39,"('known', 'in', 'con', 'nection')",1
40,"('in', 'con', 'nection', 'with')",1
41,"('con', 'nection', 'with', 'the')",1
42,"('nection', 'with', 'the', 'first')",1
43,"('with', 'the', 'first', 'crossing')",1
44,"('the', 'first', 'crossing', 'of')",1
45,"('first', 'crossing', 'of', 'greenland')",1
46,"('crossing', 'of', 'greenland', 'knows')",1
47,"('of', 'greenland', 'knows', 'the')",1
48,"('greenland', 'knows', 'the', 'greenland')",1
49,"('knows', 'the', 'greenland', 'eskimo')",1
50,"('the', 'greenland', 'eskimo', 'at')",1
51,"('greenland', 'eskimo', 'at', 'near')",1
52,"('eskimo', 'at', 'near', 'quarters')",1
53,"('at', 'near', 'quarters', 'he')",1
54,"('near', 'quarters', 'he', 'writes')",1
55,"('quarters', 'he', 'writes', 'i')",1
56,"('he', 'writes', 'i', 'dwelt')",1
57,"('writes', 'i', 'dwelt', 'in')",1
58,"('i', 'dwelt', 'in', 'their')",1
59,"('dwelt', 'in', 'their', 'huts')",1
60,"('in', 'their', 'huts', 'took')",1
61,"('their', 'huts', 'took', 'part')",1
62,"('huts', 'took', 'part', 'in')",1
63,"('took', 'part', 'in', 'their')",1
64,"('part', 'in', 'their', 'hunting')",1
65,"('in', 'their', 'hunting', 'and')",1
66,"('their', 'hunting', 'and', 'tried')",1
67,"('hunting', 'and', 'tried', 'as')",1
68,"('and', 'tried', 'as', 'well')",1
69,"('tried', 'as', 'well', 'as')",1
70,"('as', 'well', 'as', 'i')",1
71,"('well', 'as', 'i', 'could')",1
72,"('as', 'i', 'could', 'to')",1
73,"('i', 'could', 'to', 'live')",1
74,"('could', 'to', 'live', 'their')",1
75,"('to', 'live', 'their', 'life')",1
76,"('live', 'their', 'life', 'and')",1
77,"('their', 'life', 'and', 'learn')",1
78,"('life', 'and', 'learn', 'their')",1
79,"('and', 'learn', 'their', 'language')",1
80,"('learn', 'their', 'language', 'the')",1
81,"('their', 'language', 'the', 'tarrying')",1
82,"('language', 'the', 'tarrying', 'for')",1
83,"('the', 'tarrying', 'for', 'one')",1
84,"('tarrying', 'for', 'one', 'winter')",1
