,ngram,count
0,"('the', 'life', 'of', 'longfellow')",2
1,"('life', 'of', 'longfellow', 'non')",1
2,"('of', 'longfellow', 'non', 'sed')",1
3,"('longfellow', 'non', 'sed', 'antor')",1
4,"('non', 'sed', 'antor', 'was')",1
5,"('sed', 'antor', 'was', 'the')",1
6,"('antor', 'was', 'the', 'motto')",1
7,"('was', 'the', 'motto', 'keynote')",1
8,"('the', 'motto', 'keynote', 'and')",1
9,"('motto', 'keynote', 'and', 'of')",1
10,"('keynote', 'and', 'of', 'longfellowv')",1
11,"('and', 'of', 'longfellowv', 's')",1
12,"('of', 'longfellowv', 's', 'life')",1
13,"('longfellowv', 's', 'life', 'a')",1
14,"('s', 'life', 'a', 'phrase')",1
15,"('life', 'a', 'phrase', 'calling')",1
16,"('a', 'phrase', 'calling', 'to')",1
17,"('phrase', 'calling', 'to', 'mind')",1
18,"('calling', 'to', 'mind', 'the')",1
19,"('to', 'mind', 'the', 'legend')",1
20,"('mind', 'the', 'legend', 'that')",1
21,"('the', 'legend', 'that', 'hung')",1
22,"('legend', 'that', 'hung', 'to')",1
23,"('that', 'hung', 'to', 'the')",1
24,"('hung', 'to', 'the', 'prioress')",1
25,"('to', 'the', 'prioress', 's')",1
26,"('the', 'prioress', 's', 'of')",1
27,"('prioress', 's', 'of', 'gold')",1
28,"('s', 'of', 'gold', 'ful')",1
29,"('of', 'gold', 'ful', 'sheene')",1
30,"('gold', 'ful', 'sheene', 'r')",1
31,"('ful', 'sheene', 'r', 'in')",1
32,"('sheene', 'r', 'in', 'the')",1
33,"('r', 'in', 'the', 'canterbury')",1
34,"('in', 'the', 'canterbury', 'tales')",1
35,"('the', 'canterbury', 'tales', 'amnorvin')",1
36,"('canterbury', 'tales', 'amnorvin', 'it')",1
37,"('tales', 'amnorvin', 'it', 'indeed')",1
38,"('amnorvin', 'it', 'indeed', 'there')",1
39,"('it', 'indeed', 'there', 'is')",1
40,"('indeed', 'there', 'is', 'more')",1
41,"('there', 'is', 'more', 'than')",1
42,"('is', 'more', 'than', 'one')",1
43,"('more', 'than', 'one', 'resemblance')",1
44,"('than', 'one', 'resemblance', 'between')",1
45,"('one', 'resemblance', 'between', 'these')",1
46,"('resemblance', 'between', 'these', 'famous')",1
47,"('between', 'these', 'famous', 'storytellers')",1
48,"('these', 'famous', 'storytellers', 'and')",1
49,"('famous', 'storytellers', 'and', 'pilgrim')",1
50,"('storytellers', 'and', 'pilgrim', 'lovers')",1
51,"('and', 'pilgrim', 'lovers', 'gay')",1
52,"('pilgrim', 'lovers', 'gay', 'gracious')",1
53,"('lovers', 'gay', 'gracious', 'humor')",1
54,"('gay', 'gracious', 'humor', 'loving')",1
55,"('gracious', 'humor', 'loving', 'chaucer')",1
56,"('humor', 'loving', 'chaucer', 'and')",1
57,"('loving', 'chaucer', 'and', 'the')",1
58,"('chaucer', 'and', 'the', 'pensive')",1
59,"('and', 'the', 'pensive', 'yet')",1
60,"('the', 'pensive', 'yet', 'graceful')",1
61,"('pensive', 'yet', 'graceful', 'author')",1
62,"('yet', 'graceful', 'author', 'of')",1
63,"('graceful', 'author', 'of', 'outre')",1
64,"('author', 'of', 'outre', 'amer')",1
65,"('of', 'outre', 'amer', 'hynerion')",1
66,"('outre', 'amer', 'hynerion', 'and')",1
67,"('amer', 'hynerion', 'and', 'the')",1
68,"('hynerion', 'and', 'the', 'golden')",1
69,"('and', 'the', 'golden', 'legend')",1
70,"('the', 'golden', 'legend', 'longfellow')",1
71,"('golden', 'legend', 'longfellow', 'was')",1
72,"('legend', 'longfellow', 'was', 'essentially')",1
73,"('longfellow', 'was', 'essentially', 'a')",1
74,"('was', 'essentially', 'a', 'legend')",1
75,"('essentially', 'a', 'legend', 'writer')",1
76,"('a', 'legend', 'writer', 'a')",1
77,"('legend', 'writer', 'a', 'lover')",1
78,"('writer', 'a', 'lover', 'of')",1
79,"('a', 'lover', 'of', 'the')",1
80,"('lover', 'of', 'the', 'marvellous')",1
81,"('of', 'the', 'marvellous', 'a')",1
82,"('the', 'marvellous', 'a', 'gatherer')",1
83,"('marvellous', 'a', 'gatherer', 'of')",1
84,"('a', 'gatherer', 'of', 'lichen')",1
85,"('gatherer', 'of', 'lichen', 'and')",1
86,"('of', 'lichen', 'and', 'moss')",1
87,"('lichen', 'and', 'moss', 'from')",1
88,"('and', 'moss', 'from', 'medieval')",1
89,"('moss', 'from', 'medieval', 'chronicle')",1
90,"('from', 'medieval', 'chronicle', 'a')",1
91,"('medieval', 'chronicle', 'a', 'true')",1
92,"('chronicle', 'a', 'true', 'poet')",1
93,"('a', 'true', 'poet', 'of')",1
94,"('true', 'poet', 'of', 'castle')",1
95,"('poet', 'of', 'castle', 'and')",1
96,"('of', 'castle', 'and', 'armor')",1
97,"('castle', 'and', 'armor', 'of')",1
98,"('and', 'armor', 'of', 'sinking')",1
99,"('armor', 'of', 'sinking', 'ship')",1
100,"('of', 'sinking', 'ship', 'and')",1
101,"('sinking', 'ship', 'and', 'ivied')",1
102,"('ship', 'and', 'ivied', 'bridge')",1
103,"('and', 'ivied', 'bridge', 'he')",1
104,"('ivied', 'bridge', 'he', 'revelled')",1
105,"('bridge', 'he', 'revelled', 'in')",1
106,"('he', 'revelled', 'in', 'dante')",1
107,"('revelled', 'in', 'dante', 'grete')",1
108,"('in', 'dante', 'grete', 'dante')",1
109,"('dante', 'grete', 'dante', 'of')",1
110,"('grete', 'dante', 'of', 'itaille')",1
111,"('dante', 'of', 'itaille', 'as')",1
112,"('of', 'itaille', 'as', 'an')",1
113,"('itaille', 'as', 'an', 'artist')",1
114,"('as', 'an', 'artist', 'revels')",1
115,"('an', 'artist', 'revels', 'in')",1
116,"('artist', 'revels', 'in', 'mighty')",1
117,"('revels', 'in', 'mighty', 'tapestries')",1
118,"('in', 'mighty', 'tapestries', 'wherein')",1
119,"('mighty', 'tapestries', 'wherein', 'are')",1
120,"('tapestries', 'wherein', 'are', 'woven')",1
121,"('wherein', 'are', 'woven', 'thousandfold')",1
122,"('are', 'woven', 'thousandfold', 'complexities')",1
123,"('woven', 'thousandfold', 'complexities', 'of')",1
124,"('thousandfold', 'complexities', 'of', 'color')",1
125,"('complexities', 'of', 'color', 'and')",1
126,"('of', 'color', 'and', 'thread')",1
127,"('color', 'and', 'thread', 'he')",1
128,"('and', 'thread', 'he', 'made')",1
129,"('thread', 'he', 'made', 'a')",1
130,"('he', 'made', 'a', 'downy')",1
131,"('made', 'a', 'downy', 'bed')",1
132,"('a', 'downy', 'bed', 'for')",1
133,"('downy', 'bed', 'for', 'himself')",1
134,"('bed', 'for', 'himself', 'in')",1
135,"('for', 'himself', 'in', 'the')",1
136,"('himself', 'in', 'the', 'hiawatha')",1
137,"('in', 'the', 'hiawatha', 'legends')",1
138,"('the', 'hiawatha', 'legends', 'through')",1
139,"('hiawatha', 'legends', 'through', 'his')",1
140,"('legends', 'through', 'his', 'golden')",1
141,"('through', 'his', 'golden', 'legend')",1
142,"('his', 'golden', 'legend', 'runs')",1
143,"('golden', 'legend', 'runs', 'the')",1
144,"('legend', 'runs', 'the', 'wondrous')",1
145,"('runs', 'the', 'wondrous', 'cry')",1
146,"('the', 'wondrous', 'cry', 'and')",1
147,"('wondrous', 'cry', 'and', 'soul')",1
148,"('cry', 'and', 'soul', 'story')",1
149,"('and', 'soul', 'story', 'of')",1
150,"('soul', 'story', 'of', 'der')",1
151,"('story', 'of', 'der', 'arme')",1
152,"('of', 'der', 'arme', 'heinrich')",1
153,"('der', 'arme', 'heinrich', 'evangeline')",1
154,"('arme', 'heinrich', 'evangeline', 'is')",1
155,"('heinrich', 'evangeline', 'is', 'an')",1
156,"('evangeline', 'is', 'an', 'exquisite')",1
157,"('is', 'an', 'exquisite', 'spray')",1
158,"('an', 'exquisite', 'spray', 'of')",1
159,"('exquisite', 'spray', 'of', 'legend')",1
160,"('spray', 'of', 'legend', 'that')",1
161,"('of', 'legend', 'that', 'sprouted')",1
162,"('legend', 'that', 'sprouted', 'and')",1
163,"('that', 'sprouted', 'and', 'blossomed')",1
164,"('sprouted', 'and', 'blossomed', 'forth')",1
165,"('and', 'blossomed', 'forth', 'into')",1
166,"('blossomed', 'forth', 'into', 'legend')",1
167,"('forth', 'into', 'legend', 'haunted')",1
168,"('into', 'legend', 'haunted', 'hexameters')",1
169,"('legend', 'haunted', 'hexameters', 'on')",1
170,"('haunted', 'hexameters', 'on', 'this')",1
171,"('hexameters', 'on', 'this', 'side')",1
172,"('on', 'this', 'side', 'of')",1
173,"('this', 'side', 'of', 'their')",1
174,"('side', 'of', 'their', 'minds')",1
175,"('of', 'their', 'minds', 'chaucer')",1
176,"('their', 'minds', 'chaucer', 'and')",1
177,"('minds', 'chaucer', 'and', 'longfellow')",1
178,"('chaucer', 'and', 'longfellow', 'are')",1
179,"('and', 'longfellow', 'are', 'wonderfully')",1
180,"('longfellow', 'are', 'wonderfully', 'akin')",1
181,"('are', 'wonderfully', 'akin', 'the')",1
182,"('wonderfully', 'akin', 'the', 'wfales')",1
183,"('akin', 'the', 'wfales', 'of')",1
184,"('the', 'wfales', 'of', 'a')",1
185,"('wfales', 'of', 'a', 'wayside')",1
186,"('of', 'a', 'wayside', 'inn')",1
187,"('a', 'wayside', 'inn', 'are')",1
188,"('wayside', 'inn', 'are', 'a')",1
189,"('inn', 'are', 'a', 'following')",1
190,"('are', 'a', 'following', 'rather')",1
191,"('a', 'following', 'rather', 'than')",1
192,"('following', 'rather', 'than', 'a')",1
193,"('rather', 'than', 'a', 'foreshadowing')",1
194,"('than', 'a', 'foreshadowing', 'of')",1
195,"('a', 'foreshadowing', 'of', 'smiling')",1
196,"('foreshadowing', 'of', 'smiling', 'geoffrey')",1
197,"('of', 'smiling', 'geoffrey', 'the')",1
198,"('smiling', 'geoffrey', 'the', 'mechanism')",1
199,"('geoffrey', 'the', 'mechanism', 'of')",1
200,"('the', 'mechanism', 'of', 'longfellow')",1
201,"('mechanism', 'of', 'longfellow', 's')",1
202,"('of', 'longfellow', 's', 'mind')",1
203,"('longfellow', 's', 'mind', 'too')",1
204,"('s', 'mind', 'too', 'was')",1
205,"('mind', 'too', 'was', 'essentially')",1
206,"('too', 'was', 'essentially', 'old')",1
207,"('was', 'essentially', 'old', 'world')",1
208,"('essentially', 'old', 'world', 'european')",1
209,"('old', 'world', 'european', 'trans')",1
210,"('world', 'european', 'trans', 'atlantic')",1
211,"('european', 'trans', 'atlantic', 'like')",1
212,"('trans', 'atlantic', 'like', 'his')",1
213,"('atlantic', 'like', 'his', 'own')",1
214,"('like', 'his', 'own', 'skeleton')",1
215,"('his', 'own', 'skeleton', 'in')",1
216,"('own', 'skeleton', 'in', 'armor')",1
217,"('skeleton', 'in', 'armor', 'his')",1
218,"('in', 'armor', 'his', 'soul')",1
219,"('armor', 'his', 'soul', 'had')",1
220,"('his', 'soul', 'had', 'been')",1
221,"('soul', 'had', 'been', 'wafted')",1
222,"('had', 'been', 'wafted', 'from')",1
223,"('been', 'wafted', 'from', 'distant')",1
224,"('wafted', 'from', 'distant', 'shores')",1
225,"('from', 'distant', 'shores', 'stained')",1
226,"('distant', 'shores', 'stained', 'before')",1
227,"('shores', 'stained', 'before', 'it')",1
228,"('stained', 'before', 'it', 'came')",1
229,"('before', 'it', 'came', 'with')",1
230,"('it', 'came', 'with', 'the')",1
231,"('came', 'with', 'the', 'dyes')",1
232,"('with', 'the', 'dyes', 'of')",1
233,"('the', 'dyes', 'of', 'a')",1
234,"('dyes', 'of', 'a', 'non')",1
235,"('of', 'a', 'non', 'american')",1
236,"('a', 'non', 'american', 'soil')",1
237,"('non', 'american', 'soil', 'in')",1
238,"('american', 'soil', 'in', 'its')",1
239,"('soil', 'in', 'its', 'delicacy')",1
240,"('in', 'its', 'delicacy', 'its')",1
241,"('its', 'delicacy', 'its', 'tender')",1
242,"('delicacy', 'its', 'tender', 'spirituality')",1
243,"('its', 'tender', 'spirituality', 'the')",1
244,"('tender', 'spirituality', 'the', 'soul')",1
245,"('spirituality', 'the', 'soul', 'of')",1
246,"('the', 'soul', 'of', 'longfellow')",1
247,"('soul', 'of', 'longfellow', 'was')",1
248,"('of', 'longfellow', 'was', 'the')",1
249,"('longfellow', 'was', 'the', 'soul')",1
250,"('was', 'the', 'soul', 'of')",1
251,"('the', 'soul', 'of', 'one')",1
252,"('soul', 'of', 'one', 'of')",1
253,"('of', 'one', 'of', 'those')",1
254,"('one', 'of', 'those', 'un')",1
255,"('of', 'those', 'un', 'niched')",1
256,"('those', 'un', 'niched', 'nuns')",1
257,"('un', 'niched', 'nuns', 'whose')",1
258,"('niched', 'nuns', 'whose', 'spirits')",1
259,"('nuns', 'whose', 'spirits', 'clustered')",1
260,"('whose', 'spirits', 'clustered', 'about')",1
261,"('spirits', 'clustered', 'about', 'the')",1
262,"('clustered', 'about', 'the', 'cathedral')",1
263,"('about', 'the', 'cathedral', 'of')",1
264,"('the', 'cathedral', 'of', 'cologne')",1
265,"('cathedral', 'of', 'cologne', 'a')",1
266,"('of', 'cologne', 'a', 'swallow')",1
267,"('cologne', 'a', 'swallow', 'soul')",1
268,"('a', 'swallow', 'soul', 'that')",1
269,"('swallow', 'soul', 'that', 'had')",1
270,"('soul', 'that', 'had', 'flitted')",1
271,"('that', 'had', 'flitted', 'from')",1
272,"('had', 'flitted', 'from', 'the')",1
273,"('flitted', 'from', 'the', 'rhine')",1
274,"('from', 'the', 'rhine', 'skimmed')",1
275,"('the', 'rhine', 'skimmed', 'the')",1
276,"('rhine', 'skimmed', 'the', 'brine')",1
277,"('skimmed', 'the', 'brine', 'and')",1
278,"('the', 'brine', 'and', 'hung')",1
279,"('brine', 'and', 'hung', 'its')",1
280,"('and', 'hung', 'its', 'feathery')",1
281,"('hung', 'its', 'feathery', 'nest')",1
282,"('its', 'feathery', 'nest', 'tinder')",1
283,"('feathery', 'nest', 'tinder', 'the')",1
284,"('nest', 'tinder', 'the', 'eaves')",1
285,"('tinder', 'the', 'eaves', 'of')",1
286,"('the', 'eaves', 'of', 'portland')",1
287,"('eaves', 'of', 'portland', 'tuhere')",1
288,"('of', 'portland', 'tuhere', 'in')",1
289,"('portland', 'tuhere', 'in', 'before')",1
290,"('tuhere', 'in', 'before', 'maine')",1
291,"('in', 'before', 'maine', 'was')",1
292,"('before', 'maine', 'was', 'separated')",1
293,"('maine', 'was', 'separated', 'from')",1
294,"('was', 'separated', 'from', 'massachusetts')",1
295,"('separated', 'from', 'massachusetts', 'this')",1
296,"('from', 'massachusetts', 'this', 'poetic')",1
297,"('massachusetts', 'this', 'poetic', 'old')",1
298,"('this', 'poetic', 'old', 'german')",1
299,"('poetic', 'old', 'german', 'nature')",1
300,"('old', 'german', 'nature', 'opened')",1
301,"('german', 'nature', 'opened', 'its')",1
302,"('nature', 'opened', 'its', 'eyes')",1
303,"('opened', 'its', 'eyes', 'not')",1
304,"('its', 'eyes', 'not', 'on')",1
305,"('eyes', 'not', 'on', 'and')",1
306,"('not', 'on', 'and', 'nightingales')",1
307,"('on', 'and', 'nightingales', 'but')",1
308,"('and', 'nightingales', 'but', 'on')",1
309,"('nightingales', 'but', 'on', 'icicles')",1
310,"('but', 'on', 'icicles', 'and')",1
311,"('on', 'icicles', 'and', 'elms')",1
312,"('icicles', 'and', 'elms', 'the')",1
313,"('and', 'elms', 'the', 'great')",1
314,"('elms', 'the', 'great', 'ocean')",1
315,"('the', 'great', 'ocean', 'and')",1
316,"('great', 'ocean', 'and', 'huge')",1
317,"('ocean', 'and', 'huge', 'mt')",1
318,"('and', 'huge', 'mt', 'washington')",1
319,"('huge', 'mt', 'washington', 'a')",1
320,"('mt', 'washington', 'a', 'more')",1
321,"('washington', 'a', 'more', 'uncongenial')",1
322,"('a', 'more', 'uncongenial', 'surrounding')",1
323,"('more', 'uncongenial', 'surrounding', 'for')",1
324,"('uncongenial', 'surrounding', 'for', 'such')",1
325,"('surrounding', 'for', 'such', 'a')",1
326,"('for', 'such', 'a', 'tropic')",1
327,"('such', 'a', 'tropic', 'tripping')",1
328,"('a', 'tropic', 'tripping', 'phantasy')",1
329,"('tropic', 'tripping', 'phantasy', 'loving')",1
330,"('tripping', 'phantasy', 'loving', 'creature')",1
331,"('phantasy', 'loving', 'creature', 'in')",1
332,"('loving', 'creature', 'in', 'spite')",1
333,"('creature', 'in', 'spite', 'of')",1
334,"('in', 'spite', 'of', 'its')",1
335,"('spite', 'of', 'its', 'cold')",1
336,"('of', 'its', 'cold', 'beauty')",1
337,"('its', 'cold', 'beauty', 'and')",1
338,"('cold', 'beauty', 'and', 'landscape')",1
339,"('beauty', 'and', 'landscape', 'glory')",1
340,"('and', 'landscape', 'glory', 'can')",1
341,"('landscape', 'glory', 'can', 'not')",1
342,"('glory', 'can', 'not', 'well')",1
343,"('can', 'not', 'well', 'be')",1
344,"('not', 'well', 'be', 'imagined')",1
345,"('well', 'be', 'imagined', 'but')",1
346,"('be', 'imagined', 'but', 'if')",1
347,"('imagined', 'but', 'if', 'we')",1
348,"('but', 'if', 'we', 'remember')",1
349,"('if', 'we', 'remember', 'that')",1
350,"('we', 'remember', 'that', 'the')",1
351,"('remember', 'that', 'the', 'auroral')",1
352,"('that', 'the', 'auroral', 'glimmer')",1
353,"('the', 'auroral', 'glimmer', 'is')",1
354,"('auroral', 'glimmer', 'is', 'a')",1
355,"('glimmer', 'is', 'a', 'flower')",1
356,"('is', 'a', 'flower', 'of')",1
357,"('a', 'flower', 'of', 'the')",1
358,"('flower', 'of', 'the', 'north')",1
359,"('of', 'the', 'north', 'and')",1
360,"('the', 'north', 'and', 'spreads')",1
361,"('north', 'and', 'spreads', 'its')",1
362,"('and', 'spreads', 'its', 'shining')",1
363,"('spreads', 'its', 'shining', 'petals')",1
364,"('its', 'shining', 'petals', 'over')",1
365,"('shining', 'petals', 'over', 'the')",1
366,"('petals', 'over', 'the', 'arctic')",1
367,"('over', 'the', 'arctic', 'circle')",1
368,"('the', 'arctic', 'circle', 'we')",1
369,"('arctic', 'circle', 'we', 'may')",1
370,"('circle', 'we', 'may', 'get')",1
371,"('we', 'may', 'get', 'to')",1
372,"('may', 'get', 'to', 'understand')",1
373,"('get', 'to', 'understand', 'how')",1
374,"('to', 'understand', 'how', 'in')",1
375,"('understand', 'how', 'in', 'longfellow')",1
376,"('how', 'in', 'longfellow', 'too')",1
377,"('in', 'longfellow', 'too', 'there')",1
378,"('longfellow', 'too', 'there', 'could')",1
379,"('too', 'there', 'could', 'rise')",1
380,"('there', 'could', 'rise', 'a')",1
381,"('could', 'rise', 'a', 'mystic')",1
382,"('rise', 'a', 'mystic', 'shining')",1
383,"('a', 'mystic', 'shining', 'and')",1
384,"('mystic', 'shining', 'and', 'longing')",1
385,"('shining', 'and', 'longing', 'a')",1
386,"('and', 'longing', 'a', 'yearning')",1
387,"('longing', 'a', 'yearning', 'to')",1
388,"('a', 'yearning', 'to', 'be')",1
389,"('yearning', 'to', 'be', 'and')",1
390,"('to', 'be', 'and', 'to')",1
391,"('be', 'and', 'to', 'do')",1
392,"('and', 'to', 'do', 'something')",1
393,"('to', 'do', 'something', 'the')",1
394,"('do', 'something', 'the', 'life')",1
395,"('something', 'the', 'life', 'of')",1
396,"('life', 'of', 'longfellow', 'edited')",1
397,"('of', 'longfellow', 'edited', 'by')",1
398,"('longfellow', 'edited', 'by', 'rev')",1
399,"('edited', 'by', 'rev', 'samuet')",1
400,"('by', 'rev', 'samuet', 'longfellow')",1
401,"('rev', 'samuet', 'longfellow', 'vo')",1
402,"('samuet', 'longfellow', 'vo', 'boston')",1
403,"('longfellow', 'vo', 'boston', 'tcttnor')",1
404,"('vo', 'boston', 'tcttnor', 'co')",1
405,"('boston', 'tcttnor', 'co', 'a')",1
406,"('tcttnor', 'co', 'a', 'tender')",1
407,"('co', 'a', 'tender', 'shoot')",1
408,"('a', 'tender', 'shoot', 'of')",1
409,"('tender', 'shoot', 'of', 'immortality')",1
410,"('shoot', 'of', 'immortality', 'that')",1
411,"('of', 'immortality', 'that', 'quickened')",1
412,"('immortality', 'that', 'quickened', 'in')",1
413,"('that', 'quickened', 'in', 'the')",1
414,"('quickened', 'in', 'the', 'ice')",1
415,"('in', 'the', 'ice', 'and')",1
