,ngram,count
0,"('the', 'transfor', 'nation', 'of')",1
1,"('transfor', 'nation', 'of', 'krag')",1
2,"('nation', 'of', 'krag', 'a')",1
3,"('of', 'krag', 'a', 'hero')",1
4,"('krag', 'a', 'hero', 'who')",1
5,"('a', 'hero', 'who', 'for')",1
6,"('hero', 'who', 'for', 'vears')",1
7,"('who', 'for', 'vears', 'lays')",1
8,"('for', 'vears', 'lays', 'his')",1
9,"('vears', 'lays', 'his', 'plans')",1
10,"('lays', 'his', 'plans', 'with')",1
11,"('his', 'plans', 'with', 'like')",1
12,"('plans', 'with', 'like', 'a')",1
13,"('with', 'like', 'a', 'fiendish')",1
14,"('like', 'a', 'fiendish', 'to')",1
15,"('a', 'fiendish', 'to', 'accomplish')",1
16,"('fiendish', 'to', 'accomplish', 'the')",1
17,"('to', 'accomplish', 'the', 'ruin')",1
18,"('accomplish', 'the', 'ruin', 'of')",1
19,"('the', 'ruin', 'of', 'his')",1
20,"('ruin', 'of', 'his', 'wife')",1
21,"('of', 'his', 'wife', 's')",1
22,"('his', 'wife', 's', 'father')",1
23,"('wife', 's', 'father', 'is')",1
24,"('s', 'father', 'is', 'the')",1
25,"('father', 'is', 'the', 'leading')",1
26,"('is', 'the', 'leading', 'figure')",1
27,"('the', 'leading', 'figure', 'in')",1
28,"('leading', 'figure', 'in', 'tile')",1
29,"('figure', 'in', 'tile', 'new')",1
30,"('in', 'tile', 'new', 'novel')",1
31,"('tile', 'new', 'novel', 'bv')",1
32,"('new', 'novel', 'bv', 'eugrene')",1
33,"('novel', 'bv', 'eugrene', 'p')",1
34,"('bv', 'eugrene', 'p', 'lvle')",1
35,"('eugrene', 'p', 'lvle', 'jr')",1
36,"('p', 'lvle', 'jr', 'the')",1
37,"('lvle', 'jr', 'the', 'transformation')",1
38,"('jr', 'the', 'transformation', 'of')",1
39,"('the', 'transformation', 'of', 'krad')",1
40,"('transformation', 'of', 'krad', 'it')",1
41,"('of', 'krad', 'it', 'was')",1
42,"('krad', 'it', 'was', 'at')",1
43,"('it', 'was', 'at', 'a')",1
44,"('was', 'at', 'a', 'party')",1
45,"('at', 'a', 'party', 'during')",1
46,"('a', 'party', 'during', 'the')",1
47,"('party', 'during', 'the', 'week')",1
48,"('during', 'the', 'week', 'of')",1
49,"('the', 'week', 'of', 'the')",1
50,"('week', 'of', 'the', 'graduation')",1
51,"('of', 'the', 'graduation', 'exercises')",1
52,"('the', 'graduation', 'exercises', 'of')",1
53,"('graduation', 'exercises', 'of', 'the')",1
54,"('exercises', 'of', 'the', 'local')",1
55,"('of', 'the', 'local', 'high')",1
56,"('the', 'local', 'high', 'school')",1
57,"('local', 'high', 'school', 'that')",1
58,"('high', 'school', 'that', 'jim')",1
59,"('school', 'that', 'jim', 'krag')",1
60,"('that', 'jim', 'krag', 'received')",1
61,"('jim', 'krag', 'received', 'the')",1
62,"('krag', 'received', 'the', 'insult')",1
63,"('received', 'the', 'insult', 'that')",1
64,"('the', 'insult', 'that', 'lie')",1
65,"('insult', 'that', 'lie', 'could')",1
66,"('that', 'lie', 'could', 'not')",1
67,"('lie', 'could', 'not', 'forgive')",1
68,"('could', 'not', 'forgive', 'the')",1
69,"('not', 'forgive', 'the', 'party')",1
70,"('forgive', 'the', 'party', 'was')",1
71,"('the', 'party', 'was', 'given')",1
72,"('party', 'was', 'given', 'by')",1
73,"('was', 'given', 'by', 'mfaisie')",1
74,"('given', 'by', 'mfaisie', 'hacklette')",1
75,"('by', 'mfaisie', 'hacklette', 'whose')",1
76,"('mfaisie', 'hacklette', 'whose', 'father')",1
77,"('hacklette', 'whose', 'father', 'a')",1
78,"('whose', 'father', 'a', 'vulgar')",1
79,"('father', 'a', 'vulgar', 'ignorant')",1
80,"('a', 'vulgar', 'ignorant', 'purse')",1
81,"('vulgar', 'ignorant', 'purse', 'man')",1
82,"('ignorant', 'purse', 'man', 'annoyed')",1
83,"('purse', 'man', 'annoyed', 'at')",1
84,"('man', 'annoyed', 'at', 'seeing')",1
85,"('annoyed', 'at', 'seeing', 'his')",1
86,"('at', 'seeing', 'his', 'daugh')",1
87,"('seeing', 'his', 'daugh', 'tcr')",1
88,"('his', 'daugh', 'tcr', 'dancing')",1
89,"('daugh', 'tcr', 'dancing', 'with')",1
90,"('tcr', 'dancing', 'with', 'young')",1
91,"('dancing', 'with', 'young', 'krag')",1
92,"('with', 'young', 'krag', 'the')",1
93,"('young', 'krag', 'the', 'son')",1
94,"('krag', 'the', 'son', 'of')",1
95,"('the', 'son', 'of', 'a')",1
96,"('son', 'of', 'a', 'dress')",1
97,"('of', 'a', 'dress', 'tells')",1
98,"('a', 'dress', 'tells', 'the')",1
99,"('dress', 'tells', 'the', 'young')",1
100,"('tells', 'the', 'young', 'man')",1
101,"('the', 'young', 'man', 'before')",1
102,"('young', 'man', 'before', 'all')",1
103,"('man', 'before', 'all', 'the')",1
104,"('before', 'all', 'the', 'other')",1
105,"('all', 'the', 'other', 'guests')",1
106,"('the', 'other', 'guests', 'that')",1
107,"('other', 'guests', 'that', 'his')",1
108,"('guests', 'that', 'his', 'had')",1
109,"('that', 'his', 'had', 'once')",1
110,"('his', 'had', 'once', 'done')",1
111,"('had', 'once', 'done', 'their')",1
112,"('once', 'done', 'their', 'family')",1
113,"('done', 'their', 'family', 'wash')",1
114,"('their', 'family', 'wash', 'ing')",1
115,"('family', 'wash', 'ing', 'anl')",1
116,"('wash', 'ing', 'anl', 'been')",1
117,"('ing', 'anl', 'been', 'caught')",1
118,"('anl', 'been', 'caught', 'stealing')",1
119,"('been', 'caught', 'stealing', 'a')",1
120,"('caught', 'stealing', 'a', 'silver')",1
121,"('stealing', 'a', 'silver', 'sp')",1
122,"('a', 'silver', 'sp', 'ithe')",1
123,"('silver', 'sp', 'ithe', 'way')",1
124,"('sp', 'ithe', 'way', 'in')",1
125,"('ithe', 'way', 'in', 'which')",1
126,"('way', 'in', 'which', 'jim')",1
127,"('in', 'which', 'jim', 'krag')",1
128,"('which', 'jim', 'krag', 'sys')",1
129,"('jim', 'krag', 'sys', 'goes')",1
130,"('krag', 'sys', 'goes', 'to')",1
131,"('sys', 'goes', 'to', 'work')",1
132,"('goes', 'to', 'work', 'to')",1
133,"('to', 'work', 'to', 'get')",1
134,"('work', 'to', 'get', 'his')",1
135,"('to', 'get', 'his', 're')",1
136,"('get', 'his', 're', 'venge')",1
137,"('his', 're', 'venge', 'his')",1
138,"('re', 'venge', 'his', 'almost')",1
139,"('venge', 'his', 'almost', 'diabolical')",1
140,"('his', 'almost', 'diabolical', 'scheme')",1
141,"('almost', 'diabolical', 'scheme', 'for')",1
142,"('diabolical', 'scheme', 'for', 'compromising')",1
143,"('scheme', 'for', 'compromising', 'the')",1
144,"('for', 'compromising', 'the', 'girl')",1
145,"('compromising', 'the', 'girl', 'and')",1
146,"('the', 'girl', 'and', 'leaving')",1
147,"('girl', 'and', 'leaving', 'no')",1
148,"('and', 'leaving', 'no', 'alternative')",1
149,"('leaving', 'no', 'alternative', 'excepting')",1
150,"('no', 'alternative', 'excepting', 'a')",1
151,"('alternative', 'excepting', 'a', 'prompt')",1
152,"('excepting', 'a', 'prompt', 'mar')",1
153,"('a', 'prompt', 'mar', 'riage')",1
