,ngram,count
0,"('standing', 'orders', 'of', 'the')",1
1,"('orders', 'of', 'the', 'firbt')",1
2,"('of', 'the', 'firbt', 'corps')",1
3,"('the', 'firbt', 'corps', 'of')",1
4,"('firbt', 'corps', 'of', 'cadets')",1
5,"('corps', 'of', 'cadets', 'massachusetts')",1
6,"('of', 'cadets', 'massachusetts', 'volunteer')",1
7,"('cadets', 'massachusetts', 'volunteer', 'militia')",1
8,"('massachusetts', 'volunteer', 'militia', 'copyright')",1
9,"('volunteer', 'militia', 'copyright', 'by')",1
10,"('militia', 'copyright', 'by', 'thomas')",1
11,"('copyright', 'by', 'thomas', 'f')",1
12,"('by', 'thomas', 'f', 'edmands')",1
13,"('thomas', 'f', 'edmands', 'a')",1
14,"('f', 'edmands', 'a', 'remarkably')",1
15,"('edmands', 'a', 'remarkably', 'neat')",1
16,"('a', 'remarkably', 'neat', 'little')",1
17,"('remarkably', 'neat', 'little', 'book')",1
18,"('neat', 'little', 'book', 'three')",1
19,"('little', 'book', 'three', 'inches')",1
20,"('book', 'three', 'inches', 'by')",1
21,"('three', 'inches', 'by', 'four')",1
22,"('inches', 'by', 'four', 'in')",1
23,"('by', 'four', 'in', 'size')",1
24,"('four', 'in', 'size', 'and')",1
25,"('in', 'size', 'and', 'giving')",1
26,"('size', 'and', 'giving', 'in')",1
27,"('and', 'giving', 'in', 'about')",1
28,"('giving', 'in', 'about', 'pages')",1
29,"('in', 'about', 'pages', 'orders')",1
30,"('about', 'pages', 'orders', 'and')",1
31,"('pages', 'orders', 'and', 'information')",1
32,"('orders', 'and', 'information', 'for')",1
33,"('and', 'information', 'for', 'the')",1
34,"('information', 'for', 'the', 'guidance')",1
35,"('for', 'the', 'guidance', 'of')",1
36,"('the', 'guidance', 'of', 'officers')",1
37,"('guidance', 'of', 'officers', 'and')",1
38,"('of', 'officers', 'and', 'men')",1
39,"('officers', 'and', 'men', 'under')",1
40,"('and', 'men', 'under', 'almost')",1
41,"('men', 'under', 'almost', 'every')",1
42,"('under', 'almost', 'every', 'conceivable')",1
