,ngram,count
0,"('mr', 'masefield', 's', 'the')",1
1,"('masefield', 's', 'the', 'old')",1
2,"('s', 'the', 'old', 'front')",1
3,"('the', 'old', 'front', 'line')",1
4,"('old', 'front', 'line', 'mac')",1
5,"('front', 'line', 'mac', 'millan')",1
6,"('line', 'mac', 'millan', 'written')",1
7,"('mac', 'millan', 'written', 'several')",1
8,"('millan', 'written', 'several', 'months')",1
9,"('written', 'several', 'months', 'ago')",1
10,"('several', 'months', 'ago', 'has')",1
11,"('months', 'ago', 'has', 'since')",1
12,"('ago', 'has', 'since', 'become')",1
13,"('has', 'since', 'become', 'for')",1
14,"('since', 'become', 'for', 'us')",1
15,"('become', 'for', 'us', 'an')",1
16,"('for', 'us', 'an', 'even')",1
17,"('us', 'an', 'even', 'more')",1
18,"('an', 'even', 'more', 'tragic')",1
19,"('even', 'more', 'tragic', 'book')",1
20,"('more', 'tragic', 'book', 'than')",1
21,"('tragic', 'book', 'than', 'when')",1
22,"('book', 'than', 'when', 'first')",1
23,"('than', 'when', 'first', 'published')",1
24,"('when', 'first', 'published', 'for')",1
25,"('first', 'published', 'for', 'the')",1
26,"('published', 'for', 'the', 'front')",1
27,"('for', 'the', 'front', 'line')",1
28,"('the', 'front', 'line', 'in')",1
29,"('front', 'line', 'in', 'question')",1
30,"('line', 'in', 'question', 'is')",1
31,"('in', 'question', 'is', 'that')",1
32,"('question', 'is', 'that', 'of')",1
33,"('is', 'that', 'of', 'the')",1
34,"('that', 'of', 'the', 'allies')",1
35,"('of', 'the', 'allies', 'before')",1
36,"('the', 'allies', 'before', 'the')",1
37,"('allies', 'before', 'the', 'battle')",1
38,"('before', 'the', 'battle', 'of')",1
39,"('the', 'battle', 'of', 'the')",3
40,"('battle', 'of', 'the', 'somme')",3
41,"('of', 'the', 'somme', 'and')",1
42,"('the', 'somme', 'and', 'of')",1
43,"('somme', 'and', 'of', 'that')",1
44,"('and', 'of', 'that', 'battle')",1
45,"('of', 'that', 'battle', 'mr')",1
46,"('that', 'battle', 'mr', 'masefield')",1
47,"('battle', 'mr', 'masefield', 'says')",1
48,"('mr', 'masefield', 'says', 'it')",1
49,"('masefield', 'says', 'it', 'first')",1
50,"('says', 'it', 'first', 'gave')",1
51,"('it', 'first', 'gave', 'the')",1
52,"('first', 'gave', 'the', 'enemy')",1
53,"('gave', 'the', 'enemy', 'the')",1
54,"('the', 'enemy', 'the', 'knowledge')",1
55,"('enemy', 'the', 'knowledge', 'that')",1
56,"('the', 'knowledge', 'that', 'he')",1
57,"('knowledge', 'that', 'he', 'was')",1
58,"('that', 'he', 'was', 'beaten')",1
59,"('he', 'was', 'beaten', 'today')",1
60,"('was', 'beaten', 'today', 'however')",1
61,"('beaten', 'today', 'however', 'we')",1
62,"('today', 'however', 'we', 'see')",1
63,"('however', 'we', 'see', 'the')",1
64,"('we', 'see', 'the', 'germans')",1
65,"('see', 'the', 'germans', 'have')",1
66,"('the', 'germans', 'have', 'for')",1
67,"('germans', 'have', 'for', 'the')",1
68,"('have', 'for', 'the', 'moment')",1
69,"('for', 'the', 'moment', 'caught')",1
70,"('the', 'moment', 'caught', 'from')",1
71,"('moment', 'caught', 'from', 'their')",1
72,"('caught', 'from', 'their', 'english')",1
73,"('from', 'their', 'english', 'cousins')",1
74,"('their', 'english', 'cousins', 'the')",1
75,"('english', 'cousins', 'the', 'provoking')",1
76,"('cousins', 'the', 'provoking', 'malady')",1
77,"('the', 'provoking', 'malady', 'of')",1
78,"('provoking', 'malady', 'of', 'ignorance')",1
79,"('malady', 'of', 'ignorance', 'as')",1
80,"('of', 'ignorance', 'as', 'to')",1
81,"('ignorance', 'as', 'to', 'that')",1
82,"('as', 'to', 'that', 'very')",1
83,"('to', 'that', 'very', 'fact')",1
84,"('that', 'very', 'fact', 'despite')",1
85,"('very', 'fact', 'despite', 'the')",1
86,"('fact', 'despite', 'the', 'terrible')",1
87,"('despite', 'the', 'terrible', 'significance')",1
88,"('the', 'terrible', 'significance', 'of')",1
89,"('terrible', 'significance', 'of', 'these')",1
90,"('significance', 'of', 'these', 'trenches')",1
91,"('of', 'these', 'trenches', 'which')",1
92,"('these', 'trenches', 'which', 'cut')",1
93,"('trenches', 'which', 'cut', 'as')",1
94,"('which', 'cut', 'as', 'they')",1
95,"('cut', 'as', 'they', 'are')",1
96,"('as', 'they', 'are', 'in')",1
97,"('they', 'are', 'in', 'chalky')",1
98,"('are', 'in', 'chalky', 'soil')",1
99,"('in', 'chalky', 'soil', 'and')",1
100,"('chalky', 'soil', 'and', 'flanked')",1
101,"('soil', 'and', 'flanked', 'with')",1
102,"('and', 'flanked', 'with', 'bleached')",1
103,"('flanked', 'with', 'bleached', 'sandbags')",1
104,"('with', 'bleached', 'sandbags', 'gash')",1
105,"('bleached', 'sandbags', 'gash', 'like')",1
106,"('sandbags', 'gash', 'like', 'festering')",1
107,"('gash', 'like', 'festering', 'wounds')",1
108,"('like', 'festering', 'wounds', 'the')",1
109,"('festering', 'wounds', 'the', 'ruined')",1
110,"('wounds', 'the', 'ruined', 'countryside')",1
111,"('the', 'ruined', 'countryside', 'yet')",1
112,"('ruined', 'countryside', 'yet', 'a')",1
113,"('countryside', 'yet', 'a', 'more')",1
114,"('yet', 'a', 'more', 'considerable')",1
115,"('a', 'more', 'considerable', 'genius')",1
116,"('more', 'considerable', 'genius', 'than')",1
117,"('considerable', 'genius', 'than', 'that')",1
118,"('genius', 'than', 'that', 'of')",1
119,"('than', 'that', 'of', 'mr')",1
120,"('that', 'of', 'mr', 'mase')",1
121,"('of', 'mr', 'mase', 'field')",1
122,"('mr', 'mase', 'field', 'would')",1
123,"('mase', 'field', 'would', 'be')",1
