,ngram,count
0,"('jared', 'sparke', 'n', 'no')",1
1,"('sparke', 'n', 'no', 'department')",1
2,"('n', 'no', 'department', 'is')",1
3,"('no', 'department', 'is', 'american')",1
4,"('department', 'is', 'american', 'literature')",1
5,"('is', 'american', 'literature', 'confessedly')",1
6,"('american', 'literature', 'confessedly', 'stronger')",1
7,"('literature', 'confessedly', 'stronger', 'than')",1
8,"('confessedly', 'stronger', 'than', 'in')",1
9,"('stronger', 'than', 'in', 'history')",1
10,"('than', 'in', 'history', 'the')",1
11,"('in', 'history', 'the', 'names')",1
12,"('history', 'the', 'names', 'of')",1
13,"('the', 'names', 'of', 'b')",1
14,"('names', 'of', 'b', 'ancroft')",1
15,"('of', 'b', 'ancroft', 'prescott')",1
16,"('b', 'ancroft', 'prescott', 'motley')",1
17,"('ancroft', 'prescott', 'motley', 'and')",1
18,"('prescott', 'motley', 'and', 'parkman')",1
19,"('motley', 'and', 'parkman', 'to')",1
20,"('and', 'parkman', 'to', 'mention')",1
21,"('parkman', 'to', 'mention', 'no')",1
22,"('to', 'mention', 'no', 'others')",1
23,"('mention', 'no', 'others', 'are')",1
24,"('no', 'others', 'are', 'enough')",1
25,"('others', 'are', 'enough', 'to')",1
26,"('are', 'enough', 'to', 'show')",1
27,"('enough', 'to', 'show', 'that')",1
28,"('to', 'show', 'that', 'the')",1
29,"('show', 'that', 'the', 'united')",1
30,"('that', 'the', 'united', 'states')",1
31,"('the', 'united', 'states', 'have')",1
32,"('united', 'states', 'have', 'a')",1
33,"('states', 'have', 'a', 'creditable')",1
34,"('have', 'a', 'creditable', 'standing')",1
35,"('a', 'creditable', 'standing', 'not')",1
36,"('creditable', 'standing', 'not', 'only')",1
37,"('standing', 'not', 'only', 'in')",1
38,"('not', 'only', 'in', 'making')",1
39,"('only', 'in', 'making', 'his')",1
40,"('in', 'making', 'his', 'tory')",1
41,"('making', 'his', 'tory', 'but')",1
42,"('his', 'tory', 'but', 'also')",1
43,"('tory', 'but', 'also', 'in')",1
44,"('but', 'also', 'in', 'recording')",1
45,"('also', 'in', 'recording', 'it')",1
46,"('in', 'recording', 'it', 'among')",1
47,"('recording', 'it', 'among', 'the')",1
48,"('it', 'among', 'the', 'names')",1
49,"('among', 'the', 'names', 'of')",1
50,"('the', 'names', 'of', 'our')",1
51,"('names', 'of', 'our', 'noted')",1
52,"('of', 'our', 'noted', 'historians')",1
53,"('our', 'noted', 'historians', 'that')",1
54,"('noted', 'historians', 'that', 'of')",1
55,"('historians', 'that', 'of', 'jared')",1
56,"('that', 'of', 'jared', 'sparks')",1
57,"('of', 'jared', 'sparks', 'is')",1
58,"('jared', 'sparks', 'is', 'not')",1
59,"('sparks', 'is', 'not', 'always')",1
60,"('is', 'not', 'always', 'mentioned')",1
61,"('not', 'always', 'mentioned', 'but')",1
62,"('always', 'mentioned', 'but', 'he')",1
63,"('mentioned', 'but', 'he', 'was')",1
64,"('but', 'he', 'was', 'the')",1
65,"('he', 'was', 'the', 'forerunner')",1
66,"('was', 'the', 'forerunner', 'of')",1
67,"('the', 'forerunner', 'of', 'the')",1
68,"('forerunner', 'of', 'the', 'modern')",1
69,"('of', 'the', 'modern', 'school')",1
70,"('the', 'modern', 'school', 'of')",1
71,"('modern', 'school', 'of', 'in')",1
72,"('school', 'of', 'in', 'vestigators')",1
73,"('of', 'in', 'vestigators', 'who')",1
74,"('in', 'vestigators', 'who', 'go')",1
75,"('vestigators', 'who', 'go', 'to')",1
76,"('who', 'go', 'to', 'the')",1
77,"('go', 'to', 'the', 'original')",1
78,"('to', 'the', 'original', 'sources')",1
79,"('the', 'original', 'sources', 'and')",1
80,"('original', 'sources', 'and', 'write')",1
81,"('sources', 'and', 'write', 'at')",1
82,"('and', 'write', 'at', 'first')",1
83,"('write', 'at', 'first', 'hand')",1
84,"('at', 'first', 'hand', 'he')",1
85,"('first', 'hand', 'he', 'made')",1
86,"('hand', 'he', 'made', 'extensive')",1
87,"('he', 'made', 'extensive', 'journeys')",1
88,"('made', 'extensive', 'journeys', 'in')",1
89,"('extensive', 'journeys', 'in', 'the')",1
90,"('journeys', 'in', 'the', 'southern')",1
91,"('in', 'the', 'southern', 'states')",1
92,"('the', 'southern', 'states', 'in')",1
93,"('southern', 'states', 'in', 'search')",1
94,"('states', 'in', 'search', 'of')",1
95,"('in', 'search', 'of', 'documents')",1
