,ngram,count
0,"('miss', 'sinclair', 'again', 'life')",1
1,"('sinclair', 'again', 'life', 'and')",1
2,"('again', 'life', 'and', 'death')",1
3,"('life', 'and', 'death', 'of')",1
4,"('and', 'death', 'of', 'harriett')",1
5,"('death', 'of', 'harriett', 'frean')",1
6,"('of', 'harriett', 'frean', 'by')",1
7,"('harriett', 'frean', 'by', 'may')",1
8,"('frean', 'by', 'may', 'sin')",1
9,"('by', 'may', 'sin', 'clair')",1
10,"('may', 'sin', 'clair', 'zmo')",1
11,"('sin', 'clair', 'zmo', 'i')",1
12,"('clair', 'zmo', 'i', 'pages')",1
13,"('zmo', 'i', 'pages', 'the')",1
14,"('i', 'pages', 'the', 'macmillan')",1
15,"('pages', 'the', 'macmillan', 'company')",1
16,"('the', 'macmillan', 'company', 'ke')",1
17,"('macmillan', 'company', 'ke', 'mr')",1
18,"('company', 'ke', 'mr', 'waddington')",1
19,"('ke', 'mr', 'waddington', 'of')",1
20,"('mr', 'waddington', 'of', 'wyck')",1
21,"('waddington', 'of', 'wyck', 'miss')",1
22,"('of', 'wyck', 'miss', 'sinclair')",1
23,"('wyck', 'miss', 'sinclair', 's')",1
24,"('miss', 'sinclair', 's', 'new')",1
25,"('sinclair', 's', 'new', 'book')",1
26,"('s', 'new', 'book', 'is')",1
27,"('new', 'book', 'is', 'a')",1
28,"('book', 'is', 'a', 'study')",1
29,"('is', 'a', 'study', 'of')",1
30,"('a', 'study', 'of', 'the')",1
31,"('study', 'of', 'the', 'psycho')",1
32,"('of', 'the', 'psycho', 'pathology')",1
33,"('the', 'psycho', 'pathology', 'of')",1
34,"('psycho', 'pathology', 'of', 'peter')",1
35,"('pathology', 'of', 'peter', 'pan')",1
36,"('of', 'peter', 'pan', 'neither')",1
37,"('peter', 'pan', 'neither', 'mr')",1
38,"('pan', 'neither', 'mr', 'waddington')",1
39,"('neither', 'mr', 'waddington', 'nor')",1
40,"('mr', 'waddington', 'nor', 'miss')",1
41,"('waddington', 'nor', 'miss', 'frean')",1
42,"('nor', 'miss', 'frean', 'ever')",1
43,"('miss', 'frean', 'ever', 'grew')",1
44,"('frean', 'ever', 'grew', 'up')",1
45,"('ever', 'grew', 'up', 'in')",1
46,"('grew', 'up', 'in', 'the')",1
47,"('up', 'in', 'the', 'earlier')",1
48,"('in', 'the', 'earlier', 'book')",1
49,"('the', 'earlier', 'book', 'this')",1
50,"('earlier', 'book', 'this', 'infantilism')",1
51,"('book', 'this', 'infantilism', 'took')",1
52,"('this', 'infantilism', 'took', 'the')",1
53,"('infantilism', 'took', 'the', 'form')",1
54,"('took', 'the', 'form', 'of')",1
55,"('the', 'form', 'of', 'conceited')",2
56,"('form', 'of', 'conceited', 'selfishness')",1
57,"('of', 'conceited', 'selfishness', 'in')",1
58,"('conceited', 'selfishness', 'in', 'the')",1
59,"('selfishness', 'in', 'the', 'latter')",1
60,"('in', 'the', 'latter', 'it')",1
61,"('the', 'latter', 'it', 'takes')",1
62,"('latter', 'it', 'takes', 'the')",1
63,"('it', 'takes', 'the', 'form')",1
64,"('takes', 'the', 'form', 'of')",1
65,"('form', 'of', 'conceited', 'unselfishness')",1
66,"('of', 'conceited', 'unselfishness', 'and')",1
67,"('conceited', 'unselfishness', 'and', 'since')",1
68,"('unselfishness', 'and', 'since', 'we')",1
69,"('and', 'since', 'we', 'live')",1
70,"('since', 'we', 'live', 'in')",1
71,"('we', 'live', 'in', 'a')",1
72,"('live', 'in', 'a', 'post')",1
73,"('in', 'a', 'post', 'butler')",1
74,"('a', 'post', 'butler', 'world')",1
