,ngram,count
0,"('a', 'famous', 'physiclan', 'vita')",1
1,"('famous', 'physiclan', 'vita', 'amedica')",1
2,"('physiclan', 'vita', 'amedica', 'chapters')",1
3,"('vita', 'amedica', 'chapters', 'of')",1
4,"('amedica', 'chapters', 'of', 'medical')",1
5,"('chapters', 'of', 'medical', 'life')",1
6,"('of', 'medical', 'life', 'and')",1
7,"('medical', 'life', 'and', 'mork')",1
8,"('life', 'and', 'mork', 'by')",1
9,"('and', 'mork', 'by', 'sir')",1
10,"('mork', 'by', 'sir', 'bctjarnin')",1
11,"('by', 'sir', 'bctjarnin', 'ward')",1
12,"('sir', 'bctjarnin', 'ward', 'richardson')",1
13,"('bctjarnin', 'ward', 'richardson', 'mfd')",1
14,"('ward', 'richardson', 'mfd', 'lld')",1
15,"('richardson', 'mfd', 'lld', 'fas')",1
16,"('mfd', 'lld', 'fas', 'longinans')",1
17,"('lld', 'fas', 'longinans', 'graen')",1
18,"('fas', 'longinans', 'graen', 'd')",1
19,"('longinans', 'graen', 'd', 'co')",1
20,"('graen', 'd', 'co', 'this')",1
21,"('d', 'co', 'this', 'is')",1
22,"('co', 'this', 'is', 'not')",1
23,"('this', 'is', 'not', 'only')",1
24,"('is', 'not', 'only', 'a')",1
25,"('not', 'only', 'a', 'detailed')",1
26,"('only', 'a', 'detailed', 'account')",1
27,"('a', 'detailed', 'account', 'of')",1
28,"('detailed', 'account', 'of', 'the')",1
29,"('account', 'of', 'the', 'medical')",1
30,"('of', 'the', 'medical', 'life')",1
31,"('the', 'medical', 'life', 'and')",1
32,"('medical', 'life', 'and', 'professional')",1
33,"('life', 'and', 'professional', 'labor')",1
34,"('and', 'professional', 'labor', 'of')",1
35,"('professional', 'labor', 'of', 'its')",1
36,"('labor', 'of', 'its', 'distinguished')",1
37,"('of', 'its', 'distinguished', 'author')",1
38,"('its', 'distinguished', 'author', 'but')",1
39,"('distinguished', 'author', 'but', 'to')",1
40,"('author', 'but', 'to', 'some')",1
41,"('but', 'to', 'some', 'extent')",1
42,"('to', 'some', 'extent', 'an')",1
43,"('some', 'extent', 'an', 'epitome')",1
44,"('extent', 'an', 'epitome', 'of')",1
45,"('an', 'epitome', 'of', 'the')",1
46,"('epitome', 'of', 'the', 'history')",1
47,"('of', 'the', 'history', 'of')",1
48,"('the', 'history', 'of', 'the')",1
49,"('history', 'of', 'the', 'progress')",1
50,"('of', 'the', 'progress', 'of')",1
51,"('the', 'progress', 'of', 'medicine')",1
52,"('progress', 'of', 'medicine', 'during')",1
53,"('of', 'medicine', 'during', 'the')",1
54,"('medicine', 'during', 'the', 'past')",1
55,"('during', 'the', 'past', 'fifty')",1
56,"('the', 'past', 'fifty', 'years')",1
57,"('past', 'fifty', 'years', 'it')",1
58,"('fifty', 'years', 'it', 'is')",1
59,"('years', 'it', 'is', 'full')",1
60,"('it', 'is', 'full', 'of')",1
61,"('is', 'full', 'of', 'instructive')",1
62,"('full', 'of', 'instructive', 'reading')",1
63,"('of', 'instructive', 'reading', 'not')",1
64,"('instructive', 'reading', 'not', 'only')",1
65,"('reading', 'not', 'only', 'for')",1
66,"('not', 'only', 'for', 'members')",1
67,"('only', 'for', 'members', 'of')",1
68,"('for', 'members', 'of', 'the')",1
69,"('members', 'of', 'the', 'medical')",1
70,"('of', 'the', 'medical', 'profession')",1
71,"('the', 'medical', 'profession', 'but')",1
72,"('medical', 'profession', 'but', 'for')",1
73,"('profession', 'but', 'for', 'all')",1
74,"('but', 'for', 'all', 'who')",1
75,"('for', 'all', 'who', 'are')",1
76,"('all', 'who', 'are', 'interested')",1
77,"('who', 'are', 'interested', 'in')",1
78,"('are', 'interested', 'in', 'sanitary')",1
79,"('interested', 'in', 'sanitary', 'science')",1
80,"('in', 'sanitary', 'science', 'and')",1
81,"('sanitary', 'science', 'and', 'preventive')",1
82,"('science', 'and', 'preventive', 'medicine')",1
83,"('and', 'preventive', 'medicine', 'from')",1
84,"('preventive', 'medicine', 'from', 'the')",1
85,"('medicine', 'from', 'the', 'time')",1
86,"('from', 'the', 'time', 'the')",1
87,"('the', 'time', 'the', 'author')",1
88,"('time', 'the', 'author', 'began')",1
89,"('the', 'author', 'began', 'his')",1
90,"('author', 'began', 'his', 'professional')",1
91,"('began', 'his', 'professional', 'career')",1
92,"('his', 'professional', 'career', 'till')",1
93,"('professional', 'career', 'till', 'the')",1
94,"('career', 'till', 'the', 'day')",1
95,"('till', 'the', 'day', 'of')",1
96,"('the', 'day', 'of', 'his')",1
97,"('day', 'of', 'his', 'death')",1
98,"('of', 'his', 'death', 'his')",1
99,"('his', 'death', 'his', 'life')",1
100,"('death', 'his', 'life', 'to')",1
101,"('his', 'life', 'to', 'make')",1
102,"('life', 'to', 'make', 'use')",1
103,"('to', 'make', 'use', 'of')",2
104,"('make', 'use', 'of', 'his')",1
105,"('use', 'of', 'his', 'own')",1
106,"('of', 'his', 'own', 'expression')",1
107,"('his', 'own', 'expression', 'was')",1
108,"('own', 'expression', 'was', 'one')",1
109,"('expression', 'was', 'one', 'of')",1
110,"('was', 'one', 'of', 'constant')",1
111,"('one', 'of', 'constant', 'endeavor')",1
112,"('of', 'constant', 'endeavor', 'we')",1
113,"('constant', 'endeavor', 'we', 'can')",1
114,"('endeavor', 'we', 'can', 'not')",1
115,"('we', 'can', 'not', 'recall')",1
116,"('can', 'not', 'recall', 'an')",1
117,"('not', 'recall', 'an', 'instance')",1
118,"('recall', 'an', 'instance', 'of')",1
119,"('an', 'instance', 'of', 'another')",1
120,"('instance', 'of', 'another', 'physician')",1
121,"('of', 'another', 'physician', 'who')",1
122,"('another', 'physician', 'who', 'possessed')",1
123,"('physician', 'who', 'possessed', 'such')",1
124,"('who', 'possessed', 'such', 'versatility')",1
125,"('possessed', 'such', 'versatility', 'of')",1
126,"('such', 'versatility', 'of', 'talent')",1
127,"('versatility', 'of', 'talent', 'and')",1
128,"('of', 'talent', 'and', 'who')",1
129,"('talent', 'and', 'who', 'labored')",1
130,"('and', 'who', 'labored', 'to')",1
131,"('who', 'labored', 'to', 'develop')",1
132,"('labored', 'to', 'develop', 'his')",1
133,"('to', 'develop', 'his', 'original')",1
134,"('develop', 'his', 'original', 'ideas')",1
135,"('his', 'original', 'ideas', 'with')",1
136,"('original', 'ideas', 'with', 'such')",1
137,"('ideas', 'with', 'such', 'unflagging')",1
138,"('with', 'such', 'unflagging', 'tireless')",1
139,"('such', 'unflagging', 'tireless', 'energy')",1
140,"('unflagging', 'tireless', 'energy', 'besides')",1
141,"('tireless', 'energy', 'besides', 'being')",1
142,"('energy', 'besides', 'being', 'a')",1
143,"('besides', 'being', 'a', 'successful')",1
144,"('being', 'a', 'successful', 'practising')",1
145,"('a', 'successful', 'practising', 'physician')",1
146,"('successful', 'practising', 'physician', 'well')",1
147,"('practising', 'physician', 'well', 'informed')",1
148,"('physician', 'well', 'informed', 'as')",1
149,"('well', 'informed', 'as', 'to')",1
150,"('informed', 'as', 'to', 'the')",1
151,"('as', 'to', 'the', 'treatment')",1
152,"('to', 'the', 'treatment', 'of')",1
153,"('the', 'treatment', 'of', 'disease')",2
154,"('treatment', 'of', 'disease', 'sir')",1
155,"('of', 'disease', 'sir', 'benjamin')",1
156,"('disease', 'sir', 'benjamin', 'was')",1
157,"('sir', 'benjamin', 'was', 'a')",1
158,"('benjamin', 'was', 'a', 'scientific')",1
159,"('was', 'a', 'scientific', 'chemist')",1
160,"('a', 'scientific', 'chemist', 'both')",1
161,"('scientific', 'chemist', 'both', 'in')",1
162,"('chemist', 'both', 'in', 'analysis')",1
163,"('both', 'in', 'analysis', 'and')",1
164,"('in', 'analysis', 'and', 'synthesis')",1
165,"('analysis', 'and', 'synthesis', 'in')",1
166,"('and', 'synthesis', 'in', 'experimental')",1
167,"('synthesis', 'in', 'experimental', 'physiology')",1
168,"('in', 'experimental', 'physiology', 'he')",1
169,"('experimental', 'physiology', 'he', 'made')",1
170,"('physiology', 'he', 'made', 'many')",1
171,"('he', 'made', 'many', 'important')",1
172,"('made', 'many', 'important', 'discoveries')",1
173,"('many', 'important', 'discoveries', 'and')",1
174,"('important', 'discoveries', 'and', 'in')",1
175,"('discoveries', 'and', 'in', 'sanitary')",1
176,"('and', 'in', 'sanitary', 'science')",1
177,"('in', 'sanitary', 'science', 'no')",1
178,"('sanitary', 'science', 'no', 'one')",1
179,"('science', 'no', 'one', 'man')",1
180,"('no', 'one', 'man', 'has')",1
181,"('one', 'man', 'has', 'accomplished')",1
182,"('man', 'has', 'accomplished', 'more')",1
183,"('has', 'accomplished', 'more', 'in')",1
184,"('accomplished', 'more', 'in', 'all')",1
185,"('more', 'in', 'all', 'new')",1
186,"('in', 'all', 'new', 'discoveries')",1
187,"('all', 'new', 'discoveries', 'pertaining')",1
188,"('new', 'discoveries', 'pertaining', 'to')",1
189,"('discoveries', 'pertaining', 'to', 'medical')",1
190,"('pertaining', 'to', 'medical', 'science')",1
191,"('to', 'medical', 'science', 'he')",1
192,"('medical', 'science', 'he', 'took')",1
193,"('science', 'he', 'took', 'the')",1
194,"('he', 'took', 'the', 'liveliest')",1
195,"('took', 'the', 'liveliest', 'interest')",1
196,"('the', 'liveliest', 'interest', 'for')",1
197,"('liveliest', 'interest', 'for', 'instance')",1
198,"('interest', 'for', 'instance', 'he')",1
199,"('for', 'instance', 'he', 'experimented')",1
200,"('instance', 'he', 'experimented', 'with')",1
