,ngram,count
0,"('a', 'boys', 'life', 'of')",1
1,"('boys', 'life', 'of', 'christ')",3
2,"('life', 'of', 'christ', 'ev')",1
3,"('of', 'christ', 'ev', 'william')",1
4,"('christ', 'ev', 'william', 'b')",1
5,"('ev', 'william', 'b', 'forbush')",1
6,"('william', 'b', 'forbush', 'has')",1
7,"('b', 'forbush', 'has', 'carried')",1
8,"('forbush', 'has', 'carried', 'through')",1
9,"('has', 'carried', 'through', 'a')",1
10,"('carried', 'through', 'a', 'difficult')",1
11,"('through', 'a', 'difficult', 'task')",1
12,"('a', 'difficult', 'task', 'in')",1
13,"('difficult', 'task', 'in', 'an')",1
14,"('task', 'in', 'an', 'admirable')",1
15,"('in', 'an', 'admirable', 'manner')",1
16,"('an', 'admirable', 'manner', 'in')",1
17,"('admirable', 'manner', 'in', 'the')",1
18,"('manner', 'in', 'the', 'boys')",1
19,"('in', 'the', 'boys', 'life')",1
20,"('the', 'boys', 'life', 'of')",2
21,"('life', 'of', 'christ', 'no')",1
22,"('of', 'christ', 'no', 'one')",1
23,"('christ', 'no', 'one', 'who')",1
24,"('no', 'one', 'who', 'was')",1
25,"('one', 'who', 'was', 'not')",1
26,"('who', 'was', 'not', 'fully')",1
27,"('was', 'not', 'fully', 'in')",1
28,"('not', 'fully', 'in', 'sympathy')",1
29,"('fully', 'in', 'sympathy', 'with')",1
30,"('in', 'sympathy', 'with', 'boy')",1
31,"('sympathy', 'with', 'boy', 'nature')",1
32,"('with', 'boy', 'nature', 'retaining')",1
33,"('boy', 'nature', 'retaining', 'in')",1
34,"('nature', 'retaining', 'in', 'his')",1
35,"('retaining', 'in', 'his', 'own')",1
36,"('in', 'his', 'own', 'maturer')",1
37,"('his', 'own', 'maturer', 'life')",1
38,"('own', 'maturer', 'life', 'much')",1
39,"('maturer', 'life', 'much', 'of')",1
40,"('life', 'much', 'of', 'the')",1
41,"('much', 'of', 'the', 'boy')",1
42,"('of', 'the', 'boy', 's')",1
43,"('the', 'boy', 's', 'imagination')",1
44,"('boy', 's', 'imagination', 'humor')",1
45,"('s', 'imagination', 'humor', 'and')",1
46,"('imagination', 'humor', 'and', 'optimism')",1
47,"('humor', 'and', 'optimism', 'could')",1
48,"('and', 'optimism', 'could', 'have')",1
49,"('optimism', 'could', 'have', 'produced')",1
50,"('could', 'have', 'produced', 'from')",1
51,"('have', 'produced', 'from', 'the')",1
52,"('produced', 'from', 'the', 'familiar')",1
53,"('from', 'the', 'familiar', 'materials')",1
54,"('the', 'familiar', 'materials', 'so')",1
55,"('familiar', 'materials', 'so', 'stirring')",1
56,"('materials', 'so', 'stirring', 'and')",1
57,"('so', 'stirring', 'and', 'entertaining')",1
58,"('stirring', 'and', 'entertaining', 'and')",1
59,"('and', 'entertaining', 'and', 'yet')",1
60,"('entertaining', 'and', 'yet', 'accurate')",1
61,"('and', 'yet', 'accurate', 'and')",1
62,"('yet', 'accurate', 'and', 'reverent')",1
63,"('accurate', 'and', 'reverent', 'a')",1
64,"('and', 'reverent', 'a', 'book')",1
65,"('reverent', 'a', 'book', 'it')",1
