,ngram,count
0,"('the', 'reorganization', 'of', 'our')",1
1,"('reorganization', 'of', 'our', 'colleges')",2
2,"('of', 'our', 'colleges', 'the')",1
3,"('our', 'colleges', 'the', 'publication')",1
4,"('colleges', 'the', 'publication', 'two')",1
5,"('the', 'publication', 'two', 'years')",1
6,"('publication', 'two', 'years', 'ago')",1
7,"('two', 'years', 'ago', 'of')",1
8,"('years', 'ago', 'of', 'individual')",1
9,"('ago', 'of', 'individual', 'training')",1
10,"('of', 'individual', 'training', 'in')",1
11,"('individual', 'training', 'in', 'our')",1
12,"('training', 'in', 'our', 'colleges')",1
13,"('in', 'our', 'colleges', 'by')",1
14,"('our', 'colleges', 'by', 'clarence')",1
15,"('colleges', 'by', 'clarence', 'f')",1
16,"('by', 'clarence', 'f', 'birdseye')",1
17,"('clarence', 'f', 'birdseye', 'created')",1
18,"('f', 'birdseye', 'created', 'a')",1
19,"('birdseye', 'created', 'a', 'sensation')",1
20,"('created', 'a', 'sensation', 'in')",1
21,"('a', 'sensation', 'in', 'college')",1
22,"('sensation', 'in', 'college', 'circles')",1
23,"('in', 'college', 'circles', 'because')",1
24,"('college', 'circles', 'because', 'of')",1
25,"('circles', 'because', 'of', 'its')",1
26,"('because', 'of', 'its', 'frank')",1
27,"('of', 'its', 'frank', 'exposure')",1
28,"('its', 'frank', 'exposure', 'of')",1
29,"('frank', 'exposure', 'of', 'the')",1
30,"('exposure', 'of', 'the', 'demoralized')",1
31,"('of', 'the', 'demoralized', 'condition')",1
32,"('the', 'demoralized', 'condition', 'of')",1
33,"('demoralized', 'condition', 'of', 'undergraduate')",1
34,"('condition', 'of', 'undergraduate', 'life')",1
35,"('of', 'undergraduate', 'life', 'due')",1
36,"('undergraduate', 'life', 'due', 'to')",1
37,"('life', 'due', 'to', 'lack')",1
38,"('due', 'to', 'lack', 'of')",1
39,"('to', 'lack', 'of', 'attention')",1
40,"('lack', 'of', 'attention', 'to')",1
41,"('of', 'attention', 'to', 'the')",1
42,"('attention', 'to', 'the', 'real')",1
43,"('to', 'the', 'real', 'needs')",1
44,"('the', 'real', 'needs', 'of')",1
45,"('real', 'needs', 'of', 'the')",1
46,"('needs', 'of', 'the', 'student')",1
47,"('of', 'the', 'student', 'wherever')",1
48,"('the', 'student', 'wherever', 'the')",1
49,"('student', 'wherever', 'the', 'book')",1
50,"('wherever', 'the', 'book', 'was')",1
51,"('the', 'book', 'was', 'dis')",1
52,"('book', 'was', 'dis', 'cussed')",1
53,"('was', 'dis', 'cussed', 'the')",1
54,"('dis', 'cussed', 'the', 'justice')",1
55,"('cussed', 'the', 'justice', 'of')",1
56,"('the', 'justice', 'of', 'the')",1
57,"('justice', 'of', 'the', 'arraignment')",1
58,"('of', 'the', 'arraignment', 'in')",1
59,"('the', 'arraignment', 'in', 'some')",1
60,"('arraignment', 'in', 'some', 'degree')",1
61,"('in', 'some', 'degree', 'at')",1
62,"('some', 'degree', 'at', 'least')",1
63,"('degree', 'at', 'least', 'was')",1
