,ngram,count
0,"('bla', 'kizrs', 'lar', 'soose')",1
1,"('kizrs', 'lar', 'soose', 'of')",1
2,"('lar', 'soose', 'of', 'thc')",1
3,"('soose', 'of', 'thc', 'were')",1
4,"('of', 'thc', 'were', 'delivered')",1
5,"('thc', 'were', 'delivered', 'oo')",1
6,"('were', 'delivered', 'oo', 'sundry')",1
7,"('delivered', 'oo', 'sundry', 'evenings')",1
8,"('oo', 'sundry', 'evenings', 'to')",1
9,"('sundry', 'evenings', 'to', 'tho')",1
10,"('evenings', 'to', 'tho', 'yodag')",1
11,"('to', 'tho', 'yodag', 'oo')",1
12,"('tho', 'yodag', 'oo', 'of')",1
13,"('yodag', 'oo', 'of', 'dr')",1
14,"('oo', 'of', 'dr', 'gatheie')",1
15,"('of', 'dr', 'gatheie', 'others')",1
16,"('dr', 'gatheie', 'others', 'were')",1
17,"('gatheie', 'others', 'were', 'addr')",1
18,"('others', 'were', 'addr', 'soo')",1
19,"('were', 'addr', 'soo', 'on')",1
20,"('addr', 'soo', 'on', 'one')",1
21,"('soo', 'on', 'one', 'bh')",1
22,"('on', 'one', 'bh', 'oppa')",1
23,"('one', 'bh', 'oppa', 'ed')",1
24,"('bh', 'oppa', 'ed', 'to')",1
25,"('oppa', 'ed', 'to', 'the')",1
26,"('ed', 'to', 'the', 'co')",1
27,"('to', 'the', 'co', 't')",1
28,"('the', 'co', 't', 'dpmocy')",1
29,"('co', 't', 'dpmocy', 're')",1
30,"('t', 'dpmocy', 're', 'oew')",1
31,"('dpmocy', 're', 'oew', 'the')",1
32,"('re', 'oew', 'the', 'book')",1
33,"('oew', 'the', 'book', 'is')",1
34,"('the', 'book', 'is', 'thou')",1
35,"('book', 'is', 'thou', 'ou')",1
36,"('is', 'thou', 'ou', 'the')",1
37,"('thou', 'ou', 'the', 'otter')",1
38,"('ou', 'the', 'otter', 'cocoa')",1
39,"('the', 'otter', 'cocoa', 'of')",1
40,"('otter', 'cocoa', 'of', 'a')",1
41,"('cocoa', 'of', 'a', 'choan')",1
42,"('of', 'a', 'choan', 'od')",1
43,"('a', 'choan', 'od', 'theology')",1
44,"('choan', 'od', 'theology', 'ddct')",1
45,"('od', 'theology', 'ddct', 'cod')",1
46,"('theology', 'ddct', 'cod', 'hi')",1
47,"('ddct', 'cod', 'hi', 'it')",1
48,"('cod', 'hi', 'it', 'ho')",1
49,"('hi', 'it', 'ho', 'thb')",1
50,"('it', 'ho', 'thb', 'of')",1
51,"('ho', 'thb', 'of', 'ihsa')",1
52,"('thb', 'of', 'ihsa', 'baa')",1
53,"('of', 'ihsa', 'baa', 'do')",1
54,"('ihsa', 'baa', 'do', 'ior')",1
55,"('baa', 'do', 'ior', 'ol')",1
56,"('do', 'ior', 'ol', 'prc')",1
57,"('ior', 'ol', 'prc', 'hit')",1
58,"('ol', 'prc', 'hit', 'eny')",1
59,"('prc', 'hit', 'eny', 'm')",1
60,"('hit', 'eny', 'm', 't')",1
61,"('eny', 'm', 't', 'in')",1
62,"('m', 't', 'in', 'o')",1
63,"('t', 'in', 'o', 'do')",1
64,"('in', 'o', 'do', 'attempt')",1
65,"('o', 'do', 'attempt', 'at')",1
66,"('do', 'attempt', 'at', 'popular')",1
67,"('attempt', 'at', 'popular', 'of')",1
68,"('at', 'popular', 'of', 'some')",1
69,"('popular', 'of', 'some', 'simple')",1
70,"('of', 'some', 'simple', 'nyd')",1
71,"('some', 'simple', 'nyd', 'very')",1
72,"('simple', 'nyd', 'very', 'neu')",1
73,"('nyd', 'very', 'neu', 'and')",1
74,"('very', 'neu', 'and', 'to')",1
75,"('neu', 'and', 'to', 'ha')",1
76,"('and', 'to', 'ha', 'it')",1
77,"('to', 'ha', 'it', 'bent')",1
78,"('ha', 'it', 'bent', 'in')",1
79,"('it', 'bent', 'in', 'the')",1
80,"('bent', 'in', 'the', 'field')",1
81,"('in', 'the', 'field', 'of')",1
82,"('the', 'field', 'of', 'oad')",1
83,"('field', 'of', 'oad', 'the')",1
84,"('of', 'oad', 'the', 'on')",1
85,"('oad', 'the', 'on', 'the')",1
86,"('the', 'on', 'the', 'sicottsh')",1
87,"('on', 'the', 'sicottsh', 'covenauten')",1
88,"('the', 'sicottsh', 'covenauten', 'to')",1
89,"('sicottsh', 'covenauten', 'to', 'and')",1
90,"('covenauten', 'to', 'and', 'that')",1
