,ngram,count
0,"('the', 'authoress', 'of', 'the')",1
1,"('authoress', 'of', 'the', 'way')",1
2,"('of', 'the', 'way', 'of')",1
3,"('the', 'way', 'of', 'all')",2
4,"('way', 'of', 'all', 'flesh')",2
5,"('of', 'all', 'flesh', 'samuel')",1
6,"('all', 'flesh', 'samuel', 'butler')",1
7,"('flesh', 'samuel', 'butler', 'a')",1
8,"('samuel', 'butler', 'a', 'memoir')",1
9,"('butler', 'a', 'memoir', 'by')",1
10,"('a', 'memoir', 'by', 'henry')",1
11,"('memoir', 'by', 'henry', 'festing')",1
12,"('by', 'henry', 'festing', 'jones')",1
13,"('henry', 'festing', 'jones', 'imo')",1
14,"('festing', 'jones', 'imo', 'two')",1
15,"('jones', 'imo', 'two', 'pages')",1
16,"('imo', 'two', 'pages', 'thlze')",1
17,"('two', 'pages', 'thlze', 'macmillan')",1
18,"('pages', 'thlze', 'macmillan', 'comn')",1
19,"('thlze', 'macmillan', 'comn', 'pany')",1
20,"('macmillan', 'comn', 'pany', 'new')",1
21,"('comn', 'pany', 'new', 'rork')",1
22,"('pany', 'new', 'rork', 'iss')",1
23,"('new', 'rork', 'iss', 'savage')",1
24,"('rork', 'iss', 'savage', 'becomes')",1
25,"('iss', 'savage', 'becomes', 'an')",1
26,"('savage', 'becomes', 'an', 'obsession')",1
27,"('becomes', 'an', 'obsession', 'some')",1
28,"('an', 'obsession', 'some', 'years')",1
29,"('obsession', 'some', 'years', 'ago')",1
30,"('some', 'years', 'ago', 'when')",1
31,"('years', 'ago', 'when', 'i')",1
32,"('ago', 'when', 'i', 'was')",1
33,"('when', 'i', 'was', 'studying')",1
34,"('i', 'was', 'studying', 'butler')",1
35,"('was', 'studying', 'butler', 'for')",1
36,"('studying', 'butler', 'for', 'my')",1
37,"('butler', 'for', 'my', 'critical')",1
38,"('for', 'my', 'critical', 'work')",1
39,"('my', 'critical', 'work', 'i')",1
40,"('critical', 'work', 'i', 'had')",1
41,"('work', 'i', 'had', 'to')",1
42,"('i', 'had', 'to', 'fight')",1
43,"('had', 'to', 'fight', 'hard')",1
44,"('to', 'fight', 'hard', 'to')",1
45,"('fight', 'hard', 'to', 'ward')",1
46,"('hard', 'to', 'ward', 'her')",1
47,"('to', 'ward', 'her', 'off')",1
