,ngram,count
0,"('ruskin', 'and', 'the', 'english')",1
1,"('and', 'the', 'english', 'lakes')",1
2,"('the', 'english', 'lakes', 'by')",1
3,"('english', 'lakes', 'by', 'the')",1
4,"('lakes', 'by', 'the', 'rev')",1
5,"('by', 'the', 'rev', 'h')",1
6,"('the', 'rev', 'h', 'd')",1
7,"('rev', 'h', 'd', 'rawnsley')",1
8,"('h', 'd', 'rawnsley', 'glasgow')",1
9,"('d', 'rawnsley', 'glasgow', 'james')",1
10,"('rawnsley', 'glasgow', 'james', 'maclehose')",1
11,"('glasgow', 'james', 'maclehose', 'sons')",1
12,"('james', 'maclehose', 'sons', 'the')",1
13,"('maclehose', 'sons', 'the', 'scenery')",1
14,"('sons', 'the', 'scenery', 'alone')",1
15,"('the', 'scenery', 'alone', 'of')",1
16,"('scenery', 'alone', 'of', 'the')",1
17,"('alone', 'of', 'the', 'english')",1
18,"('of', 'the', 'english', 'lakes')",1
19,"('the', 'english', 'lakes', 'is')",1
20,"('english', 'lakes', 'is', 'enough')",1
21,"('lakes', 'is', 'enough', 'to')",1
22,"('is', 'enough', 'to', 'attract')",1
23,"('enough', 'to', 'attract', 'attention')",1
24,"('to', 'attract', 'attention', 'but')",1
25,"('attract', 'attention', 'but', 'what')",1
26,"('attention', 'but', 'what', 'adds')",1
27,"('but', 'what', 'adds', 'so')",1
28,"('what', 'adds', 'so', 'much')",1
29,"('adds', 'so', 'much', 'of')",1
30,"('so', 'much', 'of', 'charm')",1
31,"('much', 'of', 'charm', 'and')",1
32,"('of', 'charm', 'and', 'interest')",1
33,"('charm', 'and', 'interest', 'to')",1
34,"('and', 'interest', 'to', 'that')",1
35,"('interest', 'to', 'that', 'region')",1
36,"('to', 'that', 'region', 'is')",1
37,"('that', 'region', 'is', 'the')",1
38,"('region', 'is', 'the', 'personal')",1
39,"('is', 'the', 'personal', 'connections')",1
40,"('the', 'personal', 'connections', 'it')",1
41,"('personal', 'connections', 'it', 'has')",1
42,"('connections', 'it', 'has', 'with')",1
43,"('it', 'has', 'with', 'the')",1
44,"('has', 'with', 'the', 'few')",1
45,"('with', 'the', 'few', 'great')",1
46,"('the', 'few', 'great', 'men')",1
47,"('few', 'great', 'men', 'who')",1
48,"('great', 'men', 'who', 'lived')",1
49,"('men', 'who', 'lived', 'there')",2
50,"('who', 'lived', 'there', 'of')",1
51,"('lived', 'there', 'of', 'these')",1
52,"('there', 'of', 'these', 'no')",1
53,"('of', 'these', 'no', 'one')",1
54,"('these', 'no', 'one', 'drew')",1
55,"('no', 'one', 'drew', 'more')",1
56,"('one', 'drew', 'more', 'inspiration')",1
57,"('drew', 'more', 'inspiration', 'from')",1
58,"('more', 'inspiration', 'from', 'his')",1
59,"('inspiration', 'from', 'his', 'surroundings')",1
60,"('from', 'his', 'surroundings', 'or')",1
61,"('his', 'surroundings', 'or', 'gave')",1
62,"('surroundings', 'or', 'gave', 'more')",1
63,"('or', 'gave', 'more', 'effort')",1
64,"('gave', 'more', 'effort', 'and')",1
65,"('more', 'effort', 'and', 'sympathy')",1
66,"('effort', 'and', 'sympathy', 'back')",1
67,"('and', 'sympathy', 'back', 'to')",1
68,"('sympathy', 'back', 'to', 'the')",1
69,"('back', 'to', 'the', 'men')",1
70,"('to', 'the', 'men', 'who')",1
71,"('the', 'men', 'who', 'lived')",1
72,"('who', 'lived', 'there', 'than')",1
73,"('lived', 'there', 'than', 'ruskin')",1
74,"('there', 'than', 'ruskin', 'the')",1
75,"('than', 'ruskin', 'the', 'stepping')",1
76,"('ruskin', 'the', 'stepping', 'stones')",1
77,"('the', 'stepping', 'stones', 'of')",1
78,"('stepping', 'stones', 'of', 'his')",1
79,"('stones', 'of', 'his', 'life')",1
80,"('of', 'his', 'life', 's')",1
81,"('his', 'life', 's', 'work')",1
82,"('life', 's', 'work', 'were')",1
83,"('s', 'work', 'were', 'quarried')",1
84,"('work', 'were', 'quarried', 'there')",1
85,"('were', 'quarried', 'there', 'as')",1
86,"('quarried', 'there', 'as', 'a')",1
87,"('there', 'as', 'a', 'young')",1
88,"('as', 'a', 'young', 'man')",1
89,"('a', 'young', 'man', 'andthere')",1
90,"('young', 'man', 'andthere', 'nature')",1
91,"('man', 'andthere', 'nature', 'opened')",1
92,"('andthere', 'nature', 'opened', 'the')",1
93,"('nature', 'opened', 'the', 'eye')",1
94,"('opened', 'the', 'eye', 'that')",1
95,"('the', 'eye', 'that', 'was')",1
96,"('eye', 'that', 'was', 'to')",1
97,"('that', 'was', 'to', 'prove')",1
98,"('was', 'to', 'prove', 'so')",1
99,"('to', 'prove', 'so', 'sensitive')",1
100,"('prove', 'so', 'sensitive', 'to')",1
101,"('so', 'sensitive', 'to', 'the')",1
102,"('sensitive', 'to', 'the', 'beautiful')",1
103,"('to', 'the', 'beautiful', 'in')",1
104,"('the', 'beautiful', 'in', 'art')",1
105,"('beautiful', 'in', 'art', 'and')",1
106,"('in', 'art', 'and', 'life')",1
107,"('art', 'and', 'life', 'later')",1
108,"('and', 'life', 'later', 'on')",1
109,"('life', 'later', 'on', 'all')",1
110,"('later', 'on', 'all', 'this')",1
111,"('on', 'all', 'this', 'is')",1
112,"('all', 'this', 'is', 'spoken')",1
113,"('this', 'is', 'spoken', 'of')",1
114,"('is', 'spoken', 'of', 'in')",1
115,"('spoken', 'of', 'in', 'an')",1
116,"('of', 'in', 'an', 'appreciative')",1
117,"('in', 'an', 'appreciative', 'almost')",1
118,"('an', 'appreciative', 'almost', 'reverential')",1
119,"('appreciative', 'almost', 'reverential', 'way')",1
120,"('almost', 'reverential', 'way', 'in')",1
121,"('reverential', 'way', 'in', 'the')",1
122,"('way', 'in', 'the', 'present')",1
123,"('in', 'the', 'present', 'book')",1
