,ngram,count
0,"('scott', 'the', 'history', 'of')",1
1,"('the', 'history', 'of', 'the')",2
2,"('history', 'of', 'the', 'moorish')",1
3,"('of', 'the', 'moorish', 'empire')",1
4,"('the', 'moorish', 'empire', 'in')",1
5,"('moorish', 'empire', 'in', 'europe')",1
6,"('empire', 'in', 'europe', 'by')",1
7,"('in', 'europe', 'by', 'samuel')",1
8,"('europe', 'by', 'samuel', 'parsons')",1
9,"('by', 'samuel', 'parsons', 'scott')",1
10,"('samuel', 'parsons', 'scott', 'vols')",1
11,"('parsons', 'scott', 'vols', 'lippincott')",1
12,"('scott', 'vols', 'lippincott', 'i')",1
13,"('vols', 'lippincott', 'i', 'beginning')",1
14,"('lippincott', 'i', 'beginning', 'bc')",1
15,"('i', 'beginning', 'bc', 'and')",1
16,"('beginning', 'bc', 'and', 'finishing')",1
17,"('bc', 'and', 'finishing', 'only')",1
18,"('and', 'finishing', 'only', 'in')",1
19,"('finishing', 'only', 'in', 'the')",1
20,"('only', 'in', 'the', 'early')",1
21,"('in', 'the', 'early', 'years')",1
22,"('the', 'early', 'years', 'of')",1
23,"('early', 'years', 'of', 'the')",1
24,"('years', 'of', 'the', 'seventeenth')",1
25,"('of', 'the', 'seventeenth', 'century')",1
26,"('the', 'seventeenth', 'century', 'a')",1
27,"('seventeenth', 'century', 'a', 'minute')",1
28,"('century', 'a', 'minute', 'and')",1
29,"('a', 'minute', 'and', 'exhaustive')",1
30,"('minute', 'and', 'exhaustive', 'history')",1
31,"('and', 'exhaustive', 'history', 'of')",1
32,"('exhaustive', 'history', 'of', 'the')",1
33,"('history', 'of', 'the', 'moors')",2
34,"('of', 'the', 'moors', 'is')",2
35,"('the', 'moors', 'is', 'given')",1
36,"('moors', 'is', 'given', 'in')",1
37,"('is', 'given', 'in', 'these')",1
38,"('given', 'in', 'these', 'three')",1
39,"('in', 'these', 'three', 'bulky')",1
40,"('these', 'three', 'bulky', 'volumes')",1
41,"('three', 'bulky', 'volumes', 'the')",1
42,"('bulky', 'volumes', 'the', 'work')",1
43,"('volumes', 'the', 'work', 'has')",1
44,"('the', 'work', 'has', 'engaged')",1
45,"('work', 'has', 'engaged', 'the')",1
46,"('has', 'engaged', 'the', 'author')",1
47,"('engaged', 'the', 'author', 's')",1
48,"('the', 'author', 's', 'attention')",1
49,"('author', 's', 'attention', 'for')",1
50,"('s', 'attention', 'for', 'twenty')",1
51,"('attention', 'for', 'twenty', 'years')",1
52,"('for', 'twenty', 'years', 'and')",1
53,"('twenty', 'years', 'and', 'while')",1
54,"('years', 'and', 'while', 'consulting')",1
55,"('and', 'while', 'consulting', 'numerous')",1
56,"('while', 'consulting', 'numerous', 'other')",1
57,"('consulting', 'numerous', 'other', 'authorities')",1
58,"('numerous', 'other', 'authorities', 'he')",1
59,"('other', 'authorities', 'he', 'has')",1
60,"('authorities', 'he', 'has', 'relied')",1
61,"('he', 'has', 'relied', 'chiefly')",1
62,"('has', 'relied', 'chiefly', 'on')",1
63,"('relied', 'chiefly', 'on', 'the')",1
64,"('chiefly', 'on', 'the', 'histories')",1
65,"('on', 'the', 'histories', 'of')",1
66,"('the', 'histories', 'of', 'the')",1
67,"('histories', 'of', 'the', 'learned')",1
68,"('of', 'the', 'learned', 'orientalist')",1
69,"('the', 'learned', 'orientalist', 'prof')",1
70,"('learned', 'orientalist', 'prof', 'r')",1
71,"('orientalist', 'prof', 'r', 'dozv')",1
72,"('prof', 'r', 'dozv', 'of')",1
73,"('r', 'dozv', 'of', 'the')",1
74,"('dozv', 'of', 'the', 'university')",1
75,"('of', 'the', 'university', 'of')",1
76,"('the', 'university', 'of', 'leyden')",1
77,"('university', 'of', 'leyden', 'as')",1
78,"('of', 'leyden', 'as', 'a')",1
79,"('leyden', 'as', 'a', 're')",1
80,"('as', 'a', 're', 'sult')",1
81,"('a', 're', 'sult', 'it')",1
82,"('re', 'sult', 'it', 'would')",1
83,"('sult', 'it', 'would', 'seem')",1
84,"('it', 'would', 'seem', 'that')",1
85,"('would', 'seem', 'that', 'no')",1
86,"('seem', 'that', 'no', 'detail')",1
87,"('that', 'no', 'detail', 'concerning')",1
88,"('no', 'detail', 'concerning', 'the')",1
89,"('detail', 'concerning', 'the', 'moors')",1
90,"('concerning', 'the', 'moors', 'or')",1
91,"('the', 'moors', 'or', 'even')",1
92,"('moors', 'or', 'even', 'remotely')",1
93,"('or', 'even', 'remotely', 'touching')",1
94,"('even', 'remotely', 'touching', 'their')",1
95,"('remotely', 'touching', 'their', 'history')",1
96,"('touching', 'their', 'history', 'and')",1
97,"('their', 'history', 'and', 'development')",1
98,"('history', 'and', 'development', 'has')",1
99,"('and', 'development', 'has', 'been')",1
100,"('development', 'has', 'been', 'forgotten')",1
101,"('has', 'been', 'forgotten', 'and')",1
102,"('been', 'forgotten', 'and', 'much')",1
103,"('forgotten', 'and', 'much', 'of')",1
104,"('and', 'much', 'of', 'this')",1
105,"('much', 'of', 'this', 'information')",1
106,"('of', 'this', 'information', 'is')",1
107,"('this', 'information', 'is', 'decidedly')",1
108,"('information', 'is', 'decidedly', 'in')",1
109,"('is', 'decidedly', 'in', 'teresting')",1
110,"('decidedly', 'in', 'teresting', 'but')",1
111,"('in', 'teresting', 'but', 'the')",1
112,"('teresting', 'but', 'the', 'book')",1
113,"('but', 'the', 'book', 'is')",1
114,"('the', 'book', 'is', 'marred')",1
115,"('book', 'is', 'marred', 'by')",1
116,"('is', 'marred', 'by', 'an')",1
117,"('marred', 'by', 'an', 'oriental')",1
118,"('by', 'an', 'oriental', 'redundancy')",1
119,"('an', 'oriental', 'redundancy', 'of')",1
120,"('oriental', 'redundancy', 'of', 'style')",1
121,"('redundancy', 'of', 'style', 'by')",1
122,"('of', 'style', 'by', 'repetitions')",1
123,"('style', 'by', 'repetitions', 'of')",1
124,"('by', 'repetitions', 'of', 'extravagantly')",1
125,"('repetitions', 'of', 'extravagantly', 'worded')",1
126,"('of', 'extravagantly', 'worded', 'accounts')",1
127,"('extravagantly', 'worded', 'accounts', 'of')",1
128,"('worded', 'accounts', 'of', 'the')",1
129,"('accounts', 'of', 'the', 'dor')",1
130,"('of', 'the', 'dor', 'and')",1
131,"('the', 'dor', 'and', 'beauty')",1
132,"('dor', 'and', 'beauty', 'of')",1
133,"('and', 'beauty', 'of', 'moorish')",1
134,"('beauty', 'of', 'moorish', 'edifices')",1
135,"('of', 'moorish', 'edifices', 'in')",1
136,"('moorish', 'edifices', 'in', 'spain')",1
137,"('edifices', 'in', 'spain', 'and')",1
138,"('in', 'spain', 'and', 'elsewhere')",1
139,"('spain', 'and', 'elsewhere', 'and')",1
140,"('and', 'elsewhere', 'and', 'by')",1
141,"('elsewhere', 'and', 'by', 'contradictory')",1
142,"('and', 'by', 'contradictory', 'state')",1
143,"('by', 'contradictory', 'state', 'ments')",1
144,"('contradictory', 'state', 'ments', 'as')",1
145,"('state', 'ments', 'as', 'when')",1
146,"('ments', 'as', 'when', 'for')",1
147,"('as', 'when', 'for', 'instance')",1
148,"('when', 'for', 'instance', 'we')",1
149,"('for', 'instance', 'we', 'are')",1
150,"('instance', 'we', 'are', 'told')",1
151,"('we', 'are', 'told', 'on')",1
152,"('are', 'told', 'on', 'page')",1
153,"('told', 'on', 'page', 'vol')",1
154,"('on', 'page', 'vol', 'ii')",1
155,"('page', 'vol', 'ii', 'that')",1
156,"('vol', 'ii', 'that', 'king')",1
157,"('ii', 'that', 'king', 'jalme')",1
158,"('that', 'king', 'jalme', 'intro')",1
159,"('king', 'jalme', 'intro', 'duced')",1
160,"('jalme', 'intro', 'duced', 'the')",1
161,"('intro', 'duced', 'the', 'inquisition')",1
162,"('duced', 'the', 'inquisition', 'into')",1
163,"('the', 'inquisition', 'into', 'spain')",1
164,"('inquisition', 'into', 'spain', 'and')",1
165,"('into', 'spain', 'and', 'on')",1
166,"('spain', 'and', 'on', 'page')",1
167,"('and', 'on', 'page', 'w')",1
168,"('on', 'page', 'w', 'that')",1
169,"('page', 'w', 'that', 'the')",1
170,"('w', 'that', 'the', 'inquisition')",1
171,"('that', 'the', 'inquisition', 'had')",1
172,"('the', 'inquisition', 'had', 'not')",1
173,"('inquisition', 'had', 'not', 'yet')",1
174,"('had', 'not', 'yet', 'raised')",1
175,"('not', 'yet', 'raised', 'its')",1
176,"('yet', 'raised', 'its', 'bloody')",1
177,"('raised', 'its', 'bloody', 'and')",1
178,"('its', 'bloody', 'and', 'menacing')",1
179,"('bloody', 'and', 'menacing', 'hand')",1
180,"('and', 'menacing', 'hand', 'the')",1
181,"('menacing', 'hand', 'the', 'glory')",1
182,"('hand', 'the', 'glory', 'of')",1
183,"('the', 'glory', 'of', 'its')",1
184,"('glory', 'of', 'its', 'establishment')",1
185,"('of', 'its', 'establishment', 'was')",1
186,"('its', 'establishment', 'was', 'reserved')",1
187,"('establishment', 'was', 'reserved', 'for')",1
188,"('was', 'reserved', 'for', 'the')",1
189,"('reserved', 'for', 'the', 'pious')",1
190,"('for', 'the', 'pious', 'isabella')",1
191,"('the', 'pious', 'isabella', 'in')",1
192,"('pious', 'isabella', 'in', 'spite')",1
193,"('isabella', 'in', 'spite', 'of')",1
194,"('in', 'spite', 'of', 'the')",1
195,"('spite', 'of', 'the', 'years')",1
196,"('of', 'the', 'years', 'of')",1
197,"('the', 'years', 'of', 'labor')",1
198,"('years', 'of', 'labor', 'given')",1
199,"('of', 'labor', 'given', 'to')",1
200,"('labor', 'given', 'to', 'its')",1
201,"('given', 'to', 'its', 'preparation')",1
202,"('to', 'its', 'preparation', 'the')",1
203,"('its', 'preparation', 'the', 'book')",1
204,"('preparation', 'the', 'book', 'pro')",1
205,"('the', 'book', 'pro', 'duces')",1
206,"('book', 'pro', 'duces', 'the')",1
207,"('pro', 'duces', 'the', 'effect')",1
208,"('duces', 'the', 'effect', 'of')",1
209,"('the', 'effect', 'of', 'hurriedness')",1
210,"('effect', 'of', 'hurriedness', 'words')",1
211,"('of', 'hurriedness', 'words', 'and')",1
212,"('hurriedness', 'words', 'and', 'facts')",1
213,"('words', 'and', 'facts', 'jostle')",1
214,"('and', 'facts', 'jostle', 'each')",1
215,"('facts', 'jostle', 'each', 'other')",1
216,"('jostle', 'each', 'other', 'as')",1
217,"('each', 'other', 'as', 'if')",1
218,"('other', 'as', 'if', 'both')",1
219,"('as', 'if', 'both', 'were')",1
220,"('if', 'both', 'were', 'eager')",1
221,"('both', 'were', 'eager', 'to')",1
222,"('were', 'eager', 'to', 'be')",1
223,"('eager', 'to', 'be', 'the')",1
224,"('to', 'be', 'the', 'first')",1
225,"('be', 'the', 'first', 'to')",1
226,"('the', 'first', 'to', 'dash')",1
227,"('first', 'to', 'dash', 'across')",1
228,"('to', 'dash', 'across', 'the')",1
229,"('dash', 'across', 'the', 'pyrenees')",1
230,"('across', 'the', 'pyrenees', 'to')",1
231,"('the', 'pyrenees', 'to', 'fez')",1
232,"('pyrenees', 'to', 'fez', 'or')",1
233,"('to', 'fez', 'or', 'to')",1
234,"('fez', 'or', 'to', 'sicily')",1
235,"('or', 'to', 'sicily', 'to')",1
236,"('to', 'sicily', 'to', 'be')",1
237,"('sicily', 'to', 'be', 'in')",1
238,"('to', 'be', 'in', 'at')",1
239,"('be', 'in', 'at', 'the')",1
240,"('in', 'at', 'the', 'birth')",1
241,"('at', 'the', 'birth', 'of')",1
242,"('the', 'birth', 'of', 'the')",1
243,"('birth', 'of', 'the', 'emperor')",1
244,"('of', 'the', 'emperor', 'frederick')",1
245,"('the', 'emperor', 'frederick', 'ii')",1
246,"('emperor', 'frederick', 'ii', 'the')",1
247,"('frederick', 'ii', 'the', 'persecutions')",1
248,"('ii', 'the', 'persecutions', 'of')",1
249,"('the', 'persecutions', 'of', 'the')",1
250,"('persecutions', 'of', 'the', 'jews')",1
251,"('of', 'the', 'jews', 'or')",1
252,"('the', 'jews', 'or', 'the')",1
253,"('jews', 'or', 'the', 'albigenses')",1
254,"('or', 'the', 'albigenses', 'and')",1
255,"('the', 'albigenses', 'and', 'have')",1
256,"('albigenses', 'and', 'have', 'their')",1
257,"('and', 'have', 'their', 'say')",1
258,"('have', 'their', 'say', 'about')",1
259,"('their', 'say', 'about', 'the')",1
260,"('say', 'about', 'the', 'character')",1
261,"('about', 'the', 'character', 'of')",1
262,"('the', 'character', 'of', 'the')",1
263,"('character', 'of', 'the', 'popes')",1
