,ngram,count
0,"('it', 'is', 'a', 'comfort')",1
1,"('is', 'a', 'comfort', 'to')",1
2,"('a', 'comfort', 'to', 'escape')",1
3,"('comfort', 'to', 'escape', 'from')",1
4,"('to', 'escape', 'from', 'the')",1
5,"('escape', 'from', 'the', 'hot')",1
6,"('from', 'the', 'hot', 'house')",1
7,"('the', 'hot', 'house', 'passions')",1
8,"('hot', 'house', 'passions', 'of')",1
9,"('house', 'passions', 'of', 'this')",1
10,"('passions', 'of', 'this', 'type')",1
11,"('of', 'this', 'type', 'of')",1
12,"('this', 'type', 'of', 'book')",1
13,"('type', 'of', 'book', 'into')",1
14,"('of', 'book', 'into', 'the')",1
15,"('book', 'into', 'the', 'clean')",1
16,"('into', 'the', 'clean', 'sweet')",1
17,"('the', 'clean', 'sweet', 'atmosphere')",1
18,"('clean', 'sweet', 'atmosphere', 'of')",1
19,"('sweet', 'atmosphere', 'of', 'such')",1
20,"('atmosphere', 'of', 'such', 'a')",1
21,"('of', 'such', 'a', 'de')",1
22,"('such', 'a', 'de', 'lightful')",1
23,"('a', 'de', 'lightful', 'little')",1
24,"('de', 'lightful', 'little', 'comedy')",1
25,"('lightful', 'little', 'comedy', 'of')",1
26,"('little', 'comedy', 'of', 'youth')",1
27,"('comedy', 'of', 'youth', 'and')",1
28,"('of', 'youth', 'and', 'health')",1
29,"('youth', 'and', 'health', 'and')",1
30,"('and', 'health', 'and', 'out')",1
31,"('health', 'and', 'out', 'door')",1
32,"('and', 'out', 'door', 'happiness')",1
33,"('out', 'door', 'happiness', 'as')",1
34,"('door', 'happiness', 'as', 'grace')",1
35,"('happiness', 'as', 'grace', 'sartwell')",1
36,"('as', 'grace', 'sartwell', 'mason')",1
37,"('grace', 'sartwell', 'mason', 'has')",1
38,"('sartwell', 'mason', 'has', 'given')",1
39,"('mason', 'has', 'given', 'us')",1
40,"('has', 'given', 'us', 'in')",1
41,"('given', 'us', 'in', 'the')",1
42,"('us', 'in', 'the', 'godpareosts')",1
43,"('in', 'the', 'godpareosts', 'the')",1
44,"('the', 'godpareosts', 'the', 'god')",1
45,"('godpareosts', 'the', 'god', 'parents')",1
46,"('the', 'god', 'parents', 'imagine')",1
47,"('god', 'parents', 'imagine', 'a')",1
48,"('parents', 'imagine', 'a', 'young')",1
49,"('imagine', 'a', 'young', 'woman')",1
50,"('a', 'young', 'woman', 'in')",1
51,"('young', 'woman', 'in', 'the')",1
52,"('woman', 'in', 'the', 'early')",1
53,"('in', 'the', 'early', 'thirties')",1
54,"('the', 'early', 'thirties', 'who')",1
55,"('early', 'thirties', 'who', 'for')",1
56,"('thirties', 'who', 'for', 'years')",1
57,"('who', 'for', 'years', 'has')",1
58,"('for', 'years', 'has', 'been')",1
59,"('years', 'has', 'been', 'in')",1
60,"('has', 'been', 'in', 'the')",1
61,"('been', 'in', 'the', 'habit')",1
62,"('in', 'the', 'habit', 'of')",1
63,"('the', 'habit', 'of', 'answering')",1
64,"('habit', 'of', 'answering', 'to')",1
65,"('of', 'answering', 'to', 'no')",1
66,"('answering', 'to', 'no', 'one')",1
67,"('to', 'no', 'one', 'for')",1
68,"('no', 'one', 'for', 'her')",1
69,"('one', 'for', 'her', 'conduct')",1
70,"('for', 'her', 'conduct', 'or')",1
71,"('her', 'conduct', 'or', 'of')",1
72,"('conduct', 'or', 'of', 'thinking')",1
73,"('or', 'of', 'thinking', 'of')",1
74,"('of', 'thinking', 'of', 'anybody')",1
75,"('thinking', 'of', 'anybody', 's')",1
76,"('of', 'anybody', 's', 'comfort')",1
77,"('anybody', 's', 'comfort', 'save')",1
78,"('s', 'comfort', 'save', 'her')",1
79,"('comfort', 'save', 'her', 'own')",1
80,"('save', 'her', 'own', 'imagine')",1
81,"('her', 'own', 'imagine', 'further')",1
82,"('own', 'imagine', 'further', 'that')",1
83,"('imagine', 'further', 'that', 'she')",1
84,"('further', 'that', 'she', 'is')",1
85,"('that', 'she', 'is', 'on')",1
86,"('she', 'is', 'on', 'the')",1
87,"('is', 'on', 'the', 'point')",1
88,"('on', 'the', 'point', 'of')",1
89,"('the', 'point', 'of', 'sailing')",1
90,"('point', 'of', 'sailing', 'for')",1
91,"('of', 'sailing', 'for', 'europe')",1
92,"('sailing', 'for', 'europe', 'with')",1
93,"('for', 'europe', 'with', 'her')",1
94,"('europe', 'with', 'her', 'trunks')",1
95,"('with', 'her', 'trunks', 'and')",1
96,"('her', 'trunks', 'and', 'satchels')",1
97,"('trunks', 'and', 'satchels', 'her')",1
98,"('and', 'satchels', 'her', 'books')",1
99,"('satchels', 'her', 'books', 'and')",1
100,"('her', 'books', 'and', 'her')",1
101,"('books', 'and', 'her', 'french')",1
102,"('and', 'her', 'french', 'maid')",1
103,"('her', 'french', 'maid', 'the')",1
104,"('french', 'maid', 'the', 'signal')",1
105,"('maid', 'the', 'signal', 'for')",1
106,"('the', 'signal', 'for', 'visitors')",1
107,"('signal', 'for', 'visitors', 'to')",1
108,"('for', 'visitors', 'to', 'leave')",1
109,"('visitors', 'to', 'leave', 'has')",1
110,"('to', 'leave', 'has', 'sounded')",1
111,"('leave', 'has', 'sounded', 'in')",1
112,"('has', 'sounded', 'in', 'a')",1
113,"('sounded', 'in', 'a', 'few')",1
114,"('in', 'a', 'few', 'minutes')",1
115,"('a', 'few', 'minutes', 'the')",1
116,"('few', 'minutes', 'the', 'vessel')",1
117,"('minutes', 'the', 'vessel', 'will')",1
118,"('the', 'vessel', 'will', 'be')",1
119,"('vessel', 'will', 'be', 'gliding')",1
120,"('will', 'be', 'gliding', 'from')",1
121,"('be', 'gliding', 'from', 'the')",1
122,"('gliding', 'from', 'the', 'dock')",1
123,"('from', 'the', 'dock', 'and')",1
124,"('the', 'dock', 'and', 'suddenly')",1
125,"('dock', 'and', 'suddenly', 'a')",1
126,"('and', 'suddenly', 'a', 'man')",1
127,"('suddenly', 'a', 'man', 'a')",1
128,"('a', 'man', 'a', 'stranger')",1
129,"('man', 'a', 'stranger', 'so')",1
130,"('a', 'stranger', 'so', 'far')",1
131,"('stranger', 'so', 'far', 'as')",1
132,"('so', 'far', 'as', 'she')",1
133,"('far', 'as', 'she', 'can')",1
134,"('as', 'she', 'can', 'for')",1
135,"('she', 'can', 'for', 'the')",1
136,"('can', 'for', 'the', 'moment')",1
137,"('for', 'the', 'moment', 'recall')",1
138,"('the', 'moment', 'recall', 'springs')",1
139,"('moment', 'recall', 'springs', 'aboard')",1
140,"('recall', 'springs', 'aboard', 'confronts')",1
141,"('springs', 'aboard', 'confronts', 'her')",1
142,"('aboard', 'confronts', 'her', 'and')",1
143,"('confronts', 'her', 'and', 'tells')",1
144,"('her', 'and', 'tells', 'her')",1
145,"('and', 'tells', 'her', 'that')",1
146,"('tells', 'her', 'that', 'she')",1
147,"('her', 'that', 'she', 'is')",1
148,"('that', 'she', 'is', 'not')",1
149,"('she', 'is', 'not', 'to')",1
150,"('is', 'not', 'to', 'sail')",1
151,"('not', 'to', 'sail', 'that')",1
152,"('to', 'sail', 'that', 'a')",1
153,"('sail', 'that', 'a', 'half')",1
154,"('that', 'a', 'half', 'grown')",1
155,"('a', 'half', 'grown', 'boy')",1
156,"('half', 'grown', 'boy', 'at')",1
157,"('grown', 'boy', 'at', 'whose')",1
158,"('boy', 'at', 'whose', 'baptism')",1
159,"('at', 'whose', 'baptism', 'these')",1
160,"('whose', 'baptism', 'these', 'two')",1
161,"('baptism', 'these', 'two', 'had')",1
162,"('these', 'two', 'had', 'stood')",1
163,"('two', 'had', 'stood', 'sponsors')",1
164,"('had', 'stood', 'sponsors', 'twelve')",1
165,"('stood', 'sponsors', 'twelve', 'years')",1
166,"('sponsors', 'twelve', 'years', 'earlier')",1
167,"('twelve', 'years', 'earlier', 'has')",1
168,"('years', 'earlier', 'has', 'fallen')",1
169,"('earlier', 'has', 'fallen', 'into')",1
170,"('has', 'fallen', 'into', 'bad')",1
171,"('fallen', 'into', 'bad', 'hands')",1
172,"('into', 'bad', 'hands', 'and')",1
173,"('bad', 'hands', 'and', 'is')",1
174,"('hands', 'and', 'is', 'being')",1
175,"('and', 'is', 'being', 'ruined')",1
176,"('is', 'being', 'ruined', 'for')",1
177,"('being', 'ruined', 'for', 'lack')",1
178,"('ruined', 'for', 'lack', 'of')",1
179,"('for', 'lack', 'of', 'the')",1
180,"('lack', 'of', 'the', 'care')",1
181,"('of', 'the', 'care', 'that')",1
182,"('the', 'care', 'that', 'they')",1
183,"('care', 'that', 'they', 'had')",1
184,"('that', 'they', 'had', 'solemnly')",1
185,"('they', 'had', 'solemnly', 'vowed')",1
186,"('had', 'solemnly', 'vowed', 'to')",1
187,"('solemnly', 'vowed', 'to', 'give')",1
188,"('vowed', 'to', 'give', 'and')",1
189,"('to', 'give', 'and', 'because')",1
190,"('give', 'and', 'because', 'he')",1
191,"('and', 'because', 'he', 'is')",1
192,"('because', 'he', 'is', 'the')",1
193,"('he', 'is', 'the', 'type')",1
194,"('is', 'the', 'type', 'of')",1
195,"('the', 'type', 'of', 'man')",1
196,"('type', 'of', 'man', 'who')",1
197,"('of', 'man', 'who', 'usually')",1
198,"('man', 'who', 'usually', 'has')",1
199,"('who', 'usually', 'has', 'his')",1
200,"('usually', 'has', 'his', 'way')",1
201,"('has', 'his', 'way', 'be')",1
202,"('his', 'way', 'be', 'cause')",1
203,"('way', 'be', 'cause', 'in')",1
204,"('be', 'cause', 'in', 'her')",1
205,"('cause', 'in', 'her', 'heart')",1
206,"('in', 'her', 'heart', 'the')",1
207,"('her', 'heart', 'the', 'woman')",1
208,"('heart', 'the', 'woman', 'knows')",1
209,"('the', 'woman', 'knows', 'he')",1
210,"('woman', 'knows', 'he', 'is')",1
211,"('knows', 'he', 'is', 'right')",1
212,"('he', 'is', 'right', 'and')",1
213,"('is', 'right', 'and', 'also')",1
214,"('right', 'and', 'also', 'perhaps')",1
215,"('and', 'also', 'perhaps', 'because')",1
216,"('also', 'perhaps', 'because', 'she')",1
217,"('perhaps', 'because', 'she', 'is')",1
218,"('because', 'she', 'is', 'rather')",1
219,"('she', 'is', 'rather', 'tired')",1
220,"('is', 'rather', 'tired', 'of')",1
221,"('rather', 'tired', 'of', 'having')",1
222,"('tired', 'of', 'having', 'no')",1
223,"('of', 'having', 'no', 'interest')",1
224,"('having', 'no', 'interest', 'in')",1
225,"('no', 'interest', 'in', 'life')",1
226,"('interest', 'in', 'life', 'but')",1
227,"('in', 'life', 'but', 'her')",1
228,"('life', 'but', 'her', 'own')",1
229,"('but', 'her', 'own', 'sweet')",1
230,"('her', 'own', 'sweet', 'will')",1
231,"('own', 'sweet', 'will', 'and')",1
232,"('sweet', 'will', 'and', 'enjoys')",1
233,"('will', 'and', 'enjoys', 'the')",1
234,"('and', 'enjoys', 'the', 'novelty')",1
235,"('enjoys', 'the', 'novelty', 'of')",1
236,"('the', 'novelty', 'of', 'being')",1
237,"('novelty', 'of', 'being', 'mastered')",1
238,"('of', 'being', 'mastered', 'she')",1
239,"('being', 'mastered', 'she', 'meekly')",1
240,"('mastered', 'she', 'meekly', 'follows')",1
241,"('she', 'meekly', 'follows', 'him')",1
242,"('meekly', 'follows', 'him', 'off')",1
243,"('follows', 'him', 'off', 'the')",1
244,"('him', 'off', 'the', 'steamer')",1
245,"('off', 'the', 'steamer', 'and')",1
246,"('the', 'steamer', 'and', 'onto')",1
247,"('steamer', 'and', 'onto', 'the')",1
248,"('and', 'onto', 'the', 'train')",1
249,"('onto', 'the', 'train', 'that')",1
250,"('the', 'train', 'that', 'is')",1
251,"('train', 'that', 'is', 'to')",1
252,"('that', 'is', 'to', 'take')",1
253,"('is', 'to', 'take', 'them')",1
254,"('to', 'take', 'them', 'to')",1
255,"('take', 'them', 'to', 'an')",1
