,ngram,count
0,"('representative', 'english', 'plays', 'by')",1
1,"('english', 'plays', 'by', 'walter')",1
2,"('plays', 'by', 'walter', 'prichard')",1
3,"('by', 'walter', 'prichard', 'eaton')",1
4,"('walter', 'prichard', 'eaton', 'the')",1
5,"('prichard', 'eaton', 'the', 'mass')",1
6,"('eaton', 'the', 'mass', 'of')",1
7,"('the', 'mass', 'of', 'printed')",1
8,"('mass', 'of', 'printed', 'plays')",1
9,"('of', 'printed', 'plays', 'is')",1
10,"('printed', 'plays', 'is', 'so')",1
11,"('plays', 'is', 'so', 'great')",1
12,"('is', 'so', 'great', 'even')",1
13,"('so', 'great', 'even', 'in')",1
14,"('great', 'even', 'in', 'english')",1
15,"('even', 'in', 'english', 'that')",1
16,"('in', 'english', 'that', 'few')",1
17,"('english', 'that', 'few', 'can')",1
18,"('that', 'few', 'can', 'or')",1
19,"('few', 'can', 'or', 'would')",1
20,"('can', 'or', 'would', 'care')",1
21,"('or', 'would', 'care', 'to')",1
22,"('would', 'care', 'to', 'own')",1
23,"('care', 'to', 'own', 'them')",1
24,"('to', 'own', 'them', 'all')",1
25,"('own', 'them', 'all', 'still')",1
26,"('them', 'all', 'still', 'less')",1
27,"('all', 'still', 'less', 'perhaps')",1
28,"('still', 'less', 'perhaps', 'to')",1
29,"('less', 'perhaps', 'to', 'read')",1
30,"('perhaps', 'to', 'read', 'them')",1
31,"('to', 'read', 'them', 'all')",1
32,"('read', 'them', 'all', 'yet')",1
33,"('them', 'all', 'yet', 'only')",1
34,"('all', 'yet', 'only', 'by')",1
35,"('yet', 'only', 'by', 'reading')",1
36,"('only', 'by', 'reading', 'certain')",1
37,"('by', 'reading', 'certain', 'of')",1
38,"('reading', 'certain', 'of', 'them')",1
39,"('certain', 'of', 'them', 'since')",1
40,"('of', 'them', 'since', 'we')",1
41,"('them', 'since', 'we', 'have')",1
42,"('since', 'we', 'have', 'no')",1
43,"('we', 'have', 'no', 'theatre')",1
44,"('have', 'no', 'theatre', 'that')",1
45,"('no', 'theatre', 'that', 'keeps')",1
46,"('theatre', 'that', 'keeps', 'them')",1
47,"('that', 'keeps', 'them', 'alive')",1
48,"('keeps', 'them', 'alive', 'can')",1
49,"('them', 'alive', 'can', 'we')",1
50,"('alive', 'can', 'we', 'form')",1
51,"('can', 'we', 'form', 'any')",1
52,"('we', 'form', 'any', 'just')",1
53,"('form', 'any', 'just', 'idea')",1
54,"('any', 'just', 'idea', 'of')",1
55,"('just', 'idea', 'of', 'the')",1
56,"('idea', 'of', 'the', 'changes')",1
57,"('of', 'the', 'changes', 'and')",1
58,"('the', 'changes', 'and', 'progress')",1
59,"('changes', 'and', 'progress', 'in')",1
60,"('and', 'progress', 'in', 'dra')",1
61,"('progress', 'in', 'dra', 'matic')",1
62,"('in', 'dra', 'matic', 'technique')",1
63,"('dra', 'matic', 'technique', 'and')",1
64,"('matic', 'technique', 'and', 'substance')",1
65,"('technique', 'and', 'substance', 'during')",1
66,"('and', 'substance', 'during', 'the')",1
67,"('substance', 'during', 'the', 'past')",1
68,"('during', 'the', 'past', 'century')",1
69,"('the', 'past', 'century', 'accordingly')",1
70,"('past', 'century', 'accordingly', 'mr')",1
