,ngram,count
0,"('j', 'mt', 'bi', 'op')",1
1,"('mt', 'bi', 'op', 'of')",1
2,"('bi', 'op', 'of', 'wa')",1
3,"('op', 'of', 'wa', 'phillips')",1
4,"('of', 'wa', 'phillips', 'brooks')",1
5,"('wa', 'phillips', 'brooks', 'once')",1
6,"('phillips', 'brooks', 'once', 'said')",1
7,"('brooks', 'once', 'said', 'i')",1
8,"('once', 'said', 'i', 'think')",1
9,"('said', 'i', 'think', 'that')",1
10,"('i', 'think', 'that', 'i')",1
11,"('think', 'that', 'i', 'would')",1
12,"('that', 'i', 'would', 'rather')",1
13,"('i', 'would', 'rather', 'have')",2
14,"('would', 'rather', 'have', 'written')",1
15,"('rather', 'have', 'written', 'a')",1
16,"('have', 'written', 'a', 'than')",1
17,"('written', 'a', 'than', 'a')",1
18,"('a', 'than', 'a', 'treat')",1
19,"('than', 'a', 'treat', 'book')",1
20,"('a', 'treat', 'book', 'of')",1
21,"('treat', 'book', 'of', 'any')",1
22,"('book', 'of', 'any', 'sort')",1
23,"('of', 'any', 'sort', 'as')",1
24,"('any', 'sort', 'as', 'i')",1
25,"('sort', 'as', 'i', 'would')",1
26,"('as', 'i', 'would', 'rather')",1
27,"('would', 'rather', 'have', 'painted')",1
28,"('rather', 'have', 'painted', 'a')",1
29,"('have', 'painted', 'a', 'great')",1
30,"('painted', 'a', 'great', 'portrait')",1
31,"('a', 'great', 'portrait', 'than')",1
32,"('great', 'portrait', 'than', 'any')",1
33,"('portrait', 'than', 'any', 'other')",1
34,"('than', 'any', 'other', 'kind')",1
35,"('any', 'other', 'kind', 'of')",1
36,"('other', 'kind', 'of', 'this')",1
37,"('kind', 'of', 'this', 'is')",1
38,"('of', 'this', 'is', 'declared')",1
39,"('this', 'is', 'declared', 'to')",1
40,"('is', 'declared', 'to', 'be')",1
41,"('declared', 'to', 'be', 'his')",1
42,"('to', 'be', 'his', 'own')",1
43,"('be', 'his', 'own', 'literary')",1
44,"('his', 'own', 'literary', 'ambition')",1
45,"('own', 'literary', 'ambition', 'by')",1
46,"('literary', 'ambition', 'by', 'bishop')",1
47,"('ambition', 'by', 'bishop', 'charles')",1
48,"('by', 'bishop', 'charles', 'h')",1
49,"('bishop', 'charles', 'h', 'brent')",1
50,"('charles', 'h', 'brent', 'in')",1
51,"('h', 'brent', 'in', 'prefacing')",1
52,"('brent', 'in', 'prefacing', 'his')",1
53,"('in', 'prefacing', 'his', 'biog')",1
54,"('prefacing', 'his', 'biog', 'raphy')",1
55,"('his', 'biog', 'raphy', 'of')",1
56,"('biog', 'raphy', 'of', 'the')",1
57,"('raphy', 'of', 'the', 'late')",1
58,"('of', 'the', 'late', 'henry')",1
59,"('the', 'late', 'henry', 'yates')",1
60,"('late', 'henry', 'yates', 'satterlee')",1
61,"('henry', 'yates', 'satterlee', 'first')",1
62,"('yates', 'satterlee', 'first', 'bishop')",1
63,"('satterlee', 'first', 'bishop', 'of')",1
64,"('first', 'bishop', 'of', 'washington')",1
65,"('bishop', 'of', 'washington', 'a')",1
66,"('of', 'washington', 'a', 'masster')",1
67,"('washington', 'a', 'masster', 'builder')",1
68,"('a', 'masster', 'builder', 'he')",1
69,"('masster', 'builder', 'he', 'names')",1
70,"('builder', 'he', 'names', 'the')",1
71,"('he', 'names', 'the', 'book')",1
72,"('names', 'the', 'book', 'with')",1
73,"('the', 'book', 'with', 'sub')",1
74,"('book', 'with', 'sub', 'title')",1
75,"('with', 'sub', 'title', 'explaining')",1
76,"('sub', 'title', 'explaining', 'that')",1
77,"('title', 'explaining', 'that', 'it')",1
78,"('explaining', 'that', 'it', 'is')",1
79,"('that', 'it', 'is', 'the')",1
80,"('it', 'is', 'the', 'life')",1
81,"('is', 'the', 'life', 'and')",1
82,"('the', 'life', 'and', 'letters')",1
83,"('life', 'and', 'letters', 'of')",1
84,"('and', 'letters', 'of', 'bishop')",1
85,"('letters', 'of', 'bishop', 'satterlee')",1
86,"('of', 'bishop', 'satterlee', 'a')",1
87,"('bishop', 'satterlee', 'a', 'high')",1
88,"('satterlee', 'a', 'high', 'ideal')",1
89,"('a', 'high', 'ideal', 'has')",1
90,"('high', 'ideal', 'has', 'inspired')",1
91,"('ideal', 'has', 'inspired', 'the')",1
92,"('has', 'inspired', 'the', 'author')",1
93,"('inspired', 'the', 'author', 's')",1
94,"('the', 'author', 's', 'labors')",1
95,"('author', 's', 'labors', 'and')",1
96,"('s', 'labors', 'and', 'he')",1
97,"('labors', 'and', 'he', 'portrays')",1
98,"('and', 'he', 'portrays', 'for')",1
99,"('he', 'portrays', 'for', 'us')",1
100,"('portrays', 'for', 'us', 'an')",1
101,"('for', 'us', 'an', 'attractive')",1
102,"('us', 'an', 'attractive', 'a')",1
103,"('an', 'attractive', 'a', 'devoted')",1
104,"('attractive', 'a', 'devoted', 'a')",1
105,"('a', 'devoted', 'a', 'lovable')",1
106,"('devoted', 'a', 'lovable', 'in')",1
107,"('a', 'lovable', 'in', 'him')",1
108,"('lovable', 'in', 'him', 'who')",1
109,"('in', 'him', 'who', 'for')",1
110,"('him', 'who', 'for', 'more')",1
111,"('who', 'for', 'more', 'than')",1
112,"('for', 'more', 'than', 'forty')",1
113,"('more', 'than', 'forty', 'years')",1
114,"('than', 'forty', 'years', 'gave')",1
115,"('forty', 'years', 'gave', 'himself')",1
116,"('years', 'gave', 'himself', 'to')",1
117,"('gave', 'himself', 'to', 'his')",1
118,"('himself', 'to', 'his', 'chosen')",1
119,"('to', 'his', 'chosen', 'work')",1
120,"('his', 'chosen', 'work', 'as')",1
121,"('chosen', 'work', 'as', 'a')",1
122,"('work', 'as', 'a', 'minister')",1
123,"('as', 'a', 'minister', 'of')",1
124,"('a', 'minister', 'of', 'religion')",1
125,"('minister', 'of', 'religion', 'and')",1
126,"('of', 'religion', 'and', 'for')",1
127,"('religion', 'and', 'for', 'twelve')",1
128,"('and', 'for', 'twelve', 'of')",1
129,"('for', 'twelve', 'of', 'those')",1
130,"('twelve', 'of', 'those', 'years')",1
131,"('of', 'those', 'years', 'held')",1
132,"('those', 'years', 'held', 'the')",1
133,"('years', 'held', 'the', 'high')",1
134,"('held', 'the', 'high', 'office')",1
135,"('the', 'high', 'office', 'to')",1
136,"('high', 'office', 'to', 'which')",1
137,"('office', 'to', 'which', 'he')",1
138,"('to', 'which', 'he', 'was')",1
139,"('which', 'he', 'was', 'elected')",1
140,"('he', 'was', 'elected', 'in')",1
141,"('was', 'elected', 'in', 'a')",1
142,"('elected', 'in', 'a', 'peculiar')",1
143,"('in', 'a', 'peculiar', 'fitness')",1
144,"('a', 'peculiar', 'fitness', 'attends')",1
145,"('peculiar', 'fitness', 'attends', 'the')",1
146,"('fitness', 'attends', 'the', 'choice')",1
147,"('attends', 'the', 'choice', 'of')",1
148,"('the', 'choice', 'of', 'his')",1
149,"('choice', 'of', 'his', 'biographer')",1
150,"('of', 'his', 'biographer', 'as')",1
151,"('his', 'biographer', 'as', 'bishop')",1
152,"('biographer', 'as', 'bishop', 'brent')",1
153,"('as', 'bishop', 'brent', 'was')",1
154,"('bishop', 'brent', 'was', 'himself')",1
155,"('brent', 'was', 'himself', 'caled')",1
156,"('was', 'himself', 'caled', 'with')",1
157,"('himself', 'caled', 'with', 'insistent')",1
158,"('caled', 'with', 'insistent', 'urgency')",1
159,"('with', 'insistent', 'urgency', 'to')",1
160,"('insistent', 'urgency', 'to', 'fill')",1
161,"('urgency', 'to', 'fill', 'the')",1
162,"('to', 'fill', 'the', 'place')",1
163,"('fill', 'the', 'place', 'left')",1
164,"('the', 'place', 'left', 'vacant')",1
165,"('place', 'left', 'vacant', 'by')",1
166,"('left', 'vacant', 'by', 'his')",1
167,"('vacant', 'by', 'his', 'friend')",1
168,"('by', 'his', 'friend', 's')",1
169,"('his', 'friend', 's', 'leath')",1
170,"('friend', 's', 'leath', 'in')",1
171,"('s', 'leath', 'in', 'but')",1
