,ngram,count
0,"('tanis', 'now', 'hebron', 'was')",1
1,"('now', 'hebron', 'was', 'built')",1
2,"('hebron', 'was', 'built', 'seven')",1
3,"('was', 'built', 'seven', 'years')",1
4,"('built', 'seven', 'years', 'before')",1
5,"('seven', 'years', 'before', 'zoan')",1
6,"('years', 'before', 'zoan', 'in')",1
7,"('before', 'zoan', 'in', 'egypt')",1
8,"('zoan', 'in', 'egypt', 'numbers')",1
9,"('in', 'egypt', 'numbers', 'xiii')",1
10,"('egypt', 'numbers', 'xiii', 'wonders')",1
11,"('numbers', 'xiii', 'wonders', 'in')",1
12,"('xiii', 'wonders', 'in', 'the')",1
13,"('wonders', 'in', 'the', 'field')",1
14,"('in', 'the', 'field', 'of')",1
15,"('the', 'field', 'of', 'zoan')",1
16,"('field', 'of', 'zoan', 'psalms')",1
17,"('of', 'zoan', 'psalms', 'lxxviii')",1
18,"('zoan', 'psalms', 'lxxviii', 'centents')",1
19,"('psalms', 'lxxviii', 'centents', 'ferontivfiece')",1
20,"('lxxviii', 'centents', 'ferontivfiece', 'cc')",1
21,"('centents', 'ferontivfiece', 'cc', 'objects')",1
22,"('ferontivfiece', 'cc', 'objects', 'on')",1
23,"('cc', 'objects', 'on', 'a')",1
24,"('objects', 'on', 'a', 'sin')",1
25,"('on', 'a', 'sin', 'gle')",1
26,"('a', 'sin', 'gle', 'plate')",1
27,"('sin', 'gle', 'plate', 'tnbt')",1
28,"('gle', 'plate', 'tnbt', 'of')",1
29,"('plate', 'tnbt', 'of', 'cezto')",1
30,"('tnbt', 'of', 'cezto', 'c')",1
31,"('of', 'cezto', 'c', 'p')",1
32,"('cezto', 'c', 'p', 'prface')",1
33,"('c', 'p', 'prface', 'pp')",1
34,"('p', 'prface', 'pp', 'n')",1
35,"('prface', 'pp', 'n', 'j')",1
36,"('pp', 'n', 'j', 'pp')",1
37,"('n', 'j', 'pp', 'te')",1
38,"('j', 'pp', 'te', 't')",1
39,"('pp', 'te', 't', 'chap')",1
40,"('te', 't', 'chap', 'i')",1
41,"('t', 'chap', 'i', 'san')",1
42,"('chap', 'i', 'san', 'before')",1
43,"('i', 'san', 'before', 'the')",1
44,"('san', 'before', 'the', 'empire')",1
45,"('before', 'the', 'empire', 'sanouder')",1
46,"('the', 'empire', 'sanouder', 'greek')",1
47,"('empire', 'sanouder', 'greek', 'and')",1
48,"('sanouder', 'greek', 'and', 'roman')",1
49,"('greek', 'and', 'roman', 'tacis')",1
50,"('and', 'roman', 'tacis', 'and')",1
51,"('roman', 'tacis', 'and', 'discribstise')",1
52,"('tacis', 'and', 'discribstise', 'of')",1
53,"('and', 'discribstise', 'of', 'finds')",1
54,"('discribstise', 'of', 'finds', 'iv')",1
