,ngram,count
0,"('professor', 'baker', 's', 'method')",1
1,"('baker', 's', 'method', 'of')",1
2,"('s', 'method', 'of', 'making')",1
3,"('method', 'of', 'making', 'playwrights')",1
4,"('of', 'making', 'playwrights', 'by')",1
5,"('making', 'playwrights', 'by', 'walter')",1
6,"('playwrights', 'by', 'walter', 'prichard')",1
7,"('by', 'walter', 'prichard', 'eaton')",1
8,"('walter', 'prichard', 'eaton', 'professor')",1
9,"('prichard', 'eaton', 'professor', 'baker')",1
10,"('eaton', 'professor', 'baker', 'more')",1
11,"('professor', 'baker', 'more', 'than')",1
12,"('baker', 'more', 'than', 'any')",1
13,"('more', 'than', 'any', 'other')",1
14,"('than', 'any', 'other', 'one')",1
15,"('any', 'other', 'one', 'man')",1
16,"('other', 'one', 'man', 'in')",1
17,"('one', 'man', 'in', 'america')",1
18,"('man', 'in', 'america', 'has')",1
19,"('in', 'america', 'has', 'been')",1
20,"('america', 'has', 'been', 'responsible')",1
21,"('has', 'been', 'responsible', 'for')",1
22,"('been', 'responsible', 'for', 'the')",1
23,"('responsible', 'for', 'the', 'changed')",1
24,"('for', 'the', 'changed', 'academic')",1
25,"('the', 'changed', 'academic', 'attitude')",1
26,"('changed', 'academic', 'attitude', 'toward')",1
27,"('academic', 'attitude', 'toward', 'the')",1
28,"('attitude', 'toward', 'the', 'theatre')",1
29,"('toward', 'the', 'theatre', 'time')",1
30,"('the', 'theatre', 'time', 'was')",1
31,"('theatre', 'time', 'was', 'and')",1
32,"('time', 'was', 'and', 'not')",1
33,"('was', 'and', 'not', 'so')",1
34,"('and', 'not', 'so', 'long')",1
35,"('not', 'so', 'long', 'ago')",1
36,"('so', 'long', 'ago', 'when')",1
37,"('long', 'ago', 'when', 'it')",1
38,"('ago', 'when', 'it', 'was')",1
39,"('when', 'it', 'was', 'entirely')",1
40,"('it', 'was', 'entirely', 'dignified')",1
41,"('was', 'entirely', 'dignified', 'to')",1
42,"('entirely', 'dignified', 'to', 'study')",1
43,"('dignified', 'to', 'study', 'the')",1
44,"('to', 'study', 'the', 'plays')",2
45,"('study', 'the', 'plays', 'of')",2
46,"('the', 'plays', 'of', 'shakespeare')",1
47,"('plays', 'of', 'shakespeare', 'from')",1
48,"('of', 'shakespeare', 'from', 'a')",1
49,"('shakespeare', 'from', 'a', 'book')",1
50,"('from', 'a', 'book', 'but')",1
51,"('a', 'book', 'but', 'quite')",1
52,"('book', 'but', 'quite', 'beneath')",1
53,"('but', 'quite', 'beneath', 'dignity')",1
54,"('quite', 'beneath', 'dignity', 'to')",1
55,"('beneath', 'dignity', 'to', 'study')",1
56,"('dignity', 'to', 'study', 'the')",1
57,"('the', 'plays', 'of', 'cohan')",1
58,"('plays', 'of', 'cohan', 'in')",1
59,"('of', 'cohan', 'in', 'a')",1
60,"('cohan', 'in', 'a', 'theatre')",1
61,"('in', 'a', 'theatre', 'that')",1
62,"('a', 'theatre', 'that', 'is')",1
63,"('theatre', 'that', 'is', 'the')",1
64,"('that', 'is', 'the', 'drama')",1
65,"('is', 'the', 'drama', 'as')",1
66,"('the', 'drama', 'as', 'a')",1
67,"('drama', 'as', 'a', 'vital')",1
68,"('as', 'a', 'vital', 'contemporary')",1
69,"('a', 'vital', 'contemporary', 'thing')",1
70,"('vital', 'contemporary', 'thing', 'was')",1
71,"('contemporary', 'thing', 'was', 'ignored')",1
72,"('thing', 'was', 'ignored', 'and')",1
73,"('was', 'ignored', 'and', 'the')",1
74,"('ignored', 'and', 'the', 'study')",1
75,"('and', 'the', 'study', 'of')",1
76,"('the', 'study', 'of', 'past')",1
77,"('study', 'of', 'past', 'drama')",1
78,"('of', 'past', 'drama', 'led')",1
79,"('past', 'drama', 'led', 'to')",1
80,"('drama', 'led', 'to', 'philology')",1
81,"('led', 'to', 'philology', 'not')",1
82,"('to', 'philology', 'not', 'play')",1
83,"('philology', 'not', 'play', 'writing')",1
84,"('not', 'play', 'writing', 'professor')",1
85,"('play', 'writing', 'professor', 'baker')",1
86,"('writing', 'professor', 'baker', 'however')",1
87,"('professor', 'baker', 'however', 'out')",1
88,"('baker', 'however', 'out', 'of')",1
89,"('however', 'out', 'of', 'a')",1
90,"('out', 'of', 'a', 'passion')",1
91,"('of', 'a', 'passion', 'for')",1
92,"('a', 'passion', 'for', 'the')",1
93,"('passion', 'for', 'the', 'theatre')",1
94,"('for', 'the', 'theatre', 'even')",1
95,"('the', 'theatre', 'even', 'brattle')",1
96,"('theatre', 'even', 'brattle', 'street')",1
97,"('even', 'brattle', 'street', 'could')",1
98,"('brattle', 'street', 'could', 'not')",1
99,"('street', 'could', 'not', 'quench')",1
100,"('could', 'not', 'quench', 'determined')",1
101,"('not', 'quench', 'determined', 'to')",1
102,"('quench', 'determined', 'to', 'establish')",1
103,"('determined', 'to', 'establish', 'a')",1
104,"('to', 'establish', 'a', 'course')",1
105,"('establish', 'a', 'course', 'at')",1
106,"('a', 'course', 'at', 'harvard')",1
107,"('course', 'at', 'harvard', 'in')",1
108,"('at', 'harvard', 'in', 'practical')",1
109,"('harvard', 'in', 'practical', 'play')",1
110,"('in', 'practical', 'play', 'writing')",1
111,"('practical', 'play', 'writing', 'for')",1
112,"('play', 'writing', 'for', 'picked')",1
113,"('writing', 'for', 'picked', 'stu')",1
114,"('for', 'picked', 'stu', 'dents')",1
115,"('picked', 'stu', 'dents', 'who')",1
116,"('stu', 'dents', 'who', 'showed')",1
117,"('dents', 'who', 'showed', 'sufficient')",1
118,"('who', 'showed', 'sufficient', 'interest')",1
119,"('showed', 'sufficient', 'interest', 'and')",1
120,"('sufficient', 'interest', 'and', 'aptitude')",1
121,"('interest', 'and', 'aptitude', 'he')",1
122,"('and', 'aptitude', 'he', 'did')",1
123,"('aptitude', 'he', 'did', 'so')",1
124,"('he', 'did', 'so', 'against')",1
125,"('did', 'so', 'against', 'con')",1
126,"('so', 'against', 'con', 'siderable')",1
127,"('against', 'con', 'siderable', 'academic')",1
128,"('con', 'siderable', 'academic', 'opposition')",1
129,"('siderable', 'academic', 'opposition', 'and')",1
130,"('academic', 'opposition', 'and', 'amid')",1
