,ngram,count
0,"('there', 'was', 'a', 'very')",1
1,"('was', 'a', 'very', 'interesting')",1
2,"('a', 'very', 'interesting', 'narrative')",1
3,"('very', 'interesting', 'narrative', 'idea')",1
4,"('interesting', 'narrative', 'idea', 'at')",1
5,"('narrative', 'idea', 'at', 'the')",1
6,"('idea', 'at', 'the', 'basis')",1
7,"('at', 'the', 'basis', 'of')",1
8,"('the', 'basis', 'of', 'mr')",1
9,"('basis', 'of', 'mr', 'ernest')",1
10,"('of', 'mr', 'ernest', 'poole')",1
11,"('mr', 'ernest', 'poole', 's')",1
12,"('ernest', 'poole', 's', 'play')",1
13,"('poole', 's', 'play', 'entitled')",1
14,"('s', 'play', 'entitled', 'none')",1
15,"('play', 'entitled', 'none', 'so')",1
16,"('entitled', 'none', 'so', 'blind')",1
17,"('none', 'so', 'blind', 'a')",1
18,"('so', 'blind', 'a', 'bridge')",1
19,"('blind', 'a', 'bridge', 'just')",1
20,"('a', 'bridge', 'just', 'a')",1
21,"('bridge', 'just', 'a', 'wife')",1
22,"('just', 'a', 'wife', 'act')",1
23,"('a', 'wife', 'act', 'iv')",1
24,"('wife', 'act', 'iv', 'the')",1
25,"('act', 'iv', 'the', 'piece')",1
26,"('iv', 'the', 'piece', 'has')",1
27,"('the', 'piece', 'has', 'been')",1
28,"('piece', 'has', 'been', 'given')",1
29,"('has', 'been', 'given', 'a')",1
30,"('been', 'given', 'a', 'iful')",1
31,"('given', 'a', 'iful', 'scenic')",1
32,"('a', 'iful', 'scenic', 'in')",1
33,"('iful', 'scenic', 'in', 'n')",1
34,"('scenic', 'in', 'n', 'iil')",1
35,"('in', 'n', 'iil', 'lovely')",1
36,"('n', 'iil', 'lovely', 'pictures')",1
37,"('iil', 'lovely', 'pictures', 'to')",1
38,"('lovely', 'pictures', 'to', 'tie')",1
39,"('pictures', 'to', 'tie', 'eye')",1
40,"('to', 'tie', 'eye', 'the')",1
41,"('tie', 'eye', 'the', 'witch')",1
42,"('eye', 'the', 'witch', 'act')",1
43,"('the', 'witch', 'act', 'i')",1
44,"('witch', 'act', 'i', 'an')",1
45,"('act', 'i', 'an', 'old')",1
46,"('i', 'an', 'old', 'hag')",1
47,"('an', 'old', 'hag', 'named')",1
48,"('old', 'hag', 'named', 'goody')",1
49,"('hag', 'named', 'goody', 'whitlock')",1
50,"('named', 'goody', 'whitlock', 'has')",1
51,"('goody', 'whitlock', 'has', 'heen')",1
52,"('whitlock', 'has', 'heen', 'accused')",1
53,"('has', 'heen', 'accused', 'of')",1
54,"('heen', 'accused', 'of', 'witchcraft')",1
55,"('accused', 'of', 'witchcraft', 'and')",1
56,"('of', 'witchcraft', 'and', 'is')",1
57,"('witchcraft', 'and', 'is', 'pursued')",1
58,"('and', 'is', 'pursued', 'into')",1
59,"('is', 'pursued', 'into', 'the')",1
60,"('pursued', 'into', 'the', 'dooryard')",1
