,ngram,count
0,"('sacha', 'guitry', 's', 'greatest')",1
1,"('guitry', 's', 'greatest', 'play')",1
2,"('s', 'greatest', 'play', 'and')",1
3,"('greatest', 'play', 'and', 'lucien')",1
4,"('play', 'and', 'lucien', 'guitry')",1
5,"('and', 'lucien', 'guitry', 's')",1
6,"('lucien', 'guitry', 's', 'greatest')",1
7,"('guitry', 's', 'greatest', 'part')",1
8,"('s', 'greatest', 'part', 'pasteur')",1
9,"('greatest', 'part', 'pasteur', 'is')",1
10,"('part', 'pasteur', 'is', 'a')",1
11,"('pasteur', 'is', 'a', 'dra')",1
12,"('is', 'a', 'dra', 'matic')",1
13,"('a', 'dra', 'matic', 'biography')",1
14,"('dra', 'matic', 'biography', 'of')",1
15,"('matic', 'biography', 'of', 'the')",1
16,"('biography', 'of', 'the', 'great')",1
17,"('of', 'the', 'great', 'french')",1
18,"('the', 'great', 'french', 'scientist')",1
19,"('great', 'french', 'scientist', 'acha')",1
20,"('french', 'scientist', 'acha', 'guitry')",1
21,"('scientist', 'acha', 'guitry', 'has')",1
22,"('acha', 'guitry', 'has', 'grown')",1
23,"('guitry', 'has', 'grown', 'up')",1
24,"('has', 'grown', 'up', 'this')",1
25,"('grown', 'up', 'this', 'enfant')",1
26,"('up', 'this', 'enfant', 'terrible')",1
27,"('this', 'enfant', 'terrible', 'of')",1
28,"('enfant', 'terrible', 'of', 'the')",1
29,"('terrible', 'of', 'the', 'french')",1
30,"('of', 'the', 'french', 'stage')",1
31,"('the', 'french', 'stage', 'this')",1
32,"('french', 'stage', 'this', 'bad')",1
33,"('stage', 'this', 'bad', 'boy')",1
34,"('this', 'bad', 'boy', 'of')",1
35,"('bad', 'boy', 'of', 'the')",1
36,"('boy', 'of', 'the', 'boulevards')",1
37,"('of', 'the', 'boulevards', 'who')",1
38,"('the', 'boulevards', 'who', 'has')",1
39,"('boulevards', 'who', 'has', 'written')",1
40,"('who', 'has', 'written', 'a')",1
41,"('has', 'written', 'a', 'whole')",1
42,"('written', 'a', 'whole', 'series')",1
43,"('a', 'whole', 'series', 'of')",1
44,"('whole', 'series', 'of', 'clever')",1
45,"('series', 'of', 'clever', 'plays')",1
46,"('of', 'clever', 'plays', 'piquant')",1
47,"('clever', 'plays', 'piquant', 'plays')",1
48,"('plays', 'piquant', 'plays', 'perverse')",1
49,"('piquant', 'plays', 'perverse', 'plays')",1
50,"('plays', 'perverse', 'plays', 'but')",1
51,"('perverse', 'plays', 'but', 'al')",1
52,"('plays', 'but', 'al', 'ways')",1
53,"('but', 'al', 'ways', 'original')",1
54,"('al', 'ways', 'original', 'and')",1
55,"('ways', 'original', 'and', 'popular')",1
56,"('original', 'and', 'popular', 'plays')",1
57,"('and', 'popular', 'plays', 'has')",1
58,"('popular', 'plays', 'has', 'now')",1
59,"('plays', 'has', 'now', 'dared')",1
60,"('has', 'now', 'dared', 'to')",1
61,"('now', 'dared', 'to', 'write')",1
62,"('dared', 'to', 'write', 'an')",1
63,"('to', 'write', 'an', 'austere')",1
64,"('write', 'an', 'austere', 'drama')",1
65,"('an', 'austere', 'drama', 'on')",1
66,"('austere', 'drama', 'on', 'the')",1
67,"('drama', 'on', 'the', 'subject')",1
68,"('on', 'the', 'subject', 'of')",1
69,"('the', 'subject', 'of', 'the')",2
70,"('subject', 'of', 'the', 'great')",1
71,"('of', 'the', 'great', 'scientist')",1
72,"('the', 'great', 'scientist', 'ihis')",1
73,"('great', 'scientist', 'ihis', 'play')",1
74,"('scientist', 'ihis', 'play', 'is')",1
75,"('ihis', 'play', 'is', 'not')",1
76,"('play', 'is', 'not', 'concerned')",1
77,"('is', 'not', 'concerned', 'with')",1
78,"('not', 'concerned', 'with', 'women')",1
79,"('concerned', 'with', 'women', 'guitry')",1
80,"('with', 'women', 'guitry', 'has')",1
81,"('women', 'guitry', 'has', 'taken')",1
82,"('guitry', 'has', 'taken', 'a')",1
83,"('has', 'taken', 'a', 'se')",1
84,"('taken', 'a', 'se', 'vere')",1
