,ngram,count
0,"('irish', 'folk', 'history', 'plays')",1
1,"('folk', 'history', 'plays', 'by')",1
2,"('history', 'plays', 'by', 'lady')",1
3,"('plays', 'by', 'lady', 'gregoy')",1
4,"('by', 'lady', 'gregoy', 'g')",1
5,"('lady', 'gregoy', 'g', 'p')",1
6,"('gregoy', 'g', 'p', 'puntds')",1
7,"('g', 'p', 'puntds', 'sons')",1
8,"('p', 'puntds', 'sons', 'new')",1
9,"('puntds', 'sons', 'new', 'yor')",1
10,"('sons', 'new', 'yor', 'vols')",1
11,"('new', 'yor', 'vols', 'the')",1
12,"('yor', 'vols', 'the', 'rapidly')",1
13,"('vols', 'the', 'rapidly', 'increasing')",1
14,"('the', 'rapidly', 'increasing', 'literature')",1
15,"('rapidly', 'increasing', 'literature', 'of')",1
16,"('increasing', 'literature', 'of', 'the')",1
17,"('literature', 'of', 'the', 'irish')",1
18,"('of', 'the', 'irish', 'theater')",1
19,"('the', 'irish', 'theater', 'receives')",1
20,"('irish', 'theater', 'receives', 'an')",1
21,"('theater', 'receives', 'an', 'important')",1
22,"('receives', 'an', 'important', 'addition')",1
23,"('an', 'important', 'addition', 'in')",1
24,"('important', 'addition', 'in', 'two')",1
25,"('addition', 'in', 'two', 'volumes')",1
26,"('in', 'two', 'volumes', 'of')",1
27,"('two', 'volumes', 'of', 'plays')",1
28,"('volumes', 'of', 'plays', 'by')",1
29,"('of', 'plays', 'by', 'lady')",1
30,"('plays', 'by', 'lady', 'gregory')",1
31,"('by', 'lady', 'gregory', 'the')",1
32,"('lady', 'gregory', 'the', 'first')",1
33,"('gregory', 'the', 'first', 'volume')",1
34,"('the', 'first', 'volume', 'consists')",1
35,"('first', 'volume', 'consists', 'of')",1
36,"('volume', 'consists', 'of', 'three')",1
37,"('consists', 'of', 'three', 'tragedies')",1
38,"('of', 'three', 'tragedies', 'and')",1
39,"('three', 'tragedies', 'and', 'the')",1
40,"('tragedies', 'and', 'the', 'second')",1
41,"('and', 'the', 'second', 'contains')",1
42,"('the', 'second', 'contains', 'three')",1
43,"('second', 'contains', 'three', 'tragic')",1
44,"('contains', 'three', 'tragic', 'comedies')",1
45,"('three', 'tragic', 'comedies', 'to')",1
46,"('tragic', 'comedies', 'to', 'use')",1
47,"('comedies', 'to', 'use', 'lady')",1
48,"('to', 'use', 'lady', 'gregory')",1
49,"('use', 'lady', 'gregory', 's')",1
50,"('lady', 'gregory', 's', 'nomenclature')",1
51,"('gregory', 's', 'nomenclature', 'readers')",1
52,"('s', 'nomenclature', 'readers', 'of')",1
53,"('nomenclature', 'readers', 'of', 'the')",1
54,"('readers', 'of', 'the', 'outlook')",1
55,"('of', 'the', 'outlook', 'will')",1
56,"('the', 'outlook', 'will', 'remember')",1
57,"('outlook', 'will', 'remember', 'the')",1
58,"('will', 'remember', 'the', 'charming')",1
59,"('remember', 'the', 'charming', 'picture')",1
60,"('the', 'charming', 'picture', 'of')",1
61,"('charming', 'picture', 'of', 'lady')",1
62,"('picture', 'of', 'lady', 'gregory')",1
63,"('of', 'lady', 'gregory', 'and')",1
64,"('lady', 'gregory', 'and', 'her')",1
65,"('gregory', 'and', 'her', 'place')",1
66,"('and', 'her', 'place', 'at')",1
67,"('her', 'place', 'at', 'coole')",1
68,"('place', 'at', 'coole', 'which')",1
69,"('at', 'coole', 'which', 'mr')",1
70,"('coole', 'which', 'mr', 'john')",1
71,"('which', 'mr', 'john', 'quinn')",1
72,"('mr', 'john', 'quinn', 'contributed')",1
73,"('john', 'quinn', 'contributed', 'to')",1
74,"('quinn', 'contributed', 'to', 'the')",1
75,"('contributed', 'to', 'the', 'outlook')",1
76,"('to', 'the', 'outlook', 'last')",1
77,"('the', 'outlook', 'last', 'autumn')",1
78,"('outlook', 'last', 'autumn', 'it')",1
79,"('last', 'autumn', 'it', 'has')",1
80,"('autumn', 'it', 'has', 'been')",1
81,"('it', 'has', 'been', 'due')",1
82,"('has', 'been', 'due', 'verv')",1
83,"('been', 'due', 'verv', 'largely')",1
84,"('due', 'verv', 'largely', 'to')",1
85,"('verv', 'largely', 'to', 'her')",1
86,"('largely', 'to', 'her', 'encouragement')",1
87,"('to', 'her', 'encouragement', 'and')",1
88,"('her', 'encouragement', 'and', 'to')",1
89,"('encouragement', 'and', 'to', 'the')",1
90,"('and', 'to', 'the', 'stimulus')",1
91,"('to', 'the', 'stimulus', 'of')",1
92,"('the', 'stimulus', 'of', 'her')",1
93,"('stimulus', 'of', 'her', 'friendship')",1
94,"('of', 'her', 'friendship', 'and')",1
95,"('her', 'friendship', 'and', 'genius')",1
96,"('friendship', 'and', 'genius', 'that')",1
97,"('and', 'genius', 'that', 'the')",1
98,"('genius', 'that', 'the', 'irish')",1
99,"('that', 'the', 'irish', 'play')",1
100,"('the', 'irish', 'play', 'has')",1
101,"('irish', 'play', 'has', 'come')",1
102,"('play', 'has', 'come', 'to')",1
103,"('has', 'come', 'to', 'hold')",1
104,"('come', 'to', 'hold', 'so')",1
105,"('to', 'hold', 'so', 'prominent')",1
106,"('hold', 'so', 'prominent', 'a')",1
107,"('so', 'prominent', 'a', 'position')",1
108,"('prominent', 'a', 'position', 'among')",1
109,"('a', 'position', 'among', 'the')",1
110,"('position', 'among', 'the', 'original')",1
111,"('among', 'the', 'original', 'and')",1
112,"('the', 'original', 'and', 'interesting')",1
113,"('original', 'and', 'interesting', 'dramas')",1
114,"('and', 'interesting', 'dramas', 'of')",1
115,"('interesting', 'dramas', 'of', 'the')",1
116,"('dramas', 'of', 'the', 'day')",1
117,"('of', 'the', 'day', 'in')",1
118,"('the', 'day', 'in', 'these')",1
119,"('day', 'in', 'these', 'new')",1
120,"('in', 'these', 'new', 'volumes')",1
121,"('these', 'new', 'volumes', 'the')",1
122,"('new', 'volumes', 'the', 'emphasis')",1
123,"('volumes', 'the', 'emphasis', 'is')",1
124,"('the', 'emphasis', 'is', 'on')",1
125,"('emphasis', 'is', 'on', 'the')",1
126,"('is', 'on', 'the', 'tragical')",1
127,"('on', 'the', 'tragical', 'aspect')",1
128,"('the', 'tragical', 'aspect', 'of')",1
129,"('tragical', 'aspect', 'of', 'things')",1
130,"('aspect', 'of', 'things', 'and')",1
131,"('of', 'things', 'and', 'the')",1
132,"('things', 'and', 'the', 'opening')",1
