,ngram,count
0,"('norman', 'history', 'and', 'the')",1
1,"('history', 'and', 'the', 'history')",1
2,"('and', 'the', 'history', 'of')",1
3,"('the', 'history', 'of', 'the')",1
4,"('history', 'of', 'the', 'normans')",1
5,"('of', 'the', 'normans', 'and')",1
6,"('the', 'normans', 'and', 'their')",1
7,"('normans', 'and', 'their', 'great')",1
8,"('and', 'their', 'great', 'achievements')",1
9,"('their', 'great', 'achievements', 'in')",1
10,"('great', 'achievements', 'in', 'europe')",1
11,"('achievements', 'in', 'europe', 'has')",1
12,"('in', 'europe', 'has', 'been')",1
13,"('europe', 'has', 'been', 'told')",1
14,"('has', 'been', 'told', 'many')",1
15,"('been', 'told', 'many', 'times')",1
16,"('told', 'many', 'times', 'as')",1
17,"('many', 'times', 'as', 'a')",1
18,"('times', 'as', 'a', 'part')",1
19,"('as', 'a', 'part', 'of')",1
20,"('a', 'part', 'of', 'the')",1
21,"('part', 'of', 'the', 'history')",1
22,"('of', 'the', 'history', 'of')",1
23,"('the', 'history', 'of', 'france')",1
24,"('history', 'of', 'france', 'of')",1
25,"('of', 'france', 'of', 'england')",1
26,"('france', 'of', 'england', 'and')",1
27,"('of', 'england', 'and', 'of')",1
28,"('england', 'and', 'of', 'italy')",1
29,"('and', 'of', 'italy', 'but')",1
30,"('of', 'italy', 'but', 'not')",1
31,"('italy', 'but', 'not', 'until')",1
32,"('but', 'not', 'until', 're')",1
33,"('not', 'until', 're', 'cently')",1
34,"('until', 're', 'cently', 'has')",1
35,"('re', 'cently', 'has', 'a')",1
36,"('cently', 'has', 'a', 'serious')",1
37,"('has', 'a', 'serious', 'effort')",1
38,"('a', 'serious', 'effort', 'been')",1
39,"('serious', 'effort', 'been', 'made')",1
40,"('effort', 'been', 'made', 'to')",1
41,"('been', 'made', 'to', 'study')",1
42,"('made', 'to', 'study', 'this')",1
43,"('to', 'study', 'this', 'interesting')",1
44,"('study', 'this', 'interesting', 'people')",1
45,"('this', 'interesting', 'people', 'as')",1
46,"('interesting', 'people', 'as', 'a')",1
47,"('people', 'as', 'a', 'distinct')",1
48,"('as', 'a', 'distinct', 'unit')",1
49,"('a', 'distinct', 'unit', 'from')",1
50,"('distinct', 'unit', 'from', 'time')",1
51,"('unit', 'from', 'time', 'to')",1
52,"('from', 'time', 'to', 'time')",1
53,"('time', 'to', 'time', 'during')",1
54,"('to', 'time', 'during', 'the')",1
55,"('time', 'during', 'the', 'past')",1
56,"('during', 'the', 'past', 'decade')",1
