,ngram,count
0,"('dr', 'george', 'a', 'gordon')",1
1,"('george', 'a', 'gordon', 's')",1
2,"('a', 'gordon', 's', 'sermons')",1
3,"('gordon', 's', 'sermons', 'this')",1
4,"('s', 'sermons', 'this', 'volume')",1
5,"('sermons', 'this', 'volume', 'of')",1
6,"('this', 'volume', 'of', 'sermons')",3
7,"('volume', 'of', 'sermons', 'is')",1
8,"('of', 'sermons', 'is', 'well')",1
9,"('sermons', 'is', 'well', 'worth')",1
10,"('is', 'well', 'worth', 'reading')",1
11,"('well', 'worth', 'reading', 'by')",1
12,"('worth', 'reading', 'by', 'thoughtful')",1
13,"('reading', 'by', 'thoughtful', 'laymen')",1
14,"('by', 'thoughtful', 'laymen', 'and')",1
15,"('thoughtful', 'laymen', 'and', 'well')",1
16,"('laymen', 'and', 'well', 'worth')",1
17,"('and', 'well', 'worth', 'study')",1
18,"('well', 'worth', 'study', 'by')",1
19,"('worth', 'study', 'by', 'thoughtful')",1
20,"('study', 'by', 'thoughtful', 'preachers')",1
21,"('by', 'thoughtful', 'preachers', 'dr')",1
22,"('thoughtful', 'preachers', 'dr', 'gordon')",1
23,"('preachers', 'dr', 'gordon', 'easily')",1
24,"('dr', 'gordon', 'easily', 'ranks')",1
25,"('gordon', 'easily', 'ranks', 'among')",1
26,"('easily', 'ranks', 'among', 'the')",1
27,"('ranks', 'among', 'the', 'first')",1
28,"('among', 'the', 'first', 'dozen')",1
29,"('the', 'first', 'dozen', 'preachers')",1
30,"('first', 'dozen', 'preachers', 'in')",1
31,"('dozen', 'preachers', 'in', 'america')",1
32,"('preachers', 'in', 'america', 'in')",1
33,"('in', 'america', 'in', 'this')",1
34,"('america', 'in', 'this', 'book')",1
35,"('in', 'this', 'book', 'certain')",1
36,"('this', 'book', 'certain', 'secrets')",1
37,"('book', 'certain', 'secrets', 'of')",1
38,"('certain', 'secrets', 'of', 'his')",1
39,"('secrets', 'of', 'his', 'are')",1
40,"('of', 'his', 'are', 'discernible')",1
41,"('his', 'are', 'discernible', 'he')",1
42,"('are', 'discernible', 'he', 'is')",1
43,"('discernible', 'he', 'is', 'both')",1
44,"('he', 'is', 'both', 'philosopher')",1
45,"('is', 'both', 'philosopher', 'and')",1
46,"('both', 'philosopher', 'and', 'poet')",1
47,"('philosopher', 'and', 'poet', 'not')",1
48,"('and', 'poet', 'not', 'a')",1
49,"('poet', 'not', 'a', 'philosopher')",1
50,"('not', 'a', 'philosopher', 'who')",1
51,"('a', 'philosopher', 'who', 'having')",1
52,"('philosopher', 'who', 'having', 'reached')",1
53,"('who', 'having', 'reached', 'conclusions')",1
54,"('having', 'reached', 'conclusions', 'clothes')",1
55,"('reached', 'conclusions', 'clothes', 'them')",1
56,"('conclusions', 'clothes', 'them', 'in')",1
57,"('clothes', 'them', 'in', 'poetic')",1
58,"('them', 'in', 'poetic', 'form')",1
59,"('in', 'poetic', 'form', 'in')",1
60,"('poetic', 'form', 'in', 'order')",1
61,"('form', 'in', 'order', 'to')",1
62,"('in', 'order', 'to', 'commend')",1
63,"('order', 'to', 'commend', 'them')",1
64,"('to', 'commend', 'them', 'to')",1
65,"('commend', 'them', 'to', 'those')",1
66,"('them', 'to', 'those', 'who')",1
67,"('to', 'those', 'who', 'are')",1
68,"('those', 'who', 'are', 'less')",1
69,"('who', 'are', 'less', 'philosophically')",1
70,"('are', 'less', 'philosophically', 'minded')",1
71,"('less', 'philosophically', 'minded', 'than')",1
72,"('philosophically', 'minded', 'than', 'himself')",1
73,"('minded', 'than', 'himself', 'but')",1
74,"('than', 'himself', 'but', 'a')",1
75,"('himself', 'but', 'a', 'philosopher')",1
76,"('but', 'a', 'philosopher', 'who')",1
77,"('a', 'philosopher', 'who', 'sees')",1
78,"('philosopher', 'who', 'sees', 'truth')",1
79,"('who', 'sees', 'truth', 'in')",1
80,"('sees', 'truth', 'in', 'images')",1
81,"('truth', 'in', 'images', 'who')",1
82,"('in', 'images', 'who', 'thinks')",1
