,ngram,count
0,"('mr', 'stedman', 's', 'latest')",1
1,"('stedman', 's', 'latest', 'book')",1
2,"('s', 'latest', 'book', 'a')",1
3,"('latest', 'book', 'a', 'course')",1
4,"('book', 'a', 'course', 'of')",1
5,"('a', 'course', 'of', 'lectures')",1
6,"('course', 'of', 'lectures', 'delivered')",1
7,"('of', 'lectures', 'delivered', 'at')",1
8,"('lectures', 'delivered', 'at', 'the')",1
9,"('delivered', 'at', 'the', 'johrs')",1
10,"('at', 'the', 'johrs', 'hopkins')",1
11,"('the', 'johrs', 'hopkins', 'university')",1
12,"('johrs', 'hopkins', 'university', 'has')",1
13,"('hopkins', 'university', 'has', 'here')",1
14,"('university', 'has', 'here', 'been')",1
15,"('has', 'here', 'been', 'given')",1
16,"('here', 'been', 'given', 'its')",1
17,"('been', 'given', 'its', 'final')",1
18,"('given', 'its', 'final', 'touches')",1
19,"('its', 'final', 'touches', 'and')",1
20,"('final', 'touches', 'and', 'set')",1
21,"('touches', 'and', 'set', 'in')",1
22,"('and', 'set', 'in', 'a')",1
23,"('set', 'in', 'a', 'permanent')",1
24,"('in', 'a', 'permanent', 'form')",1
25,"('a', 'permanent', 'form', 'the')",1
26,"('permanent', 'form', 'the', 'first')",1
27,"('form', 'the', 'first', 'and')",1
28,"('the', 'first', 'and', 'as')",1
29,"('first', 'and', 'as', 'it')",1
30,"('and', 'as', 'it', 'turns')",1
31,"('as', 'it', 'turns', 'out')",1
32,"('it', 'turns', 'out', 'to')",1
33,"('turns', 'out', 'to', 'be')",1
34,"('out', 'to', 'be', 'impression')",1
35,"('to', 'be', 'impression', 'received')",1
36,"('be', 'impression', 'received', 'from')",1
37,"('impression', 'received', 'from', 'reading')",1
38,"('received', 'from', 'reading', 'them')",1
39,"('from', 'reading', 'them', 'is')",1
40,"('reading', 'them', 'is', 'that')",1
41,"('them', 'is', 'that', 'the')",1
42,"('is', 'that', 'the', 'author')",1
43,"('that', 'the', 'author', 'has')",1
44,"('the', 'author', 'has', 'not')",1
45,"('author', 'has', 'not', 'a')",1
46,"('has', 'not', 'a', 'doubt')",1
47,"('not', 'a', 'doubt', 'of')",1
48,"('a', 'doubt', 'of', 'the')",1
49,"('doubt', 'of', 'the', 'importance')",1
50,"('of', 'the', 'importance', 'of')",1
51,"('the', 'importance', 'of', 'his')",1
52,"('importance', 'of', 'his', 'subject')",1
53,"('of', 'his', 'subject', 'in')",1
54,"('his', 'subject', 'in', 'the')",1
55,"('subject', 'in', 'the', 'main')",1
56,"('in', 'the', 'main', 'mr')",1
57,"('the', 'main', 'mr', 'stedman')",1
58,"('main', 'mr', 'stedman', 'has')",1
59,"('mr', 'stedman', 'has', 'done')",1
60,"('stedman', 'has', 'done', 'what')",1
61,"('has', 'done', 'what', 'he')",1
62,"('done', 'what', 'he', 'set')",1
63,"('what', 'he', 'set', 'out')",1
64,"('he', 'set', 'out', 'to')",1
65,"('set', 'out', 'to', 'do')",1
66,"('out', 'to', 'do', 'and')",1
67,"('to', 'do', 'and', 'his')",1
68,"('do', 'and', 'his', 'performance')",1
69,"('and', 'his', 'performance', 'compels')",1
70,"('his', 'performance', 'compels', 'admiration')",1
71,"('performance', 'compels', 'admiration', 'as')",1
72,"('compels', 'admiration', 'as', 'a')",1
73,"('admiration', 'as', 'a', 'line')",1
74,"('as', 'a', 'line', 'piece')",1
75,"('a', 'line', 'piece', 'of')",1
76,"('line', 'piece', 'of', 'literary')",1
77,"('piece', 'of', 'literary', 'art')",1
78,"('of', 'literary', 'art', 'cast')",1
79,"('literary', 'art', 'cast', 'in')",1
80,"('art', 'cast', 'in', 'a')",1
81,"('cast', 'in', 'a', 'major')",1
82,"('in', 'a', 'major', 'mold')",1
83,"('a', 'major', 'mold', 'the')",1
84,"('major', 'mold', 'the', 'critical')",1
85,"('mold', 'the', 'critical', 'spirit')",1
86,"('the', 'critical', 'spirit', 'of')",1
87,"('critical', 'spirit', 'of', 'the')",1
88,"('spirit', 'of', 'the', 'work')",1
89,"('of', 'the', 'work', 'is')",1
90,"('the', 'work', 'is', 'no')",1
91,"('work', 'is', 'no', 'ble')",1
92,"('is', 'no', 'ble', 'broad')",1
93,"('no', 'ble', 'broad', 'humane')",1
94,"('ble', 'broad', 'humane', 'its')",1
95,"('broad', 'humane', 'its', 'ethics')",1
96,"('humane', 'its', 'ethics', 'appeal')",1
97,"('its', 'ethics', 'appeal', 'to')",1
98,"('ethics', 'appeal', 'to', 'what')",1
99,"('appeal', 'to', 'what', 'is')",1
100,"('to', 'what', 'is', 'best')",1
101,"('what', 'is', 'best', 'in')",1
102,"('is', 'best', 'in', 'us')",1
103,"('best', 'in', 'us', 'if')",1
104,"('in', 'us', 'if', 'we')",1
105,"('us', 'if', 'we', 'are')",1
106,"('if', 'we', 'are', 'not')",1
107,"('we', 'are', 'not', 'quite')",1
108,"('are', 'not', 'quite', 'in')",1
109,"('not', 'quite', 'in', 'sympathy')",1
110,"('quite', 'in', 'sympathy', 'with')",1
111,"('in', 'sympathy', 'with', 'some')",1
112,"('sympathy', 'with', 'some', 'of')",1
113,"('with', 'some', 'of', 'his')",1
114,"('some', 'of', 'his', 'views')",1
115,"('of', 'his', 'views', 'if')",1
116,"('his', 'views', 'if', 'we')",1
117,"('views', 'if', 'we', 'can')",1
118,"('if', 'we', 'can', 'not')",1
119,"('we', 'can', 'not', 'accept')",1
120,"('can', 'not', 'accept', 'as')",1
121,"('not', 'accept', 'as', 'authoritative')",1
122,"('accept', 'as', 'authoritative', 'some')",1
123,"('as', 'authoritative', 'some', 'of')",1
124,"('authoritative', 'some', 'of', 'his')",1
125,"('some', 'of', 'his', 'elementary')",1
126,"('of', 'his', 'elementary', 'definitions')",1
127,"('his', 'elementary', 'definitions', 'if')",1
128,"('elementary', 'definitions', 'if', 'his')",1
129,"('definitions', 'if', 'his', 'philosophy')",1
130,"('if', 'his', 'philosophy', 'of')",1
131,"('his', 'philosophy', 'of', 'poetry')",1
132,"('philosophy', 'of', 'poetry', 'seems')",1
133,"('of', 'poetry', 'seems', 'at')",1
134,"('poetry', 'seems', 'at', 'times')",1
135,"('seems', 'at', 'times', 'misty')",1
136,"('at', 'times', 'misty', 'if')",1
137,"('times', 'misty', 'if', 'what')",1
138,"('misty', 'if', 'what', 'he')",1
139,"('if', 'what', 'he', 'offers')",1
140,"('what', 'he', 'offers', 'as')",1
141,"('he', 'offers', 'as', 'a')",1
142,"('offers', 'as', 'a', 'scientific')",1
143,"('as', 'a', 'scientific', 'study')",1
144,"('a', 'scientific', 'study', 'strikes')",1
145,"('scientific', 'study', 'strikes', 'us')",1
146,"('study', 'strikes', 'us', 'now')",1
147,"('strikes', 'us', 'now', 'and')",1
148,"('us', 'now', 'and', 'again')",1
149,"('now', 'and', 'again', 'as')",1
150,"('and', 'again', 'as', 'lacking')",1
151,"('again', 'as', 'lacking', 'a')",1
152,"('as', 'lacking', 'a', 'basis')",1
153,"('lacking', 'a', 'basis', 'of')",1
154,"('a', 'basis', 'of', 'substance')",1
155,"('basis', 'of', 'substance', 'we')",1
156,"('of', 'substance', 'we', 'still')",1
157,"('substance', 'we', 'still', 'find')",1
158,"('we', 'still', 'find', 'ample')",1
159,"('still', 'find', 'ample', 'ground')",1
160,"('find', 'ample', 'ground', 'for')",1
161,"('ample', 'ground', 'for', 'cordial')",1
162,"('ground', 'for', 'cordial', 'agreement')",1
163,"('for', 'cordial', 'agreement', 'and')",1
164,"('cordial', 'agreement', 'and', 'admiration')",1
165,"('agreement', 'and', 'admiration', 'all')",1
166,"('and', 'admiration', 'all', 'along')",1
167,"('admiration', 'all', 'along', 'the')",1
168,"('all', 'along', 'the', 'nomenclature')",1
169,"('along', 'the', 'nomenclature', 'so')",1
170,"('the', 'nomenclature', 'so', 'far')",1
171,"('nomenclature', 'so', 'far', 'as')",1
172,"('so', 'far', 'as', 'mr')",1
173,"('far', 'as', 'mr', 'stedman')",1
174,"('as', 'mr', 'stedman', 'has')",1
175,"('mr', 'stedman', 'has', 'adopted')",1
176,"('stedman', 'has', 'adopted', 'one')",1
177,"('has', 'adopted', 'one', 'in')",1
178,"('adopted', 'one', 'in', 'this')",1
179,"('one', 'in', 'this', 'book')",1
180,"('in', 'this', 'book', 'is')",1
181,"('this', 'book', 'is', 'that')",1
182,"('book', 'is', 'that', 'of')",1
183,"('is', 'that', 'of', 'the')",1
184,"('that', 'of', 'the', 'distinguished')",1
185,"('of', 'the', 'distinguished', 'english')",1
186,"('the', 'distinguished', 'english', 'critic')",1
187,"('distinguished', 'english', 'critic', 'mr')",1
188,"('english', 'critic', 'mr', 'theodore')",1
189,"('critic', 'mr', 'theodore', 'watts')",1
190,"('mr', 'theodore', 'watts', 'in')",1
191,"('theodore', 'watts', 'in', 'his')",1
192,"('watts', 'in', 'his', 'celebrated')",1
193,"('in', 'his', 'celebrated', 'article')",1
194,"('his', 'celebrated', 'article', 'on')",1
195,"('celebrated', 'article', 'on', 'poetry')",1
196,"('article', 'on', 'poetry', 'in')",1
197,"('on', 'poetry', 'in', 'tbe')",1
198,"('poetry', 'in', 'tbe', 'ninth')",1
199,"('in', 'tbe', 'ninth', 'edition')",1
200,"('tbe', 'ninth', 'edition', 'of')",1
201,"('ninth', 'edition', 'of', 'the')",1
202,"('edition', 'of', 'the', 'encycloptedia')",1
203,"('of', 'the', 'encycloptedia', 'britannica')",1
204,"('the', 'encycloptedia', 'britannica', 'and')",1
205,"('encycloptedia', 'britannica', 'and', 'air')",1
206,"('britannica', 'and', 'air', 'stedman')",1
207,"('and', 'air', 'stedman', 'has')",1
208,"('air', 'stedman', 'has', 'accepted')",1
209,"('stedman', 'has', 'accepted', 'mr')",1
210,"('has', 'accepted', 'mr', 'watts')",1
211,"('accepted', 'mr', 'watts', 's')",1
212,"('mr', 'watts', 's', 'system')",1
213,"('watts', 's', 'system', 'of')",1
214,"('s', 'system', 'of', 'classification')",1
215,"('system', 'of', 'classification', 'if')",1
216,"('of', 'classification', 'if', 'we')",1
217,"('classification', 'if', 'we', 'may')",1
218,"('if', 'we', 'may', 'call')",1
219,"('we', 'may', 'call', 'it')",1
220,"('may', 'call', 'it', 'that')",1
221,"('call', 'it', 'that', 'here')",1
222,"('it', 'that', 'here', 'is')",1
223,"('that', 'here', 'is', 'at')",1
224,"('here', 'is', 'at', 'once')",1
225,"('is', 'at', 'once', 'the')",1
226,"('at', 'once', 'the', 'strength')",1
227,"('once', 'the', 'strength', 'and')",1
228,"('the', 'strength', 'and', 'the')",1
229,"('strength', 'and', 'the', 'weakness')",1
230,"('and', 'the', 'weakness', 'of')",1
231,"('the', 'weakness', 'of', 'the')",1
232,"('weakness', 'of', 'the', 'work')",1
233,"('of', 'the', 'work', 'admitting')",1
234,"('the', 'work', 'admitting', 'mr')",1
235,"('work', 'admitting', 'mr', 'watts')",1
236,"('admitting', 'mr', 'watts', 's')",1
237,"('mr', 'watts', 's', 'premises')",1
238,"('watts', 's', 'premises', 'his')",1
239,"('s', 'premises', 'his', 'conclusions')",1
240,"('premises', 'his', 'conclusions', 'are')",1
241,"('his', 'conclusions', 'are', 'unavoidable')",1
242,"('conclusions', 'are', 'unavoidable', 'but')",1
243,"('are', 'unavoidable', 'but', 'we')",1
244,"('unavoidable', 'but', 'we', 'have')",1
245,"('but', 'we', 'have', 'never')",1
246,"('we', 'have', 'never', 'been')",1
247,"('have', 'never', 'been', 'able')",1
248,"('never', 'been', 'able', 'to')",1
249,"('been', 'able', 'to', 'recognize')",1
250,"('able', 'to', 'recognize', 'poetry')",1
251,"('to', 'recognize', 'poetry', 'as')",1
252,"('recognize', 'poetry', 'as', 'a')",1
253,"('poetry', 'as', 'a', 'spirit')",1
254,"('as', 'a', 'spirit', 'or')",1
255,"('a', 'spirit', 'or', 'abstract')",1
256,"('spirit', 'or', 'abstract', 'entity')",1
257,"('or', 'abstract', 'entity', 'poetry')",1
258,"('abstract', 'entity', 'poetry', 'is')",1
259,"('entity', 'poetry', 'is', 'concrete')",1
260,"('poetry', 'is', 'concrete', 'a')",1
261,"('is', 'concrete', 'a', 'measurable')",1
262,"('concrete', 'a', 'measurable', 'product')",1
263,"('a', 'measurable', 'product', 'of')",1
264,"('measurable', 'product', 'of', 'verbal')",1
265,"('product', 'of', 'verbal', 'art')",1
266,"('of', 'verbal', 'art', 'there')",1
267,"('verbal', 'art', 'there', 'is')",1
268,"('art', 'there', 'is', 'no')",1
269,"('there', 'is', 'no', 'such')",3
270,"('is', 'no', 'such', 'thing')",3
271,"('no', 'such', 'thing', 'as')",3
272,"('such', 'thing', 'as', 'a')",1
273,"('thing', 'as', 'a', 'statue')",1
274,"('as', 'a', 'statue', 'in')",1
275,"('a', 'statue', 'in', 'a')",1
276,"('statue', 'in', 'a', 'rock')",1
277,"('in', 'a', 'rock', 'there')",1
278,"('a', 'rock', 'there', 'is')",1
279,"('rock', 'there', 'is', 'no')",1
280,"('such', 'thing', 'as', 'an')",1
281,"('thing', 'as', 'an', 'unexpressed')",1
282,"('as', 'an', 'unexpressed', 'poem')",1
283,"('an', 'unexpressed', 'poem', 'there')",1
284,"('unexpressed', 'poem', 'there', 'is')",1
285,"('poem', 'there', 'is', 'no')",1
286,"('such', 'thing', 'as', 'silent')",1
287,"('thing', 'as', 'silent', 'music')",1
288,"('as', 'silent', 'music', 'when')",1
289,"('silent', 'music', 'when', 'a')",1
290,"('music', 'when', 'a', 'poet')",1
291,"('when', 'a', 'poet', 'sits')",1
292,"('a', 'poet', 'sits', 'down')",1
293,"('poet', 'sits', 'down', 'to')",1
294,"('sits', 'down', 'to', 'write')",1
295,"('down', 'to', 'write', 'a')",1
296,"('to', 'write', 'a', 'poem')",1
297,"('write', 'a', 'poem', 'he')",1
298,"('a', 'poem', 'he', 'does')",1
299,"('poem', 'he', 'does', 'it')",1
300,"('he', 'does', 'it', 'consciously')",1
301,"('does', 'it', 'consciously', 'intelligently')",1
302,"('it', 'consciously', 'intelligently', 'with')",1
303,"('consciously', 'intelligently', 'with', 'purpose')",1
304,"('intelligently', 'with', 'purpose', 'and')",1
305,"('with', 'purpose', 'and', 'with')",1
306,"('purpose', 'and', 'with', 'craft')",1
307,"('and', 'with', 'craft', 'he')",1
308,"('with', 'craft', 'he', 'makes')",1
309,"('craft', 'he', 'makes', 'it')",1
310,"('he', 'makes', 'it', 'out')",1
311,"('makes', 'it', 'out', 'of')",1
312,"('it', 'out', 'of', 'words')",1
313,"('out', 'of', 'words', 'and')",1
314,"('of', 'words', 'and', 'utters')",1
315,"('words', 'and', 'utters', 'it')",1
316,"('and', 'utters', 'it', 'orally')",1
317,"('utters', 'it', 'orally', 'or')",1
318,"('it', 'orally', 'or', 'in')",1
319,"('orally', 'or', 'in', 'writing')",1
320,"('or', 'in', 'writing', 'it')",1
321,"('in', 'writing', 'it', 'is')",1
322,"('writing', 'it', 'is', 'absolute')",1
323,"('it', 'is', 'absolute', 'folly')",1
324,"('is', 'absolute', 'folly', 'to')",1
325,"('absolute', 'folly', 'to', 'assume')",1
326,"('folly', 'to', 'assume', 'that')",1
327,"('to', 'assume', 'that', 'the')",1
328,"('assume', 'that', 'the', 'making')",1
329,"('that', 'the', 'making', 'of')",1
330,"('the', 'making', 'of', 'a')",1
331,"('making', 'of', 'a', 'poem')",1
332,"('of', 'a', 'poem', 'is')",1
333,"('a', 'poem', 'is', 'one')",1
334,"('poem', 'is', 'one', 'whit')",1
335,"('is', 'one', 'whit', 'different')",1
336,"('one', 'whit', 'different', 'in')",1
337,"('whit', 'different', 'in', 'essentials')",1
338,"('different', 'in', 'essentials', 'from')",1
339,"('in', 'essentials', 'from', 'any')",1
340,"('essentials', 'from', 'any', 'other')",1
341,"('from', 'any', 'other', 'effort')",1
342,"('any', 'other', 'effort', 'toward')",1
343,"('other', 'effort', 'toward', 'the')",1
344,"('effort', 'toward', 'the', 'expression')",1
345,"('toward', 'the', 'expression', 'of')",1
346,"('the', 'expression', 'of', 'a')",1
347,"('expression', 'of', 'a', 'human')",1
348,"('of', 'a', 'human', 'aspiration')",1
349,"('a', 'human', 'aspiration', 'even')",1
350,"('human', 'aspiration', 'even', 'if')",1
351,"('aspiration', 'even', 'if', 'that')",1
352,"('even', 'if', 'that', 'aspiration')",1
353,"('if', 'that', 'aspiration', 'is')",1
354,"('that', 'aspiration', 'is', 'but')",1
355,"('aspiration', 'is', 'but', 'to')",1
356,"('is', 'but', 'to', 'make')",1
357,"('but', 'to', 'make', 'a')",1
358,"('to', 'make', 'a', 'tin')",1
359,"('make', 'a', 'tin', 'bucket')",1
360,"('a', 'tin', 'bucket', 'a')",1
361,"('tin', 'bucket', 'a', 'log')",1
362,"('bucket', 'a', 'log', 'hut')",1
363,"('a', 'log', 'hut', 'no')",1
364,"('log', 'hut', 'no', 'matter')",1
365,"('hut', 'no', 'matter', 'how')",1
366,"('no', 'matter', 'how', 'rude')",1
367,"('matter', 'how', 'rude', 'is')",1
368,"('how', 'rude', 'is', 'an')",1
369,"('rude', 'is', 'an', 'example')",1
370,"('is', 'an', 'example', 'of')",1
371,"('an', 'example', 'of', 'architecture')",1
372,"('example', 'of', 'architecture', 'the')",1
373,"('of', 'architecture', 'the', 'rudest')",1
374,"('architecture', 'the', 'rudest', 'sketch')",1
375,"('the', 'rudest', 'sketch', 'on')",1
376,"('rudest', 'sketch', 'on', 'an')",1
377,"('sketch', 'on', 'an', 'eygptian')",1
378,"('on', 'an', 'eygptian', 'stone')",1
379,"('an', 'eygptian', 'stone', 'is')",1
380,"('eygptian', 'stone', 'is', 'a')",1
381,"('stone', 'is', 'a', 'picture')",1
382,"('is', 'a', 'picture', 'the')",1
383,"('a', 'picture', 'the', 'thumping')",1
384,"('picture', 'the', 'thumping', 'of')",1
385,"('the', 'thumping', 'of', 'a')",1
386,"('thumping', 'of', 'a', 'tom')",1
387,"('of', 'a', 'tom', 'tom')",1
388,"('a', 'tom', 'tom', 'is')",1
389,"('tom', 'tom', 'is', 'music')",1
390,"('tom', 'is', 'music', 'the')",1
391,"('is', 'music', 'the', 'rhythmic')",1
392,"('music', 'the', 'rhythmic', 'efforts')",1
393,"('the', 'rhythmic', 'efforts', 'of')",1
394,"('rhythmic', 'efforts', 'of', 'the')",1
395,"('efforts', 'of', 'the', 'savage')",1
396,"('of', 'the', 'savage', 'singer')",1
397,"('the', 'savage', 'singer', 'is')",1
398,"('savage', 'singer', 'is', 'poetry')",1
399,"('singer', 'is', 'poetry', 'and')",1
400,"('is', 'poetry', 'and', 'if')",1
401,"('poetry', 'and', 'if', 'this')",1
402,"('and', 'if', 'this', 'is')",1
403,"('if', 'this', 'is', 'not')",1
404,"('this', 'is', 'not', 'true')",1
405,"('is', 'not', 'true', 'who')",1
406,"('not', 'true', 'who', 'is')",1
407,"('true', 'who', 'is', 'authorized')",1
408,"('who', 'is', 'authorized', 'to')",1
409,"('is', 'authorized', 'to', 'say')",1
410,"('authorized', 'to', 'say', 'where')",1
411,"('to', 'say', 'where', 'any')",1
412,"('say', 'where', 'any', 'art')",1
413,"('where', 'any', 'art', 'or')",1
414,"('any', 'art', 'or', 'the')",1
415,"('art', 'or', 'the', 'spirit')",1
