,ngram,count
0,"('the', 'lyrical', 'of', 'hugo')",1
1,"('lyrical', 'of', 'hugo', 'von')",1
2,"('of', 'hugo', 'von', 'hof')",1
3,"('hugo', 'von', 'hof', 'translated')",1
4,"('von', 'hof', 'translated', 'from')",1
5,"('hof', 'translated', 'from', 'the')",1
6,"('translated', 'from', 'the', 'ger')",1
7,"('from', 'the', 'ger', 'man')",1
8,"('the', 'ger', 'man', 'with')",1
9,"('ger', 'man', 'with', 'an')",1
10,"('man', 'with', 'an', 'introduction')",1
11,"('with', 'an', 'introduction', 'by')",1
12,"('an', 'introduction', 'by', 'charles')",1
13,"('introduction', 'by', 'charles', 'wharton')",1
14,"('by', 'charles', 'wharton', 'stork')",2
15,"('charles', 'wharton', 'stork', 'yale')",1
16,"('wharton', 'stork', 'yale', 'university')",1
17,"('stork', 'yale', 'university', 'press')",1
18,"('yale', 'university', 'press', 'those')",1
19,"('university', 'press', 'those', 'who')",1
20,"('press', 'those', 'who', 'have')",1
21,"('those', 'who', 'have', 'long')",1
22,"('who', 'have', 'long', 'known')",1
23,"('have', 'long', 'known', 'the')",1
24,"('long', 'known', 'the', 'work')",1
25,"('known', 'the', 'work', 'of')",1
26,"('the', 'work', 'of', 'hugo')",1
27,"('work', 'of', 'hugo', 'von')",1
28,"('of', 'hugo', 'von', 'hofmannsthal')",1
29,"('hugo', 'von', 'hofmannsthal', 'and')",1
30,"('von', 'hofmannsthal', 'and', 'have')",1
31,"('hofmannsthal', 'and', 'have', 'admired')",1
32,"('and', 'have', 'admired', 'in')",1
33,"('have', 'admired', 'in', 'him')",1
34,"('admired', 'in', 'him', 'the')",1
35,"('in', 'him', 'the', 'most')",1
36,"('him', 'the', 'most', 'distinguished')",1
37,"('the', 'most', 'distinguished', 'poet')",1
38,"('most', 'distinguished', 'poet', 'of')",1
39,"('distinguished', 'poet', 'of', 'the')",1
40,"('poet', 'of', 'the', 'german')",1
41,"('of', 'the', 'german', 'language')",1
42,"('the', 'german', 'language', 'writing')",1
43,"('german', 'language', 'writing', 'in')",1
44,"('language', 'writing', 'in', 'this')",1
45,"('writing', 'in', 'this', 'generation')",1
46,"('in', 'this', 'generation', 'will')",1
47,"('this', 'generation', 'will', 'nat')",1
48,"('generation', 'will', 'nat', 'be')",1
49,"('will', 'nat', 'be', 'intrigued')",1
50,"('nat', 'be', 'intrigued', 'by')",1
51,"('be', 'intrigued', 'by', 'this')",1
52,"('intrigued', 'by', 'this', 'translation')",1
53,"('by', 'this', 'translation', 'of')",1
54,"('this', 'translation', 'of', 'his')",1
55,"('translation', 'of', 'his', 'lyric')",1
56,"('of', 'his', 'lyric', 'poems')",1
57,"('his', 'lyric', 'poems', 'their')",1
58,"('lyric', 'poems', 'their', 'curiosity')",1
59,"('poems', 'their', 'curiosity', 'however')",1
60,"('their', 'curiosity', 'however', 'as')",1
61,"('curiosity', 'however', 'as', 'to')",1
62,"('however', 'as', 'to', 'how')",1
63,"('as', 'to', 'how', 'much')",1
64,"('to', 'how', 'much', 'of')",1
65,"('how', 'much', 'of', 'the')",1
66,"('much', 'of', 'the', 'original')",1
67,"('of', 'the', 'original', 'elixir')",1
68,"('the', 'original', 'elixir', 'can')",1
69,"('original', 'elixir', 'can', 'be')",1
70,"('elixir', 'can', 'be', 'transferred')",1
71,"('can', 'be', 'transferred', 'to')",1
72,"('be', 'transferred', 'to', 'new')",1
73,"('transferred', 'to', 'new', 'bottles')",1
74,"('to', 'new', 'bottles', 'will')",1
75,"('new', 'bottles', 'will', 'perhaps')",1
76,"('bottles', 'will', 'perhaps', 'be')",1
77,"('will', 'perhaps', 'be', 'greater')",1
78,"('perhaps', 'be', 'greater', 'than')",1
79,"('be', 'greater', 'than', 'any')",1
80,"('greater', 'than', 'any', 'hope')",1
81,"('than', 'any', 'hope', 'of')",1
82,"('any', 'hope', 'of', 'testing')",1
83,"('hope', 'of', 'testing', 'in')",1
84,"('of', 'testing', 'in', 'their')",1
85,"('testing', 'in', 'their', 'own')",1
86,"('in', 'their', 'own', 'tongue')",1
87,"('their', 'own', 'tongue', 'or')",1
88,"('own', 'tongue', 'or', 'of')",1
89,"('tongue', 'or', 'of', 'sharing')",1
90,"('or', 'of', 'sharing', 'with')",1
91,"('of', 'sharing', 'with', 'friends')",1
92,"('sharing', 'with', 'friends', 'unversed')",1
93,"('with', 'friends', 'unversed', 'in')",1
94,"('friends', 'unversed', 'in', 'the')",1
95,"('unversed', 'in', 'the', 'german')",1
96,"('in', 'the', 'german', 'those')",1
97,"('the', 'german', 'those', 'delights')",1
98,"('german', 'those', 'delights', 'which')",1
99,"('those', 'delights', 'which', 'have')",1
100,"('delights', 'which', 'have', 'intoxicated')",1
101,"('which', 'have', 'intoxicated', 'them')",1
102,"('have', 'intoxicated', 'them', 'for')",1
103,"('intoxicated', 'them', 'for', 'this')",1
104,"('them', 'for', 'this', 'austrian')",1
105,"('for', 'this', 'austrian', 'poet')",1
106,"('this', 'austrian', 'poet', 'shares')",1
107,"('austrian', 'poet', 'shares', 'with')",1
108,"('poet', 'shares', 'with', 'william')",1
109,"('shares', 'with', 'william', 'butler')",1
110,"('with', 'william', 'butler', 'yeats')",1
111,"('william', 'butler', 'yeats', 'a')",1
112,"('butler', 'yeats', 'a', 'style')",1
113,"('yeats', 'a', 'style', 'which')",1
114,"('a', 'style', 'which', 'is')",1
115,"('style', 'which', 'is', 'so')",1
116,"('which', 'is', 'so', 'elaborately')",1
117,"('is', 'so', 'elaborately', 'elusive')",1
118,"('so', 'elaborately', 'elusive', 'and')",1
119,"('elaborately', 'elusive', 'and', 'in')",1
120,"('elusive', 'and', 'in', 'which')",1
121,"('and', 'in', 'which', 'as')",1
122,"('in', 'which', 'as', 'is')",1
123,"('which', 'as', 'is', 'of')",1
124,"('as', 'is', 'of', 'course')",1
125,"('is', 'of', 'course', 'the')",1
126,"('of', 'course', 'the', 'case')",1
127,"('course', 'the', 'case', 'with')",1
128,"('the', 'case', 'with', 'all')",1
129,"('case', 'with', 'all', 'unrealistic')",1
130,"('with', 'all', 'unrealistic', 'writers')",1
131,"('all', 'unrealistic', 'writers', 'the')",1
132,"('unrealistic', 'writers', 'the', 'sound')",1
133,"('writers', 'the', 'sound', 'is')",1
134,"('the', 'sound', 'is', 'so')",1
135,"('sound', 'is', 'so', 'more')",1
136,"('is', 'so', 'more', 'important')",1
137,"('so', 'more', 'important', 'than')",1
138,"('more', 'important', 'than', 'the')",1
139,"('important', 'than', 'the', 'sense')",1
140,"('than', 'the', 'sense', 'that')",1
141,"('the', 'sense', 'that', 'to')",1
142,"('sense', 'that', 'to', 'translate')",1
143,"('that', 'to', 'translate', 'his')",1
144,"('to', 'translate', 'his', 'verses')",1
145,"('translate', 'his', 'verses', 'is')",1
146,"('his', 'verses', 'is', 'clearly')",1
147,"('verses', 'is', 'clearly', 'a')",1
148,"('is', 'clearly', 'a', 'work')",1
149,"('clearly', 'a', 'work', 'in')",1
150,"('a', 'work', 'in', 'which')",1
151,"('work', 'in', 'which', 'scholarship')",1
152,"('in', 'which', 'scholarship', 'and')",1
153,"('which', 'scholarship', 'and', 'even')",1
154,"('scholarship', 'and', 'even', 'real')",1
155,"('and', 'even', 'real', 'ability')",1
156,"('even', 'real', 'ability', 'can')",1
157,"('real', 'ability', 'can', 'not')",1
158,"('ability', 'can', 'not', 'avail')",1
159,"('can', 'not', 'avail', 'much')",1
160,"('not', 'avail', 'much', 'more')",1
161,"('avail', 'much', 'more', 'than')",1
162,"('much', 'more', 'than', 'ever')",1
163,"('more', 'than', 'ever', 'the')",1
164,"('than', 'ever', 'the', 'easy')",1
165,"('ever', 'the', 'easy', 'sounding')",1
166,"('the', 'easy', 'sounding', 'word')",1
167,"('easy', 'sounding', 'word', 'translation')",1
168,"('sounding', 'word', 'translation', 'strike')",1
169,"('word', 'translation', 'strike', 'one')",1
170,"('translation', 'strike', 'one', 'as')",1
171,"('strike', 'one', 'as', 'ironic')",1
172,"('one', 'as', 'ironic', 'when')",1
173,"('as', 'ironic', 'when', 're')",1
174,"('ironic', 'when', 're', 'creation')",1
175,"('when', 're', 'creation', 'is')",1
176,"('re', 'creation', 'is', 'so')",1
177,"('creation', 'is', 'so', 'obviously')",1
178,"('is', 'so', 'obviously', 'the')",1
179,"('so', 'obviously', 'the', 'task')",1
180,"('obviously', 'the', 'task', 'set')",1
181,"('the', 'task', 'set', 'wvith')",1
182,"('task', 'set', 'wvith', 'some')",1
183,"('set', 'wvith', 'some', 'hesitation')",1
184,"('wvith', 'some', 'hesitation', 'therefore')",1
185,"('some', 'hesitation', 'therefore', 'we')",1
186,"('hesitation', 'therefore', 'we', 'open')",1
187,"('therefore', 'we', 'open', 'this')",1
188,"('we', 'open', 'this', 'english')",1
189,"('open', 'this', 'english', 'version')",1
190,"('this', 'english', 'version', 'by')",1
191,"('english', 'version', 'by', 'charles')",1
192,"('version', 'by', 'charles', 'wharton')",1
193,"('charles', 'wharton', 'stork', 'turning')",1
