,ngram,count
0,"('book', 'reviews', 'raumxsthetik', 'und')",1
1,"('reviews', 'raumxsthetik', 'und', 'geometriscii')",1
2,"('raumxsthetik', 'und', 'geometriscii', 'optiscime')",1
3,"('und', 'geometriscii', 'optiscime', 'tuschunghn')",1
4,"('geometriscii', 'optiscime', 'tuschunghn', 'von')",1
5,"('optiscime', 'tuschunghn', 'von', 'theodor')",1
6,"('tuschunghn', 'von', 'theodor', 'lip')",1
7,"('von', 'theodor', 'lip', 's')",1
8,"('theodor', 'lip', 's', 'mit')",1
9,"('lip', 's', 'mit', 'figuren')",1
10,"('s', 'mit', 'figuren', 'und')",1
11,"('mit', 'figuren', 'und', 'einer')",1
12,"('figuren', 'und', 'einer', 'tafel')",1
13,"('und', 'einer', 'tafel', 'leipsic')",1
14,"('einer', 'tafel', 'leipsic', 'johann')",1
15,"('tafel', 'leipsic', 'johann', 'ambrosius')",1
16,"('leipsic', 'johann', 'ambrosius', 'barth')",1
17,"('johann', 'ambrosius', 'barth', 'pages')",1
18,"('ambrosius', 'barth', 'pages', 'price')",1
19,"('barth', 'pages', 'price', 'marks')",1
20,"('pages', 'price', 'marks', 'readers')",1
21,"('price', 'marks', 'readers', 'of')",1
22,"('marks', 'readers', 'of', 'the')",1
23,"('readers', 'of', 'the', 'zeitschiyft')",1
24,"('of', 'the', 'zeitschiyft', 'ffia')",1
25,"('the', 'zeitschiyft', 'ffia', 'psyczhologie')",1
26,"('zeitschiyft', 'ffia', 'psyczhologie', 'und')",1
27,"('ffia', 'psyczhologie', 'und', 'physiotogie')",1
28,"('psyczhologie', 'und', 'physiotogie', 'der')",1
29,"('und', 'physiotogie', 'der', 'si')",1
30,"('physiotogie', 'der', 'si', 'iesorgane')",1
31,"('der', 'si', 'iesorgane', 'are')",1
32,"('si', 'iesorgane', 'are', 'already')",1
33,"('iesorgane', 'are', 'already', 'acquainted')",1
34,"('are', 'already', 'acquainted', 'with')",1
35,"('already', 'acquainted', 'with', 'the')",1
36,"('acquainted', 'with', 'the', 'interesting')",1
37,"('with', 'the', 'interesting', 'views')",1
38,"('the', 'interesting', 'views', 'of')",1
39,"('interesting', 'views', 'of', 'prof')",1
40,"('views', 'of', 'prof', 'theodor')",1
41,"('of', 'prof', 'theodor', 'lipps')",1
42,"('prof', 'theodor', 'lipps', 'of')",1
43,"('theodor', 'lipps', 'of', 'the')",1
44,"('lipps', 'of', 'the', 'university')",1
45,"('of', 'the', 'university', 'of')",1
46,"('the', 'university', 'of', 'munich')",1
47,"('university', 'of', 'munich', 'on')",1
48,"('of', 'munich', 'on', 'optical')",1
49,"('munich', 'on', 'optical', 'illusions')",1
50,"('on', 'optical', 'illusions', 'the')",1
51,"('optical', 'illusions', 'the', 'aesthetics')",1
52,"('illusions', 'the', 'aesthetics', 'of')",1
53,"('the', 'aesthetics', 'of', 'spatial')",1
54,"('aesthetics', 'of', 'spatial', 'form')",1
55,"('of', 'spatial', 'form', 'etc')",1
56,"('spatial', 'form', 'etc', 'and')",1
57,"('form', 'etc', 'and', 'all')",1
58,"('etc', 'and', 'all', 'will')",1
59,"('and', 'all', 'will', 'be')",1
60,"('all', 'will', 'be', 'glad')",1
61,"('will', 'be', 'glad', 'that')",1
62,"('be', 'glad', 'that', 'the')",1
63,"('glad', 'that', 'the', 'comprehensive')",1
