,ngram,count
0,"('mme', 'bazan', 's', 'wedding')",1
1,"('bazan', 's', 'wedding', 'trip')",1
2,"('s', 'wedding', 'trip', 'the')",1
3,"('wedding', 'trip', 'the', 'name')",1
4,"('trip', 'the', 'name', 'of')",1
5,"('the', 'name', 'of', 'emilia')",1
6,"('name', 'of', 'emilia', 'pardo')",1
7,"('of', 'emilia', 'pardo', 'bazan')",1
8,"('emilia', 'pardo', 'bazan', 'is')",1
9,"('pardo', 'bazan', 'is', 'already')",1
10,"('bazan', 'is', 'already', 'familiar')",1
11,"('is', 'already', 'familiar', 'to')",1
12,"('already', 'familiar', 'to', 'us')",1
13,"('familiar', 'to', 'us', 'through')",1
14,"('to', 'us', 'through', 'a')",1
15,"('us', 'through', 'a', 'christian')",1
16,"('through', 'a', 'christian', 'woman')",1
17,"('a', 'christian', 'woman', 'a')",1
18,"('christian', 'woman', 'a', 'wedding')",1
19,"('woman', 'a', 'wedding', 'trip')",1
20,"('a', 'wedding', 'trip', 'bears')",1
21,"('wedding', 'trip', 'bears', 'trace')",1
22,"('trip', 'bears', 'trace', 'of')",1
23,"('bears', 'trace', 'of', 'the')",1
24,"('trace', 'of', 'the', 'same')",1
25,"('of', 'the', 'same', 'hand')",1
26,"('the', 'same', 'hand', 'and')",1
27,"('same', 'hand', 'and', 'has')",1
28,"('hand', 'and', 'has', 'touches')",1
29,"('and', 'has', 'touches', 'of')",1
30,"('has', 'touches', 'of', 'the')",1
31,"('touches', 'of', 'the', 'same')",1
32,"('of', 'the', 'same', 'inspiration')",1
33,"('the', 'same', 'inspiration', 'and')",1
34,"('same', 'inspiration', 'and', 'insight')",1
35,"('inspiration', 'and', 'insight', 'the')",1
36,"('and', 'insight', 'the', 'central')",1
37,"('insight', 'the', 'central', 'figure')",1
38,"('the', 'central', 'figure', 'as')",1
39,"('central', 'figure', 'as', 'before')",1
40,"('figure', 'as', 'before', 'is')",1
41,"('as', 'before', 'is', 'a')",1
42,"('before', 'is', 'a', 'woman')",1
43,"('is', 'a', 'woman', 'and')",1
44,"('a', 'woman', 'and', 'the')",1
45,"('woman', 'and', 'the', 'moral')",1
46,"('and', 'the', 'moral', 'intention')",1
47,"('the', 'moral', 'intention', 'of')",1
48,"('moral', 'intention', 'of', 'the')",1
