,ngram,count
0,"('an', 'epic', 'of', 'bess')",1
1,"('epic', 'of', 'bess', 'ruskin')",1
2,"('of', 'bess', 'ruskin', 'in')",1
3,"('bess', 'ruskin', 'in', 'his')",1
4,"('ruskin', 'in', 'his', 'old')",1
5,"('in', 'his', 'old', 'age')",1
6,"('his', 'old', 'age', 'seriously')",1
7,"('old', 'age', 'seriously', 'complained')",1
8,"('age', 'seriously', 'complained', 'that')",1
9,"('seriously', 'complained', 'that', 'if')",1
10,"('complained', 'that', 'if', 'he')",1
11,"('that', 'if', 'he', 'had')",1
12,"('if', 'he', 'had', 'not')",1
13,"('he', 'had', 'not', 'wasted')",1
14,"('had', 'not', 'wasted', 'his')",1
15,"('not', 'wasted', 'his', 'time')",1
16,"('wasted', 'his', 'time', 'on')",1
17,"('his', 'time', 'on', 'art')",1
18,"('time', 'on', 'art', 'he')",1
19,"('on', 'art', 'he', 'might')",1
20,"('art', 'he', 'might', 'have')",1
21,"('he', 'might', 'have', 'been')",1
22,"('might', 'have', 'been', 'the')",1
23,"('have', 'been', 'the', 'first')",1
24,"('been', 'the', 'first', 'geologist')",1
25,"('the', 'first', 'geologist', 'of')",1
26,"('first', 'geologist', 'of', 'europe')",1
27,"('geologist', 'of', 'europe', 'probably')",1
28,"('of', 'europe', 'probably', 'hewas')",1
29,"('europe', 'probably', 'hewas', 'right')",1
30,"('probably', 'hewas', 'right', 'geikie')",1
31,"('hewas', 'right', 'geikie', 'in')",1
32,"('right', 'geikie', 'in', 'his')",1
33,"('geikie', 'in', 'his', 'great')",1
34,"('in', 'his', 'great', 'work')",1
35,"('his', 'great', 'work', 'on')",1
36,"('great', 'work', 'on', 'geology')",1
37,"('work', 'on', 'geology', 'quotes')",1
38,"('on', 'geology', 'quotes', 'passage')",1
39,"('geology', 'quotes', 'passage', 'after')",1
40,"('quotes', 'passage', 'after', 'passage')",1
41,"('passage', 'after', 'passage', 'from')",1
42,"('after', 'passage', 'from', 'the')",1
43,"('passage', 'from', 'the', 'modern')",1
44,"('from', 'the', 'modern', 'painters')",1
45,"('the', 'modern', 'painters', 'the')",1
46,"('modern', 'painters', 'the', 'part')",1
47,"('painters', 'the', 'part', 'of')",1
48,"('the', 'part', 'of', 'that')",1
49,"('part', 'of', 'that', 'work')",1
50,"('of', 'that', 'work', 'which')",1
51,"('that', 'work', 'which', 'is')",1
52,"('work', 'which', 'is', 'the')",1
53,"('which', 'is', 'the', 'surest')",1
54,"('is', 'the', 'surest', 'to')",1
55,"('the', 'surest', 'to', 'live')",1
56,"('surest', 'to', 'live', 'is')",1
57,"('to', 'live', 'is', 'the')",1
58,"('live', 'is', 'the', 'part')",1
59,"('is', 'the', 'part', 'devoted')",1
60,"('the', 'part', 'devoted', 'to')",1
61,"('part', 'devoted', 'to', 'the')",1
62,"('devoted', 'to', 'the', 'laws')",1
63,"('to', 'the', 'laws', 'of')",1
64,"('the', 'laws', 'of', 'growth')",1
65,"('laws', 'of', 'growth', 'and')",1
66,"('of', 'growth', 'and', 'structure')",1
67,"('growth', 'and', 'structure', 'in')",1
68,"('and', 'structure', 'in', 'earth')",1
69,"('structure', 'in', 'earth', 'and')",1
70,"('in', 'earth', 'and', 'its')",1
71,"('earth', 'and', 'its', 'belongings')",1
72,"('and', 'its', 'belongings', 'the')",1
73,"('its', 'belongings', 'the', 'art')",1
74,"('belongings', 'the', 'art', 'critic')",1
75,"('the', 'art', 'critic', 'is')",1
76,"('art', 'critic', 'is', 'at')",1
77,"('critic', 'is', 'at', 'of')",1
78,"('is', 'at', 'of', 'a')",1
79,"('at', 'of', 'a', 'dramnatio')",1
80,"('of', 'a', 'dramnatio', 'romance')",1
81,"('a', 'dramnatio', 'romance', 'by')",1
82,"('dramnatio', 'romance', 'by', 'n')",1
83,"('romance', 'by', 'n', 's')",1
84,"('by', 'n', 's', 'shaler')",1
85,"('n', 's', 'shaler', 'in')",1
86,"('s', 'shaler', 'in', 'five')",1
87,"('shaler', 'in', 'five', 'volumes')",1
88,"('in', 'five', 'volumes', 'boston')",1
89,"('five', 'volumes', 'boston', 'houghton')",1
90,"('volumes', 'boston', 'houghton', 'mifflin')",1
91,"('boston', 'houghton', 'mifflin', 'co')",1
92,"('houghton', 'mifflin', 'co', 'his')",1
93,"('mifflin', 'co', 'his', 'best')",1
94,"('co', 'his', 'best', 'when')",1
95,"('his', 'best', 'when', 'he')",1
96,"('best', 'when', 'he', 'recognizes')",1
97,"('when', 'he', 'recognizes', 'and')",1
98,"('he', 'recognizes', 'and', 'reveals')",1
99,"('recognizes', 'and', 'reveals', 'nature')",1
100,"('and', 'reveals', 'nature', 's')",1
101,"('reveals', 'nature', 's', 'artistry')",1
102,"('nature', 's', 'artistry', 'in')",1
103,"('s', 'artistry', 'in', 'her')",1
104,"('artistry', 'in', 'her', 'foreground')",1
105,"('in', 'her', 'foreground', 'pictures')",1
106,"('her', 'foreground', 'pictures', 'of')",1
107,"('foreground', 'pictures', 'of', 'grass')",1
108,"('pictures', 'of', 'grass', 'and')",1
109,"('of', 'grass', 'and', 'flower')",1
110,"('grass', 'and', 'flower', 'and')",1
111,"('and', 'flower', 'and', 'tree')",1
112,"('flower', 'and', 'tree', 'in')",1
113,"('and', 'tree', 'in', 'her')",1
114,"('tree', 'in', 'her', 'architectures')",1
115,"('in', 'her', 'architectures', 'of')",1
116,"('her', 'architectures', 'of', 'moun')",1
117,"('architectures', 'of', 'moun', 'tain')",1
118,"('of', 'moun', 'tain', 'in')",1
119,"('moun', 'tain', 'in', 'her')",1
120,"('tain', 'in', 'her', 'floating')",1
121,"('in', 'her', 'floating', 'poems')",1
122,"('her', 'floating', 'poems', 'of')",1
123,"('floating', 'poems', 'of', 'cloud')",1
124,"('poems', 'of', 'cloud', 'yet')",1
125,"('of', 'cloud', 'yet', 'ruskin')",1
126,"('cloud', 'yet', 'ruskin', 's')",1
127,"('yet', 'ruskin', 's', 'very')",1
128,"('ruskin', 's', 'very', 'great')",1
129,"('s', 'very', 'great', 'and')",1
130,"('very', 'great', 'and', 'minute')",1
131,"('great', 'and', 'minute', 'knowledge')",1
132,"('and', 'minute', 'knowledge', 'of')",1
133,"('minute', 'knowledge', 'of', 'what')",1
134,"('knowledge', 'of', 'what', 'would')",1
135,"('of', 'what', 'would', 'ordinarily')",1
136,"('what', 'would', 'ordinarily', 'be')",1
137,"('would', 'ordinarily', 'be', 'classed')",1
138,"('ordinarily', 'be', 'classed', 'as')",1
139,"('be', 'classed', 'as', 'scientific')",1
140,"('classed', 'as', 'scientific', 'facts')",1
141,"('as', 'scientific', 'facts', 'did')",1
142,"('scientific', 'facts', 'did', 'not')",1
143,"('facts', 'did', 'not', 'impede')",1
144,"('did', 'not', 'impede', 'or')",1
145,"('not', 'impede', 'or', 'imperil')",1
146,"('impede', 'or', 'imperil', 'his')",1
147,"('or', 'imperil', 'his', 'poetic')",1
148,"('imperil', 'his', 'poetic', 'sense')",1
149,"('his', 'poetic', 'sense', 'rather')",1
150,"('poetic', 'sense', 'rather', 'it')",1
151,"('sense', 'rather', 'it', 'was')",1
152,"('rather', 'it', 'was', 'fuel')",1
153,"('it', 'was', 'fuel', 'that')",1
154,"('was', 'fuel', 'that', 'fed')",1
155,"('fuel', 'that', 'fed', 'his')",1
156,"('that', 'fed', 'his', 'fire')",1
157,"('fed', 'his', 'fire', 'of')",1
158,"('his', 'fire', 'of', 'creative')",1
159,"('fire', 'of', 'creative', 'criticism')",1
160,"('of', 'creative', 'criticism', 'one')",1
161,"('creative', 'criticism', 'one', 'of')",1
162,"('criticism', 'one', 'of', 'the')",1
163,"('one', 'of', 'the', 'first')",1
164,"('of', 'the', 'first', 'of')",1
165,"('the', 'first', 'of', 'american')",1
166,"('first', 'of', 'american', 'geologists')",1
167,"('of', 'american', 'geologists', 'has')",1
168,"('american', 'geologists', 'has', 'now')",1
169,"('geologists', 'has', 'now', 'come')",1
170,"('has', 'now', 'come', 'forward')",1
171,"('now', 'come', 'forward', 'with')",1
172,"('come', 'forward', 'with', 'a')",1
173,"('forward', 'with', 'a', 'theory')",1
174,"('with', 'a', 'theory', 'and')",1
175,"('a', 'theory', 'and', 'a')",1
176,"('theory', 'and', 'a', 'proof')",1
177,"('and', 'a', 'proof', 'that')",1
178,"('a', 'proof', 'that', 'the')",1
179,"('proof', 'that', 'the', 'scientific')",1
180,"('that', 'the', 'scientific', 'instinct')",1
181,"('the', 'scientific', 'instinct', 'and')",1
182,"('scientific', 'instinct', 'and', 'training')",1
183,"('instinct', 'and', 'training', 'are')",1
184,"('and', 'training', 'are', 'not')",1
185,"('training', 'are', 'not', 'opposed')",1
186,"('are', 'not', 'opposed', 'to')",1
187,"('not', 'opposed', 'to', 'poetic')",1
188,"('opposed', 'to', 'poetic', 'feeling')",1
189,"('to', 'poetic', 'feeling', 'and')",1
190,"('poetic', 'feeling', 'and', 'power')",1
191,"('feeling', 'and', 'power', 'that')",1
192,"('and', 'power', 'that', 'they')",1
193,"('power', 'that', 'they', 'are')",1
194,"('that', 'they', 'are', 'rather')",1
195,"('they', 'are', 'rather', 'allied')",1
196,"('are', 'rather', 'allied', 'and')",1
197,"('rather', 'allied', 'and', 'spring')",1
198,"('allied', 'and', 'spring', 'from')",1
199,"('and', 'spring', 'from', 'one')",1
200,"('spring', 'from', 'one', 'root')",1
201,"('from', 'one', 'root', 'in')",1
202,"('one', 'root', 'in', 'a')",1
203,"('root', 'in', 'a', 'modest')",1
204,"('in', 'a', 'modest', 'and')",1
205,"('a', 'modest', 'and', 'ingenuous')",1
206,"('modest', 'and', 'ingenuous', 'preface')",1
207,"('and', 'ingenuous', 'preface', 'to')",1
208,"('ingenuous', 'preface', 'to', 'his')",1
209,"('preface', 'to', 'his', 'immense')",1
210,"('to', 'his', 'immense', 'dramatic')",1
211,"('his', 'immense', 'dramatic', 'romance')",1
212,"('immense', 'dramatic', 'romance', 'elizabeth')",1
213,"('dramatic', 'romance', 'elizabeth', 'of')",1
214,"('romance', 'elizabeth', 'of', 'england')",1
215,"('elizabeth', 'of', 'england', 'mr')",1
216,"('of', 'england', 'mr', 'n')",1
217,"('england', 'mr', 'n', 's')",1
218,"('mr', 'n', 's', 'shaler')",1
219,"('n', 's', 'shaler', 'states')",1
220,"('s', 'shaler', 'states', 'that')",1
221,"('shaler', 'states', 'that', 'he')",1
222,"('states', 'that', 'he', 'began')",1
223,"('that', 'he', 'began', 'the')",1
224,"('he', 'began', 'the', 'work')",1
225,"('began', 'the', 'work', 'as')",1
226,"('the', 'work', 'as', 'an')",1
227,"('work', 'as', 'an', 'experiment')",1
228,"('as', 'an', 'experiment', 'to')",1
229,"('an', 'experiment', 'to', 'see')",1
230,"('experiment', 'to', 'see', 'how')",1
231,"('to', 'see', 'how', 'far')",1
232,"('see', 'how', 'far', 'he')",1
233,"('how', 'far', 'he', 'had')",1
234,"('far', 'he', 'had', 'retained')",1
235,"('he', 'had', 'retained', 'his')",1
236,"('had', 'retained', 'his', 'early')",1
237,"('retained', 'his', 'early', 'feeling')",1
238,"('his', 'early', 'feeling', 'for')",1
239,"('early', 'feeling', 'for', 'literature')",1
240,"('feeling', 'for', 'literature', 'after')",1
241,"('for', 'literature', 'after', 'many')",1
242,"('literature', 'after', 'many', 'years')",1
243,"('after', 'many', 'years', 'of')",1
244,"('many', 'years', 'of', 'absorption')",1
245,"('years', 'of', 'absorption', 'in')",1
246,"('of', 'absorption', 'in', 'science')",1
247,"('absorption', 'in', 'science', 'he')",1
248,"('in', 'science', 'he', 'regrets')",1
249,"('science', 'he', 'regrets', 'that')",1
250,"('he', 'regrets', 'that', 'science')",1
251,"('regrets', 'that', 'science', 'should')",1
252,"('that', 'science', 'should', 'make')",1
253,"('science', 'should', 'make', 'its')",1
254,"('should', 'make', 'its', 'votaries')",1
255,"('make', 'its', 'votaries', 'indifferent')",1
256,"('its', 'votaries', 'indifferent', 'to')",1
257,"('votaries', 'indifferent', 'to', 'the')",1
258,"('indifferent', 'to', 'the', 'higher')",1
259,"('to', 'the', 'higher', 'forms')",1
260,"('the', 'higher', 'forms', 'of')",1
261,"('higher', 'forms', 'of', 'literature')",1
262,"('forms', 'of', 'literature', 'and')",1
263,"('of', 'literature', 'and', 'the')",1
264,"('literature', 'and', 'the', 'necessity')",1
265,"('and', 'the', 'necessity', 'for')",1
266,"('the', 'necessity', 'for', 'it')",1
267,"('necessity', 'for', 'it', 'he')",1
268,"('for', 'it', 'he', 'goes')",1
269,"('it', 'he', 'goes', 'further')",1
270,"('he', 'goes', 'further', 'and')",1
271,"('goes', 'further', 'and', 'claims')",1
272,"('further', 'and', 'claims', 'that')",1
273,"('and', 'claims', 'that', 'the')",1
274,"('claims', 'that', 'the', 'scien')",1
275,"('that', 'the', 'scien', 'tific')",1
276,"('the', 'scien', 'tific', 'and')",1
277,"('scien', 'tific', 'and', 'the')",1
278,"('tific', 'and', 'the', 'poetic')",1
279,"('and', 'the', 'poetic', 'mind')",1
280,"('the', 'poetic', 'mind', 'work')",1
281,"('poetic', 'mind', 'work', 'with')",1
282,"('mind', 'work', 'with', 'the')",1
283,"('work', 'with', 'the', 'same')",1
284,"('with', 'the', 'same', 'materials')",1
285,"('the', 'same', 'materials', 'and')",1
286,"('same', 'materials', 'and', 'largely')",1
287,"('materials', 'and', 'largely', 'with')",1
288,"('and', 'largely', 'with', 'the')",1
289,"('largely', 'with', 'the', 'same')",1
290,"('with', 'the', 'same', 'methods')",1
291,"('the', 'same', 'methods', 'and')",1
292,"('same', 'methods', 'and', 'in')",1
293,"('methods', 'and', 'in', 'testimony')",1
294,"('and', 'in', 'testimony', 'thereof')",1
295,"('in', 'testimony', 'thereof', 'he')",1
296,"('testimony', 'thereof', 'he', 'lays')",1
297,"('thereof', 'he', 'lays', 'before')",1
298,"('he', 'lays', 'before', 'us')",1
299,"('lays', 'before', 'us', 'his')",1
300,"('before', 'us', 'his', 'five')",1
301,"('us', 'his', 'five', 'volumed')",1
302,"('his', 'five', 'volumed', 'poem')",1
303,"('five', 'volumed', 'poem', 'this')",1
304,"('volumed', 'poem', 'this', 'is')",1
305,"('poem', 'this', 'is', 'well')",1
306,"('this', 'is', 'well', 'i')",1
307,"('is', 'well', 'i', 'this')",1
308,"('well', 'i', 'this', 'is')",1
309,"('i', 'this', 'is', 'very')",1
310,"('this', 'is', 'very', 'well')",1
311,"('is', 'very', 'well', 'i')",1
312,"('very', 'well', 'i', 'the')",1
313,"('well', 'i', 'the', 'loss')",1
314,"('i', 'the', 'loss', 'which')",1
315,"('the', 'loss', 'which', 'poetry')",1
316,"('loss', 'which', 'poetry', 'has')",1
317,"('which', 'poetry', 'has', 'sustained')",1
318,"('poetry', 'has', 'sustained', 'in')",1
319,"('has', 'sustained', 'in', 'modern')",1
320,"('sustained', 'in', 'modern', 'times')",1
321,"('in', 'modern', 'times', 'has')",1
322,"('modern', 'times', 'has', 'not')",1
323,"('times', 'has', 'not', 'been')",1
324,"('has', 'not', 'been', 'the')",1
325,"('not', 'been', 'the', 'loss')",1
326,"('been', 'the', 'loss', 'of')",2
327,"('the', 'loss', 'of', 'the')",2
328,"('loss', 'of', 'the', 'world')",1
329,"('of', 'the', 'world', 'its')",1
330,"('the', 'world', 'its', 'hold')",1
331,"('world', 'its', 'hold', 'upon')",1
332,"('its', 'hold', 'upon', 'that')",1
333,"('hold', 'upon', 'that', 'was')",1
334,"('upon', 'that', 'was', 'always')",1
335,"('that', 'was', 'always', 'precarious')",1
336,"('was', 'always', 'precarious', 'it')",1
337,"('always', 'precarious', 'it', 'has')",1
338,"('precarious', 'it', 'has', 'been')",1
339,"('it', 'has', 'been', 'the')",1
340,"('has', 'been', 'the', 'loss')",1
341,"('loss', 'of', 'the', 'great')",1
342,"('of', 'the', 'great', 'minds')",1
343,"('the', 'great', 'minds', 'of')",1
344,"('great', 'minds', 'of', 'the')",1
345,"('minds', 'of', 'the', 'age')",1
346,"('of', 'the', 'age', 'so')",1
347,"('the', 'age', 'so', 'many')",1
348,"('age', 'so', 'many', 'of')",1
349,"('so', 'many', 'of', 'whom')",1
350,"('many', 'of', 'whom', 'have')",1
351,"('of', 'whom', 'have', 'withdrawn')",1
352,"('whom', 'have', 'withdrawn', 'into')",1
353,"('have', 'withdrawn', 'into', 'science')",1
