,ngram,count
0,"('none', 'name', 'thee', 'but')",1
1,"('name', 'thee', 'but', 'to')",1
2,"('thee', 'but', 'to', 'praise')",1
3,"('but', 'to', 'praise', 'men')",1
4,"('to', 'praise', 'men', 'i')",1
5,"('praise', 'men', 'i', 'have')",1
6,"('men', 'i', 'have', 'known')",1
7,"('i', 'have', 'known', 'by')",1
8,"('have', 'known', 'by', 'she')",1
9,"('known', 'by', 'she', 'very')",1
10,"('by', 'she', 'very', 'revertnd')",1
11,"('she', 'very', 'revertnd', 'frederick')",1
12,"('very', 'revertnd', 'frederick', 'y')",1
13,"('revertnd', 'frederick', 'y', 'farrar')",1
14,"('frederick', 'y', 'farrar', 'd')",1
15,"('y', 'farrar', 'd', 'd')",1
16,"('farrar', 'd', 'd', 'vo')",1
17,"('d', 'd', 'vo', 't')",1
18,"('d', 'vo', 't', 'r')",1
19,"('vo', 't', 'r', 'croweu')",1
20,"('t', 'r', 'croweu', 'co')",1
21,"('r', 'croweu', 'co', 'i')",1
22,"('croweu', 'co', 'i', 'a')",1
23,"('co', 'i', 'a', 'great')",1
24,"('i', 'a', 'great', 'many')",1
25,"('a', 'great', 'many', 'distinguished')",1
26,"('great', 'many', 'distinguished', 'gentlemen')",1
27,"('many', 'distinguished', 'gentlemen', 'number')",1
28,"('distinguished', 'gentlemen', 'number', 'the')",1
29,"('gentlemen', 'number', 'the', 'dean')",1
30,"('number', 'the', 'dean', 'of')",1
31,"('the', 'dean', 'of', 'canterbury')",1
32,"('dean', 'of', 'canterbury', 'among')",1
33,"('of', 'canterbury', 'among', 'a')",1
34,"('canterbury', 'among', 'a', 'their')",1
35,"('among', 'a', 'their', 'most')",1
36,"('a', 'their', 'most', 'cherished')",1
37,"('their', 'most', 'cherished', 'friends')",1
38,"('most', 'cherished', 'friends', 'and')",1
39,"('cherished', 'friends', 'and', 'are')",1
40,"('friends', 'and', 'are', 'permitted')",1
41,"('and', 'are', 'permitted', 'to')",1
42,"('are', 'permitted', 'to', 'disclose')",1
43,"('permitted', 'to', 'disclose', 'the')",1
