,ngram,count
0,"('notes', 'from', 'france', 'paul')",1
1,"('from', 'france', 'paul', 'morand')",1
2,"('france', 'paul', 'morand', 's')",1
3,"('paul', 'morand', 's', 'first')",1
4,"('morand', 's', 'first', 'novel')",1
5,"('s', 'first', 'novel', 'lewis')",1
6,"('first', 'novel', 'lewis', 'et')",1
7,"('novel', 'lewis', 'et', 'irbne')",1
8,"('lewis', 'et', 'irbne', 'grasset')",1
9,"('et', 'irbne', 'grasset', 'might')",1
10,"('irbne', 'grasset', 'might', 'have')",1
11,"('grasset', 'might', 'have', 'been')",1
12,"('might', 'have', 'been', 'called')",1
13,"('have', 'been', 'called', 'twentieth')",1
14,"('been', 'called', 'twentieth', 'century')",1
15,"('called', 'twentieth', 'century', 'limited')",1
16,"('twentieth', 'century', 'limited', 'no')",1
17,"('century', 'limited', 'no', 'writer')",1
18,"('limited', 'no', 'writer', 'more')",1
19,"('no', 'writer', 'more', 'completely')",1
20,"('writer', 'more', 'completely', 'than')",1
21,"('more', 'completely', 'than', 'morand')",1
22,"('completely', 'than', 'morand', 'in')",1
23,"('than', 'morand', 'in', 'his')",1
24,"('morand', 'in', 'his', 'previ')",1
25,"('in', 'his', 'previ', 'ous')",1
26,"('his', 'previ', 'ous', 'books')",1
27,"('previ', 'ous', 'books', 'of')",1
28,"('ous', 'books', 'of', 'stories')",1
29,"('books', 'of', 'stories', 'and')",1
30,"('of', 'stories', 'and', 'in')",1
31,"('stories', 'and', 'in', 'this')",1
32,"('and', 'in', 'this', 'novel')",1
33,"('in', 'this', 'novel', 'has')",1
34,"('this', 'novel', 'has', 'stood')",1
35,"('novel', 'has', 'stood', 'with')",1
36,"('has', 'stood', 'with', 'both')",1
37,"('stood', 'with', 'both', 'feet')",1
38,"('with', 'both', 'feet', 'on')",1
39,"('both', 'feet', 'on', 'twentieth')",1
40,"('feet', 'on', 'twentieth', 'century')",1
41,"('on', 'twentieth', 'century', 'ground')",1
42,"('twentieth', 'century', 'ground', 'and')",1
43,"('century', 'ground', 'and', 'used')",1
44,"('ground', 'and', 'used', 'his')",1
45,"('and', 'used', 'his', 'twentieth')",1
46,"('used', 'his', 'twentieth', 'century')",1
47,"('his', 'twentieth', 'century', 'typewriter')",1
48,"('twentieth', 'century', 'typewriter', 'to')",1
49,"('century', 'typewriter', 'to', 'turn')",1
50,"('typewriter', 'to', 'turn', 'out')",1
51,"('to', 'turn', 'out', 'o')",1
52,"('turn', 'out', 'o', 'twentieth')",1
53,"('out', 'o', 'twentieth', 'century')",1
54,"('o', 'twentieth', 'century', 'psychology')",1
55,"('twentieth', 'century', 'psychology', 'oth')",1
56,"('century', 'psychology', 'oth', 'ers')",1
57,"('psychology', 'oth', 'ers', 'of')",1
58,"('oth', 'ers', 'of', 'course')",1
59,"('ers', 'of', 'course', 'have')",1
