,ngram,count
0,"('iles', 's', 'inventors', 'at')",1
1,"('s', 'inventors', 'at', 'work')",2
2,"('inventors', 'at', 'work', 'the')",1
3,"('at', 'work', 'the', 'purpose')",1
4,"('work', 'the', 'purpose', 'of')",1
5,"('the', 'purpose', 'of', 'lies')",1
6,"('purpose', 'of', 'lies', 's')",1
7,"('of', 'lies', 's', 'inventors')",1
8,"('lies', 's', 'inventors', 'at')",1
9,"('inventors', 'at', 'work', 'is')",1
10,"('at', 'work', 'is', 'not')",1
11,"('work', 'is', 'not', 'evident')",1
12,"('is', 'not', 'evident', 'that')",1
13,"('not', 'evident', 'that', 'the')",1
14,"('evident', 'that', 'the', 'author')",1
15,"('that', 'the', 'author', 'had')",1
16,"('the', 'author', 'had', 'a')",1
17,"('author', 'had', 'a', 'purpose')",1
18,"('had', 'a', 'purpose', 'is')",1
19,"('a', 'purpose', 'is', 'to')",1
20,"('purpose', 'is', 'to', 'be')",1
21,"('is', 'to', 'be', 'presumed')",1
22,"('to', 'be', 'presumed', 'but')",1
23,"('be', 'presumed', 'but', 'if')",1
24,"('presumed', 'but', 'if', 'he')",1
25,"('but', 'if', 'he', 'has')",1
26,"('if', 'he', 'has', 'carried')",1
27,"('he', 'has', 'carried', 'it')",1
28,"('has', 'carried', 'it', 'out')",1
29,"('carried', 'it', 'out', 'it')",1
30,"('it', 'out', 'it', 'was')",1
31,"('out', 'it', 'was', 'a')",1
32,"('it', 'was', 'a', 'purpose')",1
33,"('was', 'a', 'purpose', 'so')",1
34,"('a', 'purpose', 'so', 'subtle')",1
35,"('purpose', 'so', 'subtle', 'as')",1
36,"('so', 'subtle', 'as', 'to')",1
37,"('subtle', 'as', 'to', 'escape')",1
38,"('as', 'to', 'escape', 'the')",1
39,"('to', 'escape', 'the', 'notice')",1
40,"('escape', 'the', 'notice', 'of')",1
41,"('the', 'notice', 'of', 'the')",1
42,"('notice', 'of', 'the', 'reader')",1
43,"('of', 'the', 'reader', 'it')",1
44,"('the', 'reader', 'it', 'is')",1
45,"('reader', 'it', 'is', 'a')",1
46,"('it', 'is', 'a', 'contribution')",1
47,"('is', 'a', 'contribution', 'to')",1
48,"('a', 'contribution', 'to', 'popular')",1
49,"('contribution', 'to', 'popular', 'rather')",1
50,"('to', 'popular', 'rather', 'than')",1
51,"('popular', 'rather', 'than', 'technical')",1
52,"('rather', 'than', 'technical', 'literature')",1
53,"('than', 'technical', 'literature', 'but')",1
54,"('technical', 'literature', 'but', 'in')",1
55,"('literature', 'but', 'in', 'the')",1
56,"('but', 'in', 'the', 'main')",1
57,"('in', 'the', 'main', 'fails')",1
58,"('the', 'main', 'fails', 'to')",1
59,"('main', 'fails', 'to', 'fulfil')",1
60,"('fails', 'to', 'fulfil', 'the')",1
61,"('to', 'fulfil', 'the', 'promise')",1
62,"('fulfil', 'the', 'promise', 'of')",1
63,"('the', 'promise', 'of', 'its')",1
64,"('promise', 'of', 'its', 'title')",1
65,"('of', 'its', 'title', 'in')",1
66,"('its', 'title', 'in', 'that')",1
67,"('title', 'in', 'that', 'it')",1
68,"('in', 'that', 'it', 'does')",1
69,"('that', 'it', 'does', 'not')",1
70,"('it', 'does', 'not', 'show')",1
71,"('does', 'not', 'show', 'us')",1
72,"('not', 'show', 'us', 'the')",1
73,"('show', 'us', 'the', 'inventor')",1
74,"('us', 'the', 'inventor', 'at')",1
75,"('the', 'inventor', 'at', 'work')",1
76,"('inventor', 'at', 'work', 'but')",1
77,"('at', 'work', 'but', 'aims')",1
78,"('work', 'but', 'aims', 'rather')",1
79,"('but', 'aims', 'rather', 'to')",1
80,"('aims', 'rather', 'to', 'cat')",1
81,"('rather', 'to', 'cat', 'alog')",1
82,"('to', 'cat', 'alog', 'the')",1
83,"('cat', 'alog', 'the', 'results')",1
84,"('alog', 'the', 'results', 'ot')",1
85,"('the', 'results', 'ot', 'invention')",1
86,"('results', 'ot', 'invention', 'in')",1
87,"('ot', 'invention', 'in', 'departments')",1
88,"('invention', 'in', 'departments', 'of')",1
89,"('in', 'departments', 'of', 'the')",1
90,"('departments', 'of', 'the', 'world')",1
91,"('of', 'the', 'world', 's')",1
92,"('the', 'world', 's', 'work')",1
93,"('world', 's', 'work', 'the')",1
94,"('s', 'work', 'the', 'only')",1
95,"('work', 'the', 'only', 'key')",1
96,"('the', 'only', 'key', 'to')",1
97,"('only', 'key', 'to', 'the')",1
98,"('key', 'to', 'the', 'author')",1
99,"('to', 'the', 'author', 's')",1
100,"('the', 'author', 's', 'plan')",1
101,"('author', 's', 'plan', 'is')",1
102,"('s', 'plan', 'is', 'found')",1
103,"('plan', 'is', 'found', 'in')",1
104,"('is', 'found', 'in', 'his')",1
105,"('found', 'in', 'his', 'chapter')",1
106,"('in', 'his', 'chapter', 'headings')",1
107,"('his', 'chapter', 'headings', 'under')",1
108,"('chapter', 'headings', 'under', 'such')",1
109,"('headings', 'under', 'such', 'general')",1
110,"('under', 'such', 'general', 'classifications')",1
111,"('such', 'general', 'classifications', 'as')",1
112,"('general', 'classifications', 'as', 'form')",1
113,"('classifications', 'as', 'form', 'size')",1
