,ngram,count
0,"('th', 'e', 'n', 'iew')",1
1,"('e', 'n', 'iew', 'books')",1
2,"('n', 'iew', 'books', 'i')",1
3,"('iew', 'books', 'i', 'shaw')",1
4,"('books', 'i', 'shaw', 'discovers')",1
5,"('i', 'shaw', 'discovers', 'christianity')",1
6,"('shaw', 'discovers', 'christianity', 'bernard')",1
7,"('discovers', 'christianity', 'bernard', 'shaw')",1
8,"('christianity', 'bernard', 'shaw', 's')",1
9,"('bernard', 'shaw', 's', 'latest')",1
10,"('shaw', 's', 'latest', 'volume')",1
11,"('s', 'latest', 'volume', 'of')",1
12,"('latest', 'volume', 'of', 'plays')",1
13,"('volume', 'of', 'plays', 'and')",1
14,"('of', 'plays', 'and', 'prefaces')",1
15,"('plays', 'and', 'prefaces', 'androcles')",1
16,"('and', 'prefaces', 'androcles', 'and')",1
17,"('prefaces', 'androcles', 'and', 'the')",1
18,"('androcles', 'and', 'the', 'lion')",2
19,"('and', 'the', 'lion', 'overruled')",2
20,"('the', 'lion', 'overruled', 'pygmnalion')",1
21,"('lion', 'overruled', 'pygmnalion', 'marks')",1
22,"('overruled', 'pygmnalion', 'marks', 'a')",1
23,"('pygmnalion', 'marks', 'a', 'very')",1
24,"('marks', 'a', 'very', 'interesting')",1
25,"('a', 'very', 'interesting', 'stage')",1
26,"('very', 'interesting', 'stage', 'in')",1
27,"('interesting', 'stage', 'in', 'his')",1
28,"('stage', 'in', 'his', 'intellectual')",1
29,"('in', 'his', 'intellectual', 'development')",1
30,"('his', 'intellectual', 'development', 'he')",1
31,"('intellectual', 'development', 'he', 'has')",1
32,"('development', 'he', 'has', 'at')",1
33,"('he', 'has', 'at', 'last')",1
34,"('has', 'at', 'last', 'discovered')",1
35,"('at', 'last', 'discovered', 'the')",1
36,"('last', 'discovered', 'the', 'existence')",1
37,"('discovered', 'the', 'existence', 'of')",1
38,"('the', 'existence', 'of', 'christianity')",1
39,"('existence', 'of', 'christianity', 'and')",1
40,"('of', 'christianity', 'and', 'been')",1
41,"('christianity', 'and', 'been', 'so')",1
42,"('and', 'been', 'so', 'struck')",1
43,"('been', 'so', 'struck', 'by')",1
