,ngram,count
0,"('dickens', 'and', 'his', 'friends')",1
1,"('and', 'his', 'friends', 'by')",1
2,"('his', 'friends', 'by', 'henry')",1
3,"('friends', 'by', 'henry', 'litchfield')",1
4,"('by', 'henry', 'litchfield', 'west')",1
5,"('henry', 'litchfield', 'west', 'a')",1
6,"('litchfield', 'west', 'a', 'labor')",1
7,"('west', 'a', 'labor', 'of')",1
8,"('a', 'labor', 'of', 'love')",1
9,"('labor', 'of', 'love', 'extending')",1
10,"('of', 'love', 'extending', 'over')",1
11,"('love', 'extending', 'over', 'many')",1
12,"('extending', 'over', 'many', 'years')",1
13,"('over', 'many', 'years', 'has')",1
14,"('many', 'years', 'has', 'enabled')",1
15,"('years', 'has', 'enabled', 'mr')",1
16,"('has', 'enabled', 'mr', 'ley')",1
17,"('enabled', 'mr', 'ley', 'to')",1
18,"('mr', 'ley', 'to', 'collect')",1
19,"('ley', 'to', 'collect', 'classify')",1
20,"('to', 'collect', 'classify', 'and')",1
21,"('collect', 'classify', 'and', 'publish')",1
22,"('classify', 'and', 'publish', 'a')",1
23,"('and', 'publish', 'a', 'wealth')",1
24,"('publish', 'a', 'wealth', 'of')",1
25,"('a', 'wealth', 'of', 'information')",1
26,"('wealth', 'of', 'information', 'relating')",1
27,"('of', 'information', 'relating', 'to')",1
28,"('information', 'relating', 'to', 'the')",1
29,"('relating', 'to', 'the', 'friends')",1
30,"('to', 'the', 'friends', 'of')",1
31,"('the', 'friends', 'of', 'charles')",1
32,"('friends', 'of', 'charles', 'dickens')",1
33,"('of', 'charles', 'dickens', 'his')",1
34,"('charles', 'dickens', 'his', 'book')",1
35,"('dickens', 'his', 'book', 'is')",1
36,"('his', 'book', 'is', 'a')",1
37,"('book', 'is', 'a', 'monument')",1
38,"('is', 'a', 'monument', 'to')",1
39,"('a', 'monument', 'to', 'well')",1
40,"('monument', 'to', 'well', 'directed')",1
41,"('to', 'well', 'directed', 'and')",1
42,"('well', 'directed', 'and', 'intelligent')",1
43,"('directed', 'and', 'intelligent', 'industry')",1
44,"('and', 'intelligent', 'industry', 'and')",1
45,"('intelligent', 'industry', 'and', 'enthusiasm')",1
46,"('industry', 'and', 'enthusiasm', 'it')",1
47,"('and', 'enthusiasm', 'it', 'presents')",1
48,"('enthusiasm', 'it', 'presents', 'a')",1
49,"('it', 'presents', 'a', 'stage')",1
50,"('presents', 'a', 'stage', 'crowded')",1
51,"('a', 'stage', 'crowded', 'with')",1
52,"('stage', 'crowded', 'with', 'the')",1
53,"('crowded', 'with', 'the', 'notable')",1
54,"('with', 'the', 'notable', 'people')",1
55,"('the', 'notable', 'people', 'to')",1
56,"('notable', 'people', 'to', 'whom')",1
57,"('people', 'to', 'whom', 'dickens')",1
58,"('to', 'whom', 'dickens', 'wrote')",1
59,"('whom', 'dickens', 'wrote', 'with')",1
60,"('dickens', 'wrote', 'with', 'whom')",1
61,"('wrote', 'with', 'whom', 'he')",1
62,"('with', 'whom', 'he', 'talked')",1
63,"('whom', 'he', 'talked', 'and')",1
64,"('he', 'talked', 'and', 'among')",1
65,"('talked', 'and', 'among', 'whom')",1
66,"('and', 'among', 'whom', 'he')",1
67,"('among', 'whom', 'he', 'lived')",1
68,"('whom', 'he', 'lived', 'but')",1
