,ngram,count
0,"('the', 'conscientious', 'objector', 'by')",1
1,"('conscientious', 'objector', 'by', 'major')",1
2,"('objector', 'by', 'major', 'walter')",1
3,"('by', 'major', 'walter', 'guest')",1
4,"('major', 'walter', 'guest', 'kellogg')",1
5,"('walter', 'guest', 'kellogg', 'pages')",1
6,"('guest', 'kellogg', 'pages', 'boni')",1
7,"('kellogg', 'pages', 'boni', 'and')",1
8,"('pages', 'boni', 'and', 'liveright')",1
9,"('boni', 'and', 'liveright', 'major')",1
10,"('and', 'liveright', 'major', 'kellogg')",1
11,"('liveright', 'major', 'kellogg', 'represented')",1
12,"('major', 'kellogg', 'represented', 'the')",1
13,"('kellogg', 'represented', 'the', 'army')",1
14,"('represented', 'the', 'army', 'on')",1
15,"('the', 'army', 'on', 'the')",1
16,"('army', 'on', 'the', 'com')",1
17,"('on', 'the', 'com', 'mission')",1
18,"('the', 'com', 'mission', 'of')",1
19,"('com', 'mission', 'of', 'which')",1
20,"('mission', 'of', 'which', 'judge')",1
21,"('of', 'which', 'judge', 'mack')",1
22,"('which', 'judge', 'mack', 'and')",1
23,"('judge', 'mack', 'and', 'dean')",1
24,"('mack', 'and', 'dean', 'stone')",1
25,"('and', 'dean', 'stone', 'were')",1
26,"('dean', 'stone', 'were', 'members')",1
27,"('stone', 'were', 'members', 'he')",1
28,"('were', 'members', 'he', 'has')",1
29,"('members', 'he', 'has', 'a')",1
30,"('he', 'has', 'a', 'military')",1
31,"('has', 'a', 'military', 'mind')",1
32,"('a', 'military', 'mind', 'the')",1
33,"('military', 'mind', 'the', 'confusion')",1
34,"('mind', 'the', 'confusion', 'repetition')",1
35,"('the', 'confusion', 'repetition', 'and')",1
36,"('confusion', 'repetition', 'and', 'mistaken')",1
37,"('repetition', 'and', 'mistaken', 'emphasis')",1
38,"('and', 'mistaken', 'emphasis', 'of')",1
39,"('mistaken', 'emphasis', 'of', 'his')",1
40,"('emphasis', 'of', 'his', 'book')",1
41,"('of', 'his', 'book', 'show')",1
42,"('his', 'book', 'show', 'that')",1
43,"('book', 'show', 'that', 'he')",1
44,"('show', 'that', 'he', 'is')",1
45,"('that', 'he', 'is', 'haunted')",1
46,"('he', 'is', 'haunted', 'by')",1
47,"('is', 'haunted', 'by', 'what')",1
48,"('haunted', 'by', 'what', 'he')",1
49,"('by', 'what', 'he', 'can')",1
50,"('what', 'he', 'can', 'not')",1
51,"('he', 'can', 'not', 'under')",1
52,"('can', 'not', 'under', 'stand')",1
53,"('not', 'under', 'stand', 'and')",1
54,"('under', 'stand', 'and', 'he')",1
55,"('stand', 'and', 'he', 'returns')",1
56,"('and', 'he', 'returns', 'to')",1
57,"('he', 'returns', 'to', 'it')",1
58,"('returns', 'to', 'it', 'again')",1
59,"('to', 'it', 'again', 'and')",1
60,"('it', 'again', 'and', 'again')",1
61,"('again', 'and', 'again', 'one')",1
62,"('and', 'again', 'one', 'of')",1
63,"('again', 'one', 'of', 'these')",1
64,"('one', 'of', 'these', 'things')",1
65,"('of', 'these', 'things', 'is')",1
66,"('these', 'things', 'is', 'conscience')",1
67,"('things', 'is', 'conscience', 'the')",1
68,"('is', 'conscience', 'the', 'cases')",1
69,"('conscience', 'the', 'cases', 'of')",1
70,"('the', 'cases', 'of', 'men')",1
71,"('cases', 'of', 'men', 'like')",1
72,"('of', 'men', 'like', 'mennonites')",1
73,"('men', 'like', 'mennonites', 'and')",1
74,"('like', 'mennonites', 'and', 'molokans')",1
75,"('mennonites', 'and', 'molokans', 'who')",1
76,"('and', 'molokans', 'who', 'are')",1
77,"('molokans', 'who', 'are', 'constrained')",1
78,"('who', 'are', 'constrained', 'by')",1
79,"('are', 'constrained', 'by', 'the')",1
80,"('constrained', 'by', 'the', 'external')",1
81,"('by', 'the', 'external', 'law')",1
82,"('the', 'external', 'law', 'of')",1
83,"('external', 'law', 'of', 'a')",1
84,"('law', 'of', 'a', 'sect')",1
85,"('of', 'a', 'sect', 'to')",1
86,"('a', 'sect', 'to', 'avoid')",1
87,"('sect', 'to', 'avoid', 'bearing')",1
88,"('to', 'avoid', 'bearing', 'arms')",1
89,"('avoid', 'bearing', 'arms', 'or')",1
90,"('bearing', 'arms', 'or', 'wearing')",1
91,"('arms', 'or', 'wearing', 'buttons')",1
92,"('or', 'wearing', 'buttons', 'he')",1
93,"('wearing', 'buttons', 'he', 'can')",1
94,"('buttons', 'he', 'can', 'understand')",1
95,"('he', 'can', 'understand', 'or')",1
96,"('can', 'understand', 'or', 'at')",1
97,"('understand', 'or', 'at', 'least')",1
98,"('or', 'at', 'least', 'classify')",1
99,"('at', 'least', 'classify', 'the')",1
100,"('least', 'classify', 'the', 'absolutist')",1
101,"('classify', 'the', 'absolutist', 'and')",1
102,"('the', 'absolutist', 'and', 'the')",1
103,"('absolutist', 'and', 'the', 'political')",1
104,"('and', 'the', 'political', 'objector')",1
105,"('the', 'political', 'objector', 'are')",1
106,"('political', 'objector', 'are', 'beyond')",1
107,"('objector', 'are', 'beyond', 'him')",1
108,"('are', 'beyond', 'him', 'as')",1
109,"('beyond', 'him', 'as', 'for')",1
110,"('him', 'as', 'for', 'emphasis')",1
111,"('as', 'for', 'emphasis', 'major')",1
112,"('for', 'emphasis', 'major', 'kellogg')",1
113,"('emphasis', 'major', 'kellogg', 'is')",1
114,"('major', 'kellogg', 'is', 'much')",1
115,"('kellogg', 'is', 'much', 'impressed')",1
116,"('is', 'much', 'impressed', 'by')",1
117,"('much', 'impressed', 'by', 'his')",1
118,"('impressed', 'by', 'his', 'own')",1
119,"('by', 'his', 'own', 'wisdom')",1
120,"('his', 'own', 'wisdom', 'and')",1
121,"('own', 'wisdom', 'and', 'good')",1
122,"('wisdom', 'and', 'good', 'will')",1
123,"('and', 'good', 'will', 'in')",1
124,"('good', 'will', 'in', 'permitting')",1
125,"('will', 'in', 'permitting', 'objectors')",1
126,"('in', 'permitting', 'objectors', 'to')",1
127,"('permitting', 'objectors', 'to', 'appear')",1
128,"('objectors', 'to', 'appear', 'before')",1
129,"('to', 'appear', 'before', 'his')",1
130,"('appear', 'before', 'his', 'court')",1
131,"('before', 'his', 'court', 'without')",1
132,"('his', 'court', 'without', 'standing')",1
133,"('court', 'without', 'standing', 'at')",1
134,"('without', 'standing', 'at', 'attention')",1
135,"('standing', 'at', 'attention', 'and')",1
136,"('at', 'attention', 'and', 'saluting')",1
137,"('attention', 'and', 'saluting', 'he')",1
138,"('and', 'saluting', 'he', 'has')",1
139,"('saluting', 'he', 'has', 'great')",1
140,"('he', 'has', 'great', 'sympathy')",1
141,"('has', 'great', 'sympathy', 'with')",1
142,"('great', 'sympathy', 'with', 'officers')",1
143,"('sympathy', 'with', 'officers', 'assigned')",1
144,"('with', 'officers', 'assigned', 'to')",1
145,"('officers', 'assigned', 'to', 'the')",1
146,"('assigned', 'to', 'the', 'charge')",1
147,"('to', 'the', 'charge', 'of')",1
148,"('the', 'charge', 'of', 'conscientious')",1
149,"('charge', 'of', 'conscientious', 'objectors')",1
150,"('of', 'conscientious', 'objectors', 'and')",1
151,"('conscientious', 'objectors', 'and', 'thus')",1
152,"('objectors', 'and', 'thus', 'deprived')",1
153,"('and', 'thus', 'deprived', 'of')",1
154,"('thus', 'deprived', 'of', 'the')",1
155,"('deprived', 'of', 'the', 'opportunity')",1
156,"('of', 'the', 'opportunity', 'for')",1
157,"('the', 'opportunity', 'for', 'active')",1
158,"('opportunity', 'for', 'active', 'service')",1
159,"('for', 'active', 'service', 'in')",1
160,"('active', 'service', 'in', 'france')",1
161,"('service', 'in', 'france', 'it')",1
162,"('in', 'france', 'it', 'is')",1
163,"('france', 'it', 'is', 'not')",1
164,"('it', 'is', 'not', 'surprising')",1
165,"('is', 'not', 'surprising', 'that')",1
166,"('not', 'surprising', 'that', 'in')",1
167,"('surprising', 'that', 'in', 'a')",1
168,"('that', 'in', 'a', 'certain')",1
169,"('in', 'a', 'certain', 'few')",1
170,"('a', 'certain', 'few', 'cases')",1
171,"('certain', 'few', 'cases', 'the')",1
172,"('few', 'cases', 'the', 'patience')",1
173,"('cases', 'the', 'patience', 'of')",1
174,"('the', 'patience', 'of', 'the')",1
175,"('patience', 'of', 'the', 'officer')",1
176,"('of', 'the', 'officer', 'was')",1
177,"('the', 'officer', 'was', 'so')",1
178,"('officer', 'was', 'so', 'exhausted')",1
179,"('was', 'so', 'exhausted', 'by')",1
180,"('so', 'exhausted', 'by', 'the')",1
181,"('exhausted', 'by', 'the', 'maliciously')",1
182,"('by', 'the', 'maliciously', 'annoying')",1
183,"('the', 'maliciously', 'annoying', 'attitude')",1
184,"('maliciously', 'annoying', 'attitude', 'of')",1
185,"('annoying', 'attitude', 'of', 'various')",1
186,"('attitude', 'of', 'various', 'objectors')",1
187,"('of', 'various', 'objectors', 'in')",1
188,"('various', 'objectors', 'in', 'his')",1
189,"('objectors', 'in', 'his', 'charge')",1
190,"('in', 'his', 'charge', 'that')",1
191,"('his', 'charge', 'that', 'he')",1
192,"('charge', 'that', 'he', 'lost')",1
193,"('that', 'he', 'lost', 'his')",1
194,"('he', 'lost', 'his', 'temper')",1
195,"('lost', 'his', 'temper', 'and')",1
196,"('his', 'temper', 'and', 'maltreated')",1
197,"('temper', 'and', 'maltreated', 'them')",1
198,"('and', 'maltreated', 'them', 'he')",1
199,"('maltreated', 'them', 'he', 'adds')",1
200,"('them', 'he', 'adds', 'that')",1
201,"('he', 'adds', 'that', 'the')",1
202,"('adds', 'that', 'the', 'secretary')",1
203,"('that', 'the', 'secretary', 'of')",1
204,"('the', 'secretary', 'of', 'war')",1
205,"('secretary', 'of', 'war', 'in')",1
206,"('of', 'war', 'in', 'one')",1
207,"('war', 'in', 'one', 'or')",1
208,"('in', 'one', 'or', 'two')",1
209,"('one', 'or', 'two', 'instances')",1
210,"('or', 'two', 'instances', 'ordered')",1
211,"('two', 'instances', 'ordered', 'investigations')",1
212,"('instances', 'ordered', 'investigations', 'and')",1
213,"('ordered', 'investigations', 'and', 'took')",1
214,"('investigations', 'and', 'took', 'disciplinary')",1
215,"('and', 'took', 'disciplinary', 'action')",1
216,"('took', 'disciplinary', 'action', 'against')",1
217,"('disciplinary', 'action', 'against', 'those')",1
218,"('action', 'against', 'those', 'responsible')",1
219,"('against', 'those', 'responsible', 'he')",1
220,"('those', 'responsible', 'he', 'does')",1
221,"('responsible', 'he', 'does', 'not')",1
222,"('he', 'does', 'not', 'say')",1
223,"('does', 'not', 'say', 'that')",1
224,"('not', 'say', 'that', 'the')",1
225,"('say', 'that', 'the', 'disciplinary')",1
226,"('that', 'the', 'disciplinary', 'action')",1
227,"('the', 'disciplinary', 'action', 'resulted')",1
228,"('disciplinary', 'action', 'resulted', 'in')",1
229,"('action', 'resulted', 'in', 'the')",1
230,"('resulted', 'in', 'the', 'honorable')",1
