,ngram,count
0,"('the', 'old', 'testament', 'prophecy')",1
1,"('old', 'testament', 'prophecy', 'of')",1
2,"('testament', 'prophecy', 'of', 'the')",1
3,"('prophecy', 'of', 'the', 'consummation')",1
4,"('of', 'the', 'consummation', 'of')",1
5,"('the', 'consummation', 'of', 'cod')",1
6,"('consummation', 'of', 'cod', 's')",1
7,"('of', 'cod', 's', 'kingdom')",1
8,"('cod', 's', 'kingdom', 'n')",1
9,"('s', 'kingdom', 'n', 'aced')",1
10,"('kingdom', 'n', 'aced', 'in')",1
11,"('n', 'aced', 'in', 'its')",1
12,"('aced', 'in', 'its', 'ilzsorical')",1
13,"('in', 'its', 'ilzsorical', 'development')",1
14,"('its', 'ilzsorical', 'development', 'by')",1
15,"('ilzsorical', 'development', 'by', 'c')",1
16,"('development', 'by', 'c', 'von')",1
17,"('by', 'c', 'von', 'orelli')",1
18,"('c', 'von', 'orelli', 'professor')",1
19,"('von', 'orelli', 'professor', 'of')",1
20,"('orelli', 'professor', 'of', 'theology')",1
21,"('professor', 'of', 'theology', 'basel')",1
22,"('of', 'theology', 'basel', 'translated')",1
23,"('theology', 'basel', 'translated', 'by')",1
24,"('basel', 'translated', 'by', 'rev')",1
25,"('translated', 'by', 'rev', 'j')",1
26,"('by', 'rev', 'j', 's')",1
27,"('rev', 'j', 's', 'banks')",1
28,"('j', 's', 'banks', 'college')",1
29,"('s', 'banks', 'college', 'leeds')",1
30,"('banks', 'college', 'leeds', 'igland')",1
31,"('college', 'leeds', 'igland', 'svo')",1
32,"('leeds', 'igland', 'svo', 'pp')",1
33,"('igland', 'svo', 'pp', 'edinburgh')",1
34,"('svo', 'pp', 'edinburgh', 't')",1
35,"('pp', 'edinburgh', 't', 't')",1
36,"('edinburgh', 't', 't', 'clark')",1
37,"('t', 't', 'clark', 'aew')",1
38,"('t', 'clark', 'aew', 'york')",1
39,"('clark', 'aew', 'york', 'scribuer')",1
40,"('aew', 'york', 'scribuer', 'welford')",1
41,"('york', 'scribuer', 'welford', 'the')",1
42,"('scribuer', 'welford', 'the', 'reconstruction')",1
43,"('welford', 'the', 'reconstruction', 'of')",1
44,"('the', 'reconstruction', 'of', 'old')",1
45,"('reconstruction', 'of', 'old', 'testament')",1
46,"('of', 'old', 'testament', 'thought')",1
47,"('old', 'testament', 'thought', 'among')",1
48,"('testament', 'thought', 'among', 'evangelical')",1
49,"('thought', 'among', 'evangelical', 'christians')",1
50,"('among', 'evangelical', 'christians', 'is')",1
51,"('evangelical', 'christians', 'is', 'a')",1
52,"('christians', 'is', 'a', 'marked')",1
53,"('is', 'a', 'marked', 'and')",1
54,"('a', 'marked', 'and', 'also')",1
55,"('marked', 'and', 'also', 'a')",1
56,"('and', 'also', 'a', 'hopeful')",1
57,"('also', 'a', 'hopeful', 'fact')",1
58,"('a', 'hopeful', 'fact', 'of')",1
59,"('hopeful', 'fact', 'of', 'our')",1
60,"('fact', 'of', 'our', 'times')",1
61,"('of', 'our', 'times', 'with')",1
62,"('our', 'times', 'with', 'the')",1
63,"('times', 'with', 'the', 'enlarged')",1
64,"('with', 'the', 'enlarged', 'and')",1
65,"('the', 'enlarged', 'and', 'corrected')",1
66,"('enlarged', 'and', 'corrected', 'views')",1
67,"('and', 'corrected', 'views', 'brought')",1
68,"('corrected', 'views', 'brought', 'about')",1
69,"('views', 'brought', 'about', 'by')",1
70,"('brought', 'about', 'by', 'improved')",1
71,"('about', 'by', 'improved', 'methods')",1
72,"('by', 'improved', 'methods', 'of')",1
73,"('improved', 'methods', 'of', 'biblical')",1
74,"('methods', 'of', 'biblical', 'interpretation')",1
75,"('of', 'biblical', 'interpretation', 'a')",1
76,"('biblical', 'interpretation', 'a', 'modification')",1
77,"('interpretation', 'a', 'modification', 'of')",1
78,"('a', 'modification', 'of', 'the')",1
79,"('modification', 'of', 'the', 'conceptions')",1
80,"('of', 'the', 'conceptions', 'of')",1
81,"('the', 'conceptions', 'of', 'the')",2
82,"('conceptions', 'of', 'the', 'substance')",1
83,"('of', 'the', 'substance', 'of')",1
84,"('the', 'substance', 'of', 'the')",1
85,"('substance', 'of', 'the', 'older')",1
86,"('of', 'the', 'older', 'revelation')",1
87,"('the', 'older', 'revelation', 'and')",1
88,"('older', 'revelation', 'and', 'of')",1
89,"('revelation', 'and', 'of', 'the')",1
90,"('and', 'of', 'the', 'correlations')",1
91,"('of', 'the', 'correlations', 'of')",1
92,"('the', 'correlations', 'of', 'the')",1
93,"('correlations', 'of', 'the', 'old')",1
94,"('of', 'the', 'old', 'and')",1
95,"('the', 'old', 'and', 'the')",1
96,"('old', 'and', 'the', 'new')",1
97,"('and', 'the', 'new', 'had')",1
98,"('the', 'new', 'had', 'at')",1
99,"('new', 'had', 'at', 'length')",1
100,"('had', 'at', 'length', 'become')",1
101,"('at', 'length', 'become', 'a')",1
102,"('length', 'become', 'a', 'necessity')",1
103,"('become', 'a', 'necessity', 'it')",1
104,"('a', 'necessity', 'it', 'is')",1
105,"('necessity', 'it', 'is', 'not')",1
106,"('it', 'is', 'not', 'strange')",1
107,"('is', 'not', 'strange', 'that')",1
108,"('not', 'strange', 'that', 'at')",1
109,"('strange', 'that', 'at', 'such')",1
110,"('that', 'at', 'such', 'a')",1
111,"('at', 'such', 'a', 'time')",1
112,"('such', 'a', 'time', 'of')",1
113,"('a', 'time', 'of', 'the')",1
114,"('time', 'of', 'the', 'transition')",1
115,"('of', 'the', 'transition', 'of')",1
116,"('the', 'transition', 'of', 'thought')",1
