,ngram,count
0,"('an', 'of', 'amiable', 've')",1
1,"('of', 'amiable', 've', 'gboly')",1
2,"('amiable', 've', 'gboly', 'the')",1
3,"('ve', 'gboly', 'the', 'late')",1
4,"('gboly', 'the', 'late', 'duchess')",1
5,"('the', 'late', 'duchess', 'of')",1
6,"('late', 'duchess', 'of', 'teck')",1
7,"('duchess', 'of', 'teck', 'perhaps')",1
8,"('of', 'teck', 'perhaps', 'better')",1
9,"('teck', 'perhaps', 'better', 'known')",1
10,"('perhaps', 'better', 'known', 'as')",1
11,"('better', 'known', 'as', 'princess')",1
12,"('known', 'as', 'princess', 'mary')",1
13,"('as', 'princess', 'mary', 'was')",1
14,"('princess', 'mary', 'was', 'an')",1
15,"('mary', 'was', 'an', 'estimable')",1
16,"('was', 'an', 'estimable', 'woman')",1
17,"('an', 'estimable', 'woman', 'who')",1
18,"('estimable', 'woman', 'who', 'was')",1
19,"('woman', 'who', 'was', 'widely')",1
20,"('who', 'was', 'widely', 'beloved')",1
21,"('was', 'widely', 'beloved', 'in')",1
22,"('widely', 'beloved', 'in', 'england')",1
23,"('beloved', 'in', 'england', 'for')",1
24,"('in', 'england', 'for', 'her')",1
25,"('england', 'for', 'her', 'gracious')",1
26,"('for', 'her', 'gracious', 'demeanor')",1
27,"('her', 'gracious', 'demeanor', 'sweet')",1
28,"('gracious', 'demeanor', 'sweet', 'philanthropy')",1
29,"('demeanor', 'sweet', 'philanthropy', 'and')",1
30,"('sweet', 'philanthropy', 'and', 'ceaseless')",1
31,"('philanthropy', 'and', 'ceaseless', 'activity')",1
32,"('and', 'ceaseless', 'activity', 'in')",1
33,"('ceaseless', 'activity', 'in', 'public')",1
34,"('activity', 'in', 'public', 'and')",1
35,"('in', 'public', 'and', 'private')",1
36,"('public', 'and', 'private', 'charities')",1
37,"('and', 'private', 'charities', 'and')",1
38,"('private', 'charities', 'and', 'it')",1
39,"('charities', 'and', 'it', 'was')",1
40,"('and', 'it', 'was', 'inevitable')",1
41,"('it', 'was', 'inevitable', 'as')",1
42,"('was', 'inevitable', 'as', 'well')",1
43,"('inevitable', 'as', 'well', 'as')",1
44,"('as', 'well', 'as', 'eminently')",1
45,"('well', 'as', 'eminently', 'proper')",1
46,"('as', 'eminently', 'proper', 'that')",1
47,"('eminently', 'proper', 'that', 'she')",1
48,"('proper', 'that', 'she', 'should')",1
49,"('that', 'she', 'should', 'be')",1
50,"('she', 'should', 'be', 'made')",1
51,"('should', 'be', 'made', 'the')",1
52,"('be', 'made', 'the', 'sub')",1
53,"('made', 'the', 'sub', 'ject')",1
54,"('the', 'sub', 'ject', 'of')",1
55,"('sub', 'ject', 'of', 'a')",1
56,"('ject', 'of', 'a', 'memorial')",1
57,"('of', 'a', 'memorial', 'volume')",1
58,"('a', 'memorial', 'volume', 'yet')",1
59,"('memorial', 'volume', 'yet', 'we')",1
60,"('volume', 'yet', 'we', 'can')",1
61,"('yet', 'we', 'can', 'not')",1
62,"('we', 'can', 'not', 'but')",1
63,"('can', 'not', 'but', 'think')",1
64,"('not', 'but', 'think', 'that')",1
65,"('but', 'think', 'that', 'mr')",1
66,"('think', 'that', 'mr', 'c')",1
67,"('that', 'mr', 'c', 'kinloch')",1
68,"('mr', 'c', 'kinloch', 'cooke')",1
69,"('c', 'kinloch', 'cooke', 's')",1
70,"('kinloch', 'cooke', 's', 'two')",1
71,"('cooke', 's', 'two', 'bulky')",1
72,"('s', 'two', 'bulky', 'volumes')",1
73,"('two', 'bulky', 'volumes', 'entitled')",1
74,"('bulky', 'volumes', 'entitled', 'a')",1
75,"('volumes', 'entitled', 'a', 'memoir')",1
76,"('entitled', 'a', 'memoir', 'of')",1
77,"('a', 'memoir', 'of', 'her')",1
78,"('memoir', 'of', 'her', 'royal')",1
79,"('of', 'her', 'royal', 'highness')",1
80,"('her', 'royal', 'highness', 'prin')",1
81,"('royal', 'highness', 'prin', 'cess')",1
82,"('highness', 'prin', 'cess', 'mary')",1
83,"('prin', 'cess', 'mary', 'adelaide')",1
84,"('cess', 'mary', 'adelaide', 'duchess')",1
85,"('mary', 'adelaide', 'duchess', 'of')",1
86,"('adelaide', 'duchess', 'of', 'teck')",1
87,"('duchess', 'of', 'teck', 'scribners')",1
88,"('of', 'teck', 'scribners', 'importation')",1
89,"('teck', 'scribners', 'importation', 'are')",1
90,"('scribners', 'importation', 'are', 'like')",1
