,ngram,count
0,"('an', 'affair', 'of', 'state')",2
1,"('affair', 'of', 'state', 'mr')",1
2,"('of', 'state', 'mr', 'j')",1
3,"('state', 'mr', 'j', 'c')",1
4,"('mr', 'j', 'c', 'snaith')",1
5,"('j', 'c', 'snaith', 'is')",1
6,"('c', 'snaith', 'is', 'one')",1
7,"('snaith', 'is', 'one', 'of')",1
8,"('is', 'one', 'of', 'the')",1
9,"('one', 'of', 'the', 'few')",1
10,"('of', 'the', 'few', 'novelists')",1
11,"('the', 'few', 'novelists', 'who')",1
12,"('few', 'novelists', 'who', 'can')",1
13,"('novelists', 'who', 'can', 'always')",1
14,"('who', 'can', 'always', 'lie')",1
15,"('can', 'always', 'lie', 'to')",1
16,"('always', 'lie', 'to', 'hold')",1
17,"('lie', 'to', 'hold', 'some')",1
18,"('to', 'hold', 'some', 'sort')",1
19,"('hold', 'some', 'sort', 'of')",1
20,"('some', 'sort', 'of', 'a')",1
21,"('sort', 'of', 'a', 'in')",1
22,"('of', 'a', 'in', 'reserve')",1
23,"('a', 'in', 'reserve', 'for')",1
24,"('in', 'reserve', 'for', 'cach')",1
25,"('reserve', 'for', 'cach', 'new')",1
26,"('for', 'cach', 'new', 'book')",1
27,"('cach', 'new', 'book', 'he')",1
28,"('new', 'book', 'he', 'rc')",1
29,"('book', 'he', 'rc', 'fuses')",1
30,"('he', 'rc', 'fuses', 'to')",1
31,"('rc', 'fuses', 'to', 'be')",1
32,"('fuses', 'to', 'be', 'definitely')",1
33,"('to', 'be', 'definitely', 'labelled')",1
34,"('be', 'definitely', 'labelled', 'as')",1
35,"('definitely', 'labelled', 'as', 'the')",1
36,"('labelled', 'as', 'the', 'pro')",1
37,"('as', 'the', 'pro', 'ducer')",1
38,"('the', 'pro', 'ducer', 'of')",1
39,"('pro', 'ducer', 'of', 'any')",1
40,"('ducer', 'of', 'any', 'one')",1
41,"('of', 'any', 'one', 'specified')",1
42,"('any', 'one', 'specified', 'type')",1
43,"('one', 'specified', 'type', 'of')",1
44,"('specified', 'type', 'of', 'fiction')",1
45,"('type', 'of', 'fiction', 'ain')",1
46,"('of', 'fiction', 'ain', 'in')",1
47,"('fiction', 'ain', 'in', 'consequence')",1
48,"('ain', 'in', 'consequence', 'he')",1
49,"('in', 'consequence', 'he', 'is')",1
50,"('consequence', 'he', 'is', 'always')",1
51,"('he', 'is', 'always', 'stimu')",1
52,"('is', 'always', 'stimu', 'even')",1
53,"('always', 'stimu', 'even', 'if')",1
54,"('stimu', 'even', 'if', 'his')",1
55,"('even', 'if', 'his', 'experiments')",1
56,"('if', 'his', 'experiments', 'arc')",1
57,"('his', 'experiments', 'arc', 'of')",1
58,"('experiments', 'arc', 'of', 'different')",1
59,"('arc', 'of', 'different', 'degrees')",1
60,"('of', 'different', 'degrees', 'of')",1
61,"('different', 'degrees', 'of', 'merit')",1
62,"('degrees', 'of', 'merit', 'i')",1
63,"('of', 'merit', 'i', 'is')",1
64,"('merit', 'i', 'is', 'latest')",1
65,"('i', 'is', 'latest', 'volume')",1
66,"('is', 'latest', 'volume', 'an')",1
67,"('latest', 'volume', 'an', 'aijatr')",1
68,"('volume', 'an', 'aijatr', 'of')",1
69,"('an', 'aijatr', 'of', 'state')",1
70,"('aijatr', 'of', 'state', 'is')",1
71,"('of', 'state', 'is', 'in')",1
72,"('state', 'is', 'in', 'its')",1
73,"('is', 'in', 'its', 'conception')",1
74,"('in', 'its', 'conception', 'and')",1
75,"('its', 'conception', 'and', 'purpose')",1
76,"('conception', 'and', 'purpose', 'easily')",1
77,"('and', 'purpose', 'easily', 'the')",1
78,"('purpose', 'easily', 'the', 'most')",1
79,"('easily', 'the', 'most', 'ambitious')",1
80,"('the', 'most', 'ambitious', 'attempt')",1
81,"('most', 'ambitious', 'attempt', 'that')",1
82,"('ambitious', 'attempt', 'that', 'he')",1
83,"('attempt', 'that', 'he', 'has')",1
84,"('that', 'he', 'has', 'vet')",1
85,"('he', 'has', 'vet', 'made')",1
86,"('has', 'vet', 'made', 'it')",1
87,"('vet', 'made', 'it', 'is')",1
88,"('made', 'it', 'is', 'nothing')",1
89,"('it', 'is', 'nothing', 'less')",1
90,"('is', 'nothing', 'less', 'than')",1
91,"('nothing', 'less', 'than', 'a')",1
92,"('less', 'than', 'a', 'por')",1
93,"('than', 'a', 'por', 'of')",1
94,"('a', 'por', 'of', 'the')",1
95,"('por', 'of', 'the', 'present')",1
96,"('of', 'the', 'present', 'day')",1
97,"('the', 'present', 'day', 'political')",1
98,"('present', 'day', 'political', 'life')",1
99,"('day', 'political', 'life', 'in')",1
100,"('political', 'life', 'in', 'england')",1
101,"('life', 'in', 'england', 'with')",1
102,"('in', 'england', 'with', 'the')",1
103,"('england', 'with', 'the', 'parliamcnt')",1
104,"('with', 'the', 'parliamcnt', 'build')",1
105,"('the', 'parliamcnt', 'build', 'ings')",1
106,"('parliamcnt', 'build', 'ings', 'ever')",1
107,"('build', 'ings', 'ever', 'looming')",1
108,"('ings', 'ever', 'looming', 'up')",1
109,"('ever', 'looming', 'up', 'in')",1
110,"('looming', 'up', 'in', 'the')",1
111,"('up', 'in', 'the', 'back')",1
112,"('in', 'the', 'back', 'of')",1
113,"('the', 'back', 'of', 'the')",1
114,"('back', 'of', 'the', 'stage')",1
115,"('of', 'the', 'stage', 'setting')",1
116,"('the', 'stage', 'setting', 'cabinet')",1
117,"('stage', 'setting', 'cabinet', 'ministers')",1
118,"('setting', 'cabinet', 'ministers', 'foreign')",1
119,"('cabinet', 'ministers', 'foreign', 'ambassadors')",1
120,"('ministers', 'foreign', 'ambassadors', 'even')",1
121,"('foreign', 'ambassadors', 'even', 'the')",1
122,"('ambassadors', 'even', 'the', 'king')",1
123,"('even', 'the', 'king', 'himself')",1
124,"('the', 'king', 'himself', 'playing')",1
125,"('king', 'himself', 'playing', 'prominent')",1
126,"('himself', 'playing', 'prominent', 'parts')",1
127,"('playing', 'prominent', 'parts', 'in')",1
128,"('prominent', 'parts', 'in', 'the')",1
129,"('parts', 'in', 'the', 'central')",1
130,"('in', 'the', 'central', 'drama')",1
131,"('the', 'central', 'drama', 'and')",1
132,"('central', 'drama', 'and', 'the')",1
133,"('drama', 'and', 'the', 'rise')",1
134,"('and', 'the', 'rise', 'and')",1
135,"('the', 'rise', 'and', 'fall')",1
136,"('rise', 'and', 'fall', 'of')",1
137,"('and', 'fall', 'of', 'parties')",1
138,"('fall', 'of', 'parties', 'the')",1
139,"('of', 'parties', 'the', 'clamour')",1
140,"('parties', 'the', 'clamour', 'of')",1
141,"('the', 'clamour', 'of', 'public')",1
142,"('clamour', 'of', 'public', 'opinion')",1
143,"('of', 'public', 'opinion', 'the')",1
144,"('public', 'opinion', 'the', 'insis')",1
145,"('opinion', 'the', 'insis', 'tent')",1
146,"('the', 'insis', 'tent', 'intrusion')",1
147,"('insis', 'tent', 'intrusion', 'of')",1
148,"('tent', 'intrusion', 'of', 'the')",1
149,"('intrusion', 'of', 'the', 'burning')",1
150,"('of', 'the', 'burning', 'questions')",1
151,"('the', 'burning', 'questions', 'of')",1
152,"('burning', 'questions', 'of', 'the')",1
153,"('questions', 'of', 'the', 'hour')",1
154,"('of', 'the', 'hour', 'all')",1
155,"('the', 'hour', 'all', 'uniting')",1
156,"('hour', 'all', 'uniting', 'toward')",1
157,"('all', 'uniting', 'toward', 'the')",1
158,"('uniting', 'toward', 'the', 'one')",1
159,"('toward', 'the', 'one', 'end')",1
160,"('the', 'one', 'end', 'of')",1
161,"('one', 'end', 'of', 'producing')",1
162,"('end', 'of', 'producing', 'a')",1
163,"('of', 'producing', 'a', 'picture')",1
164,"('producing', 'a', 'picture', 'that')",1
165,"('a', 'picture', 'that', 'is')",1
166,"('picture', 'that', 'is', 'vitally')",1
167,"('that', 'is', 'vitally', 'counterfeit')",1
168,"('is', 'vitally', 'counterfeit', 'presentment')",1
169,"('vitally', 'counterfeit', 'presentment', 'of')",1
170,"('counterfeit', 'presentment', 'of', 'a')",1
171,"('presentment', 'of', 'a', 'na')",1
172,"('of', 'a', 'na', 'tion')",1
173,"('a', 'na', 'tion', 'passing')",1
174,"('na', 'tion', 'passing', 'through')",1
175,"('tion', 'passing', 'through', 'a')",1
176,"('passing', 'through', 'a', 'crisis')",1
177,"('through', 'a', 'crisis', 'that')",1
178,"('a', 'crisis', 'that', 'almost')",1
179,"('crisis', 'that', 'almost', 'tricks')",1
180,"('that', 'almost', 'tricks', 'uls')",1
181,"('almost', 'tricks', 'uls', 'into')",1
182,"('tricks', 'uls', 'into', 'forgetting')",1
183,"('uls', 'into', 'forgetting', 'that')",1
184,"('into', 'forgetting', 'that', 'it')",1
185,"('forgetting', 'that', 'it', 'is')",1
186,"('that', 'it', 'is', 'slicer')",1
187,"('it', 'is', 'slicer', 'invention')",1
188,"('is', 'slicer', 'invention', 'and')",1
189,"('slicer', 'invention', 'and', 'yet')",1
190,"('invention', 'and', 'yet', 'frankly')",1
191,"('and', 'yet', 'frankly', 'the')",1
192,"('yet', 'frankly', 'the', 'book')",1
193,"('frankly', 'the', 'book', 'falls')",1
194,"('the', 'book', 'falls', 'short')",1
195,"('book', 'falls', 'short', 'of')",1
196,"('falls', 'short', 'of', 'real')",1
197,"('short', 'of', 'real', 'bigness')",1
198,"('of', 'real', 'bigness', 'in')",1
199,"('real', 'bigness', 'in', 'thinking')",1
200,"('bigness', 'in', 'thinking', 'it')",1
201,"('in', 'thinking', 'it', 'over')",1
202,"('thinking', 'it', 'over', 'afterward')",1
203,"('it', 'over', 'afterward', 'you')",1
204,"('over', 'afterward', 'you', 'realise')",1
205,"('afterward', 'you', 'realise', 'that')",1
206,"('you', 'realise', 'that', 'mr')",1
207,"('realise', 'that', 'mr', 'snaith')",1
208,"('that', 'mr', 'snaith', 'did')",1
209,"('mr', 'snaith', 'did', 'not')",1
210,"('snaith', 'did', 'not', 'have')",1
211,"('did', 'not', 'have', 'anything')",1
212,"('not', 'have', 'anything', 'sufficiently')",1
213,"('have', 'anything', 'sufficiently', 'momentous')",1
214,"('anything', 'sufficiently', 'momentous', 'to')",1
215,"('sufficiently', 'momentous', 'to', 'say')",1
216,"('momentous', 'to', 'say', 'to')",1
217,"('to', 'say', 'to', 'justify')",1
218,"('say', 'to', 'justify', 'his')",1
219,"('to', 'justify', 'his', 'ambi')",1
220,"('justify', 'his', 'ambi', 'tious')",1
221,"('his', 'ambi', 'tious', 'preparations')",1
222,"('ambi', 'tious', 'preparations', 'his')",1
223,"('tious', 'preparations', 'his', 'spectacular')",1
224,"('preparations', 'his', 'spectacular', 'stage')",1
225,"('his', 'spectacular', 'stage', 'setting')",1
226,"('spectacular', 'stage', 'setting', 'excepting')",1
227,"('stage', 'setting', 'excepting', 'in')",1
228,"('setting', 'excepting', 'in', 'the')",1
229,"('excepting', 'in', 'the', 'most')",1
230,"('in', 'the', 'most', 'general')",1
231,"('the', 'most', 'general', 'way')",1
232,"('most', 'general', 'way', 'his')",1
233,"('general', 'way', 'his', 'book')",1
234,"('way', 'his', 'book', 'is')",1
235,"('his', 'book', 'is', 'not')",1
236,"('book', 'is', 'not', 'based')",1
237,"('is', 'not', 'based', 'on')",1
238,"('not', 'based', 'on', 'contempo')",1
239,"('based', 'on', 'contempo', 'rary')",1
240,"('on', 'contempo', 'rary', 'history')",1
241,"('contempo', 'rary', 'history', 'it')",1
242,"('rary', 'history', 'it', 'is')",1
243,"('history', 'it', 'is', 'not')",1
244,"('it', 'is', 'not', 'a')",1
245,"('is', 'not', 'a', 'a')",1
246,"('not', 'a', 'a', 'clef')",1
247,"('a', 'a', 'clef', 'if')",1
248,"('a', 'clef', 'if', 'any')",1
249,"('clef', 'if', 'any', 'of')",1
250,"('if', 'any', 'of', 'his')",1
251,"('any', 'of', 'his', 'statesmen')",1
252,"('of', 'his', 'statesmen', 'are')",1
253,"('his', 'statesmen', 'are', 'drawn')",1
254,"('statesmen', 'are', 'drawn', 'from')",1
255,"('are', 'drawn', 'from', 'life')",1
256,"('drawn', 'from', 'life', 'if')",1
257,"('from', 'life', 'if', 'any')",1
258,"('life', 'if', 'any', 'of')",1
259,"('if', 'any', 'of', 'the')",1
260,"('any', 'of', 'the', 'party')",1
261,"('of', 'the', 'party', 'issues')",1
262,"('the', 'party', 'issues', 'and')",1
263,"('party', 'issues', 'and', 'party')",1
264,"('issues', 'and', 'party', 'machinations')",1
265,"('and', 'party', 'machinations', 'present')",1
266,"('party', 'machinations', 'present', 'day')",1
267,"('machinations', 'present', 'day', 'ties')",1
268,"('present', 'day', 'ties', 'the')",1
269,"('day', 'ties', 'the', 'only')",1
270,"('ties', 'the', 'only', 'useful')",1
271,"('the', 'only', 'useful', 'purpose')",1
272,"('only', 'useful', 'purpose', 'served')",1
273,"('useful', 'purpose', 'served', 'is')",1
274,"('purpose', 'served', 'is', 'to')",1
275,"('served', 'is', 'to', 'convey')",1
276,"('is', 'to', 'convey', 'a')",1
277,"('to', 'convey', 'a', 'greater')",1
278,"('convey', 'a', 'greater', 'impression')",1
279,"('a', 'greater', 'impression', 'of')",1
280,"('greater', 'impression', 'of', 'verity')",1
281,"('impression', 'of', 'verity', 'because')",1
282,"('of', 'verity', 'because', 'what')",1
283,"('verity', 'because', 'what', 'mr')",1
284,"('because', 'what', 'mr', 'snaith')",1
285,"('what', 'mr', 'snaith', 'is')",1
286,"('mr', 'snaith', 'is', 'trying')",1
287,"('snaith', 'is', 'trying', 'to')",1
288,"('is', 'trying', 'to', 'do')",1
289,"('trying', 'to', 'do', 'is')",1
290,"('to', 'do', 'is', 'not')",1
291,"('do', 'is', 'not', 'to')",1
292,"('is', 'not', 'to', 'tell')",1
293,"('not', 'to', 'tell', 'england')",1
294,"('to', 'tell', 'england', 'how')",1
295,"('tell', 'england', 'how', 'to')",1
296,"('england', 'how', 'to', 'solve')",1
297,"('how', 'to', 'solve', 'her')",1
298,"('to', 'solve', 'her', 'problems')",1
299,"('solve', 'her', 'problems', 'but')",1
300,"('her', 'problems', 'but', 'merely')",1
301,"('problems', 'but', 'merely', 'to')",1
302,"('but', 'merely', 'to', 'relate')",1
303,"('merely', 'to', 'relate', 'some')",1
304,"('to', 'relate', 'some', 'interesting')",1
305,"('relate', 'some', 'interesting', 'private')",1
306,"('some', 'interesting', 'private', 'and')",1
307,"('interesting', 'private', 'and', 'domestic')",1
308,"('private', 'and', 'domestic', 'compli')",1
309,"('and', 'domestic', 'compli', 'cations')",1
310,"('domestic', 'compli', 'cations', 'between')",1
311,"('compli', 'cations', 'between', 'two')",1
312,"('cations', 'between', 'two', 'families')",1
313,"('between', 'two', 'families', 'hap')",1
